Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2025-02-17 05:02:40,125.34,22.58,873.14
2025-02-17 05:02:50,124.75,22.58,872.96
2025-02-17 05:03:00,124.87,22.6,872.64
2025-02-17 05:03:10,124.9,22.6,872.41
2025-02-17 05:03:20,124.81,22.61,872.59
2025-02-17 05:03:30,124.78,22.61,872.82
2025-02-17 05:03:40,124.75,22.63,873.05
2025-02-17 05:03:50,124.81,22.63,873.73
2025-02-17 05:04:00,124.99,22.63,873.59
2025-02-17 05:04:10,124.46,22.65,874.18
2025-02-17 05:04:20,124.28,22.66,874.5
2025-02-17 05:04:30,124.22,22.66,874.87
2025-02-17 05:04:40,124.07,22.71,874.73
2025-02-17 05:04:50,124.07,22.69,874.32
2025-02-17 05:05:00,124.19,22.71,873.87
2025-02-17 05:05:10,124.28,22.72,874.36
2025-02-17 05:05:20,124.63,22.74,874.41
2025-02-17 05:05:30,124.72,22.76,874.69
2025-02-17 05:05:40,124.93,22.76,875.09
2025-02-17 05:05:50,124.69,22.77,874.73
2025-02-17 05:06:00,124.6,22.79,874.82
2025-02-17 05:06:10,124.78,22.8,875.55
2025-02-17 05:06:20,125.05,22.83,876.05
2025-02-17 05:06:30,124.81,22.85,876.69
2025-02-17 05:06:40,125.2,22.85,877.19
2025-02-17 05:06:50,125.02,22.83,877.23
2025-02-17 05:07:00,125.14,22.83,877.46
2025-02-17 05:07:10,125.11,22.85,877.55
2025-02-17 05:07:20,125.11,22.85,877.74
2025-02-17 05:07:30,125.14,22.9,877.92
2025-02-17 05:07:40,125.34,22.87,877.96
2025-02-17 05:07:50,125.34,22.87,877.74
2025-02-17 05:08:00,124.93,22.91,877.78
2025-02-17 05:08:10,124.99,22.93,877.28
2025-02-17 05:08:20,125.17,22.9,877.42
2025-02-17 05:08:30,125.34,22.94,877.74
2025-02-17 05:08:40,125.05,22.93,877.69
2025-02-17 05:08:50,125.32,22.94,877.46
2025-02-17 05:09:00,126.35,22.93,877.69
2025-02-17 05:09:10,126.0,22.94,878.01
2025-02-17 05:09:20,126.03,22.97,878.19
2025-02-17 05:09:30,126.53,22.97,878.28
2025-02-17 05:09:40,127.36,22.94,878.74
2025-02-17 05:09:50,126.91,22.94,878.6
2025-02-17 05:10:00,126.91,22.91,878.92
2025-02-17 05:10:10,126.91,22.94,878.87
2025-02-17 05:10:20,127.24,22.94,878.74
2025-02-17 05:10:30,127.89,22.93,878.37
2025-02-17 05:10:40,127.98,22.93,878.28
2025-02-17 05:10:50,127.92,22.91,878.05
2025-02-17 05:11:00,128.84,22.9,878.05
2025-02-17 05:11:10,128.22,22.9,877.64
2025-02-17 05:11:20,128.51,22.88,877.6
2025-02-17 05:11:30,128.93,22.87,877.92
2025-02-17 05:11:40,129.64,22.85,877.87
2025-02-17 05:11:50,130.23,22.83,877.83
2025-02-17 05:12:00,131.18,22.79,877.83
2025-02-17 05:12:10,131.42,22.76,877.96
2025-02-17 05:12:20,131.18,22.74,878.05
2025-02-17 05:12:30,131.42,22.71,878.1
2025-02-17 05:12:40,131.98,22.66,878.51
2025-02-17 05:12:50,132.27,22.63,878.74
2025-02-17 05:13:00,132.07,22.61,878.55
2025-02-17 05:13:10,131.53,22.6,878.42
2025-02-17 05:13:20,132.1,22.57,878.42
2025-02-17 05:13:30,132.48,22.55,878.6
2025-02-17 05:13:40,132.27,22.54,878.83
2025-02-17 05:13:50,132.96,22.51,879.42
2025-02-17 05:14:00,133.52,22.47,879.51
2025-02-17 05:14:10,133.84,22.44,879.42
2025-02-17 05:14:20,133.28,22.43,878.87
2025-02-17 05:14:30,133.55,22.41,879.06
2025-02-17 05:14:40,134.11,22.4,879.33
2025-02-17 05:14:50,135.18,22.36,878.83
2025-02-17 05:15:00,135.29,22.35,879.06
2025-02-17 05:15:10,135.5,22.33,879.24
2025-02-17 05:15:20,134.91,22.33,879.24
2025-02-17 05:15:30,135.83,22.32,879.97
2025-02-17 05:15:40,136.09,22.32,879.78
2025-02-17 05:15:50,136.63,22.3,879.42
2025-02-17 05:16:00,137.84,22.29,879.97
2025-02-17 05:16:10,138.29,22.29,880.69
2025-02-17 05:16:20,138.55,22.29,880.56
2025-02-17 05:16:30,139.14,22.3,879.87
2025-02-17 05:16:40,140.45,22.29,879.65
2025-02-17 05:16:50,142.76,22.25,879.56
2025-02-17 05:17:00,143.14,22.25,879.6
2025-02-17 05:17:10,143.47,22.24,879.46
2025-02-17 05:17:20,144.47,22.24,878.74
2025-02-17 05:17:30,146.16,22.22,878.83
2025-02-17 05:17:40,147.2,22.21,878.69
2025-02-17 05:17:50,148.15,22.19,877.6
2025-02-17 05:18:00,148.95,22.19,876.87
2025-02-17 05:18:10,149.86,22.19,874.18
2025-02-17 05:18:20,150.96,22.19,870.59
2025-02-17 05:18:30,153.3,22.18,867.08
2025-02-17 05:18:40,154.54,22.16,863.62
2025-02-17 05:18:50,155.43,22.16,858.57
2025-02-17 05:19:00,156.97,22.14,852.65
2025-02-17 05:19:10,159.01,22.13,848.38
2025-02-17 05:19:20,160.08,22.13,846.28
2025-02-17 05:19:30,161.38,22.11,846.65
2025-02-17 05:19:40,163.1,22.11,848.15
2025-02-17 05:19:50,164.79,22.1,851.33
2025-02-17 05:20:00,166.59,22.08,855.25
2025-02-17 05:20:10,168.09,22.07,858.73
2025-02-17 05:20:20,169.2,22.05,863.58
2025-02-17 05:20:30,170.41,22.05,868.81
2025-02-17 05:20:40,171.27,22.05,871.73
2025-02-17 05:20:50,173.23,22.04,872.14
2025-02-17 05:21:00,174.91,22.04,872.27
2025-02-17 05:21:10,176.22,22.02,872.41
2025-02-17 05:21:20,177.25,22.0,872.64
2025-02-17 05:21:30,178.11,22.0,873.0
2025-02-17 05:21:40,178.82,22.02,873.27
2025-02-17 05:21:50,180.51,22.0,873.55
2025-02-17 05:22:00,181.22,22.02,874.87
2025-02-17 05:22:10,182.11,22.02,874.59
2025-02-17 05:22:20,182.73,22.04,875.41
2025-02-17 05:22:30,183.62,22.05,874.5
2025-02-17 05:22:40,184.86,22.05,872.45
2025-02-17 05:22:50,185.04,22.04,869.86
2025-02-17 05:23:00,185.43,22.07,867.68
2025-02-17 05:23:10,186.14,22.08,866.08
2025-02-17 05:23:20,186.76,22.1,863.35
2025-02-17 05:23:30,187.62,22.11,860.62
2025-02-17 05:23:40,187.8,22.14,855.39
2025-02-17 05:23:50,189.16,22.14,851.29
2025-02-17 05:24:00,188.98,22.14,847.6
2025-02-17 05:24:10,189.66,22.18,843.78
2025-02-17 05:24:20,189.42,22.16,844.96
2025-02-17 05:24:30,189.34,22.16,849.47
2025-02-17 05:24:40,189.96,22.19,854.75
2025-02-17 05:24:50,190.05,22.16,858.16
2025-02-17 05:25:00,190.02,22.16,860.21
2025-02-17 05:25:10,189.42,22.18,862.8
2025-02-17 05:25:20,189.19,22.21,868.13
2025-02-17 05:25:30,188.57,22.18,874.69
2025-02-17 05:25:40,188.33,22.19,878.55
2025-02-17 05:25:50,187.59,22.21,880.01
2025-02-17 05:26:00,187.5,22.22,880.42
2025-02-17 05:26:10,187.5,22.24,881.51
2025-02-17 05:26:20,186.85,22.25,881.7
2025-02-17 05:26:30,186.23,22.27,881.65
2025-02-17 05:26:40,185.66,22.29,881.92
2025-02-17 05:26:50,185.31,22.32,882.47
2025-02-17 05:27:00,184.89,22.33,883.47
2025-02-17 05:27:10,184.51,22.35,883.47
2025-02-17 05:27:20,184.06,22.36,883.65
2025-02-17 05:27:30,183.86,22.38,883.83
2025-02-17 05:27:40,182.97,22.41,883.83
2025-02-17 05:27:50,182.97,22.43,884.34
2025-02-17 05:28:00,182.67,22.44,884.29
2025-02-17 05:28:10,181.93,22.46,884.47
2025-02-17 05:28:20,181.43,22.47,884.52
2025-02-17 05:28:30,181.52,22.49,883.7
2025-02-17 05:28:40,181.58,22.51,884.43
2025-02-17 05:28:50,180.96,22.52,884.93
2025-02-17 05:29:00,180.33,22.54,884.93
2025-02-17 05:29:10,180.48,22.55,885.15
2025-02-17 05:29:20,179.92,22.57,885.34
2025-02-17 05:29:30,180.04,22.6,885.2
2025-02-17 05:29:40,179.24,22.61,885.38
2025-02-17 05:29:50,178.97,22.65,885.61
2025-02-17 05:30:00,179.18,22.66,885.79
2025-02-17 05:30:10,179.47,22.68,885.06
2025-02-17 05:30:20,179.06,22.71,884.52
2025-02-17 05:30:30,179.3,22.74,882.61
2025-02-17 05:30:40,178.76,22.77,884.02
2025-02-17 05:30:50,178.76,22.79,885.43
2025-02-17 05:31:00,178.35,22.82,885.7
2025-02-17 05:31:10,178.38,22.83,885.61
2025-02-17 05:31:20,178.56,22.85,886.38
2025-02-17 05:31:30,178.02,22.87,886.7
2025-02-17 05:31:40,178.56,22.88,886.88
2025-02-17 05:31:50,178.88,22.9,886.29
2025-02-17 05:32:00,178.68,22.91,886.93
2025-02-17 05:32:10,178.11,22.93,886.2
2025-02-17 05:32:20,177.93,22.96,886.88
2025-02-17 05:32:30,178.2,22.99,885.88
2025-02-17 05:32:40,178.65,23.01,885.47
2025-02-17 05:32:50,179.06,23.01,885.34
2025-02-17 05:33:00,179.12,23.05,885.25
2025-02-17 05:33:10,179.56,23.05,884.06
2025-02-17 05:33:20,180.27,23.07,884.38
2025-02-17 05:33:30,180.98,23.1,885.93
2025-02-17 05:33:40,181.01,23.13,883.06
2025-02-17 05:33:50,181.87,23.15,873.14
2025-02-17 05:34:00,183.09,23.18,870.36
2025-02-17 05:34:10,183.86,23.19,871.23
2025-02-17 05:34:20,184.18,23.23,875.6
2025-02-17 05:34:30,184.51,23.24,879.6
2025-02-17 05:34:40,185.28,23.27,881.79
2025-02-17 05:34:50,186.61,23.26,879.69
2025-02-17 05:35:00,187.85,23.3,878.96
2025-02-17 05:35:10,189.02,23.32,880.23
2025-02-17 05:35:20,189.42,23.35,880.24
2025-02-17 05:35:30,190.43,23.35,881.88
2025-02-17 05:35:40,191.53,23.38,881.29
2025-02-17 05:35:50,192.36,23.4,883.33
2025-02-17 05:36:00,193.45,23.43,882.61
2025-02-17 05:36:10,194.31,23.46,884.74
2025-02-17 05:36:20,195.38,23.48,876.51
2025-02-17 05:36:30,196.26,23.52,879.06
2025-02-17 05:36:40,196.5,23.54,875.5
2025-02-17 05:36:50,196.68,23.54,879.51
2025-02-17 05:37:00,196.56,23.57,883.88
2025-02-17 05:37:10,196.62,23.6,886.34
2025-02-17 05:37:20,196.8,23.63,885.2
2025-02-17 05:37:30,197.0,23.66,883.47
2025-02-17 05:37:40,197.09,23.68,886.57
2025-02-17 05:37:50,197.69,23.71,883.56
2025-02-17 05:38:00,197.95,23.73,881.74
2025-02-17 05:38:10,197.6,23.74,885.7
2025-02-17 05:38:20,198.46,23.73,886.79
2025-02-17 05:38:30,197.72,23.74,888.3
2025-02-17 05:38:40,196.71,23.76,886.57
2025-02-17 05:38:50,196.92,23.77,885.84
2025-02-17 05:39:00,196.38,23.77,885.56
2025-02-17 05:39:10,195.61,23.8,884.15
2025-02-17 05:39:20,195.46,23.82,882.24
2025-02-17 05:39:30,194.96,23.85,880.51
2025-02-17 05:39:40,194.58,23.87,880.33
2025-02-17 05:39:50,194.31,23.9,879.46
2025-02-17 05:40:00,194.13,23.93,878.74
2025-02-17 05:40:10,193.9,23.96,879.33
2025-02-17 05:40:20,193.63,23.99,878.55
2025-02-17 05:40:30,193.95,24.02,875.41
2025-02-17 05:40:40,194.16,24.06,872.5
2025-02-17 05:40:50,194.58,24.09,867.95
2025-02-17 05:41:00,195.91,24.1,866.9
2025-02-17 05:41:10,196.97,24.12,870.5
2025-02-17 05:41:20,198.25,24.13,872.64
2025-02-17 05:41:30,199.23,24.1,872.91
2025-02-17 05:41:40,200.56,24.15,868.72
2025-02-17 05:41:50,201.89,24.17,865.72
2025-02-17 05:42:00,204.02,24.13,859.21
2025-02-17 05:42:10,205.35,24.2,852.11
2025-02-17 05:42:20,206.48,24.21,844.32
2025-02-17 05:42:30,208.26,24.23,834.72
2025-02-17 05:42:40,210.36,24.23,824.8
2025-02-17 05:42:50,212.79,24.23,820.2
2025-02-17 05:43:00,214.36,24.26,818.24
2025-02-17 05:43:10,216.46,24.29,817.65
2025-02-17 05:43:20,218.47,24.31,819.24
2025-02-17 05:43:30,220.87,24.32,818.01
2025-02-17 05:43:40,223.48,24.34,814.74
2025-02-17 05:43:50,224.54,24.35,805.18
2025-02-17 05:44:00,226.59,24.38,799.81
2025-02-17 05:44:10,229.22,24.38,799.08
2025-02-17 05:44:20,231.5,24.42,795.21
2025-02-17 05:44:30,233.99,24.45,791.93
2025-02-17 05:44:40,236.3,24.48,790.38
2025-02-17 05:44:50,238.79,24.48,789.11
2025-02-17 05:45:00,241.45,24.51,789.06
2025-02-17 05:45:10,244.32,24.54,787.74
2025-02-17 05:45:20,246.96,24.57,784.19
2025-02-17 05:45:30,249.42,24.59,785.29
2025-02-17 05:45:40,251.79,24.62,788.15
2025-02-17 05:45:50,254.42,24.65,795.26
2025-02-17 05:46:00,257.26,24.65,802.17
2025-02-17 05:46:10,259.96,24.68,804.5
2025-02-17 05:46:20,262.74,24.71,799.67
2025-02-17 05:46:30,265.91,24.74,790.79
2025-02-17 05:46:40,269.35,24.74,781.37
2025-02-17 05:46:50,272.45,24.78,769.26
2025-02-17 05:47:00,275.65,24.82,751.33
2025-02-17 05:47:10,279.32,24.85,733.53
2025-02-17 05:47:20,283.32,24.84,714.55
2025-02-17 05:47:30,287.94,24.85,696.48
2025-02-17 05:47:40,292.06,24.87,680.14
2025-02-17 05:47:50,296.35,24.92,671.22
2025-02-17 05:48:00,301.03,24.93,667.58
2025-02-17 05:48:10,305.53,24.95,659.75
2025-02-17 05:48:20,310.09,24.96,647.68
2025-02-17 05:48:30,315.54,24.98,637.26
2025-02-17 05:48:40,320.25,25.0,628.29
2025-02-17 05:48:50,325.22,24.98,614.05
2025-02-17 05:49:00,330.61,25.03,595.97
2025-02-17 05:49:10,335.23,25.06,575.36
2025-02-17 05:49:20,340.32,25.06,554.42
2025-02-17 05:49:30,345.45,25.07,534.3
2025-02-17 05:49:40,349.92,25.06,515.86
2025-02-17 05:49:50,354.39,25.09,501.98
2025-02-17 05:50:00,358.98,25.1,490.37
2025-02-17 05:50:10,362.97,25.12,478.55
2025-02-17 05:50:20,366.62,25.14,465.88
2025-02-17 05:50:30,370.5,25.15,455.37
2025-02-17 05:50:40,374.35,25.17,445.76
2025-02-17 05:50:50,377.75,25.17,437.48
2025-02-17 05:51:00,380.33,25.18,424.87
2025-02-17 05:51:10,382.85,25.2,406.44
2025-02-17 05:51:20,385.54,25.17,393.05
2025-02-17 05:51:30,387.88,25.18,385.68
2025-02-17 05:51:40,390.1,25.2,379.99
2025-02-17 05:51:50,391.94,25.21,370.48
2025-02-17 05:52:00,393.98,25.23,356.68
2025-02-17 05:52:10,395.76,25.23,345.85
2025-02-17 05:52:20,397.03,25.25,340.48
2025-02-17 05:52:30,398.42,25.26,341.16
2025-02-17 05:52:40,399.93,25.28,344.12
2025-02-17 05:52:50,400.97,25.29,343.12
2025-02-17 05:53:00,401.71,25.31,337.16
2025-02-17 05:53:10,402.98,25.31,330.46
2025-02-17 05:53:20,403.66,25.31,329.92
2025-02-17 05:53:30,403.93,25.31,334.43
2025-02-17 05:53:40,404.2,25.32,337.29
2025-02-17 05:53:50,404.4,25.34,337.2
2025-02-17 05:54:00,404.55,25.34,339.2
2025-02-17 05:54:10,404.88,25.36,347.76
2025-02-17 05:54:20,404.94,25.37,363.92
2025-02-17 05:54:30,404.85,25.39,385.36
2025-02-17 05:54:40,404.76,25.39,404.75
2025-02-17 05:54:50,404.85,25.4,419.82
2025-02-17 05:55:00,404.31,25.4,433.25
2025-02-17 05:55:10,404.31,25.39,445.9
2025-02-17 05:55:20,403.63,25.39,462.51
2025-02-17 05:55:30,403.57,25.42,491.42
2025-02-17 05:55:40,402.89,25.4,521.73
2025-02-17 05:55:50,401.8,25.42,539.71
2025-02-17 05:56:00,400.67,25.42,555.42
2025-02-17 05:56:10,399.58,25.43,566.34
2025-02-17 05:56:20,398.24,25.46,565.3
2025-02-17 05:56:30,396.85,25.48,549.45
2025-02-17 05:56:40,395.37,25.5,530.93
2025-02-17 05:56:50,393.8,25.48,546.36
2025-02-17 05:57:00,392.08,25.51,567.8
2025-02-17 05:57:10,390.16,25.53,563.43
2025-02-17 05:57:20,388.23,25.56,546.27
2025-02-17 05:57:30,386.69,25.56,551.82
2025-02-17 05:57:40,385.01,25.59,576.58
2025-02-17 05:57:50,383.35,25.61,609.08
2025-02-17 05:58:00,382.73,25.59,614.55
2025-02-17 05:58:10,379.94,25.61,589.37
2025-02-17 05:58:20,377.69,25.61,584.69
2025-02-17 05:58:30,375.59,25.64,614.77
2025-02-17 05:58:40,373.64,25.65,661.75
2025-02-17 05:58:50,371.65,25.64,677.36
2025-02-17 05:59:00,369.85,25.67,674.72
2025-02-17 05:59:10,367.51,25.67,689.61
2025-02-17 05:59:20,365.4,25.7,705.31
2025-02-17 05:59:30,363.21,25.7,722.65
2025-02-17 05:59:40,361.55,25.7,736.95
2025-02-17 05:59:50,359.69,25.72,727.25
2025-02-17 06:00:00,357.79,25.73,708.27
2025-02-17 06:00:10,356.49,25.75,699.26
2025-02-17 06:00:20,355.1,25.78,701.44
2025-02-17 06:00:30,353.89,25.78,709.04
2025-02-17 06:00:40,352.64,25.81,732.94
2025-02-17 06:00:50,351.72,25.81,765.8
2025-02-17 06:01:00,351.61,25.83,800.76
2025-02-17 06:01:10,351.04,25.86,831.9
2025-02-17 06:01:20,350.48,25.92,852.2
2025-02-17 06:01:30,350.1,25.93,859.12
2025-02-17 06:01:40,349.95,25.97,862.67
2025-02-17 06:01:50,350.45,25.97,864.9
2025-02-17 06:02:00,351.01,26.01,861.3
2025-02-17 06:02:10,351.81,26.04,845.46
2025-02-17 06:02:20,352.97,26.04,833.04
2025-02-17 06:02:30,354.8,26.01,816.74
2025-02-17 06:02:40,356.7,26.06,787.79
2025-02-17 06:02:50,358.42,26.08,760.84
2025-02-17 06:03:00,360.55,26.09,765.99
2025-02-17 06:03:10,363.66,26.14,775.09
2025-02-17 06:03:20,366.44,26.14,755.93
2025-02-17 06:03:30,368.96,26.17,710.0
2025-02-17 06:03:40,371.77,26.15,656.1
2025-02-17 06:03:50,374.41,26.17,614.23
2025-02-17 06:04:00,377.72,26.19,596.48
2025-02-17 06:04:10,381.57,26.2,610.81
2025-02-17 06:04:20,384.44,26.17,639.81
2025-02-17 06:04:30,388.12,26.2,657.11
2025-02-17 06:04:40,390.99,26.17,665.94
2025-02-17 06:04:50,393.89,26.22,663.52
2025-02-17 06:05:00,396.82,26.22,651.42
2025-02-17 06:05:10,399.84,26.22,624.38
2025-02-17 06:05:20,402.24,26.22,602.98
2025-02-17 06:05:30,405.59,26.2,607.04
2025-02-17 06:05:40,407.57,26.2,620.6
2025-02-17 06:05:50,409.35,26.2,629.84
2025-02-17 06:06:00,411.39,26.2,632.66
2025-02-17 06:06:10,413.26,26.2,641.81
2025-02-17 06:06:20,415.09,26.2,636.44
2025-02-17 06:06:30,417.17,26.2,620.69
2025-02-17 06:06:40,419.15,26.2,609.81
2025-02-17 06:06:50,420.24,26.23,600.12
2025-02-17 06:07:00,421.78,26.23,594.11
2025-02-17 06:07:10,422.82,26.23,587.74
2025-02-17 06:07:20,424.06,26.25,579.36
2025-02-17 06:07:30,425.25,26.26,579.13
2025-02-17 06:07:40,427.26,26.26,573.53
2025-02-17 06:07:50,428.57,26.26,565.66
2025-02-17 06:08:00,429.22,26.26,563.79
2025-02-17 06:08:10,430.05,26.28,567.62
2025-02-17 06:08:20,431.08,26.29,568.75
2025-02-17 06:08:30,432.36,26.31,556.87
2025-02-17 06:08:40,433.75,26.31,528.15
2025-02-17 06:08:50,434.25,26.33,506.3
2025-02-17 06:09:00,436.06,26.31,505.71
2025-02-17 06:09:10,437.66,26.29,521.83
2025-02-17 06:09:20,438.31,26.29,538.12
2025-02-17 06:09:30,438.63,26.31,551.18
2025-02-17 06:09:40,439.26,26.33,566.84
2025-02-17 06:09:50,440.17,26.34,574.99
2025-02-17 06:10:00,441.36,26.37,588.1
2025-02-17 06:10:10,441.51,26.34,605.55
2025-02-17 06:10:20,441.0,26.37,593.02
2025-02-17 06:10:30,441.06,26.37,562.38
2025-02-17 06:10:40,440.94,26.39,541.49
2025-02-17 06:10:50,440.59,26.4,535.34
2025-02-17 06:11:00,440.35,26.42,536.3
2025-02-17 06:11:10,439.61,26.44,535.44
2025-02-17 06:11:20,438.81,26.45,532.02
2025-02-17 06:11:30,438.22,26.48,532.61
2025-02-17 06:11:40,436.92,26.48,538.12
2025-02-17 06:11:50,435.52,26.5,537.53
2025-02-17 06:12:00,434.01,26.5,533.34
2025-02-17 06:12:10,432.62,26.48,544.17
2025-02-17 06:12:20,430.25,26.47,550.09
2025-02-17 06:12:30,428.57,26.44,540.35
2025-02-17 06:12:40,426.55,26.47,551.69
2025-02-17 06:12:50,424.66,26.26,574.04
2025-02-17 06:13:00,421.7,26.25,588.51
2025-02-17 06:13:10,418.91,26.14,592.7
2025-02-17 06:13:20,416.6,25.97,591.47
2025-02-17 06:13:30,413.88,25.95,594.61
2025-02-17 06:13:40,410.47,25.48,612.77
2025-02-17 06:13:50,407.75,25.1,630.34
2025-02-17 06:14:00,404.49,24.46,629.02
2025-02-17 06:14:10,401.2,24.06,618.87
2025-02-17 06:14:20,398.51,23.76,603.21
2025-02-17 06:14:30,395.19,23.6,584.96
2025-02-17 06:14:40,392.29,23.37,588.46
2025-02-17 06:14:50,389.45,22.79,608.72
2025-02-17 06:15:00,386.25,22.02,631.89
2025-02-17 06:15:10,383.35,19.45,656.88
2025-02-17 06:15:20,380.65,20.16,679.73
2025-02-17 06:15:30,377.99,20.48,700.12
2025-02-17 06:15:40,376.01,18.32,722.06
2025-02-17 06:15:50,373.13,18.1,732.08
2025-02-17 06:16:00,370.62,19.33,739.04
2025-02-17 06:16:10,368.48,20.33,751.74
2025-02-17 06:16:20,365.79,20.28,761.53
2025-02-17 06:16:30,363.92,21.46,763.03
2025-02-17 06:16:40,362.3,19.53,760.98
2025-02-17 06:16:50,360.58,17.74,759.43
2025-02-17 06:17:00,358.98,17.71,749.42
2025-02-17 06:17:10,357.85,16.02,738.13
2025-02-17 06:17:20,357.65,15.91,755.52
2025-02-17 06:17:30,356.76,13.58,769.04
2025-02-17 06:17:40,356.91,16.88,770.86
2025-02-17 06:17:50,357.08,11.45,762.39
2025-02-17 06:18:00,357.76,16.04,748.01
2025-02-17 06:18:10,358.62,13.36,715.96
2025-02-17 06:18:20,359.66,14.74,681.6
2025-02-17 06:18:30,361.85,14.93,679.91
2025-02-17 06:18:40,363.92,13.47,690.65
2025-02-17 06:18:50,366.65,13.08,698.44
2025-02-17 06:19:00,369.31,11.21,713.78
2025-02-17 06:19:10,372.6,9.84,715.83
2025-02-17 06:19:20,374.79,11.7,697.03
2025-02-17 06:19:30,377.69,13.19,674.04
2025-02-17 06:19:40,380.83,14.08,633.25
2025-02-17 06:19:50,384.24,14.55,575.95
2025-02-17 06:20:00,387.73,14.63,518.64
2025-02-17 06:20:10,391.17,14.69,466.7
2025-02-17 06:20:20,393.03,14.69,447.49
2025-02-17 06:20:30,396.05,14.69,441.26
2025-02-17 06:20:40,398.63,14.67,429.56
2025-02-17 06:20:50,401.29,14.64,423.78
2025-02-17 06:21:00,402.86,14.6,402.48
2025-02-17 06:21:10,405.02,14.6,356.18
2025-02-17 06:21:20,407.42,14.55,329.24
2025-02-17 06:21:30,408.73,14.52,296.64
2025-02-17 06:21:40,410.09,14.55,242.93
2025-02-17 06:21:50,411.51,14.53,216.08
2025-02-17 06:22:00,412.34,14.53,201.42
2025-02-17 06:22:10,413.4,14.5,176.16
2025-02-17 06:22:20,414.71,14.53,156.49
2025-02-17 06:22:30,416.54,14.53,155.26
2025-02-17 06:22:40,417.91,14.55,159.13
2025-02-17 06:22:50,418.91,14.55,151.85
2025-02-17 06:23:00,420.42,14.57,161.64
2025-02-17 06:23:10,421.49,14.55,182.98
2025-02-17 06:23:20,422.7,14.53,196.32
2025-02-17 06:23:30,424.75,14.52,193.86
2025-02-17 06:23:40,427.03,14.49,187.67
2025-02-17 06:23:50,427.68,14.41,189.27
2025-02-17 06:24:00,428.21,14.44,193.41
2025-02-17 06:24:10,429.51,14.53,186.63
2025-02-17 06:24:20,430.9,14.52,169.88
2025-02-17 06:24:30,432.44,14.52,178.25
2025-02-17 06:24:40,433.36,14.5,192.27
2025-02-17 06:24:50,434.75,14.57,170.69
2025-02-17 06:25:00,436.56,14.52,142.43
2025-02-17 06:25:10,437.92,14.44,140.35
2025-02-17 06:25:20,439.91,14.27,159.36
2025-02-17 06:25:30,441.48,14.24,174.2
2025-02-17 06:25:40,443.13,14.17,176.52
2025-02-17 06:25:50,445.21,14.14,182.71
2025-02-17 06:26:00,446.75,14.14,176.75
2025-02-17 06:26:10,448.52,14.11,156.13
2025-02-17 06:26:20,450.48,14.1,157.31
2025-02-17 06:26:30,452.25,14.06,182.44
2025-02-17 06:26:40,454.3,14.13,193.32
2025-02-17 06:26:50,455.72,14.16,187.54
2025-02-17 06:27:00,457.29,14.19,189.81
2025-02-17 06:27:10,459.45,14.21,200.69
2025-02-17 06:27:20,460.96,14.22,206.11
2025-02-17 06:27:30,462.41,14.21,187.81
2025-02-17 06:27:40,463.48,14.25,160.68
2025-02-17 06:27:50,465.25,14.27,144.79
2025-02-17 06:28:00,466.62,14.3,147.8
2025-02-17 06:28:10,468.48,14.3,157.54
2025-02-17 06:28:20,470.05,14.3,161.04
2025-02-17 06:28:30,471.5,14.28,181.26
2025-02-17 06:28:40,472.42,14.33,235.56
2025-02-17 06:28:50,473.69,14.35,273.79
2025-02-17 06:29:00,474.85,14.33,288.18
2025-02-17 06:29:10,475.74,14.36,323.64
2025-02-17 06:29:20,476.89,14.36,328.6
2025-02-17 06:29:30,477.69,14.39,272.75
2025-02-17 06:29:40,478.52,14.39,232.42
2025-02-17 06:29:50,478.93,14.39,224.27
2025-02-17 06:30:00,479.85,14.41,211.66
2025-02-17 06:30:10,480.59,14.41,212.16
2025-02-17 06:30:20,481.1,14.46,202.92
2025-02-17 06:30:30,481.81,14.47,195.73
2025-02-17 06:30:40,482.81,14.49,179.07
2025-02-17 06:30:50,483.79,14.49,170.1
2025-02-17 06:31:00,484.77,14.47,197.1
2025-02-17 06:31:10,485.72,14.49,269.42
2025-02-17 06:31:20,486.6,14.49,337.07
2025-02-17 06:31:30,487.28,14.49,418.86
2025-02-17 06:31:40,487.88,14.5,514.31
2025-02-17 06:31:50,488.47,14.5,473.58
2025-02-17 06:32:00,488.32,14.49,341.98
2025-02-17 06:32:10,488.32,14.52,234.24
2025-02-17 06:32:20,488.77,14.5,193.59
2025-02-17 06:32:30,489.09,14.49,180.89
2025-02-17 06:32:40,489.45,14.5,188.26
2025-02-17 06:32:50,490.01,14.49,233.56
2025-02-17 06:33:00,490.51,14.5,231.37
2025-02-17 06:33:10,491.08,14.49,206.29
2025-02-17 06:33:20,492.14,14.46,182.3
2025-02-17 06:33:30,493.03,14.42,167.83
2025-02-17 06:33:40,493.68,14.36,187.22
2025-02-17 06:33:50,494.92,14.44,178.11
2025-02-17 06:34:00,496.38,14.71,143.34
2025-02-17 06:34:10,497.06,14.44,130.87
2025-02-17 06:34:20,497.09,11.93,135.6
2025-02-17 06:34:30,497.29,14.47,144.66
2025-02-17 06:34:40,498.06,15.6,155.4
2025-02-17 06:34:50,498.8,15.65,181.35
2025-02-17 06:35:00,499.93,16.08,291.18
2025-02-17 06:35:10,500.88,15.47,384.5
2025-02-17 06:35:20,501.85,15.21,320.45
2025-02-17 06:35:30,503.1,14.96,278.89
