Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2025-02-16 06:04:10,97.01,23.15,946.2
2025-02-16 06:04:20,96.83,23.13,946.33
2025-02-16 06:04:30,96.95,23.12,946.7
2025-02-16 06:04:40,97.15,23.12,946.06
2025-02-16 06:04:50,97.54,23.12,944.15
2025-02-16 06:05:00,98.01,23.1,944.69
2025-02-16 06:05:10,97.84,23.08,944.06
2025-02-16 06:05:20,97.33,23.1,944.88
2025-02-16 06:05:30,97.75,23.08,944.56
2025-02-16 06:05:40,97.95,23.08,944.15
2025-02-16 06:05:50,98.28,23.07,943.69
2025-02-16 06:06:00,98.81,23.07,942.01
2025-02-16 06:06:10,98.75,23.07,940.87
2025-02-16 06:06:20,98.84,23.07,940.96
2025-02-16 06:06:30,98.9,23.07,941.42
2025-02-16 06:06:40,98.64,23.07,942.33
2025-02-16 06:06:50,98.31,23.07,943.96
2025-02-16 06:07:00,98.28,23.04,942.28
2025-02-16 06:07:10,98.46,23.07,941.96
2025-02-16 06:07:20,98.58,23.04,942.01
2025-02-16 06:07:30,98.64,23.04,939.69
2025-02-16 06:07:40,98.28,23.05,942.55
2025-02-16 06:07:50,97.92,23.05,944.97
2025-02-16 06:08:00,98.04,23.07,944.65
2025-02-16 06:08:10,97.75,23.07,944.78
2025-02-16 06:08:20,97.81,23.07,945.74
2025-02-16 06:08:30,98.31,23.07,945.92
2025-02-16 06:08:40,98.52,23.07,945.15
2025-02-16 06:08:50,98.4,23.08,945.24
2025-02-16 06:09:00,98.55,23.08,943.69
2025-02-16 06:09:10,98.96,23.08,942.83
2025-02-16 06:09:20,98.87,23.1,942.74
2025-02-16 06:09:30,99.23,23.1,943.33
2025-02-16 06:09:40,99.26,23.1,944.19
2025-02-16 06:09:50,99.32,23.1,943.46
2025-02-16 06:10:00,99.52,23.13,942.78
2025-02-16 06:10:10,99.64,23.1,942.51
2025-02-16 06:10:20,99.61,23.12,942.28
2025-02-16 06:10:30,100.38,23.1,940.69
2025-02-16 06:10:40,100.8,23.1,938.32
2025-02-16 06:10:50,100.95,23.15,938.55
2025-02-16 06:11:00,100.97,23.12,939.96
2025-02-16 06:11:10,101.18,23.1,938.37
2025-02-16 06:11:20,101.0,23.13,937.36
2025-02-16 06:11:30,101.48,23.08,936.0
2025-02-16 06:11:40,101.39,23.12,932.04
2025-02-16 06:11:50,101.45,23.13,928.26
2025-02-16 06:12:00,101.8,23.12,929.49
2025-02-16 06:12:10,101.6,23.12,927.62
2025-02-16 06:12:20,101.45,23.1,923.48
2025-02-16 06:12:30,101.06,23.1,905.18
2025-02-16 06:12:40,101.12,23.08,907.73
2025-02-16 06:12:50,102.04,23.07,934.63
2025-02-16 06:13:00,102.31,23.05,940.41
2025-02-16 06:13:10,102.04,23.05,943.65
2025-02-16 06:13:20,102.01,23.05,942.01
2025-02-16 06:13:30,102.13,23.05,942.14
2025-02-16 06:13:40,102.46,23.05,943.01
2025-02-16 06:13:50,102.43,23.05,943.01
2025-02-16 06:14:00,102.99,23.04,941.83
2025-02-16 06:14:10,103.61,23.02,942.28
2025-02-16 06:14:20,103.64,23.02,941.51
2025-02-16 06:14:30,103.64,23.01,942.01
2025-02-16 06:14:40,103.25,22.99,942.55
2025-02-16 06:14:50,103.17,22.99,942.33
2025-02-16 06:15:00,103.64,22.97,942.83
2025-02-16 06:15:10,103.67,22.96,943.15
2025-02-16 06:15:20,103.67,22.94,942.83
2025-02-16 06:15:30,104.0,22.94,941.96
2025-02-16 06:15:40,104.59,22.93,940.6
2025-02-16 06:15:50,105.09,22.91,940.1
2025-02-16 06:16:00,104.79,22.9,941.83
2025-02-16 06:16:10,104.29,22.9,942.87
2025-02-16 06:16:20,104.02,22.88,942.92
2025-02-16 06:16:30,104.35,22.88,943.01
2025-02-16 06:16:40,104.23,22.87,943.55
2025-02-16 06:16:50,104.59,22.87,942.78
2025-02-16 06:17:00,105.21,22.85,942.01
2025-02-16 06:17:10,105.56,22.82,941.96
2025-02-16 06:17:20,105.42,22.82,942.14
2025-02-16 06:17:30,105.68,22.8,941.14
2025-02-16 06:17:40,106.1,22.79,940.1
2025-02-16 06:17:50,106.33,22.79,939.46
2025-02-16 06:18:00,105.45,22.79,939.41
2025-02-16 06:18:10,105.62,22.79,938.05
2025-02-16 06:18:20,105.92,22.79,936.77
2025-02-16 06:18:30,106.07,22.8,937.27
2025-02-16 06:18:40,106.13,22.8,938.18
2025-02-16 06:18:50,106.63,22.79,938.73
2025-02-16 06:19:00,106.48,22.79,938.96
2025-02-16 06:19:10,106.57,22.79,939.19
2025-02-16 06:19:20,106.36,22.79,939.64
2025-02-16 06:19:30,106.13,22.79,939.87
2025-02-16 06:19:40,106.04,22.79,938.68
2025-02-16 06:19:50,106.63,22.8,937.91
2025-02-16 06:20:00,106.42,22.8,938.96
2025-02-16 06:20:10,107.22,22.8,938.27
2025-02-16 06:20:20,107.28,22.8,938.41
2025-02-16 06:20:30,107.52,22.79,939.55
2025-02-16 06:20:40,107.99,22.79,939.87
2025-02-16 06:20:50,108.17,22.77,940.51
2025-02-16 06:21:00,107.67,22.77,940.19
2025-02-16 06:21:10,107.49,22.77,941.19
2025-02-16 06:21:20,107.22,22.77,941.64
2025-02-16 06:21:30,106.93,22.77,942.42
2025-02-16 06:21:40,107.37,22.77,942.37
2025-02-16 06:21:50,107.58,22.79,941.55
2025-02-16 06:22:00,107.87,22.79,940.23
2025-02-16 06:22:10,108.2,22.79,940.41
2025-02-16 06:22:20,108.53,22.79,940.87
2025-02-16 06:22:30,108.88,22.79,940.91
2025-02-16 06:22:40,109.15,22.79,940.46
2025-02-16 06:22:50,109.44,22.79,939.91
2025-02-16 06:23:00,109.3,22.79,941.32
2025-02-16 06:23:10,109.65,22.77,942.19
2025-02-16 06:23:20,109.56,22.77,942.33
2025-02-16 06:23:30,109.74,22.76,941.64
2025-02-16 06:23:40,109.92,22.76,942.6
2025-02-16 06:23:50,109.65,22.76,942.19
2025-02-16 06:24:00,110.33,22.74,942.33
2025-02-16 06:24:10,110.6,22.74,942.14
2025-02-16 06:24:20,111.07,22.72,942.69
2025-02-16 06:24:30,111.37,22.72,942.74
2025-02-16 06:24:40,111.25,22.71,942.42
2025-02-16 06:24:50,111.22,22.72,941.83
2025-02-16 06:25:00,111.84,22.71,942.28
2025-02-16 06:25:10,112.23,22.71,942.33
2025-02-16 06:25:20,112.46,22.71,942.19
2025-02-16 06:25:30,112.67,22.71,942.23
2025-02-16 06:25:40,113.29,22.69,941.37
2025-02-16 06:25:50,113.62,22.69,941.51
2025-02-16 06:26:00,113.62,22.69,940.6
2025-02-16 06:26:10,113.59,22.69,941.42
2025-02-16 06:26:20,113.74,22.69,941.01
2025-02-16 06:26:30,114.06,22.71,940.78
2025-02-16 06:26:40,114.36,22.71,940.6
2025-02-16 06:26:50,114.92,22.72,940.28
2025-02-16 06:27:00,115.04,22.72,940.19
2025-02-16 06:27:10,115.54,22.74,940.32
2025-02-16 06:27:20,115.57,22.76,940.23
2025-02-16 06:27:30,115.6,22.76,941.73
2025-02-16 06:27:40,116.14,22.76,941.73
2025-02-16 06:27:50,116.61,22.77,941.83
2025-02-16 06:28:00,117.2,22.77,941.55
2025-02-16 06:28:10,117.29,22.79,940.37
2025-02-16 06:28:20,117.59,22.79,940.6
2025-02-16 06:28:30,118.12,22.8,940.32
2025-02-16 06:28:40,118.42,22.8,940.0
2025-02-16 06:28:50,118.86,22.82,939.73
2025-02-16 06:29:00,119.42,22.83,938.23
2025-02-16 06:29:10,120.31,22.83,936.82
2025-02-16 06:29:20,120.7,22.85,937.46
2025-02-16 06:29:30,121.29,22.85,936.45
2025-02-16 06:29:40,122.03,22.85,934.82
2025-02-16 06:29:50,122.56,22.85,933.5
2025-02-16 06:30:00,123.18,22.85,931.63
2025-02-16 06:30:10,123.57,22.87,932.9
2025-02-16 06:30:20,124.25,22.87,931.86
2025-02-16 06:30:30,124.78,22.88,931.26
2025-02-16 06:30:40,125.46,22.88,929.4
2025-02-16 06:30:50,125.7,22.9,927.4
2025-02-16 06:31:00,126.14,22.9,927.71
2025-02-16 06:31:10,127.0,22.9,923.57
2025-02-16 06:31:20,127.63,22.9,915.52
2025-02-16 06:31:30,127.54,22.9,917.43
2025-02-16 06:31:40,127.89,22.9,916.38
2025-02-16 06:31:50,128.25,22.91,912.15
2025-02-16 06:32:00,129.73,22.91,921.21
2025-02-16 06:32:10,130.2,22.91,919.11
2025-02-16 06:32:20,130.32,22.91,916.38
2025-02-16 06:32:30,131.33,22.91,920.84
2025-02-16 06:32:40,131.59,22.93,922.39
2025-02-16 06:32:50,132.19,22.94,921.98
2025-02-16 06:33:00,132.96,22.94,924.71
2025-02-16 06:33:10,133.49,22.96,925.89
2025-02-16 06:33:20,134.35,22.96,927.58
2025-02-16 06:33:30,134.64,22.97,929.85
2025-02-16 06:33:40,135.5,22.97,929.81
2025-02-16 06:33:50,136.18,22.99,928.9
2025-02-16 06:34:00,137.43,22.99,929.76
2025-02-16 06:34:10,137.75,22.99,930.26
2025-02-16 06:34:20,138.52,23.01,928.49
2025-02-16 06:34:30,138.88,23.02,924.62
2025-02-16 06:34:40,139.53,23.02,925.71
2025-02-16 06:34:50,140.74,23.02,927.3
2025-02-16 06:35:00,141.45,23.02,926.94
2025-02-16 06:35:10,141.63,23.04,929.26
2025-02-16 06:35:20,141.72,23.05,933.31
2025-02-16 06:35:30,142.58,23.02,934.41
2025-02-16 06:35:40,143.08,23.07,934.77
2025-02-16 06:35:50,143.67,23.08,936.04
2025-02-16 06:36:00,144.33,23.08,935.04
2025-02-16 06:36:10,145.04,23.08,936.68
2025-02-16 06:36:20,145.92,23.1,935.5
2025-02-16 06:36:30,146.04,23.1,936.45
2025-02-16 06:36:40,146.4,23.12,937.36
2025-02-16 06:36:50,147.23,23.12,936.55
2025-02-16 06:37:00,147.41,23.08,935.82
2025-02-16 06:37:10,147.97,23.13,937.73
2025-02-16 06:37:20,148.68,23.15,939.32
2025-02-16 06:37:30,149.21,23.15,939.73
2025-02-16 06:37:40,150.01,23.15,939.69
2025-02-16 06:37:50,150.37,23.13,939.09
2025-02-16 06:38:00,151.25,23.16,940.96
2025-02-16 06:38:10,151.64,23.16,942.19
2025-02-16 06:38:20,152.2,23.15,941.6
2025-02-16 06:38:30,152.91,23.15,937.82
2025-02-16 06:38:40,153.59,23.19,940.41
2025-02-16 06:38:50,153.68,23.16,939.0
2025-02-16 06:39:00,154.54,23.18,939.09
2025-02-16 06:39:10,155.34,23.18,941.23
2025-02-16 06:39:20,155.99,23.18,941.69
2025-02-16 06:39:30,156.26,23.21,942.69
2025-02-16 06:39:40,157.44,23.19,941.46
2025-02-16 06:39:50,158.66,23.23,940.6
2025-02-16 06:40:00,159.55,23.19,939.19
2025-02-16 06:40:10,159.66,23.19,938.64
2025-02-16 06:40:20,160.58,23.21,939.41
2025-02-16 06:40:30,161.12,23.23,939.59
2025-02-16 06:40:40,161.62,23.23,939.91
2025-02-16 06:40:50,162.33,23.24,939.73
2025-02-16 06:41:00,162.51,23.26,939.05
2025-02-16 06:41:10,162.98,23.27,938.27
2025-02-16 06:41:20,164.25,23.29,935.5
2025-02-16 06:41:30,165.41,23.29,930.67
2025-02-16 06:41:40,165.76,23.3,925.58
2025-02-16 06:41:50,165.94,23.3,920.16
2025-02-16 06:42:00,166.53,23.32,912.74
2025-02-16 06:42:10,167.6,23.34,904.82
2025-02-16 06:42:20,168.31,23.35,898.04
2025-02-16 06:42:30,168.73,23.37,885.38
2025-02-16 06:42:40,169.11,23.38,880.28
2025-02-16 06:42:50,170.12,23.4,871.68
2025-02-16 06:43:00,171.51,23.41,868.81
2025-02-16 06:43:10,172.28,23.43,871.23
2025-02-16 06:43:20,173.52,23.43,870.32
2025-02-16 06:43:30,174.03,23.44,869.04
2025-02-16 06:43:40,174.74,23.46,849.29
2025-02-16 06:43:50,175.86,23.48,856.16
2025-02-16 06:44:00,177.14,23.49,855.8
2025-02-16 06:44:10,177.96,23.49,865.13
2025-02-16 06:44:20,178.76,23.51,877.33
2025-02-16 06:44:30,179.77,23.52,878.28
2025-02-16 06:44:40,180.66,23.54,873.91
2025-02-16 06:44:50,181.7,23.55,881.29
2025-02-16 06:45:00,182.7,23.57,885.47
2025-02-16 06:45:10,183.24,23.59,884.2
2025-02-16 06:45:20,184.66,23.59,877.64
2025-02-16 06:45:30,185.84,23.6,867.27
2025-02-16 06:45:40,186.37,23.62,857.84
2025-02-16 06:45:50,187.23,23.63,848.74
2025-02-16 06:46:00,188.68,23.65,852.43
2025-02-16 06:46:10,189.81,23.65,847.83
2025-02-16 06:46:20,190.34,23.66,851.74
2025-02-16 06:46:30,191.41,23.68,856.93
2025-02-16 06:46:40,192.74,23.68,858.21
2025-02-16 06:46:50,194.19,23.68,865.9
2025-02-16 06:47:00,195.2,23.68,873.87
2025-02-16 06:47:10,196.15,23.7,873.96
2025-02-16 06:47:20,197.15,23.7,876.46
2025-02-16 06:47:30,198.46,23.7,871.77
2025-02-16 06:47:40,199.23,23.71,871.68
2025-02-16 06:47:50,200.29,23.68,873.18
2025-02-16 06:48:00,201.33,23.7,861.26
2025-02-16 06:48:10,202.22,23.71,856.07
2025-02-16 06:48:20,203.05,23.71,859.98
2025-02-16 06:48:30,204.08,23.73,854.66
2025-02-16 06:48:40,205.41,23.73,830.21
2025-02-16 06:48:50,206.24,23.73,813.92
2025-02-16 06:49:00,206.72,23.74,823.02
2025-02-16 06:49:10,207.99,23.76,838.54
2025-02-16 06:49:20,209.17,23.76,845.37
2025-02-16 06:49:30,210.48,23.77,852.61
2025-02-16 06:49:40,211.1,23.79,863.76
2025-02-16 06:49:50,212.49,23.79,863.17
2025-02-16 06:50:00,213.68,23.8,857.43
2025-02-16 06:50:10,214.74,23.82,864.53
2025-02-16 06:50:20,215.81,23.82,862.85
2025-02-16 06:50:30,216.81,23.84,869.86
2025-02-16 06:50:40,217.55,23.85,877.96
2025-02-16 06:50:50,218.89,23.85,890.53
2025-02-16 06:51:00,219.92,23.87,893.44
2025-02-16 06:51:10,221.14,23.85,903.32
2025-02-16 06:51:20,222.35,23.85,906.96
2025-02-16 06:51:30,223.57,23.87,906.28
2025-02-16 06:51:40,224.13,23.88,904.86
2025-02-16 06:51:50,225.31,23.88,904.04
2025-02-16 06:52:00,226.88,23.88,897.99
2025-02-16 06:52:10,228.13,23.9,900.99
2025-02-16 06:52:20,229.13,23.9,897.54
2025-02-16 06:52:30,230.41,23.91,893.03
2025-02-16 06:52:40,231.65,23.93,887.2
2025-02-16 06:52:50,233.28,23.93,887.2
2025-02-16 06:53:00,235.65,23.95,887.34
2025-02-16 06:53:10,237.04,23.96,880.38
2025-02-16 06:53:20,238.61,23.98,868.36
2025-02-16 06:53:30,240.36,23.99,835.31
2025-02-16 06:53:40,242.81,23.99,824.16
2025-02-16 06:53:50,245.15,24.01,800.35
2025-02-16 06:54:00,247.7,24.01,796.71
2025-02-16 06:54:10,249.42,24.01,734.62
2025-02-16 06:54:20,250.99,24.01,666.12
2025-02-16 06:54:30,253.18,24.02,687.06
2025-02-16 06:54:40,254.84,24.02,641.95
2025-02-16 06:54:50,256.4,24.02,594.29
2025-02-16 06:55:00,258.66,24.01,599.3
2025-02-16 06:55:10,260.88,24.01,626.97
2025-02-16 06:55:20,262.95,24.01,611.13
2025-02-16 06:55:30,265.47,24.01,592.52
2025-02-16 06:55:40,267.54,24.01,619.74
2025-02-16 06:55:50,270.09,24.01,637.58
2025-02-16 06:56:00,272.4,24.01,634.57
2025-02-16 06:56:10,273.93,24.01,611.13
2025-02-16 06:56:20,275.06,24.01,564.43
2025-02-16 06:56:30,277.01,24.01,562.7
2025-02-16 06:56:40,279.0,23.99,576.86
2025-02-16 06:56:50,281.25,24.01,618.42
2025-02-16 06:57:00,283.41,23.99,599.66
2025-02-16 06:57:10,284.59,23.99,569.12
2025-02-16 06:57:20,285.48,23.98,522.19
2025-02-16 06:57:30,287.02,23.96,506.53
2025-02-16 06:57:40,288.86,23.96,497.97
2025-02-16 06:57:50,291.17,23.95,528.79
2025-02-16 06:58:00,293.48,23.96,600.16
2025-02-16 06:58:10,294.37,23.96,549.36
2025-02-16 06:58:20,296.5,23.95,552.23
2025-02-16 06:58:30,297.24,23.93,504.85
2025-02-16 06:58:40,298.75,23.91,538.99
2025-02-16 06:58:50,299.37,23.88,485.14
2025-02-16 06:59:00,300.47,23.9,445.99
2025-02-16 06:59:10,302.45,23.88,476.85
2025-02-16 06:59:20,304.14,23.88,466.06
2025-02-16 06:59:30,305.44,23.87,458.51
2025-02-16 06:59:40,306.69,23.85,426.55
2025-02-16 06:59:50,308.76,23.85,466.88
2025-02-16 07:00:00,310.39,23.84,447.49
2025-02-16 07:00:10,312.22,23.82,419.91
2025-02-16 07:00:20,314.32,23.82,448.54
2025-02-16 07:00:30,316.52,23.8,455.28
2025-02-16 07:00:40,318.2,23.8,476.08
2025-02-16 07:00:50,320.69,23.79,489.1
2025-02-16 07:01:00,323.06,23.77,491.15
2025-02-16 07:01:10,324.07,23.77,450.09
2025-02-16 07:01:20,324.98,23.76,387.04
2025-02-16 07:01:30,326.7,23.76,386.09
2025-02-16 07:01:40,328.24,23.74,357.87
2025-02-16 07:01:50,330.52,23.73,375.89
2025-02-16 07:02:00,333.22,23.71,395.88
2025-02-16 07:02:10,335.47,23.71,443.99
2025-02-16 07:02:20,337.78,23.71,476.63
2025-02-16 07:02:30,339.49,23.71,472.67
2025-02-16 07:02:40,342.37,23.7,492.47
2025-02-16 07:02:50,344.85,23.7,547.77
2025-02-16 07:03:00,346.63,23.7,570.21
2025-02-16 07:03:10,348.44,23.68,561.38
2025-02-16 07:03:20,350.1,23.68,547.68
2025-02-16 07:03:30,350.69,23.68,496.93
2025-02-16 07:03:40,351.49,23.66,464.47
2025-02-16 07:03:50,352.73,23.66,449.18
2025-02-16 07:04:00,353.65,23.65,430.38
2025-02-16 07:04:10,354.86,23.65,429.33
2025-02-16 07:04:20,355.93,23.65,440.89
2025-02-16 07:04:30,356.94,23.65,451.54
2025-02-16 07:04:40,358.48,23.65,468.8
2025-02-16 07:04:50,359.39,23.65,461.97
2025-02-16 07:05:00,360.02,23.65,435.61
2025-02-16 07:05:10,360.78,23.65,441.58
2025-02-16 07:05:20,361.88,23.65,473.07
2025-02-16 07:05:30,363.27,23.65,480.13
2025-02-16 07:05:40,364.58,23.65,496.33
2025-02-16 07:05:50,365.88,23.65,515.5
2025-02-16 07:06:00,366.77,23.65,535.62
2025-02-16 07:06:10,367.71,23.63,536.8
2025-02-16 07:06:20,368.19,23.63,524.19
2025-02-16 07:06:30,368.81,23.63,526.65
2025-02-16 07:06:40,369.55,23.63,537.16
2025-02-16 07:06:50,369.7,23.63,526.33
2025-02-16 07:07:00,371.03,23.63,582.77
2025-02-16 07:07:10,371.86,23.63,617.14
2025-02-16 07:07:20,372.36,23.63,614.77
2025-02-16 07:07:30,371.92,23.63,627.56
2025-02-16 07:07:40,372.24,23.65,662.66
2025-02-16 07:07:50,372.96,23.65,701.12
2025-02-16 07:08:00,372.84,23.65,704.35
2025-02-16 07:08:10,373.07,23.65,680.78
2025-02-16 07:08:20,373.16,23.65,693.7
2025-02-16 07:08:30,373.87,23.66,720.42
2025-02-16 07:08:40,373.75,23.66,744.46
2025-02-16 07:08:50,374.08,23.68,764.67
2025-02-16 07:09:00,374.47,23.68,775.09
2025-02-16 07:09:10,374.44,23.7,783.42
2025-02-16 07:09:20,374.82,23.71,801.86
2025-02-16 07:09:30,375.29,23.73,816.65
2025-02-16 07:09:40,375.83,23.71,818.2
2025-02-16 07:09:50,376.18,23.73,823.11
2025-02-16 07:10:00,376.95,23.76,836.13
2025-02-16 07:10:10,377.57,23.76,837.41
2025-02-16 07:10:20,377.66,23.79,829.67
2025-02-16 07:10:30,377.99,23.8,825.34
2025-02-16 07:10:40,378.79,23.82,825.43
2025-02-16 07:10:50,379.41,23.84,828.62
2025-02-16 07:11:00,379.53,23.87,823.29
2025-02-16 07:11:10,379.68,23.88,826.34
2025-02-16 07:11:20,380.39,23.9,840.23
2025-02-16 07:11:30,380.45,23.91,837.04
2025-02-16 07:11:40,380.39,23.95,834.9
2025-02-16 07:11:50,381.31,23.96,839.27
2025-02-16 07:12:00,381.78,23.98,827.71
2025-02-16 07:12:10,382.43,23.99,821.29
2025-02-16 07:12:20,383.5,24.01,838.41
2025-02-16 07:12:30,384.03,24.02,825.16
2025-02-16 07:12:40,385.39,24.04,816.88
2025-02-16 07:12:50,386.25,24.06,825.3
2025-02-16 07:13:00,387.02,24.07,805.63
2025-02-16 07:13:10,387.38,24.09,786.88
2025-02-16 07:13:20,388.26,24.1,781.55
2025-02-16 07:13:30,389.77,24.13,773.27
2025-02-16 07:13:40,391.4,24.13,742.86
2025-02-16 07:13:50,392.11,24.15,746.55
2025-02-16 07:14:00,393.48,24.17,726.43
2025-02-16 07:14:10,394.28,24.18,683.92
2025-02-16 07:14:20,394.9,24.21,653.37
2025-02-16 07:14:30,396.05,24.23,636.12
2025-02-16 07:14:40,397.18,24.24,629.29
2025-02-16 07:14:50,398.54,24.23,626.47
2025-02-16 07:15:00,399.75,24.23,587.65
2025-02-16 07:15:10,401.09,24.24,606.99
2025-02-16 07:15:20,402.48,24.26,629.52
2025-02-16 07:15:30,404.05,24.27,623.74
2025-02-16 07:15:40,405.94,24.27,647.87
2025-02-16 07:15:50,407.48,24.29,642.72
2025-02-16 07:16:00,407.63,24.29,587.24
2025-02-16 07:16:10,407.57,24.31,519.09
2025-02-16 07:16:20,408.19,24.31,491.15
2025-02-16 07:16:30,408.34,24.31,446.4
2025-02-16 07:16:40,408.73,24.31,434.84
2025-02-16 07:16:50,409.11,24.31,409.71
2025-02-16 07:17:00,409.29,24.31,366.29
2025-02-16 07:17:10,408.76,24.31,338.7
2025-02-16 07:17:20,409.17,24.31,325.87
2025-02-16 07:17:30,409.08,24.31,306.66
2025-02-16 07:17:40,409.35,24.29,312.99
2025-02-16 07:17:50,409.53,24.29,314.94
2025-02-16 07:18:00,409.41,24.29,301.97
2025-02-16 07:18:10,409.91,24.31,290.36
2025-02-16 07:18:20,409.41,24.29,273.93
2025-02-16 07:18:30,408.84,24.29,248.44
2025-02-16 07:18:40,408.64,24.27,216.81
2025-02-16 07:18:50,408.84,24.26,197.14
2025-02-16 07:19:00,408.93,24.24,203.88
2025-02-16 07:19:10,408.79,24.23,209.34
2025-02-16 07:19:20,408.73,24.21,209.34
2025-02-16 07:19:30,409.11,24.2,207.66
2025-02-16 07:19:40,408.99,24.18,193.68
2025-02-16 07:19:50,408.76,24.17,190.86
2025-02-16 07:20:00,409.2,24.15,195.64
2025-02-16 07:20:10,409.5,24.15,205.61
2025-02-16 07:20:20,409.97,24.13,213.71
2025-02-16 07:20:30,410.77,24.12,242.71
2025-02-16 07:20:40,411.45,24.1,265.1
2025-02-16 07:20:50,411.48,24.09,276.75
2025-02-16 07:21:00,411.24,24.07,268.42
2025-02-16 07:21:10,411.54,24.07,266.37
2025-02-16 07:21:20,411.75,24.06,276.66
2025-02-16 07:21:30,411.72,24.04,273.84
2025-02-16 07:21:40,411.45,24.02,268.51
2025-02-16 07:21:50,411.12,24.01,263.01
2025-02-16 07:22:00,411.69,24.02,278.66
2025-02-16 07:22:10,412.28,23.96,308.84
2025-02-16 07:22:20,411.92,23.98,329.24
2025-02-16 07:22:30,411.95,23.95,346.53
2025-02-16 07:22:40,412.1,23.93,378.94
2025-02-16 07:22:50,412.46,23.91,403.48
2025-02-16 07:23:00,412.46,23.91,420.0
2025-02-16 07:23:10,411.84,23.9,405.84
2025-02-16 07:23:20,411.48,23.9,397.74
2025-02-16 07:23:30,411.42,23.9,406.16
2025-02-16 07:23:40,410.89,23.9,424.6
2025-02-16 07:23:50,410.47,23.9,434.16
2025-02-16 07:24:00,410.18,23.88,408.3
2025-02-16 07:24:10,409.7,23.87,388.14
2025-02-16 07:24:20,408.79,23.87,391.55
2025-02-16 07:24:30,408.43,23.85,404.89
2025-02-16 07:24:40,408.46,23.82,406.21
2025-02-16 07:24:50,407.6,23.8,404.07
2025-02-16 07:25:00,406.68,23.82,385.13
2025-02-16 07:25:10,405.62,23.8,362.74
2025-02-16 07:25:20,404.11,23.79,364.24
2025-02-16 07:25:30,403.6,23.73,369.38
2025-02-16 07:25:40,402.06,23.71,340.62
2025-02-16 07:25:50,400.64,23.73,321.59
2025-02-16 07:26:00,399.31,23.7,283.9
2025-02-16 07:26:10,398.18,23.71,288.63
2025-02-16 07:26:20,397.24,23.71,311.94
2025-02-16 07:26:30,396.59,23.7,340.16
2025-02-16 07:26:40,395.46,23.7,352.68
2025-02-16 07:26:50,394.25,23.7,349.86
2025-02-16 07:27:00,392.5,23.66,345.3
2025-02-16 07:27:10,391.2,23.66,347.08
2025-02-16 07:27:20,390.04,23.65,337.29
2025-02-16 07:27:30,388.65,23.65,344.53
2025-02-16 07:27:40,386.96,23.63,355.0
2025-02-16 07:27:50,385.33,23.63,344.3
2025-02-16 07:28:00,383.08,23.65,344.76
2025-02-16 07:28:10,381.16,23.62,345.03
2025-02-16 07:28:20,379.14,23.62,341.34
2025-02-16 07:28:30,377.25,23.6,343.21
2025-02-16 07:28:40,374.85,23.6,359.19
2025-02-16 07:28:50,372.78,23.6,376.85
2025-02-16 07:29:00,371.15,23.59,398.42
2025-02-16 07:29:10,368.69,23.62,417.54
2025-02-16 07:29:20,366.8,23.57,432.97
2025-02-16 07:29:30,364.55,23.55,463.02
2025-02-16 07:29:40,361.73,23.55,485.87
2025-02-16 07:29:50,358.92,23.55,512.04
2025-02-16 07:30:00,356.7,23.55,565.52
2025-02-16 07:30:10,354.18,23.55,593.47
2025-02-16 07:30:20,351.55,23.57,616.23
2025-02-16 07:30:30,349.5,23.55,659.61
2025-02-16 07:30:40,347.19,23.54,690.38
2025-02-16 07:30:50,343.79,23.55,692.61
2025-02-16 07:31:00,340.53,23.55,708.45
2025-02-16 07:31:10,337.27,23.55,738.31
2025-02-16 07:31:20,334.49,23.55,763.85
2025-02-16 07:31:30,331.23,23.57,773.09
2025-02-16 07:31:40,327.8,23.57,771.4
2025-02-16 07:31:50,324.21,23.59,768.76
2025-02-16 07:32:00,320.6,23.59,753.88
2025-02-16 07:32:10,316.93,23.6,728.02
2025-02-16 07:32:20,313.44,23.62,733.49
2025-02-16 07:32:30,311.16,23.62,778.73
2025-02-16 07:32:40,309.02,23.63,833.63
2025-02-16 07:32:50,306.09,23.65,860.98
2025-02-16 07:33:00,303.46,23.63,872.5
2025-02-16 07:33:10,300.85,23.65,877.87
2025-02-16 07:33:20,297.51,23.66,880.51
2025-02-16 07:33:30,294.78,23.68,879.28
2025-02-16 07:33:40,291.82,23.7,880.33
2025-02-16 07:33:50,289.16,23.71,879.15
2025-02-16 07:34:00,286.82,23.73,878.28
2025-02-16 07:34:10,284.0,23.74,877.46
2025-02-16 07:34:20,281.57,23.76,877.01
2025-02-16 07:34:30,279.15,23.79,879.28
2025-02-16 07:34:40,277.31,23.8,885.56
2025-02-16 07:34:50,275.12,23.82,888.48
2025-02-16 07:35:00,273.14,23.84,889.43
2025-02-16 07:35:10,271.51,23.85,889.07
2025-02-16 07:35:20,269.43,23.88,888.52
2025-02-16 07:35:30,267.86,23.9,884.93
2025-02-16 07:35:40,266.32,23.91,882.24
2025-02-16 07:35:50,264.81,23.95,875.28
2025-02-16 07:36:00,263.25,23.96,873.09
2025-02-16 07:36:10,262.33,23.98,876.87
2025-02-16 07:36:20,261.71,23.99,885.15
2025-02-16 07:36:30,261.02,23.99,889.39
2025-02-16 07:36:40,260.02,24.01,886.16
2025-02-16 07:36:50,259.28,24.02,883.74
2025-02-16 07:37:00,258.66,24.04,890.25
