Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2025-02-12 03:33:30,171.15,15.61,4.14
2025-02-12 03:33:40,172.31,15.61,4.37
2025-02-12 03:33:50,173.52,15.61,4.92
2025-02-12 03:34:00,174.94,15.61,5.69
2025-02-12 03:34:10,176.1,15.61,8.01
2025-02-12 03:34:20,177.37,15.61,12.56
2025-02-12 03:34:30,178.59,15.58,12.38
2025-02-12 03:34:40,180.1,15.61,12.97
2025-02-12 03:34:50,181.46,15.61,15.93
2025-02-12 03:35:00,182.94,15.61,27.04
2025-02-12 03:35:10,184.45,15.61,34.55
2025-02-12 03:35:20,185.28,15.61,25.76
2025-02-12 03:35:30,186.64,15.61,24.81
2025-02-12 03:35:40,187.94,15.61,25.49
2025-02-12 03:35:50,189.63,15.61,20.53
2025-02-12 03:36:00,191.47,15.58,15.48
2025-02-12 03:36:10,193.84,15.61,11.2
2025-02-12 03:36:20,196.59,15.61,18.8
2025-02-12 03:36:30,199.79,15.61,40.69
2025-02-12 03:36:40,202.51,15.61,51.71
2025-02-12 03:36:50,204.91,15.63,54.71
2025-02-12 03:37:00,207.34,15.63,59.9
2025-02-12 03:37:10,209.74,15.63,81.3
2025-02-12 03:37:20,211.4,15.61,75.33
2025-02-12 03:37:30,212.76,15.61,49.48
2025-02-12 03:37:40,214.98,15.63,58.4
2025-02-12 03:37:50,217.35,15.63,75.01
2025-02-12 03:38:00,220.25,15.63,107.38
2025-02-12 03:38:10,223.48,15.65,143.52
2025-02-12 03:38:20,224.54,15.65,234.92
2025-02-12 03:38:30,225.96,15.68,293.28
2025-02-12 03:38:40,227.47,15.68,328.1
2025-02-12 03:38:50,229.22,15.69,331.97
2025-02-12 03:39:00,231.47,15.71,343.39
2025-02-12 03:39:10,233.99,15.72,374.3
2025-02-12 03:39:20,236.39,15.76,421.55
2025-02-12 03:39:30,238.37,15.77,430.42
2025-02-12 03:39:40,240.21,15.79,433.38
2025-02-12 03:39:50,241.54,15.8,433.34
2025-02-12 03:40:00,243.11,15.8,431.02
2025-02-12 03:40:10,244.26,15.82,429.74
2025-02-12 03:40:20,245.27,15.85,435.34
2025-02-12 03:40:30,246.34,15.87,439.44
2025-02-12 03:40:40,247.14,15.9,442.53
2025-02-12 03:40:50,247.4,15.91,442.49
2025-02-12 03:41:00,248.23,15.94,434.07
2025-02-12 03:41:10,249.21,15.97,445.4
2025-02-12 03:41:20,249.83,16.01,444.63
2025-02-12 03:41:30,250.42,15.99,446.67
2025-02-12 03:41:40,251.02,16.05,447.95
2025-02-12 03:41:50,251.52,16.08,448.18
2025-02-12 03:42:00,252.05,16.08,449.31
2025-02-12 03:42:10,252.41,16.15,451.36
2025-02-12 03:42:20,252.76,16.15,451.13
2025-02-12 03:42:30,253.09,16.16,450.54
2025-02-12 03:42:40,253.53,16.19,446.54
2025-02-12 03:42:50,253.77,16.21,446.58
2025-02-12 03:43:00,253.95,16.24,452.09
2025-02-12 03:43:10,254.27,16.27,459.92
2025-02-12 03:43:20,254.48,16.3,467.2
2025-02-12 03:43:30,254.66,16.33,471.48
2025-02-12 03:43:40,254.78,16.37,471.8
2025-02-12 03:43:50,254.92,16.38,473.99
2025-02-12 03:44:00,255.01,16.41,475.21
2025-02-12 03:44:10,254.98,16.44,475.53
2025-02-12 03:44:20,255.16,16.48,475.44
2025-02-12 03:44:30,255.25,16.51,476.67
2025-02-12 03:44:40,255.37,16.52,478.45
2025-02-12 03:44:50,255.52,16.55,478.95
2025-02-12 03:45:00,255.46,16.59,479.27
2025-02-12 03:45:10,255.46,16.62,479.9
2025-02-12 03:45:20,255.31,16.63,479.9
2025-02-12 03:45:30,255.28,16.66,483.95
2025-02-12 03:45:40,254.92,16.7,486.55
2025-02-12 03:45:50,254.45,16.73,485.68
2025-02-12 03:46:00,253.89,16.76,487.0
2025-02-12 03:46:10,253.21,16.79,489.55
2025-02-12 03:46:20,252.7,16.8,494.29
2025-02-12 03:46:30,251.87,16.84,494.29
2025-02-12 03:46:40,250.87,16.87,481.18
2025-02-12 03:46:50,249.06,16.9,419.14
2025-02-12 03:47:00,247.34,16.91,310.16
2025-02-12 03:47:10,246.75,16.95,267.51
2025-02-12 03:47:20,246.63,16.96,277.66
2025-02-12 03:47:30,247.43,16.98,321.77
2025-02-12 03:47:40,248.11,16.99,349.4
2025-02-12 03:47:50,248.97,17.02,380.13
2025-02-12 03:48:00,250.42,17.04,463.47
2025-02-12 03:48:10,251.73,17.07,501.8
2025-02-12 03:48:20,252.76,17.09,504.94
2025-02-12 03:48:30,253.27,17.1,506.3
2025-02-12 03:48:40,253.98,17.12,507.4
2025-02-12 03:48:50,254.92,17.15,509.54
2025-02-12 03:49:00,255.87,17.16,511.4
2025-02-12 03:49:10,256.35,17.18,512.04
2025-02-12 03:49:20,257.03,17.21,511.95
2025-02-12 03:49:30,257.74,17.23,513.04
2025-02-12 03:49:40,258.39,17.26,514.13
2025-02-12 03:49:50,259.4,17.27,516.77
2025-02-12 03:50:00,260.08,17.29,520.19
2025-02-12 03:50:10,260.55,17.32,522.64
2025-02-12 03:50:20,261.14,17.35,523.51
2025-02-12 03:50:30,262.0,17.37,521.73
2025-02-12 03:50:40,262.62,17.4,523.51
2025-02-12 03:50:50,263.19,17.4,522.6
2025-02-12 03:51:00,264.04,17.43,523.69
2025-02-12 03:51:10,264.4,17.46,525.97
2025-02-12 03:51:20,265.05,17.48,527.47
2025-02-12 03:51:30,265.47,17.53,525.24
2025-02-12 03:51:40,266.09,17.54,521.28
2025-02-12 03:51:50,266.62,17.57,527.24
2025-02-12 03:52:00,266.65,17.6,528.15
2025-02-12 03:52:10,267.3,17.6,531.02
2025-02-12 03:52:20,267.42,17.63,529.43
2025-02-12 03:52:30,267.69,17.68,527.65
2025-02-12 03:52:40,267.83,17.71,527.06
2025-02-12 03:52:50,267.89,17.74,526.74
2025-02-12 03:53:00,267.78,17.73,527.65
2025-02-12 03:53:10,266.89,17.76,522.96
2025-02-12 03:53:20,265.82,17.78,492.01
2025-02-12 03:53:30,264.25,17.81,446.04
2025-02-12 03:53:40,263.19,17.82,456.55
2025-02-12 03:53:50,262.48,17.85,460.15
2025-02-12 03:54:00,261.56,17.87,455.0
2025-02-12 03:54:10,260.05,17.9,454.82
2025-02-12 03:54:20,258.45,17.93,464.15
2025-02-12 03:54:30,256.64,17.96,404.3
2025-02-12 03:54:40,256.17,17.98,477.72
2025-02-12 03:54:50,253.95,18.01,494.92
2025-02-12 03:55:00,249.42,18.03,361.92
2025-02-12 03:55:10,246.72,18.06,316.49
2025-02-12 03:55:20,244.95,18.07,453.46
2025-02-12 03:55:30,240.68,18.1,419.73
2025-02-12 03:55:40,236.86,18.12,345.9
2025-02-12 03:55:50,234.37,18.14,381.22
2025-02-12 03:56:00,230.82,18.17,316.99
2025-02-12 03:56:10,228.75,18.18,198.83
2025-02-12 03:56:20,230.38,18.2,426.87
2025-02-12 03:56:30,227.98,18.21,391.23
2025-02-12 03:56:40,224.93,18.23,344.76
2025-02-12 03:56:50,224.93,18.25,336.25
2025-02-12 03:57:00,226.05,18.28,489.6
2025-02-12 03:57:10,225.7,18.29,502.93
2025-02-12 03:57:20,226.7,18.32,502.34
2025-02-12 03:57:30,227.18,18.34,503.75
2025-02-12 03:57:40,225.73,18.36,517.23
2025-02-12 03:57:50,222.94,18.37,399.33
2025-02-12 03:58:00,224.34,18.39,472.16
2025-02-12 03:58:10,225.91,18.42,500.89
2025-02-12 03:58:20,227.36,18.43,517.14
2025-02-12 03:58:30,228.21,18.45,524.01
2025-02-12 03:58:40,228.6,18.48,530.29
2025-02-12 03:58:50,228.6,18.5,528.38
2025-02-12 03:59:00,228.54,18.53,512.58
2025-02-12 03:59:10,229.49,18.54,527.56
2025-02-12 03:59:20,230.32,18.57,526.01
2025-02-12 03:59:30,231.12,18.59,535.07
2025-02-12 03:59:40,231.35,18.62,537.44
2025-02-12 03:59:50,231.56,18.64,535.94
2025-02-12 04:00:00,231.47,18.67,536.03
2025-02-12 04:00:10,231.26,18.68,536.21
2025-02-12 04:00:20,231.09,18.72,537.44
2025-02-12 04:00:30,230.79,18.73,536.85
2025-02-12 04:00:40,230.26,18.76,539.9
2025-02-12 04:00:50,229.78,18.78,540.49
2025-02-12 04:01:00,229.07,18.81,538.21
2025-02-12 04:01:10,228.45,18.82,536.03
2025-02-12 04:01:20,228.07,18.84,532.84
2025-02-12 04:01:30,227.09,18.87,530.06
2025-02-12 04:01:40,226.02,18.9,529.47
2025-02-12 04:01:50,225.02,18.92,533.25
2025-02-12 04:02:00,223.71,18.95,534.71
2025-02-12 04:02:10,222.59,18.97,533.34
2025-02-12 04:02:20,221.49,19.0,532.89
2025-02-12 04:02:30,220.43,18.98,532.16
2025-02-12 04:02:40,219.39,19.04,535.34
2025-02-12 04:02:50,218.77,19.06,537.44
2025-02-12 04:03:00,218.21,19.09,539.58
2025-02-12 04:03:10,217.91,19.09,539.71
2025-02-12 04:03:20,217.17,19.11,542.49
2025-02-12 04:03:30,216.67,19.11,542.72
2025-02-12 04:03:40,216.28,19.14,544.81
2025-02-12 04:03:50,216.34,19.17,538.67
2025-02-12 04:04:00,216.43,19.19,532.07
2025-02-12 04:04:10,216.67,19.2,534.75
2025-02-12 04:04:20,217.11,19.22,536.85
2025-02-12 04:04:30,217.41,19.23,538.08
2025-02-12 04:04:40,217.7,19.25,539.49
2025-02-12 04:04:50,218.24,19.26,539.49
2025-02-12 04:05:00,218.53,19.28,539.85
2025-02-12 04:05:10,218.71,19.29,538.94
2025-02-12 04:05:20,219.48,19.31,539.17
2025-02-12 04:05:30,219.83,19.33,540.35
2025-02-12 04:05:40,220.19,19.33,538.76
2025-02-12 04:05:50,220.6,19.36,539.99
2025-02-12 04:06:00,221.32,19.36,542.17
2025-02-12 04:06:10,221.55,19.37,544.63
2025-02-12 04:06:20,221.61,19.39,541.58
2025-02-12 04:06:30,222.03,19.4,537.48
2025-02-12 04:06:40,222.83,19.4,534.8
2025-02-12 04:06:50,223.54,19.4,536.76
2025-02-12 04:07:00,223.54,19.42,540.67
2025-02-12 04:07:10,223.6,19.44,542.17
2025-02-12 04:07:20,224.01,19.44,544.13
2025-02-12 04:07:30,224.31,19.45,546.41
2025-02-12 04:07:40,224.51,19.47,545.31
2025-02-12 04:07:50,225.11,19.48,544.77
2025-02-12 04:08:00,225.79,19.5,541.9
2025-02-12 04:08:10,226.73,19.5,538.67
2025-02-12 04:08:20,227.3,19.51,535.66
2025-02-12 04:08:30,228.39,19.53,536.98
2025-02-12 04:08:40,229.49,19.55,541.67
2025-02-12 04:08:50,230.97,19.56,541.13
2025-02-12 04:09:00,232.54,19.58,543.31
2025-02-12 04:09:10,234.14,19.59,543.49
2025-02-12 04:09:20,235.85,19.61,538.99
2025-02-12 04:09:30,237.69,19.62,537.07
2025-02-12 04:09:40,239.67,19.64,534.02
2025-02-12 04:09:50,241.87,19.64,536.71
2025-02-12 04:10:00,244.18,19.65,541.13
2025-02-12 04:10:10,246.28,19.67,542.08
2025-02-12 04:10:20,248.56,19.69,539.58
2025-02-12 04:10:30,250.6,19.7,537.44
2025-02-12 04:10:40,253.3,19.72,536.12
2025-02-12 04:10:50,255.58,19.73,536.89
2025-02-12 04:11:00,258.06,19.75,534.8
2025-02-12 04:11:10,260.58,19.76,533.84
2025-02-12 04:11:20,262.95,19.78,534.34
2025-02-12 04:11:30,264.99,19.8,535.03
2025-02-12 04:11:40,266.68,19.81,538.35
2025-02-12 04:11:50,268.16,19.83,538.89
2025-02-12 04:12:00,269.58,19.84,538.39
2025-02-12 04:12:10,271.18,19.84,536.03
2025-02-12 04:12:20,273.34,19.84,535.98
2025-02-12 04:12:30,274.76,19.84,533.34
2025-02-12 04:12:40,276.3,19.84,532.61
2025-02-12 04:12:50,277.93,19.83,529.75
2025-02-12 04:13:00,279.53,19.81,534.25
2025-02-12 04:13:10,279.65,19.8,533.48
2025-02-12 04:13:20,280.01,19.8,535.12
2025-02-12 04:13:30,281.19,19.76,535.25
2025-02-12 04:13:40,282.2,19.76,534.43
2025-02-12 04:13:50,283.23,19.76,535.57
2025-02-12 04:14:00,285.16,19.75,535.94
2025-02-12 04:14:10,287.35,19.75,529.56
2025-02-12 04:14:20,289.27,19.75,538.26
2025-02-12 04:14:30,290.93,19.73,538.8
2025-02-12 04:14:40,293.06,19.73,535.66
2025-02-12 04:14:50,295.37,19.73,535.89
2025-02-12 04:15:00,297.54,19.73,543.36
2025-02-12 04:15:10,299.19,19.73,548.32
2025-02-12 04:15:20,300.56,19.75,555.78
2025-02-12 04:15:30,301.98,19.75,561.88
2025-02-12 04:15:40,303.25,19.75,561.65
2025-02-12 04:15:50,304.4,19.75,556.19
2025-02-12 04:16:00,304.32,19.75,557.97
2025-02-12 04:16:10,304.7,19.75,560.56
2025-02-12 04:16:20,304.97,19.75,557.15
2025-02-12 04:16:30,304.55,19.76,556.06
2025-02-12 04:16:40,304.02,19.76,558.29
2025-02-12 04:16:50,303.34,19.78,555.51
2025-02-12 04:17:00,303.34,19.8,547.5
2025-02-12 04:17:10,302.84,19.8,548.77
2025-02-12 04:17:20,302.92,19.81,547.41
2025-02-12 04:17:30,303.22,19.81,557.33
2025-02-12 04:17:40,303.69,19.83,561.11
2025-02-12 04:17:50,303.93,19.83,560.38
2025-02-12 04:18:00,303.96,19.84,557.69
2025-02-12 04:18:10,304.02,19.86,562.2
2025-02-12 04:18:20,303.99,19.87,550.68
2025-02-12 04:18:30,304.4,19.87,558.19
2025-02-12 04:18:40,305.47,19.87,568.25
2025-02-12 04:18:50,305.74,19.87,570.35
2025-02-12 04:19:00,306.66,19.86,550.59
2025-02-12 04:19:10,307.93,19.86,554.83
2025-02-12 04:19:20,308.52,19.87,567.34
2025-02-12 04:19:30,307.63,19.87,566.93
2025-02-12 04:19:40,307.72,19.87,557.97
2025-02-12 04:19:50,309.23,19.86,514.68
2025-02-12 04:20:00,303.31,19.84,531.16
2025-02-12 04:20:10,294.37,19.81,398.52
2025-02-12 04:20:20,310.5,19.8,514.63
2025-02-12 04:20:30,293.21,19.78,460.83
2025-02-12 04:20:40,299.13,19.76,345.44
2025-02-12 04:20:50,299.43,19.76,366.74
2025-02-12 04:21:00,300.11,19.75,518.78
2025-02-12 04:21:10,298.54,19.75,520.23
2025-02-12 04:21:20,295.64,19.75,419.54
2025-02-12 04:21:30,291.44,19.75,267.42
2025-02-12 04:21:40,286.88,19.73,82.84
2025-02-12 04:21:50,284.95,19.7,49.8
2025-02-12 04:22:00,282.94,19.67,44.34
2025-02-12 04:22:10,279.06,19.62,86.94
2025-02-12 04:22:20,276.57,19.61,180.66
2025-02-12 04:22:30,283.14,19.56,226.91
2025-02-12 04:22:40,278.23,19.53,413.26
2025-02-12 04:22:50,283.47,19.48,576.17
2025-02-12 04:23:00,269.7,19.48,497.52
2025-02-12 04:23:10,267.24,19.47,324.32
2025-02-12 04:23:20,259.99,19.45,205.52
2025-02-12 04:23:30,235.11,19.42,129.32
2025-02-12 04:23:40,242.01,19.4,72.69
2025-02-12 04:23:50,235.32,19.4,39.78
2025-02-12 04:24:00,236.54,19.39,21.44
2025-02-12 04:24:10,234.91,19.34,14.75
2025-02-12 04:24:20,232.18,19.29,11.02
2025-02-12 04:24:30,227.33,19.25,9.51
2025-02-12 04:24:40,223.63,19.19,9.83
2025-02-12 04:24:50,219.92,19.14,10.74
2025-02-12 04:25:00,216.43,19.09,12.79
2025-02-12 04:25:10,213.91,19.08,14.26
2025-02-12 04:25:20,211.96,18.98,14.79
2025-02-12 04:25:30,210.3,18.97,14.47
2025-02-12 04:25:40,208.79,18.9,13.2
2025-02-12 04:25:50,206.95,18.86,12.43
2025-02-12 04:26:00,204.94,18.82,13.66
2025-02-12 04:26:10,203.05,18.79,16.57
2025-02-12 04:26:20,201.06,18.76,23.17
2025-02-12 04:26:30,200.02,18.72,45.84
2025-02-12 04:26:40,198.46,18.68,44.7
2025-02-12 04:26:50,197.03,18.65,32.32
2025-02-12 04:27:00,195.91,18.62,23.03
2025-02-12 04:27:10,194.78,18.59,16.8
2025-02-12 04:27:20,193.66,18.54,12.38
2025-02-12 04:27:30,192.62,18.51,10.06
2025-02-12 04:27:40,191.14,18.48,9.88
2025-02-12 04:27:50,190.19,18.43,9.33
2025-02-12 04:28:00,189.54,18.4,9.56
2025-02-12 04:28:10,189.28,18.36,9.1
2025-02-12 04:28:20,188.77,18.31,8.24
2025-02-12 04:28:30,189.48,18.26,8.15
2025-02-12 04:28:40,190.76,18.21,9.47
2025-02-12 04:28:50,193.01,18.17,10.65
2025-02-12 04:29:00,195.88,18.12,14.98
2025-02-12 04:29:10,199.05,18.09,21.53
2025-02-12 04:29:20,203.16,18.04,37.96
2025-02-12 04:29:30,209.83,18.01,371.61
2025-02-12 04:29:40,213.35,17.99,483.09
2025-02-12 04:29:50,216.1,17.95,515.86
2025-02-12 04:30:00,219.42,17.92,562.06
2025-02-12 04:30:10,221.43,17.9,593.74
2025-02-12 04:30:20,222.65,17.89,596.84
2025-02-12 04:30:30,223.8,17.87,595.34
2025-02-12 04:30:40,224.51,17.84,596.29
2025-02-12 04:30:50,224.57,17.82,596.57
2025-02-12 04:31:00,224.51,17.81,596.89
2025-02-12 04:31:10,224.48,17.78,597.75
2025-02-12 04:31:20,224.87,17.76,597.89
2025-02-12 04:31:30,225.73,17.74,597.66
2025-02-12 04:31:40,225.73,17.74,597.98
2025-02-12 04:31:50,226.11,17.74,598.98
2025-02-12 04:32:00,226.91,17.74,597.57
2025-02-12 04:32:10,227.65,17.76,598.48
2025-02-12 04:32:20,228.57,17.76,598.71
2025-02-12 04:32:30,229.7,17.76,600.3
2025-02-12 04:32:40,231.03,17.76,601.57
2025-02-12 04:32:50,233.16,17.76,602.12
2025-02-12 04:33:00,236.06,17.76,600.94
2025-02-12 04:33:10,238.28,17.76,567.34
2025-02-12 04:33:20,239.76,17.74,507.62
2025-02-12 04:33:30,240.53,17.74,298.28
2025-02-12 04:33:40,243.14,17.74,417.59
2025-02-12 04:33:50,245.03,17.74,377.39
2025-02-12 04:34:00,247.37,17.74,293.91
2025-02-12 04:34:10,250.28,17.73,292.96
2025-02-12 04:34:20,252.59,17.71,279.3
2025-02-12 04:34:30,254.92,17.73,335.93
2025-02-12 04:34:40,256.82,17.73,299.97
2025-02-12 04:34:50,259.63,17.71,347.58
2025-02-12 04:35:00,262.39,17.71,299.6
2025-02-12 04:35:10,266.15,17.68,250.72
2025-02-12 04:35:20,270.09,17.68,284.95
2025-02-12 04:35:30,273.49,17.67,209.16
2025-02-12 04:35:40,276.27,17.65,163.14
2025-02-12 04:35:50,278.61,17.65,433.7
2025-02-12 04:36:00,274.23,17.63,344.94
2025-02-12 04:36:10,266.89,17.63,140.11
2025-02-12 04:36:20,264.87,17.62,69.14
2025-02-12 04:36:30,262.15,17.6,55.12
2025-02-12 04:36:40,258.3,17.62,42.61
2025-02-12 04:36:50,254.51,17.56,38.55
2025-02-12 04:37:00,252.11,17.57,29.54
2025-02-12 04:37:10,249.77,17.56,25.13
2025-02-12 04:37:20,248.11,17.51,23.21
2025-02-12 04:37:30,246.28,17.54,22.21
2025-02-12 04:37:40,244.68,17.53,21.48
2025-02-12 04:37:50,243.67,17.49,23.26
2025-02-12 04:38:00,242.04,17.48,21.21
2025-02-12 04:38:10,239.7,17.46,27.08
2025-02-12 04:38:20,236.92,17.45,51.39
2025-02-12 04:38:30,234.14,17.42,42.42
2025-02-12 04:38:40,232.48,17.4,22.62
2025-02-12 04:38:50,231.15,17.38,17.57
2025-02-12 04:39:00,230.52,17.35,14.43
2025-02-12 04:39:10,230.26,17.34,13.97
2025-02-12 04:39:20,230.64,17.32,14.79
2025-02-12 04:39:30,231.62,17.29,17.75
2025-02-12 04:39:40,233.07,17.26,30.73
2025-02-12 04:39:50,234.55,17.23,29.18
2025-02-12 04:40:00,235.68,17.21,31.13
2025-02-12 04:40:10,237.57,17.2,49.39
2025-02-12 04:40:20,240.98,17.18,52.89
2025-02-12 04:40:30,244.06,17.15,66.41
2025-02-12 04:40:40,246.75,17.13,72.92
2025-02-12 04:40:50,249.27,17.1,80.16
2025-02-12 04:41:00,251.58,17.09,93.59
2025-02-12 04:41:10,253.41,17.07,77.47
2025-02-12 04:41:20,255.43,17.06,111.84
2025-02-12 04:41:30,257.38,17.04,148.03
2025-02-12 04:41:40,259.31,17.02,224.13
2025-02-12 04:41:50,261.2,17.02,235.19
2025-02-12 04:42:00,264.73,17.02,420.68
2025-02-12 04:42:10,265.38,17.02,389.41
2025-02-12 04:42:20,264.37,17.02,272.38
2025-02-12 04:42:30,265.91,17.01,398.33
2025-02-12 04:42:40,265.79,17.02,445.72
2025-02-12 04:42:50,265.08,17.02,361.01
2025-02-12 04:43:00,266.24,17.04,511.36
2025-02-12 04:43:10,267.3,17.06,616.87
2025-02-12 04:43:20,267.27,17.07,599.12
2025-02-12 04:43:30,267.18,17.09,612.73
2025-02-12 04:43:40,266.47,17.07,611.0
2025-02-12 04:43:50,266.27,17.09,609.99
2025-02-12 04:44:00,266.3,17.12,609.81
2025-02-12 04:44:10,266.83,17.13,607.22
2025-02-12 04:44:20,268.07,17.16,580.32
2025-02-12 04:44:30,269.82,17.2,575.4
2025-02-12 04:44:40,270.14,17.23,547.18
2025-02-12 04:44:50,268.66,17.24,376.03
2025-02-12 04:45:00,268.93,17.27,326.6
2025-02-12 04:45:10,270.35,17.29,406.57
2025-02-12 04:45:20,270.29,17.32,409.58
2025-02-12 04:45:30,269.49,17.34,361.37
2025-02-12 04:45:40,270.53,17.34,382.86
2025-02-12 04:45:50,272.01,17.35,415.49
2025-02-12 04:46:00,272.37,17.35,340.02
2025-02-12 04:46:10,271.33,17.37,296.05
2025-02-12 04:46:20,270.12,17.37,191.68
2025-02-12 04:46:30,268.93,17.35,102.51
2025-02-12 04:46:40,268.58,17.37,67.0
2025-02-12 04:46:50,268.84,17.37,67.69
2025-02-12 04:47:00,269.32,17.37,81.8
2025-02-12 04:47:10,269.82,17.42,74.6
2025-02-12 04:47:20,270.44,17.38,63.68
2025-02-12 04:47:30,271.12,17.42,56.31
2025-02-12 04:47:40,271.86,17.42,66.41
2025-02-12 04:47:50,272.6,17.42,63.45
2025-02-12 04:48:00,272.75,17.43,61.18
2025-02-12 04:48:10,273.02,17.43,64.59
2025-02-12 04:48:20,274.26,17.43,55.53
2025-02-12 04:48:30,276.45,17.43,41.33
2025-02-12 04:48:40,279.95,17.43,31.23
2025-02-12 04:48:50,283.35,17.43,30.22
2025-02-12 04:49:00,286.31,17.43,47.38
2025-02-12 04:49:10,289.78,17.43,111.11
2025-02-12 04:49:20,292.71,17.43,187.95
2025-02-12 04:49:30,294.19,17.43,172.79
2025-02-12 04:49:40,295.49,17.45,147.48
2025-02-12 04:49:50,296.59,17.45,116.48
2025-02-12 04:50:00,298.42,17.45,187.35
2025-02-12 04:50:10,298.13,17.45,231.1
2025-02-12 04:50:20,297.24,17.46,190.13
2025-02-12 04:50:30,297.06,17.46,87.94
2025-02-12 04:50:40,298.01,17.46,107.11
2025-02-12 04:50:50,299.43,17.48,107.65
2025-02-12 04:51:00,301.44,17.48,135.92
2025-02-12 04:51:10,304.43,17.48,217.99
2025-02-12 04:51:20,306.86,17.49,240.47
2025-02-12 04:51:30,308.46,17.49,125.4
2025-02-12 04:51:40,311.27,17.51,351.49
2025-02-12 04:51:50,310.21,17.51,157.63
2025-02-12 04:52:00,309.94,17.51,117.21
2025-02-12 04:52:10,311.72,17.51,183.85
2025-02-12 04:52:20,313.73,17.53,349.99
2025-02-12 04:52:30,309.97,17.53,159.22
2025-02-12 04:52:40,306.8,17.53,81.02
2025-02-12 04:52:50,305.35,17.53,109.47
2025-02-12 04:53:00,304.26,17.53,59.58
2025-02-12 04:53:10,304.02,17.53,46.25
2025-02-12 04:53:20,305.77,17.54,61.86
2025-02-12 04:53:30,308.49,17.54,59.9
2025-02-12 04:53:40,312.93,17.54,67.64
2025-02-12 04:53:50,317.49,17.54,173.52
2025-02-12 04:54:00,321.49,17.54,190.4
2025-02-12 04:54:10,326.76,17.56,412.85
2025-02-12 04:54:20,327.5,17.57,326.6
2025-02-12 04:54:30,330.14,17.57,293.23
2025-02-12 04:54:40,335.91,17.59,625.33
2025-02-12 04:54:50,336.41,17.57,554.33
2025-02-12 04:55:00,334.11,17.59,480.95
2025-02-12 04:55:10,331.8,17.6,495.24
2025-02-12 04:55:20,330.97,17.67,541.58
2025-02-12 04:55:30,331.38,17.65,520.91
2025-02-12 04:55:40,333.87,17.68,627.34
2025-02-12 04:55:50,333.78,17.71,631.93
2025-02-12 04:56:00,328.06,17.73,407.94
2025-02-12 04:56:10,322.85,17.74,193.27
2025-02-12 04:56:20,320.28,17.76,217.76
2025-02-12 04:56:30,319.03,17.76,253.27
2025-02-12 04:56:40,319.89,17.78,184.35
2025-02-12 04:56:50,320.93,17.78,247.44
2025-02-12 04:57:00,319.83,17.79,179.98
2025-02-12 04:57:10,319.92,17.81,268.33
2025-02-12 04:57:20,319.71,17.82,203.7
2025-02-12 04:57:30,322.62,17.84,432.15
2025-02-12 04:57:40,323.74,17.85,494.88
2025-02-12 04:57:50,323.18,17.87,429.7
2025-02-12 04:58:00,324.1,17.89,308.21
2025-02-12 04:58:10,325.78,17.9,374.62
2025-02-12 04:58:20,323.68,17.9,317.45
2025-02-12 04:58:30,320.78,17.9,153.35
2025-02-12 04:58:40,319.89,17.92,223.0
2025-02-12 04:58:50,319.39,17.92,240.07
2025-02-12 04:59:00,319.45,17.9,370.93
2025-02-12 04:59:10,315.92,17.9,125.77
2025-02-12 04:59:20,315.15,17.89,261.19
2025-02-12 04:59:30,312.73,17.89,340.07
2025-02-12 04:59:40,308.02,17.89,97.96
2025-02-12 04:59:50,305.41,17.89,124.45
2025-02-12 05:00:00,303.13,17.89,94.59
2025-02-12 05:00:10,302.36,17.92,50.8
2025-02-12 05:00:20,302.3,17.87,42.97
2025-02-12 05:00:30,302.04,17.87,118.44
2025-02-12 05:00:40,301.12,17.89,197.82
2025-02-12 05:00:50,300.11,17.87,226.86
2025-02-12 05:01:00,298.75,17.87,117.12
2025-02-12 05:01:10,297.83,17.87,111.07
2025-02-12 05:01:20,296.94,17.87,84.8
2025-02-12 05:01:30,297.27,17.89,156.31
2025-02-12 05:01:40,298.13,17.89,67.37
2025-02-12 05:01:50,300.56,17.89,31.82
2025-02-12 05:02:00,302.6,17.93,89.54
2025-02-12 05:02:10,304.88,17.92,325.96
2025-02-12 05:02:20,304.4,17.92,528.02
2025-02-12 05:02:30,298.6,17.93,144.43
2025-02-12 05:02:40,297.74,17.93,36.51
2025-02-12 05:02:50,298.36,17.92,23.03
2025-02-12 05:03:00,299.76,17.95,44.06
2025-02-12 05:03:10,301.18,17.95,44.24
2025-02-12 05:03:20,302.72,17.93,31.68
2025-02-12 05:03:30,303.99,17.96,46.11
2025-02-12 05:03:40,305.86,17.98,81.71
2025-02-12 05:03:50,308.11,17.98,55.26
2025-02-12 05:04:00,309.91,17.98,66.73
2025-02-12 05:04:10,311.6,17.99,181.66
2025-02-12 05:04:20,311.6,17.99,207.52
2025-02-12 05:04:30,310.42,17.96,83.53
2025-02-12 05:04:40,310.39,17.99,85.26
2025-02-12 05:04:50,312.1,17.98,153.9
2025-02-12 05:05:00,315.12,17.98,201.01
2025-02-12 05:05:10,319.18,18.01,553.92
2025-02-12 05:05:20,318.06,18.03,542.81
2025-02-12 05:05:30,314.12,18.04,167.14
2025-02-12 05:05:40,315.89,18.06,405.66
2025-02-12 05:05:50,316.13,18.07,507.4
2025-02-12 05:06:00,317.2,18.1,518.09
2025-02-12 05:06:10,317.55,18.14,617.1
2025-02-12 05:06:20,313.76,18.15,611.31
