Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-11-23 12:29:00,82.91,-0.23,3.46
2024-11-23 12:29:10,85.1,-0.25,3.55
2024-11-23 12:29:20,86.38,-0.25,2.82
2024-11-23 12:29:30,87.03,-0.25,4.1
2024-11-23 12:29:40,87.53,-0.25,3.55
2024-11-23 12:29:50,88.6,-0.27,2.87
2024-11-23 12:30:00,90.17,-0.27,3.14
2024-11-23 12:30:10,92.54,-0.27,3.78
2024-11-23 12:30:20,97.54,-0.28,3.82
2024-11-23 12:30:30,109.27,-0.28,3.69
2024-11-23 12:30:40,129.14,-0.28,3.82
2024-11-23 12:30:50,154.54,-0.28,3.54
2024-11-23 12:31:00,186.23,-0.27,3.39
2024-11-23 12:31:10,234.11,-0.27,7.79
2024-11-23 12:31:20,290.19,-0.23,417.04
2024-11-23 12:31:30,231.89,-0.22,456.55
2024-11-23 12:31:40,205.74,-0.2,18.34
2024-11-23 12:31:50,183.68,-0.2,4.19
2024-11-23 12:32:00,162.33,-0.2,5.4
2024-11-23 12:32:10,141.13,-0.2,3.5
2024-11-23 12:32:20,117.44,-0.2,5.05
2024-11-23 12:32:30,102.78,-0.2,3.14
2024-11-23 12:32:40,94.93,-0.2,3.73
2024-11-23 12:32:50,90.97,-0.2,3.97
2024-11-23 12:33:00,89.25,-0.22,5.12
2024-11-23 12:33:10,88.21,-0.22,3.74
2024-11-23 12:33:20,87.24,-0.23,3.6
2024-11-23 12:33:30,87.0,-0.23,5.12
2024-11-23 12:33:40,86.94,-0.23,5.28
2024-11-23 12:33:50,87.35,-0.25,4.25
2024-11-23 12:34:00,88.77,-0.25,4.2
2024-11-23 12:34:10,89.63,-0.25,4.91
2024-11-23 12:34:20,87.86,-0.27,4.0
2024-11-23 12:34:30,83.95,-0.27,3.7
2024-11-23 12:34:40,80.04,-0.28,3.9
2024-11-23 12:34:50,76.28,-0.28,3.77
2024-11-23 12:35:00,72.07,-0.3,4.92
2024-11-23 12:35:10,66.06,-0.3,3.76
2024-11-23 12:35:20,60.2,-0.31,4.78
2024-11-23 12:35:30,57.15,-0.31,4.2
2024-11-23 12:35:40,57.06,-0.33,3.14
2024-11-23 12:35:50,63.55,-0.34,3.69
2024-11-23 12:36:00,121.64,-0.33,189.86
2024-11-23 12:36:10,88.39,-0.34,15.34
2024-11-23 12:36:20,67.6,-0.34,9.01
2024-11-23 12:36:30,62.78,-0.36,7.69
2024-11-23 12:36:40,62.54,-0.37,3.14
2024-11-23 12:36:50,65.03,-0.37,3.1
2024-11-23 12:37:00,72.28,-0.39,4.05
2024-11-23 12:37:10,73.38,-0.39,7.56
2024-11-23 12:37:20,71.81,-0.41,6.07
2024-11-23 12:37:30,71.66,-0.42,3.73
2024-11-23 12:37:40,69.5,-0.44,3.69
2024-11-23 12:37:50,65.83,-0.44,4.2
2024-11-23 12:38:00,61.12,-0.45,3.87
2024-11-23 12:38:10,58.22,-0.47,3.69
2024-11-23 12:38:20,57.74,-0.48,3.28
2024-11-23 12:38:30,58.19,-0.48,3.14
2024-11-23 12:38:40,59.87,-0.5,5.11
2024-11-23 12:38:50,66.86,-0.52,4.6
2024-11-23 12:39:00,120.1,-0.52,139.33
2024-11-23 12:39:10,57.18,-0.52,9.42
2024-11-23 12:39:20,52.56,-0.53,3.28
2024-11-23 12:39:30,52.59,-0.53,3.73
2024-11-23 12:39:40,54.51,-0.55,3.79
2024-11-23 12:39:50,57.51,-0.56,4.51
2024-11-23 12:40:00,62.39,-0.56,2.78
2024-11-23 12:40:10,84.45,-0.58,4.78
2024-11-23 12:40:20,102.25,-0.58,51.53
2024-11-23 12:40:30,80.1,-0.58,5.33
2024-11-23 12:40:40,90.79,-0.59,4.32
2024-11-23 12:40:50,114.3,-0.59,3.91
2024-11-23 12:41:00,164.2,-0.58,401.47
2024-11-23 12:41:10,103.97,-0.58,873.87
2024-11-23 12:41:20,98.87,-0.56,933.72
2024-11-23 12:41:30,92.59,-0.56,938.37
2024-11-23 12:41:40,87.35,-0.55,937.46
2024-11-23 12:41:50,88.33,-0.53,932.22
2024-11-23 12:42:00,90.14,-0.52,786.29
2024-11-23 12:42:10,85.31,-0.5,69.01
2024-11-23 12:42:20,80.75,-0.48,41.01
2024-11-23 12:42:30,79.86,-0.47,33.87
2024-11-23 12:42:40,80.1,-0.47,17.52
2024-11-23 12:42:50,94.34,-0.47,9.79
2024-11-23 12:43:00,118.42,-0.45,429.88
2024-11-23 12:43:10,138.52,-0.45,265.87
2024-11-23 12:43:20,119.45,-0.44,579.72
2024-11-23 12:43:30,118.92,-0.44,22.3
2024-11-23 12:43:40,124.16,-0.44,6.6
2024-11-23 12:43:50,162.33,-0.42,150.48
2024-11-23 12:44:00,154.33,-0.41,559.92
2024-11-23 12:44:10,122.0,-0.41,929.31
2024-11-23 12:44:20,131.62,-0.39,928.67
2024-11-23 12:44:30,129.76,-0.37,276.12
2024-11-23 12:44:40,119.66,-0.36,13.4
2024-11-23 12:44:50,111.22,-0.36,4.51
2024-11-23 12:45:00,105.71,-0.34,4.95
2024-11-23 12:45:10,101.76,-0.34,2.58
2024-11-23 12:45:20,96.95,-0.36,2.84
2024-11-23 12:45:30,90.76,-0.36,2.73
2024-11-23 12:45:40,85.16,-0.37,2.46
2024-11-23 12:45:50,85.22,-0.37,8.28
2024-11-23 12:46:00,88.21,-0.37,429.38
2024-11-23 12:46:10,78.2,-0.37,893.3
2024-11-23 12:46:20,79.09,-0.37,934.68
2024-11-23 12:46:30,81.46,-0.37,598.75
2024-11-23 12:46:40,83.42,-0.36,674.18
2024-11-23 12:46:50,81.28,-0.36,904.91
2024-11-23 12:47:00,80.28,-0.34,925.03
2024-11-23 12:47:10,84.48,-0.33,925.62
2024-11-23 12:47:20,97.01,-0.31,909.69
2024-11-23 12:47:30,110.12,-0.3,574.13
2024-11-23 12:47:40,120.58,-0.28,853.25
2024-11-23 12:47:50,124.69,-0.25,840.77
2024-11-23 12:48:00,122.59,-0.23,720.79
2024-11-23 12:48:10,116.25,-0.22,692.11
2024-11-23 12:48:20,109.59,-0.2,786.15
2024-11-23 12:48:30,106.07,-0.17,828.48
2024-11-23 12:48:40,101.36,-0.17,344.8
2024-11-23 12:48:50,91.0,-0.16,158.0
2024-11-23 12:49:00,83.53,-0.14,7.37
2024-11-23 12:49:10,80.07,-0.14,14.26
2024-11-23 12:49:20,75.63,-0.14,204.15
2024-11-23 12:49:30,73.11,-0.14,18.39
2024-11-23 12:49:40,74.21,-0.14,7.92
2024-11-23 12:49:50,76.16,-0.16,8.65
2024-11-23 12:50:00,81.93,-0.16,14.07
2024-11-23 12:50:10,86.61,-0.17,23.94
2024-11-23 12:50:20,87.41,-0.17,513.77
2024-11-23 12:50:30,89.69,-0.17,903.64
2024-11-23 12:50:40,91.05,-0.17,748.83
2024-11-23 12:50:50,95.91,-0.16,925.39
2024-11-23 12:51:00,100.09,-0.16,504.57
2024-11-23 12:51:10,109.3,-0.16,832.49
2024-11-23 12:51:20,113.59,-0.14,207.93
2024-11-23 12:51:30,116.85,-0.14,128.36
2024-11-23 12:51:40,126.5,-0.12,396.51
2024-11-23 12:51:50,140.51,-0.12,607.81
2024-11-23 12:52:00,149.21,-0.11,568.57
2024-11-23 12:52:10,157.65,-0.09,260.78
2024-11-23 12:52:20,156.97,-0.09,212.34
2024-11-23 12:52:30,156.02,-0.08,47.61
2024-11-23 12:52:40,153.56,-0.08,27.54
2024-11-23 12:52:50,149.72,-0.06,10.29
2024-11-23 12:53:00,138.85,-0.06,8.06
2024-11-23 12:53:10,130.11,-0.06,3.91
2024-11-23 12:53:20,125.05,-0.08,3.74
2024-11-23 12:53:30,123.6,-0.08,5.83
2024-11-23 12:53:40,123.06,-0.08,31.59
2024-11-23 12:53:50,123.21,-0.09,45.02
2024-11-23 12:54:00,123.04,-0.09,116.66
2024-11-23 12:54:10,122.41,-0.09,329.92
2024-11-23 12:54:20,125.4,-0.09,475.76
2024-11-23 12:54:30,127.48,-0.09,326.41
2024-11-23 12:54:40,127.6,-0.09,298.83
2024-11-23 12:54:50,128.48,-0.09,639.35
2024-11-23 12:55:00,124.72,-0.08,836.45
2024-11-23 12:55:10,121.23,-0.06,906.32
2024-11-23 12:55:20,122.89,-0.05,904.23
2024-11-23 12:55:30,127.27,-0.05,890.43
2024-11-23 12:55:40,127.15,-0.01,827.25
2024-11-23 12:55:50,124.66,0.0,588.97
2024-11-23 12:56:00,120.19,0.02,490.69
2024-11-23 12:56:10,114.48,0.02,234.38
2024-11-23 12:56:20,111.87,0.03,28.86
2024-11-23 12:56:30,107.7,0.03,9.33
2024-11-23 12:56:40,104.0,0.03,4.1
2024-11-23 12:56:50,104.71,0.03,4.8
2024-11-23 12:57:00,108.7,0.03,6.07
2024-11-23 12:57:10,115.63,0.03,4.75
2024-11-23 12:57:20,126.06,0.03,7.37
2024-11-23 12:57:30,138.67,0.02,7.42
2024-11-23 12:57:40,152.47,0.02,58.95
2024-11-23 12:57:50,164.67,0.02,236.33
2024-11-23 12:58:00,174.83,0.03,603.03
2024-11-23 12:58:10,180.33,0.05,397.29
2024-11-23 12:58:20,189.39,0.06,859.89
2024-11-23 12:58:30,195.41,0.08,574.72
2024-11-23 12:58:40,203.02,0.1,575.22
2024-11-23 12:58:50,207.63,0.11,623.7
2024-11-23 12:59:00,211.16,0.14,896.44
2024-11-23 12:59:10,211.87,0.16,897.35
2024-11-23 12:59:20,214.92,0.19,895.4
2024-11-23 12:59:30,214.5,0.22,582.68
2024-11-23 12:59:40,209.62,0.24,781.83
2024-11-23 12:59:50,202.84,0.27,884.06
2024-11-23 13:00:00,190.46,0.28,885.88
2024-11-23 13:00:10,177.14,0.3,888.17
2024-11-23 13:00:20,165.73,0.3,888.34
2024-11-23 13:00:30,157.65,0.35,823.89
2024-11-23 13:00:40,147.11,0.36,758.7
2024-11-23 13:00:50,138.49,0.35,795.12
2024-11-23 13:01:00,129.88,0.38,592.24
2024-11-23 13:01:10,121.47,0.39,109.79
2024-11-23 13:01:20,114.8,0.39,12.15
2024-11-23 13:01:30,107.52,0.39,4.87
2024-11-23 13:01:40,101.24,0.39,6.05
2024-11-23 13:01:50,96.06,0.38,4.15
2024-11-23 13:02:00,92.18,0.38,6.68
2024-11-23 13:02:10,88.75,0.38,7.34
2024-11-23 13:02:20,86.44,0.38,3.59
2024-11-23 13:02:30,84.48,0.36,4.16
2024-11-23 13:02:40,83.18,0.36,4.0
2024-11-23 13:02:50,82.08,0.36,3.03
2024-11-23 13:03:00,80.87,0.35,3.84
2024-11-23 13:03:10,79.98,0.35,4.72
2024-11-23 13:03:20,79.51,0.33,3.64
2024-11-23 13:03:30,79.89,0.31,4.01
2024-11-23 13:03:40,80.39,0.3,5.11
2024-11-23 13:03:50,81.61,0.3,5.92
2024-11-23 13:04:00,83.06,0.28,5.35
2024-11-23 13:04:10,85.31,0.27,7.67
2024-11-23 13:04:20,87.74,0.27,4.0
2024-11-23 13:04:30,89.52,0.25,5.19
2024-11-23 13:04:40,90.85,0.25,5.63
2024-11-23 13:04:50,91.38,0.24,2.58
2024-11-23 13:05:00,91.14,0.22,6.93
2024-11-23 13:05:10,91.17,0.2,4.65
2024-11-23 13:05:20,90.73,0.19,3.59
2024-11-23 13:05:30,90.43,0.19,4.1
2024-11-23 13:05:40,89.99,0.17,5.36
2024-11-23 13:05:50,90.05,0.17,4.15
2024-11-23 13:06:00,90.85,0.16,3.87
2024-11-23 13:06:10,91.74,0.14,5.2
2024-11-23 13:06:20,92.42,0.14,3.54
2024-11-23 13:06:30,93.13,0.13,4.15
2024-11-23 13:06:40,93.45,0.11,5.46
2024-11-23 13:06:50,94.19,0.11,5.12
2024-11-23 13:07:00,94.85,0.1,6.01
2024-11-23 13:07:10,95.62,0.1,5.46
2024-11-23 13:07:20,96.3,0.08,4.1
2024-11-23 13:07:30,97.15,0.08,4.1
2024-11-23 13:07:40,97.27,0.06,3.13
2024-11-23 13:07:50,96.59,0.06,4.94
2024-11-23 13:08:00,95.32,0.05,3.28
2024-11-23 13:08:10,93.07,0.05,4.93
2024-11-23 13:08:20,90.49,0.03,3.19
2024-11-23 13:08:30,87.53,0.03,4.2
2024-11-23 13:08:40,84.48,0.02,4.86
2024-11-23 13:08:50,81.25,0.02,4.05
2024-11-23 13:09:00,78.44,0.0,3.36
2024-11-23 13:09:10,75.81,0.0,3.59
2024-11-23 13:09:20,73.82,-0.01,4.86
2024-11-23 13:09:30,71.72,-0.01,2.84
2024-11-23 13:09:40,70.03,-0.03,3.84
2024-11-23 13:09:50,68.7,-0.03,3.91
2024-11-23 13:10:00,67.66,-0.05,2.9
2024-11-23 13:10:10,66.74,-0.05,4.55
2024-11-23 13:10:20,66.51,-0.06,2.73
2024-11-23 13:10:30,66.6,-0.08,4.92
2024-11-23 13:10:40,66.27,-0.08,2.05
2024-11-23 13:10:50,66.63,-0.09,3.0
2024-11-23 13:11:00,67.51,-0.09,4.5
2024-11-23 13:11:10,69.14,-0.11,2.93
2024-11-23 13:11:20,70.95,-0.11,2.67
2024-11-23 13:11:30,72.76,-0.12,5.35
2024-11-23 13:11:40,73.94,-0.12,4.78
2024-11-23 13:11:50,74.5,-0.14,5.08
2024-11-23 13:12:00,75.04,-0.14,3.19
2024-11-23 13:12:10,75.48,-0.14,4.49
2024-11-23 13:12:20,75.63,-0.16,3.06
2024-11-23 13:12:30,76.19,-0.16,2.73
2024-11-23 13:12:40,76.6,-0.16,5.87
2024-11-23 13:12:50,78.0,-0.16,2.73
2024-11-23 13:13:00,79.89,-0.17,4.19
2024-11-23 13:13:10,81.19,-0.17,4.72
2024-11-23 13:13:20,81.99,-0.17,6.28
2024-11-23 13:13:30,81.11,-0.17,6.32
2024-11-23 13:13:40,78.91,-0.19,4.89
2024-11-23 13:13:50,76.52,-0.19,4.55
2024-11-23 13:14:00,73.14,-0.2,4.68
2024-11-23 13:14:10,69.59,-0.2,7.03
2024-11-23 13:14:20,65.8,-0.2,6.31
2024-11-23 13:14:30,61.98,-0.22,5.35
2024-11-23 13:14:40,58.66,-0.23,5.01
2024-11-23 13:14:50,56.02,-0.23,4.3
2024-11-23 13:15:00,53.95,-0.25,2.64
2024-11-23 13:15:10,53.72,-0.27,4.2
2024-11-23 13:15:20,54.43,-0.27,4.84
2024-11-23 13:15:30,56.2,-0.28,5.86
2024-11-23 13:15:40,58.75,-0.28,4.44
2024-11-23 13:15:50,61.41,-0.28,3.47
2024-11-23 13:16:00,64.26,-0.3,4.29
2024-11-23 13:16:10,67.01,-0.3,6.57
2024-11-23 13:16:20,70.15,-0.31,6.22
2024-11-23 13:16:30,73.29,-0.31,3.84
2024-11-23 13:16:40,76.25,-0.33,4.65
2024-11-23 13:16:50,79.12,-0.33,2.73
2024-11-23 13:17:00,81.82,-0.33,4.0
2024-11-23 13:17:10,82.73,-0.33,4.1
2024-11-23 13:17:20,82.05,-0.34,4.27
2024-11-23 13:17:30,79.98,-0.34,6.68
2024-11-23 13:17:40,77.97,-0.34,5.01
2024-11-23 13:17:50,77.55,-0.34,4.27
2024-11-23 13:18:00,79.06,-0.34,2.33
2024-11-23 13:18:10,83.15,-0.34,6.52
2024-11-23 13:18:20,88.92,-0.34,2.88
2024-11-23 13:18:30,95.76,-0.34,4.73
2024-11-23 13:18:40,102.43,-0.34,4.25
2024-11-23 13:18:50,108.11,-0.34,2.87
2024-11-23 13:19:00,112.08,-0.34,4.44
2024-11-23 13:19:10,113.59,-0.34,3.07
2024-11-23 13:19:20,113.0,-0.34,3.84
2024-11-23 13:19:30,110.72,-0.34,4.1
2024-11-23 13:19:40,106.99,-0.34,4.1
2024-11-23 13:19:50,102.51,-0.34,3.24
2024-11-23 13:20:00,97.24,-0.36,4.69
2024-11-23 13:20:10,93.01,-0.36,4.49
2024-11-23 13:20:20,92.09,-0.36,4.15
2024-11-23 13:20:30,95.85,-0.36,286.99
2024-11-23 13:20:40,98.96,-0.36,682.73
2024-11-23 13:20:50,99.52,-0.36,109.52
2024-11-23 13:21:00,101.63,-0.36,9.01
2024-11-23 13:21:10,103.49,-0.36,9.19
2024-11-23 13:21:20,102.81,-0.36,109.56
2024-11-23 13:21:30,99.97,-0.34,26.08
2024-11-23 13:21:40,97.45,-0.36,6.42
2024-11-23 13:21:50,95.02,-0.34,118.8
2024-11-23 13:22:00,92.15,-0.34,25.74
2024-11-23 13:22:10,89.54,-0.34,3.79
2024-11-23 13:22:20,88.98,-0.34,4.44
2024-11-23 13:22:30,89.49,-0.34,3.29
2024-11-23 13:22:40,90.05,-0.36,2.84
2024-11-23 13:22:50,89.43,-0.36,3.6
2024-11-23 13:23:00,85.31,-0.36,3.79
2024-11-23 13:23:10,78.11,-0.37,2.88
2024-11-23 13:23:20,69.05,-0.37,3.64
2024-11-23 13:23:30,61.53,-0.39,4.94
2024-11-23 13:23:40,57.18,-0.39,3.19
2024-11-23 13:23:50,54.72,-0.41,4.46
2024-11-23 13:24:00,52.5,-0.42,3.5
2024-11-23 13:24:10,50.64,-0.42,4.3
2024-11-23 13:24:20,50.52,-0.44,3.32
2024-11-23 13:24:30,51.88,-0.45,5.74
2024-11-23 13:24:40,53.57,-0.47,29.0
2024-11-23 13:24:50,52.92,-0.47,58.86
2024-11-23 13:25:00,52.23,-0.48,105.51
2024-11-23 13:25:10,50.31,-0.48,10.7
2024-11-23 13:25:20,47.88,-0.5,4.23
2024-11-23 13:25:30,46.43,-0.52,2.46
2024-11-23 13:25:40,45.93,-0.52,4.78
2024-11-23 13:25:50,47.05,-0.53,5.19
2024-11-23 13:26:00,48.68,-0.55,17.66
2024-11-23 13:26:10,48.65,-0.55,159.32
2024-11-23 13:26:20,46.46,-0.56,37.1
2024-11-23 13:26:30,45.1,-0.58,3.91
2024-11-23 13:26:40,46.13,-0.58,14.43
2024-11-23 13:26:50,48.18,-0.59,20.98
2024-11-23 13:27:00,48.74,-0.61,12.84
2024-11-23 13:27:10,47.2,-0.61,13.79
2024-11-23 13:27:20,46.55,-0.59,16.71
2024-11-23 13:27:30,45.69,-0.64,15.48
2024-11-23 13:27:40,45.66,-0.64,11.65
2024-11-23 13:27:50,44.98,-0.66,9.29
2024-11-23 13:28:00,44.59,-0.67,4.78
2024-11-23 13:28:10,44.65,-0.66,4.69
2024-11-23 13:28:20,47.44,-0.69,7.65
2024-11-23 13:28:30,49.9,-0.7,12.43
2024-11-23 13:28:40,50.37,-0.7,15.79
2024-11-23 13:28:50,48.12,-0.72,9.42
2024-11-23 13:29:00,44.98,-0.72,6.46
2024-11-23 13:29:10,42.52,-0.7,4.0
2024-11-23 13:29:20,42.05,-0.75,3.5
2024-11-23 13:29:30,42.97,-0.77,7.1
2024-11-23 13:29:40,42.73,-0.77,8.88
2024-11-23 13:29:50,43.26,-0.78,4.05
2024-11-23 13:30:00,43.91,-0.78,4.42
2024-11-23 13:30:10,46.79,-0.77,3.96
2024-11-23 13:30:20,51.79,-0.81,4.87
2024-11-23 13:30:30,57.59,-0.81,4.75
2024-11-23 13:30:40,60.64,-0.83,4.42
2024-11-23 13:30:50,62.42,-0.8,4.73
2024-11-23 13:31:00,63.81,-0.83,6.19
2024-11-23 13:31:10,64.38,-0.8,9.01
2024-11-23 13:31:20,64.97,-0.81,6.6
2024-11-23 13:31:30,65.12,-0.84,5.92
2024-11-23 13:31:40,65.35,-0.81,4.73
2024-11-23 13:31:50,63.84,-0.84,4.55
2024-11-23 13:32:00,63.25,-0.84,2.78
2024-11-23 13:32:10,63.66,-0.83,4.89
2024-11-23 13:32:20,62.54,-0.83,3.91
2024-11-23 13:32:30,59.13,-0.83,3.69
2024-11-23 13:32:40,56.29,-0.86,2.32
2024-11-23 13:32:50,53.45,-0.86,3.55
2024-11-23 13:33:00,50.96,-0.88,4.45
2024-11-23 13:33:10,48.62,-0.88,3.41
2024-11-23 13:33:20,47.02,-0.84,3.23
2024-11-23 13:33:30,47.53,-0.89,3.24
2024-11-23 13:33:40,49.42,-0.89,3.78
2024-11-23 13:33:50,51.58,-0.89,6.24
2024-11-23 13:34:00,53.27,-0.86,4.92
2024-11-23 13:34:10,53.0,-0.89,4.87
2024-11-23 13:34:20,50.07,-0.91,4.37
2024-11-23 13:34:30,46.64,-0.88,2.98
2024-11-23 13:34:40,45.34,-0.88,4.46
2024-11-23 13:34:50,43.65,-0.89,4.32
2024-11-23 13:35:00,42.55,-0.92,4.1
2024-11-23 13:35:10,43.56,-0.89,5.11
2024-11-23 13:35:20,44.06,-0.89,5.64
2024-11-23 13:35:30,44.39,-0.91,4.87
2024-11-23 13:35:40,45.22,-0.94,4.73
2024-11-23 13:35:50,45.87,-0.94,4.01
2024-11-23 13:36:00,47.67,-0.94,2.96
2024-11-23 13:36:10,49.3,-0.94,5.28
2024-11-23 13:36:20,49.07,-0.91,4.82
2024-11-23 13:36:30,49.48,-0.92,3.37
2024-11-23 13:36:40,50.31,-0.92,1.97
2024-11-23 13:36:50,51.46,-0.95,4.46
2024-11-23 13:37:00,49.92,-0.92,3.87
2024-11-23 13:37:10,48.0,-0.92,3.78
2024-11-23 13:37:20,47.14,-0.95,3.23
2024-11-23 13:37:30,46.34,-0.95,3.23
2024-11-23 13:37:40,44.83,-0.97,3.73
2024-11-23 13:37:50,43.29,-0.94,3.19
2024-11-23 13:38:00,43.44,-0.94,2.59
2024-11-23 13:38:10,43.68,-0.94,2.91
2024-11-23 13:38:20,44.98,-0.97,2.69
2024-11-23 13:38:30,46.64,-0.99,3.84
2024-11-23 13:38:40,48.53,-0.99,3.46
2024-11-23 13:38:50,49.48,-0.95,3.6
2024-11-23 13:39:00,49.98,-0.99,4.14
2024-11-23 13:39:10,48.86,-0.95,4.84
2024-11-23 13:39:20,47.2,-1.0,2.28
2024-11-23 13:39:30,46.61,-0.97,3.41
2024-11-23 13:39:40,45.01,-0.97,3.55
2024-11-23 13:39:50,43.53,-1.0,3.23
2024-11-23 13:40:00,43.17,-0.97,3.19
2024-11-23 13:40:10,43.59,-1.0,2.78
2024-11-23 13:40:20,44.33,-0.99,3.28
2024-11-23 13:40:30,46.13,-0.99,2.78
2024-11-23 13:40:40,48.65,-1.02,3.1
2024-11-23 13:40:50,50.16,-0.99,3.91
2024-11-23 13:41:00,51.76,-1.02,3.23
2024-11-23 13:41:10,54.1,-0.99,3.76
2024-11-23 13:41:20,57.51,-0.99,3.69
2024-11-23 13:41:30,61.53,-0.99,2.96
2024-11-23 13:41:40,65.15,-1.03,3.14
2024-11-23 13:41:50,67.07,-1.0,2.14
2024-11-23 13:42:00,68.79,-0.99,3.37
2024-11-23 13:42:10,73.67,-1.02,2.63
2024-11-23 13:42:20,76.31,-0.99,3.23
2024-11-23 13:42:30,76.07,-1.02,3.32
2024-11-23 13:42:40,74.56,-0.99,2.23
2024-11-23 13:42:50,71.93,-0.99,3.14
2024-11-23 13:43:00,70.12,-1.02,3.23
2024-11-23 13:43:10,67.57,-0.99,3.46
2024-11-23 13:43:20,65.47,-1.03,3.44
2024-11-23 13:43:30,64.64,-1.03,3.73
2024-11-23 13:43:40,65.71,-1.0,3.19
2024-11-23 13:43:50,67.66,-1.03,2.82
2024-11-23 13:44:00,69.59,-1.03,3.5
2024-11-23 13:44:10,69.97,-1.0,2.64
2024-11-23 13:44:20,69.05,-1.0,3.44
2024-11-23 13:44:30,68.4,-1.05,2.98
2024-11-23 13:44:40,67.37,-1.02,3.23
2024-11-23 13:44:50,66.18,-1.05,2.63
2024-11-23 13:45:00,64.61,-1.05,3.46
2024-11-23 13:45:10,63.22,-1.03,2.41
2024-11-23 13:45:20,61.06,-1.03,4.0
2024-11-23 13:45:30,59.7,-1.03,3.41
2024-11-23 13:45:40,58.72,-1.06,3.24
2024-11-23 13:45:50,57.77,-1.06,3.82
2024-11-23 13:46:00,57.39,-1.03,3.05
2024-11-23 13:46:10,56.82,-1.05,3.19
2024-11-23 13:46:20,56.41,-1.05,3.41
2024-11-23 13:46:30,54.43,-1.08,3.82
2024-11-23 13:46:40,50.99,-1.08,2.73
2024-11-23 13:46:50,47.2,-1.1,2.82
2024-11-23 13:47:00,44.39,-1.1,2.87
2024-11-23 13:47:10,42.49,-1.06,2.88
2024-11-23 13:47:20,41.84,-1.06,2.88
2024-11-23 13:47:30,42.31,-1.06,2.73
2024-11-23 13:47:40,45.22,-1.06,3.46
2024-11-23 13:47:50,49.9,-1.1,3.39
2024-11-23 13:48:00,53.54,-1.06,3.64
2024-11-23 13:48:10,53.74,-1.1,2.69
2024-11-23 13:48:20,51.94,-1.1,3.1
2024-11-23 13:48:30,49.54,-1.06,2.78
2024-11-23 13:48:40,47.23,-1.1,3.28
2024-11-23 13:48:50,44.77,-1.06,3.5
2024-11-23 13:49:00,41.9,-1.11,3.41
2024-11-23 13:49:10,39.32,-1.08,2.82
2024-11-23 13:49:20,37.28,-1.11,2.59
2024-11-23 13:49:30,36.04,-1.08,3.14
2024-11-23 13:49:40,36.1,-1.1,3.0
2024-11-23 13:49:50,36.57,-1.1,3.0
2024-11-23 13:50:00,37.78,-1.11,3.28
2024-11-23 13:50:10,39.09,-1.11,3.1
2024-11-23 13:50:20,40.89,-1.13,3.37
2024-11-23 13:50:30,41.84,-1.13,2.64
2024-11-23 13:50:40,41.01,-1.13,4.14
2024-11-23 13:50:50,40.48,-1.13,2.64
2024-11-23 13:51:00,39.5,-1.16,2.96
2024-11-23 13:51:10,39.12,-1.14,3.14
2024-11-23 13:51:20,39.83,-1.14,2.96
2024-11-23 13:51:30,40.98,-1.14,2.96
2024-11-23 13:51:40,42.05,-1.14,2.69
2024-11-23 13:51:50,42.97,-1.14,2.73
2024-11-23 13:52:00,43.8,-1.16,2.87
2024-11-23 13:52:10,43.44,-1.16,3.37
2024-11-23 13:52:20,43.05,-1.16,3.73
2024-11-23 13:52:30,42.82,-1.17,3.6
2024-11-23 13:52:40,42.46,-1.17,3.03
2024-11-23 13:52:50,43.05,-1.17,3.41
2024-11-23 13:53:00,44.39,-1.17,3.28
2024-11-23 13:53:10,46.67,-1.2,2.82
2024-11-23 13:53:20,49.66,-1.17,2.73
2024-11-23 13:53:30,53.3,-1.17,2.46
2024-11-23 13:53:40,56.59,-1.17,3.19
2024-11-23 13:53:50,59.4,-1.2,3.91
2024-11-23 13:54:00,60.91,-1.16,2.73
2024-11-23 13:54:10,61.27,-1.16,3.46
2024-11-23 13:54:20,60.82,-1.17,2.59
2024-11-23 13:54:30,60.91,-1.16,2.91
2024-11-23 13:54:40,60.17,-1.16,2.23
2024-11-23 13:54:50,59.19,-1.16,3.78
2024-11-23 13:55:00,58.42,-1.19,3.29
2024-11-23 13:55:10,58.36,-1.16,3.79
2024-11-23 13:55:20,58.04,-1.16,3.05
2024-11-23 13:55:30,58.07,-1.19,2.96
2024-11-23 13:55:40,59.02,-1.19,3.14
2024-11-23 13:55:50,59.22,-1.16,2.5
2024-11-23 13:56:00,59.4,-1.19,3.69
2024-11-23 13:56:10,58.93,-1.16,3.1
2024-11-23 13:56:20,58.6,-1.16,2.5
2024-11-23 13:56:30,59.22,-1.16,3.28
2024-11-23 13:56:40,61.3,-1.16,2.87
2024-11-23 13:56:50,64.17,-1.16,2.64
2024-11-23 13:57:00,67.01,-1.19,2.73
2024-11-23 13:57:10,69.26,-1.16,3.19
2024-11-23 13:57:20,70.45,-1.16,3.6
2024-11-23 13:57:30,70.86,-1.16,2.87
2024-11-23 13:57:40,70.3,-1.16,3.03
2024-11-23 13:57:50,69.56,-1.16,2.96
2024-11-23 13:58:00,67.72,-1.16,2.64
2024-11-23 13:58:10,65.68,-1.16,2.63
2024-11-23 13:58:20,63.34,-1.19,2.91
2024-11-23 13:58:30,61.21,-1.16,3.0
2024-11-23 13:58:40,59.49,-1.17,2.78
2024-11-23 13:58:50,58.57,-1.17,3.69
