Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-11-16 04:40:30,13.0,1.83,2.78
2024-11-16 04:40:40,12.53,1.83,2.23
2024-11-16 04:40:50,12.58,1.85,1.96
2024-11-16 04:41:00,12.73,1.85,3.05
2024-11-16 04:41:10,12.97,1.85,3.46
2024-11-16 04:41:20,13.24,1.85,3.96
2024-11-16 04:41:30,13.33,1.86,2.78
2024-11-16 04:41:40,13.77,1.85,2.23
2024-11-16 04:41:50,13.92,1.85,3.0
2024-11-16 04:42:00,13.86,1.86,2.78
2024-11-16 04:42:10,13.5,1.86,2.59
2024-11-16 04:42:20,13.12,1.85,3.05
2024-11-16 04:42:30,12.58,1.85,2.91
2024-11-16 04:42:40,12.44,1.85,3.91
2024-11-16 04:42:50,11.99,1.85,2.73
2024-11-16 04:43:00,12.41,1.85,3.5
2024-11-16 04:43:10,12.76,1.83,3.28
2024-11-16 04:43:20,12.56,1.83,2.55
2024-11-16 04:43:30,13.53,1.82,2.73
2024-11-16 04:43:40,13.77,1.82,2.91
2024-11-16 04:43:50,13.98,1.82,2.37
2024-11-16 04:44:00,14.6,1.82,3.23
2024-11-16 04:44:10,14.89,1.82,3.5
2024-11-16 04:44:20,15.28,1.82,2.64
2024-11-16 04:44:30,15.1,1.82,3.09
2024-11-16 04:44:40,15.43,1.82,2.87
2024-11-16 04:44:50,15.78,1.82,3.14
2024-11-16 04:45:00,15.61,1.82,2.91
2024-11-16 04:45:10,15.75,1.82,3.41
2024-11-16 04:45:20,15.34,1.82,3.23
2024-11-16 04:45:30,14.66,1.83,2.82
2024-11-16 04:45:40,14.27,1.83,2.87
2024-11-16 04:45:50,14.18,1.83,1.96
2024-11-16 04:46:00,14.45,1.83,3.55
2024-11-16 04:46:10,14.54,1.83,3.34
2024-11-16 04:46:20,14.6,1.83,2.78
2024-11-16 04:46:30,14.89,1.83,3.0
2024-11-16 04:46:40,14.89,1.83,2.87
2024-11-16 04:46:50,14.57,1.83,2.23
2024-11-16 04:47:00,14.15,1.83,2.91
2024-11-16 04:47:10,13.71,1.83,2.96
2024-11-16 04:47:20,13.8,1.83,2.69
2024-11-16 04:47:30,14.04,1.83,3.23
2024-11-16 04:47:40,14.36,1.83,2.82
2024-11-16 04:47:50,14.72,1.83,3.05
2024-11-16 04:48:00,14.81,1.83,2.23
2024-11-16 04:48:10,15.19,1.83,3.1
2024-11-16 04:48:20,15.75,1.85,3.0
2024-11-16 04:48:30,15.93,1.85,2.69
2024-11-16 04:48:40,15.78,1.85,3.14
2024-11-16 04:48:50,15.63,1.85,2.32
2024-11-16 04:49:00,15.19,1.85,2.58
2024-11-16 04:49:10,14.33,1.85,4.73
2024-11-16 04:49:20,13.83,1.85,3.19
2024-11-16 04:49:30,13.3,1.85,3.64
2024-11-16 04:49:40,12.67,1.85,2.55
2024-11-16 04:49:50,12.53,1.85,2.73
2024-11-16 04:50:00,12.29,1.85,2.91
2024-11-16 04:50:10,12.23,1.85,3.1
2024-11-16 04:50:20,11.9,1.83,2.78
2024-11-16 04:50:30,11.84,1.83,2.64
2024-11-16 04:50:40,12.02,1.83,2.78
2024-11-16 04:50:50,11.87,1.82,3.96
2024-11-16 04:51:00,12.41,1.82,3.28
2024-11-16 04:51:10,11.9,1.82,3.0
2024-11-16 04:51:20,12.02,1.82,3.37
2024-11-16 04:51:30,12.38,1.8,3.23
2024-11-16 04:51:40,12.94,1.8,3.37
2024-11-16 04:51:50,13.21,1.79,3.32
2024-11-16 04:52:00,13.38,1.79,3.1
2024-11-16 04:52:10,13.83,1.77,3.6
2024-11-16 04:52:20,13.8,1.77,3.28
2024-11-16 04:52:30,14.01,1.76,3.41
2024-11-16 04:52:40,14.54,1.76,2.41
2024-11-16 04:52:50,14.92,1.74,3.28
2024-11-16 04:53:00,14.89,1.74,3.23
2024-11-16 04:53:10,14.66,1.74,2.64
2024-11-16 04:53:20,14.24,1.72,2.78
2024-11-16 04:53:30,15.34,1.72,3.69
2024-11-16 04:53:40,16.29,1.72,3.19
2024-11-16 04:53:50,16.38,1.72,3.46
2024-11-16 04:54:00,15.93,1.72,3.23
2024-11-16 04:54:10,17.0,1.72,3.64
2024-11-16 04:54:20,17.14,1.72,3.6
2024-11-16 04:54:30,16.76,1.72,2.59
2024-11-16 04:54:40,16.49,1.72,3.23
2024-11-16 04:54:50,16.76,1.74,2.18
2024-11-16 04:55:00,16.4,1.74,3.19
2024-11-16 04:55:10,16.17,1.74,3.41
2024-11-16 04:55:20,15.75,1.74,2.28
2024-11-16 04:55:30,14.75,1.74,2.59
2024-11-16 04:55:40,14.6,1.74,2.5
2024-11-16 04:55:50,14.12,1.74,3.23
2024-11-16 04:56:00,13.98,1.74,2.18
2024-11-16 04:56:10,13.68,1.76,3.23
2024-11-16 04:56:20,13.71,1.76,2.69
2024-11-16 04:56:30,14.45,1.76,3.73
2024-11-16 04:56:40,14.81,1.76,2.73
2024-11-16 04:56:50,14.89,1.76,2.82
2024-11-16 04:57:00,15.55,1.76,3.19
2024-11-16 04:57:10,15.84,1.76,3.14
2024-11-16 04:57:20,16.17,1.76,2.73
2024-11-16 04:57:30,16.82,1.74,3.55
2024-11-16 04:57:40,17.0,1.74,2.87
2024-11-16 04:57:50,17.12,1.72,3.46
2024-11-16 04:58:00,17.14,1.72,2.96
2024-11-16 04:58:10,17.41,1.72,2.55
2024-11-16 04:58:20,17.56,1.72,2.69
2024-11-16 04:58:30,17.56,1.72,2.96
2024-11-16 04:58:40,17.65,1.72,3.28
2024-11-16 04:58:50,17.53,1.72,3.14
2024-11-16 04:59:00,17.35,1.72,2.78
2024-11-16 04:59:10,17.65,1.72,3.05
2024-11-16 04:59:20,18.12,1.74,3.37
2024-11-16 04:59:30,18.57,1.74,3.28
2024-11-16 04:59:40,18.95,1.74,2.5
2024-11-16 04:59:50,19.19,1.74,3.5
2024-11-16 05:00:00,19.78,1.74,2.64
2024-11-16 05:00:10,20.17,1.74,2.78
2024-11-16 05:00:20,20.82,1.74,3.32
2024-11-16 05:00:30,21.73,1.74,3.0
2024-11-16 05:00:40,23.04,1.72,3.14
2024-11-16 05:00:50,22.89,1.72,2.82
2024-11-16 05:01:00,22.59,1.72,2.28
2024-11-16 05:01:10,23.01,1.71,3.05
2024-11-16 05:01:20,22.83,1.71,3.37
2024-11-16 05:01:30,22.45,1.71,3.6
2024-11-16 05:01:40,22.48,1.69,4.05
2024-11-16 05:01:50,21.56,1.69,3.6
2024-11-16 05:02:00,20.82,1.69,3.82
2024-11-16 05:02:10,19.96,1.69,2.96
2024-11-16 05:02:20,18.66,1.68,3.23
2024-11-16 05:02:30,17.62,1.68,3.5
2024-11-16 05:02:40,17.12,1.68,3.1
2024-11-16 05:02:50,16.55,1.66,3.0
2024-11-16 05:03:00,16.11,1.66,3.19
2024-11-16 05:03:10,15.78,1.66,3.41
2024-11-16 05:03:20,15.66,1.66,3.1
2024-11-16 05:03:30,15.52,1.66,3.05
2024-11-16 05:03:40,16.02,1.65,3.0
2024-11-16 05:03:50,16.17,1.65,3.05
2024-11-16 05:04:00,15.99,1.66,2.96
2024-11-16 05:04:10,15.61,1.66,3.05
2024-11-16 05:04:20,15.78,1.66,2.59
2024-11-16 05:04:30,16.17,1.66,2.69
2024-11-16 05:04:40,17.03,1.66,2.69
2024-11-16 05:04:50,17.29,1.66,3.19
2024-11-16 05:05:00,17.09,1.68,3.05
2024-11-16 05:05:10,16.85,1.68,2.91
2024-11-16 05:05:20,16.7,1.68,2.96
2024-11-16 05:05:30,17.06,1.68,3.0
2024-11-16 05:05:40,16.73,1.68,3.23
2024-11-16 05:05:50,16.82,1.68,3.14
2024-11-16 05:06:00,17.68,1.68,3.28
2024-11-16 05:06:10,17.56,1.68,2.96
2024-11-16 05:06:20,17.59,1.68,3.1
2024-11-16 05:06:30,17.77,1.68,3.19
2024-11-16 05:06:40,17.35,1.68,3.1
2024-11-16 05:06:50,17.32,1.68,2.73
2024-11-16 05:07:00,17.47,1.68,3.05
2024-11-16 05:07:10,17.12,1.68,2.73
2024-11-16 05:07:20,17.2,1.69,2.91
2024-11-16 05:07:30,17.14,1.69,2.73
2024-11-16 05:07:40,16.94,1.69,2.78
2024-11-16 05:07:50,16.7,1.69,2.91
2024-11-16 05:08:00,16.61,1.71,3.1
2024-11-16 05:08:10,16.4,1.71,2.91
2024-11-16 05:08:20,16.64,1.71,2.91
2024-11-16 05:08:30,16.85,1.71,2.87
2024-11-16 05:08:40,17.14,1.71,3.0
2024-11-16 05:08:50,17.26,1.72,2.78
2024-11-16 05:09:00,17.35,1.72,2.87
2024-11-16 05:09:10,17.56,1.72,2.82
2024-11-16 05:09:20,17.71,1.72,3.0
2024-11-16 05:09:30,17.71,1.72,2.96
2024-11-16 05:09:40,17.68,1.72,3.14
2024-11-16 05:09:50,17.91,1.72,3.14
2024-11-16 05:10:00,18.09,1.72,2.41
2024-11-16 05:10:10,18.36,1.72,2.59
2024-11-16 05:10:20,18.54,1.72,3.46
2024-11-16 05:10:30,18.36,1.72,2.96
2024-11-16 05:10:40,18.36,1.72,3.14
2024-11-16 05:10:50,18.33,1.72,2.73
2024-11-16 05:11:00,18.3,1.72,2.87
2024-11-16 05:11:10,17.74,1.72,2.64
2024-11-16 05:11:20,17.09,1.72,2.82
2024-11-16 05:11:30,16.61,1.72,3.05
2024-11-16 05:11:40,16.4,1.72,2.78
2024-11-16 05:11:50,16.49,1.72,3.1
2024-11-16 05:12:00,16.46,1.72,3.32
2024-11-16 05:12:10,16.46,1.72,3.0
2024-11-16 05:12:20,16.43,1.72,3.0
2024-11-16 05:12:30,16.46,1.72,2.96
2024-11-16 05:12:40,16.52,1.72,3.14
2024-11-16 05:12:50,16.46,1.74,2.96
2024-11-16 05:13:00,16.43,1.74,2.78
2024-11-16 05:13:10,16.43,1.74,2.78
2024-11-16 05:13:20,16.82,1.74,3.0
2024-11-16 05:13:30,17.14,1.74,2.78
2024-11-16 05:13:40,17.86,1.74,2.69
2024-11-16 05:13:50,18.6,1.74,3.14
2024-11-16 05:14:00,19.6,1.74,2.73
2024-11-16 05:14:10,19.87,1.74,2.91
2024-11-16 05:14:20,19.57,1.74,2.87
2024-11-16 05:14:30,19.25,1.76,2.96
2024-11-16 05:14:40,19.04,1.74,2.64
2024-11-16 05:14:50,19.04,1.74,2.64
2024-11-16 05:15:00,19.28,1.76,2.96
2024-11-16 05:15:10,19.12,1.76,3.19
2024-11-16 05:15:20,19.57,1.74,3.14
2024-11-16 05:15:30,19.99,1.74,3.0
2024-11-16 05:15:40,19.75,1.72,3.0
2024-11-16 05:15:50,18.68,1.72,3.32
2024-11-16 05:16:00,18.3,1.72,3.55
2024-11-16 05:16:10,18.48,1.72,3.1
2024-11-16 05:16:20,18.6,1.72,3.23
2024-11-16 05:16:30,18.63,1.72,2.96
2024-11-16 05:16:40,19.07,1.72,2.87
2024-11-16 05:16:50,19.1,1.72,2.73
2024-11-16 05:17:00,18.77,1.72,2.82
2024-11-16 05:17:10,18.74,1.72,3.14
2024-11-16 05:17:20,18.54,1.72,3.05
2024-11-16 05:17:30,18.89,1.72,3.05
2024-11-16 05:17:40,19.19,1.72,3.14
2024-11-16 05:17:50,19.45,1.72,2.96
2024-11-16 05:18:00,20.05,1.72,3.46
2024-11-16 05:18:10,20.17,1.72,3.37
2024-11-16 05:18:20,19.4,1.72,3.55
2024-11-16 05:18:30,19.48,1.72,2.73
2024-11-16 05:18:40,19.6,1.72,3.28
2024-11-16 05:18:50,20.25,1.71,3.23
2024-11-16 05:19:00,21.23,1.71,2.82
2024-11-16 05:19:10,22.24,1.71,2.73
2024-11-16 05:19:20,22.21,1.71,2.87
2024-11-16 05:19:30,21.82,1.71,2.79
2024-11-16 05:19:40,21.71,1.71,3.14
2024-11-16 05:19:50,21.23,1.69,3.14
2024-11-16 05:20:00,20.82,1.69,3.69
2024-11-16 05:20:10,19.75,1.69,2.87
2024-11-16 05:20:20,18.39,1.69,3.28
2024-11-16 05:20:30,18.15,1.69,3.28
2024-11-16 05:20:40,18.18,1.69,3.14
2024-11-16 05:20:50,18.57,1.68,2.91
2024-11-16 05:21:00,18.63,1.68,3.1
2024-11-16 05:21:10,18.3,1.68,2.91
2024-11-16 05:21:20,17.97,1.68,3.23
2024-11-16 05:21:30,18.21,1.68,3.23
2024-11-16 05:21:40,18.8,1.68,3.37
2024-11-16 05:21:50,19.66,1.68,3.14
2024-11-16 05:22:00,19.96,1.68,3.0
2024-11-16 05:22:10,20.25,1.68,3.1
2024-11-16 05:22:20,20.14,1.68,2.78
2024-11-16 05:22:30,20.4,1.68,2.82
2024-11-16 05:22:40,21.41,1.68,3.0
2024-11-16 05:22:50,22.09,1.68,3.41
2024-11-16 05:23:00,22.68,1.68,2.37
2024-11-16 05:23:10,22.62,1.68,2.55
2024-11-16 05:23:20,22.42,1.68,2.73
2024-11-16 05:23:30,22.36,1.68,3.5
2024-11-16 05:23:40,21.82,1.68,3.19
2024-11-16 05:23:50,21.53,1.68,3.46
2024-11-16 05:24:00,21.14,1.68,3.19
2024-11-16 05:24:10,21.44,1.69,2.5
2024-11-16 05:24:20,21.23,1.68,2.46
2024-11-16 05:24:30,20.85,1.69,3.1
2024-11-16 05:24:40,20.61,1.69,3.28
2024-11-16 05:24:50,20.7,1.69,2.91
2024-11-16 05:25:00,20.49,1.69,3.05
2024-11-16 05:25:10,20.52,1.69,3.05
2024-11-16 05:25:20,20.28,1.69,3.28
2024-11-16 05:25:30,20.49,1.71,2.91
2024-11-16 05:25:40,20.96,1.69,2.82
2024-11-16 05:25:50,21.11,1.71,2.87
2024-11-16 05:26:00,21.29,1.71,2.96
2024-11-16 05:26:10,21.71,1.71,3.1
2024-11-16 05:26:20,21.97,1.71,3.14
2024-11-16 05:26:30,22.45,1.71,2.73
2024-11-16 05:26:40,22.83,1.71,2.91
2024-11-16 05:26:50,23.63,1.71,2.55
2024-11-16 05:27:00,24.64,1.71,3.05
2024-11-16 05:27:10,25.64,1.71,2.82
2024-11-16 05:27:20,26.98,1.72,2.69
2024-11-16 05:27:30,28.43,1.72,3.05
2024-11-16 05:27:40,29.17,1.72,2.82
2024-11-16 05:27:50,28.13,1.72,2.5
2024-11-16 05:28:00,26.98,1.74,3.5
2024-11-16 05:28:10,26.86,1.72,3.32
2024-11-16 05:28:20,27.21,1.72,2.69
2024-11-16 05:28:30,27.81,1.74,2.82
2024-11-16 05:28:40,27.83,1.74,2.87
2024-11-16 05:28:50,27.78,1.74,3.1
2024-11-16 05:29:00,27.06,1.74,3.05
2024-11-16 05:29:10,26.62,1.74,2.78
2024-11-16 05:29:20,26.65,1.72,3.09
2024-11-16 05:29:30,26.68,1.72,3.14
2024-11-16 05:29:40,26.71,1.72,3.14
2024-11-16 05:29:50,26.83,1.72,3.14
2024-11-16 05:30:00,26.35,1.72,2.87
2024-11-16 05:30:10,25.73,1.72,3.24
2024-11-16 05:30:20,25.11,1.71,3.1
2024-11-16 05:30:30,24.9,1.72,2.82
2024-11-16 05:30:40,25.02,1.72,2.73
2024-11-16 05:30:50,25.14,1.72,2.91
2024-11-16 05:31:00,25.32,1.72,2.59
2024-11-16 05:31:10,25.64,1.72,3.05
2024-11-16 05:31:20,25.79,1.72,2.96
2024-11-16 05:31:30,26.21,1.72,3.0
2024-11-16 05:31:40,26.38,1.72,3.1
2024-11-16 05:31:50,26.15,1.72,2.87
2024-11-16 05:32:00,25.76,1.74,3.19
2024-11-16 05:32:10,25.47,1.72,3.05
2024-11-16 05:32:20,25.55,1.72,2.64
2024-11-16 05:32:30,25.73,1.72,2.87
2024-11-16 05:32:40,26.29,1.74,3.19
2024-11-16 05:32:50,26.62,1.74,3.0
2024-11-16 05:33:00,27.12,1.74,3.1
2024-11-16 05:33:10,27.54,1.74,3.1
2024-11-16 05:33:20,27.89,1.74,3.19
2024-11-16 05:33:30,28.78,1.74,2.87
2024-11-16 05:33:40,29.61,1.74,3.05
2024-11-16 05:33:50,30.56,1.74,3.23
2024-11-16 05:34:00,31.68,1.74,2.64
2024-11-16 05:34:10,32.63,1.74,2.73
2024-11-16 05:34:20,33.46,1.74,2.91
2024-11-16 05:34:30,34.38,1.74,2.91
2024-11-16 05:34:40,35.12,1.76,3.19
2024-11-16 05:34:50,35.27,1.76,2.78
2024-11-16 05:35:00,35.44,1.76,2.87
2024-11-16 05:35:10,34.79,1.76,2.91
2024-11-16 05:35:20,33.79,1.76,3.05
2024-11-16 05:35:30,32.87,1.76,3.0
2024-11-16 05:35:40,32.39,1.76,3.46
2024-11-16 05:35:50,31.39,1.76,2.96
2024-11-16 05:36:00,30.5,1.76,2.87
2024-11-16 05:36:10,29.85,1.76,3.19
2024-11-16 05:36:20,29.85,1.76,2.82
2024-11-16 05:36:30,29.88,1.76,3.19
2024-11-16 05:36:40,30.23,1.76,3.14
2024-11-16 05:36:50,30.29,1.76,2.91
2024-11-16 05:37:00,29.79,1.76,2.82
2024-11-16 05:37:10,29.2,1.74,3.0
2024-11-16 05:37:20,28.69,1.74,3.1
2024-11-16 05:37:30,27.92,1.74,3.1
2024-11-16 05:37:40,27.45,1.74,3.28
2024-11-16 05:37:50,27.69,1.74,2.59
2024-11-16 05:38:00,29.05,1.74,2.96
2024-11-16 05:38:10,29.67,1.74,2.82
2024-11-16 05:38:20,30.17,1.72,2.87
2024-11-16 05:38:30,30.35,1.72,4.37
2024-11-16 05:38:40,30.38,1.72,3.1
2024-11-16 05:38:50,30.14,1.72,2.96
2024-11-16 05:39:00,30.32,1.72,3.28
2024-11-16 05:39:10,30.65,1.72,2.78
2024-11-16 05:39:20,31.21,1.72,3.23
2024-11-16 05:39:30,31.71,1.72,3.19
2024-11-16 05:39:40,32.01,1.72,3.23
2024-11-16 05:39:50,32.48,1.71,3.14
2024-11-16 05:40:00,32.66,1.71,2.73
2024-11-16 05:40:10,32.93,1.71,3.19
2024-11-16 05:40:20,32.72,1.71,2.46
2024-11-16 05:40:30,33.28,1.71,2.64
2024-11-16 05:40:40,33.67,1.71,3.28
2024-11-16 05:40:50,33.67,1.71,3.05
2024-11-16 05:41:00,33.49,1.71,3.0
2024-11-16 05:41:10,33.46,1.71,2.64
2024-11-16 05:41:20,33.49,1.71,2.87
2024-11-16 05:41:30,33.22,1.71,2.91
2024-11-16 05:41:40,33.91,1.71,3.32
2024-11-16 05:41:50,35.18,1.69,3.05
2024-11-16 05:42:00,36.1,1.69,3.14
2024-11-16 05:42:10,36.51,1.69,2.96
2024-11-16 05:42:20,36.84,1.69,2.82
2024-11-16 05:42:30,36.39,1.69,3.41
2024-11-16 05:42:40,36.66,1.69,3.0
2024-11-16 05:42:50,36.93,1.69,3.1
2024-11-16 05:43:00,37.01,1.69,3.32
2024-11-16 05:43:10,37.04,1.69,3.0
2024-11-16 05:43:20,36.3,1.69,3.14
2024-11-16 05:43:30,36.27,1.69,3.28
2024-11-16 05:43:40,36.84,1.69,2.96
2024-11-16 05:43:50,37.4,1.69,3.0
2024-11-16 05:44:00,37.72,1.69,2.64
2024-11-16 05:44:10,36.33,1.69,2.78
2024-11-16 05:44:20,34.94,1.69,3.37
2024-11-16 05:44:30,34.94,1.69,3.0
2024-11-16 05:44:40,34.47,1.69,3.05
2024-11-16 05:44:50,33.76,1.69,2.87
2024-11-16 05:45:00,32.57,1.69,3.5
2024-11-16 05:45:10,33.02,1.69,3.23
2024-11-16 05:45:20,32.42,1.69,2.91
2024-11-16 05:45:30,29.73,1.69,2.91
2024-11-16 05:45:40,28.63,1.69,3.0
2024-11-16 05:45:50,28.37,1.69,2.64
2024-11-16 05:46:00,28.46,1.69,2.91
2024-11-16 05:46:10,28.72,1.69,2.96
2024-11-16 05:46:20,28.99,1.71,3.1
2024-11-16 05:46:30,28.93,1.71,2.78
2024-11-16 05:46:40,28.78,1.71,2.64
2024-11-16 05:46:50,29.11,1.71,2.96
2024-11-16 05:47:00,29.4,1.72,3.23
2024-11-16 05:47:10,29.73,1.72,3.0
2024-11-16 05:47:20,29.64,1.72,2.91
2024-11-16 05:47:30,29.7,1.72,2.96
2024-11-16 05:47:40,29.7,1.72,3.0
2024-11-16 05:47:50,30.26,1.72,2.73
2024-11-16 05:48:00,30.62,1.72,3.23
2024-11-16 05:48:10,30.38,1.72,2.73
2024-11-16 05:48:20,29.82,1.72,3.5
2024-11-16 05:48:30,29.73,1.72,3.0
2024-11-16 05:48:40,29.34,1.72,3.19
2024-11-16 05:48:50,29.43,1.72,3.0
2024-11-16 05:49:00,29.73,1.72,3.05
2024-11-16 05:49:10,29.55,1.72,3.6
2024-11-16 05:49:20,29.82,1.71,3.1
2024-11-16 05:49:30,30.47,1.72,3.23
2024-11-16 05:49:40,30.65,1.71,3.14
2024-11-16 05:49:50,30.32,1.71,3.0
2024-11-16 05:50:00,29.97,1.71,3.73
2024-11-16 05:50:10,29.82,1.71,2.73
2024-11-16 05:50:20,28.87,1.71,2.73
2024-11-16 05:50:30,28.46,1.71,3.64
2024-11-16 05:50:40,28.19,1.69,3.0
2024-11-16 05:50:50,27.72,1.69,2.91
2024-11-16 05:51:00,28.22,1.69,3.82
2024-11-16 05:51:10,28.22,1.69,3.1
2024-11-16 05:51:20,27.92,1.69,3.1
2024-11-16 05:51:30,27.86,1.69,2.96
2024-11-16 05:51:40,27.86,1.69,2.73
2024-11-16 05:51:50,27.33,1.68,2.73
2024-11-16 05:52:00,26.8,1.69,3.14
2024-11-16 05:52:10,26.68,1.69,2.96
2024-11-16 05:52:20,26.56,1.68,3.1
2024-11-16 05:52:30,26.38,1.69,3.32
2024-11-16 05:52:40,26.38,1.69,2.73
2024-11-16 05:52:50,26.5,1.69,3.1
2024-11-16 05:53:00,26.74,1.69,3.19
2024-11-16 05:53:10,26.56,1.69,2.73
2024-11-16 05:53:20,26.86,1.69,2.96
2024-11-16 05:53:30,26.83,1.69,2.78
2024-11-16 05:53:40,27.33,1.69,2.59
2024-11-16 05:53:50,27.6,1.69,3.1
2024-11-16 05:54:00,28.13,1.71,3.05
2024-11-16 05:54:10,28.1,1.71,3.05
2024-11-16 05:54:20,28.1,1.71,3.1
2024-11-16 05:54:30,29.2,1.71,3.14
2024-11-16 05:54:40,30.32,1.69,2.96
2024-11-16 05:54:50,30.91,1.71,3.14
2024-11-16 05:55:00,30.56,1.69,2.73
2024-11-16 05:55:10,30.0,1.69,2.78
2024-11-16 05:55:20,29.82,1.69,3.1
2024-11-16 05:55:30,29.79,1.69,3.23
2024-11-16 05:55:40,30.0,1.68,2.87
2024-11-16 05:55:50,29.85,1.68,3.96
2024-11-16 05:56:00,30.44,1.68,3.23
2024-11-16 05:56:10,30.94,1.68,2.87
2024-11-16 05:56:20,31.18,1.68,3.19
2024-11-16 05:56:30,30.94,1.68,2.82
2024-11-16 05:56:40,31.24,1.68,2.96
2024-11-16 05:56:50,31.48,1.68,3.37
2024-11-16 05:57:00,31.8,1.68,2.91
2024-11-16 05:57:10,31.98,1.68,3.23
2024-11-16 05:57:20,32.07,1.68,2.91
2024-11-16 05:57:30,31.89,1.69,2.82
2024-11-16 05:57:40,31.54,1.69,2.82
2024-11-16 05:57:50,31.39,1.68,3.05
2024-11-16 05:58:00,31.24,1.68,2.91
2024-11-16 05:58:10,31.15,1.68,3.05
2024-11-16 05:58:20,31.06,1.68,2.69
2024-11-16 05:58:30,30.29,1.68,3.19
2024-11-16 05:58:40,30.29,1.68,3.1
2024-11-16 05:58:50,30.09,1.68,3.1
2024-11-16 05:59:00,29.94,1.68,3.1
2024-11-16 05:59:10,29.82,1.68,3.23
2024-11-16 05:59:20,29.82,1.68,3.0
2024-11-16 05:59:30,29.52,1.66,3.19
2024-11-16 05:59:40,29.79,1.66,3.0
2024-11-16 05:59:50,30.23,1.66,3.37
2024-11-16 06:00:00,30.17,1.66,3.0
2024-11-16 06:00:10,30.24,1.65,2.88
2024-11-16 06:00:20,29.91,1.66,3.19
2024-11-16 06:00:30,29.79,1.65,3.14
2024-11-16 06:00:40,30.23,1.65,3.05
2024-11-16 06:00:50,30.88,1.65,2.91
2024-11-16 06:01:00,31.45,1.65,3.32
2024-11-16 06:01:10,31.0,1.65,3.37
2024-11-16 06:01:20,30.35,1.65,2.82
2024-11-16 06:01:30,29.88,1.65,3.14
2024-11-16 06:01:40,29.32,1.65,3.23
2024-11-16 06:01:50,29.32,1.65,2.96
2024-11-16 06:02:00,29.32,1.65,3.05
2024-11-16 06:02:10,29.73,1.65,3.14
2024-11-16 06:02:20,30.68,1.65,2.96
2024-11-16 06:02:30,31.15,1.65,3.0
2024-11-16 06:02:40,31.0,1.65,2.96
2024-11-16 06:02:50,30.97,1.65,3.23
2024-11-16 06:03:00,30.86,1.65,2.96
2024-11-16 06:03:10,31.09,1.65,3.19
2024-11-16 06:03:20,31.06,1.65,3.0
2024-11-16 06:03:30,31.42,1.65,3.05
2024-11-16 06:03:40,31.3,1.65,3.0
2024-11-16 06:03:50,30.94,1.66,3.23
2024-11-16 06:04:00,30.5,1.65,3.19
2024-11-16 06:04:10,30.32,1.66,2.41
2024-11-16 06:04:20,29.94,1.66,3.14
2024-11-16 06:04:30,29.58,1.66,2.87
2024-11-16 06:04:40,29.52,1.66,2.87
2024-11-16 06:04:50,29.37,1.66,3.0
2024-11-16 06:05:00,29.67,1.66,2.82
2024-11-16 06:05:10,29.94,1.66,3.05
2024-11-16 06:05:20,30.35,1.66,3.05
2024-11-16 06:05:30,31.03,1.66,3.05
2024-11-16 06:05:40,30.94,1.66,3.0
2024-11-16 06:05:50,30.38,1.66,2.32
2024-11-16 06:06:00,30.86,1.66,2.96
2024-11-16 06:06:10,31.68,1.66,2.78
2024-11-16 06:06:20,32.93,1.65,3.78
2024-11-16 06:06:30,32.78,1.65,3.19
2024-11-16 06:06:40,33.43,1.63,3.37
2024-11-16 06:06:50,33.19,1.63,3.19
2024-11-16 06:07:00,33.05,1.63,3.32
2024-11-16 06:07:10,33.58,1.61,3.23
2024-11-16 06:07:20,34.32,1.61,3.14
2024-11-16 06:07:30,34.76,1.61,3.37
2024-11-16 06:07:40,34.79,1.6,3.37
2024-11-16 06:07:50,35.03,1.6,3.37
2024-11-16 06:08:00,35.8,1.6,2.96
2024-11-16 06:08:10,36.39,1.6,3.23
2024-11-16 06:08:20,36.21,1.58,2.91
2024-11-16 06:08:30,35.95,1.58,3.1
2024-11-16 06:08:40,35.65,1.58,3.19
2024-11-16 06:08:50,35.92,1.58,3.05
2024-11-16 06:09:00,35.71,1.58,3.1
2024-11-16 06:09:10,35.0,1.58,2.96
2024-11-16 06:09:20,35.71,1.57,3.1
2024-11-16 06:09:30,35.39,1.57,2.91
2024-11-16 06:09:40,34.65,1.57,2.87
2024-11-16 06:09:50,33.76,1.57,3.23
2024-11-16 06:10:00,33.14,1.57,3.69
2024-11-16 06:10:10,32.9,1.57,2.91
2024-11-16 06:10:20,32.54,1.57,3.14
2024-11-16 06:10:30,31.98,1.57,3.0
2024-11-16 06:10:40,31.68,1.57,2.91
2024-11-16 06:10:50,31.89,1.57,2.78
2024-11-16 06:11:00,31.8,1.57,3.23
2024-11-16 06:11:10,31.57,1.57,2.82
2024-11-16 06:11:20,30.83,1.55,3.1
2024-11-16 06:11:30,30.11,1.55,2.96
2024-11-16 06:11:40,29.46,1.57,3.19
2024-11-16 06:11:50,29.4,1.57,3.0
2024-11-16 06:12:00,28.84,1.57,3.0
2024-11-16 06:12:10,28.31,1.57,3.19
2024-11-16 06:12:20,27.78,1.57,3.19
2024-11-16 06:12:30,27.6,1.57,2.96
2024-11-16 06:12:40,27.57,1.57,2.73
2024-11-16 06:12:50,27.42,1.57,3.05
2024-11-16 06:13:00,27.78,1.57,3.1
2024-11-16 06:13:10,28.57,1.57,2.82
2024-11-16 06:13:20,28.96,1.58,3.0
