Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-11-22 03:33:40,0.0,4.68,4.51
2024-11-22 03:33:50,0.08,4.68,4.6
2024-11-22 03:34:00,0.03,4.68,4.42
2024-11-22 03:34:10,0.0,4.7,5.85
2024-11-22 03:34:20,0.0,4.7,3.64
2024-11-22 03:34:30,0.0,4.71,3.87
2024-11-22 03:34:40,0.07,4.71,4.75
2024-11-22 03:34:50,0.0,4.73,3.02
2024-11-22 03:35:00,0.06,4.73,2.99
2024-11-22 03:35:10,0.27,4.73,4.5
2024-11-22 03:35:20,0.38,4.75,4.03
2024-11-22 03:35:30,0.3,4.75,4.01
2024-11-22 03:35:40,0.16,4.75,7.43
2024-11-22 03:35:50,0.36,4.75,3.3
2024-11-22 03:36:00,0.24,4.75,4.7
2024-11-22 03:36:10,0.24,4.75,2.39
2024-11-22 03:36:20,0.18,4.75,4.42
2024-11-22 03:36:30,0.24,4.75,3.41
2024-11-22 03:36:40,0.18,4.76,4.96
2024-11-22 03:36:50,0.13,4.76,4.72
2024-11-22 03:37:00,0.24,4.76,3.25
2024-11-22 03:37:10,0.3,4.76,4.29
2024-11-22 03:37:20,0.24,4.76,3.37
2024-11-22 03:37:30,0.47,4.76,2.41
2024-11-22 03:37:40,0.33,4.76,2.15
2024-11-22 03:37:50,0.24,4.76,5.33
2024-11-22 03:38:00,0.38,4.76,5.33
2024-11-22 03:38:10,0.41,4.76,3.98
2024-11-22 03:38:20,0.5,4.76,5.26
2024-11-22 03:38:30,0.44,4.76,1.42
2024-11-22 03:38:40,0.3,4.76,4.81
2024-11-22 03:38:50,0.5,4.76,3.78
2024-11-22 03:39:00,0.41,4.76,5.39
2024-11-22 03:39:10,0.27,4.76,3.74
2024-11-22 03:39:20,0.38,4.76,4.81
2024-11-22 03:39:30,0.21,4.76,3.09
2024-11-22 03:39:40,0.46,4.76,2.05
2024-11-22 03:39:50,0.18,4.76,3.19
2024-11-22 03:40:00,0.19,4.76,3.03
2024-11-22 03:40:10,0.25,4.78,5.01
2024-11-22 03:40:20,0.0,4.78,2.93
2024-11-22 03:40:30,0.0,4.79,4.62
2024-11-22 03:40:40,0.0,4.81,3.98
2024-11-22 03:40:50,0.0,4.81,5.54
2024-11-22 03:41:00,0.0,4.82,4.27
2024-11-22 03:41:10,0.15,4.82,4.35
2024-11-22 03:41:20,0.0,4.82,4.1
2024-11-22 03:41:30,0.06,4.84,4.1
2024-11-22 03:41:40,0.1,4.84,3.3
2024-11-22 03:41:50,0.17,4.86,3.81
2024-11-22 03:42:00,0.09,4.86,2.93
2024-11-22 03:42:10,0.12,4.86,2.73
2024-11-22 03:42:20,0.16,4.86,4.35
2024-11-22 03:42:30,0.06,4.86,2.99
2024-11-22 03:42:40,0.18,4.87,4.87
2024-11-22 03:42:50,0.2,4.87,3.1
2024-11-22 03:43:00,0.39,4.87,3.02
2024-11-22 03:43:10,0.27,4.87,4.15
2024-11-22 03:43:20,0.36,4.87,4.32
2024-11-22 03:43:30,0.36,4.87,5.35
2024-11-22 03:43:40,0.27,4.87,5.72
2024-11-22 03:43:50,0.44,4.87,4.1
2024-11-22 03:44:00,0.56,4.87,5.2
2024-11-22 03:44:10,0.5,4.87,5.46
2024-11-22 03:44:20,0.47,4.87,4.5
2024-11-22 03:44:30,0.56,4.86,4.61
2024-11-22 03:44:40,0.53,4.86,3.34
2024-11-22 03:44:50,0.56,4.86,4.67
2024-11-22 03:45:00,0.53,4.86,5.01
2024-11-22 03:45:10,0.59,4.84,2.33
2024-11-22 03:45:20,0.65,4.84,3.37
2024-11-22 03:45:30,0.62,4.84,5.97
2024-11-22 03:45:40,0.62,4.84,4.35
2024-11-22 03:45:50,0.56,4.82,5.41
2024-11-22 03:46:00,0.53,4.82,2.67
2024-11-22 03:46:10,0.65,4.82,4.49
2024-11-22 03:46:20,0.68,4.82,4.67
2024-11-22 03:46:30,0.56,4.81,4.45
2024-11-22 03:46:40,0.5,4.81,4.4
2024-11-22 03:46:50,0.47,4.81,6.26
2024-11-22 03:47:00,0.53,4.81,5.01
2024-11-22 03:47:10,0.47,4.81,4.55
2024-11-22 03:47:20,0.38,4.81,6.26
2024-11-22 03:47:30,0.47,4.81,2.54
2024-11-22 03:47:40,0.47,4.79,2.55
2024-11-22 03:47:50,0.62,4.79,5.11
2024-11-22 03:48:00,0.5,4.79,4.04
2024-11-22 03:48:10,0.44,4.79,2.22
2024-11-22 03:48:20,0.33,4.79,4.25
2024-11-22 03:48:30,0.23,4.79,3.93
2024-11-22 03:48:40,0.18,4.79,4.4
2024-11-22 03:48:50,0.15,4.79,4.1
2024-11-22 03:49:00,0.24,4.79,5.79
2024-11-22 03:49:10,0.18,4.79,4.55
2024-11-22 03:49:20,0.33,4.79,4.1
2024-11-22 03:49:30,0.36,4.79,4.46
2024-11-22 03:49:40,0.41,4.79,4.48
2024-11-22 03:49:50,0.36,4.79,3.64
2024-11-22 03:50:00,0.23,4.79,2.67
2024-11-22 03:50:10,0.41,4.79,4.1
2024-11-22 03:50:20,0.33,4.79,4.49
2024-11-22 03:50:30,0.3,4.79,6.5
2024-11-22 03:50:40,0.56,4.79,4.38
2024-11-22 03:50:50,0.41,4.79,3.76
2024-11-22 03:51:00,0.44,4.79,5.4
2024-11-22 03:51:10,0.44,4.79,3.58
2024-11-22 03:51:20,0.5,4.79,5.31
2024-11-22 03:51:30,0.33,4.79,3.5
2024-11-22 03:51:40,0.15,4.79,5.72
2024-11-22 03:51:50,0.27,4.79,4.45
2024-11-22 03:52:00,0.24,4.79,3.58
2024-11-22 03:52:10,0.15,4.79,3.39
2024-11-22 03:52:20,0.18,4.79,3.13
2024-11-22 03:52:30,0.24,4.79,2.69
2024-11-22 03:52:40,0.36,4.79,5.23
2024-11-22 03:52:50,0.47,4.79,4.62
2024-11-22 03:53:00,0.38,4.79,4.86
2024-11-22 03:53:10,0.33,4.79,3.32
2024-11-22 03:53:20,0.53,4.79,5.14
2024-11-22 03:53:30,0.5,4.79,4.84
2024-11-22 03:53:40,0.74,4.78,7.79
2024-11-22 03:53:50,0.5,4.78,4.37
2024-11-22 03:54:00,0.26,4.78,4.05
2024-11-22 03:54:10,0.38,4.78,4.5
2024-11-22 03:54:20,0.38,4.78,1.87
2024-11-22 03:54:30,0.27,4.79,4.19
2024-11-22 03:54:40,0.24,4.79,3.49
2024-11-22 03:54:50,0.3,4.79,6.24
2024-11-22 03:55:00,0.38,4.79,5.23
2024-11-22 03:55:10,0.44,4.79,5.2
2024-11-22 03:55:20,0.44,4.79,4.23
2024-11-22 03:55:30,0.44,4.79,3.58
2024-11-22 03:55:40,0.47,4.78,4.72
2024-11-22 03:55:50,0.36,4.78,4.38
2024-11-22 03:56:00,0.53,4.78,4.3
2024-11-22 03:56:10,0.47,4.78,3.78
2024-11-22 03:56:20,0.41,4.78,3.57
2024-11-22 03:56:30,0.44,4.78,5.99
2024-11-22 03:56:40,0.44,4.78,5.41
2024-11-22 03:56:50,0.53,4.76,3.55
2024-11-22 03:57:00,0.56,4.76,3.02
2024-11-22 03:57:10,0.53,4.76,5.72
2024-11-22 03:57:20,0.59,4.76,4.87
2024-11-22 03:57:30,0.44,4.75,3.87
2024-11-22 03:57:40,0.36,4.76,5.46
2024-11-22 03:57:50,0.3,4.76,4.67
2024-11-22 03:58:00,0.38,4.76,4.7
2024-11-22 03:58:10,0.41,4.75,3.25
2024-11-22 03:58:20,0.47,4.75,4.92
2024-11-22 03:58:30,0.53,4.75,4.0
2024-11-22 03:58:40,0.59,4.75,5.61
2024-11-22 03:58:50,0.53,4.75,2.79
2024-11-22 03:59:00,0.62,4.73,4.32
2024-11-22 03:59:10,0.59,4.73,4.4
2024-11-22 03:59:20,0.53,4.73,4.38
2024-11-22 03:59:30,0.47,4.73,4.91
2024-11-22 03:59:40,0.47,4.73,3.37
2024-11-22 03:59:50,0.41,4.73,5.28
2024-11-22 04:00:00,0.5,4.73,3.81
2024-11-22 04:00:10,0.59,4.73,3.97
2024-11-22 04:00:20,0.53,4.71,4.5
2024-11-22 04:00:30,0.47,4.71,4.25
2024-11-22 04:00:40,0.41,4.71,5.58
2024-11-22 04:00:50,0.33,4.71,4.04
2024-11-22 04:01:00,0.41,4.71,3.79
2024-11-22 04:01:10,0.41,4.71,1.71
2024-11-22 04:01:20,0.41,4.71,4.6
2024-11-22 04:01:30,0.38,4.71,4.8
2024-11-22 04:01:40,0.24,4.71,5.59
2024-11-22 04:01:50,0.47,4.71,3.29
2024-11-22 04:02:00,0.41,4.71,2.83
2024-11-22 04:02:10,0.59,4.71,5.41
2024-11-22 04:02:20,0.56,4.7,3.89
2024-11-22 04:02:30,0.53,4.7,4.81
2024-11-22 04:02:40,0.44,4.7,4.64
2024-11-22 04:02:50,0.41,4.7,5.16
2024-11-22 04:03:00,0.36,4.7,4.62
2024-11-22 04:03:10,0.36,4.7,4.62
2024-11-22 04:03:20,0.33,4.7,6.05
2024-11-22 04:03:30,0.27,4.7,3.9
2024-11-22 04:03:40,0.36,4.7,6.37
2024-11-22 04:03:50,0.33,4.7,4.44
2024-11-22 04:04:00,0.41,4.7,4.88
2024-11-22 04:04:10,0.33,4.7,3.71
2024-11-22 04:04:20,0.18,4.7,4.6
2024-11-22 04:04:30,0.18,4.7,3.74
2024-11-22 04:04:40,0.16,4.7,3.91
2024-11-22 04:04:50,0.21,4.7,6.11
2024-11-22 04:05:00,0.36,4.7,3.36
2024-11-22 04:05:10,0.48,4.71,3.55
2024-11-22 04:05:20,0.38,4.7,4.38
2024-11-22 04:05:30,0.41,4.7,4.81
2024-11-22 04:05:40,0.33,4.7,4.15
2024-11-22 04:05:50,0.5,4.7,2.79
2024-11-22 04:06:00,0.47,4.7,4.36
2024-11-22 04:06:10,0.46,4.7,3.49
2024-11-22 04:06:20,0.41,4.7,5.2
2024-11-22 04:06:30,0.43,4.7,3.77
2024-11-22 04:06:40,0.43,4.7,5.07
2024-11-22 04:06:50,0.36,4.7,5.4
2024-11-22 04:07:00,0.5,4.7,5.61
2024-11-22 04:07:10,0.62,4.7,3.93
2024-11-22 04:07:20,0.53,4.68,3.26
2024-11-22 04:07:30,0.5,4.68,3.69
2024-11-22 04:07:40,0.5,4.68,5.52
2024-11-22 04:07:50,0.59,4.68,7.09
2024-11-22 04:08:00,0.62,4.67,2.28
2024-11-22 04:08:10,0.44,4.67,5.21
2024-11-22 04:08:20,0.41,4.67,3.37
2024-11-22 04:08:30,0.36,4.67,5.35
2024-11-22 04:08:40,0.33,4.67,3.73
2024-11-22 04:08:50,0.36,4.67,5.31
2024-11-22 04:09:00,0.41,4.67,3.73
2024-11-22 04:09:10,0.44,4.67,4.1
2024-11-22 04:09:20,0.38,4.67,2.87
2024-11-22 04:09:30,0.53,4.65,3.91
2024-11-22 04:09:40,0.62,4.65,5.14
2024-11-22 04:09:50,0.65,4.65,3.03
2024-11-22 04:10:00,0.74,4.65,5.52
2024-11-22 04:10:10,0.71,4.64,4.1
2024-11-22 04:10:20,0.71,4.64,5.36
2024-11-22 04:10:30,0.59,4.64,3.96
2024-11-22 04:10:40,0.59,4.62,4.64
2024-11-22 04:10:50,0.44,4.62,5.11
2024-11-22 04:11:00,0.53,4.62,4.19
2024-11-22 04:11:10,0.53,4.61,3.7
2024-11-22 04:11:20,0.65,4.61,3.49
2024-11-22 04:11:30,0.71,4.61,2.45
2024-11-22 04:11:40,0.65,4.61,6.32
2024-11-22 04:11:50,0.74,4.59,5.18
2024-11-22 04:12:00,0.59,4.59,3.87
2024-11-22 04:12:10,0.56,4.59,4.81
2024-11-22 04:12:20,0.59,4.59,4.27
2024-11-22 04:12:30,0.44,4.57,2.28
2024-11-22 04:12:40,0.36,4.57,4.38
2024-11-22 04:12:50,0.36,4.57,4.38
2024-11-22 04:13:00,0.18,4.59,4.64
2024-11-22 04:13:10,0.18,4.59,6.45
2024-11-22 04:13:20,0.2,4.59,4.49
2024-11-22 04:13:30,0.36,4.59,2.78
2024-11-22 04:13:40,0.27,4.59,5.84
2024-11-22 04:13:50,0.33,4.59,4.6
2024-11-22 04:14:00,0.36,4.59,4.25
2024-11-22 04:14:10,0.41,4.59,4.29
2024-11-22 04:14:20,0.3,4.59,2.78
2024-11-22 04:14:30,0.24,4.59,4.2
2024-11-22 04:14:40,0.41,4.59,3.79
2024-11-22 04:14:50,0.36,4.59,3.94
2024-11-22 04:15:00,0.44,4.59,4.49
2024-11-22 04:15:10,0.3,4.59,5.55
2024-11-22 04:15:20,0.0,4.61,4.67
2024-11-22 04:15:30,0.04,4.61,4.32
2024-11-22 04:15:40,0.2,4.61,4.3
2024-11-22 04:15:50,0.0,4.62,4.21
2024-11-22 04:16:00,0.15,4.62,3.24
2024-11-22 04:16:10,0.05,4.62,2.9
2024-11-22 04:16:20,0.03,4.64,3.39
2024-11-22 04:16:30,0.11,4.64,5.63
2024-11-22 04:16:40,0.13,4.64,3.84
2024-11-22 04:16:50,0.13,4.65,3.64
2024-11-22 04:17:00,0.1,4.65,5.98
2024-11-22 04:17:10,0.18,4.65,4.35
2024-11-22 04:17:20,0.15,4.67,4.03
2024-11-22 04:17:30,0.07,4.67,3.84
2024-11-22 04:17:40,0.2,4.67,4.6
2024-11-22 04:17:50,0.21,4.68,4.81
2024-11-22 04:18:00,0.24,4.67,3.87
2024-11-22 04:18:10,0.33,4.67,3.94
2024-11-22 04:18:20,0.27,4.68,3.32
2024-11-22 04:18:30,0.2,4.68,5.72
2024-11-22 04:18:40,0.21,4.68,3.41
2024-11-22 04:18:50,0.15,4.7,4.04
2024-11-22 04:19:00,0.05,4.7,2.47
2024-11-22 04:19:10,0.07,4.7,3.06
2024-11-22 04:19:20,0.13,4.71,2.6
2024-11-22 04:19:30,0.16,4.71,4.73
2024-11-22 04:19:40,0.3,4.71,1.77
2024-11-22 04:19:50,0.27,4.71,4.78
2024-11-22 04:20:00,0.33,4.71,3.03
2024-11-22 04:20:10,0.36,4.71,4.49
2024-11-22 04:20:20,0.15,4.71,4.15
2024-11-22 04:20:30,0.3,4.71,3.87
2024-11-22 04:20:40,0.38,4.71,3.97
2024-11-22 04:20:50,0.21,4.71,5.31
2024-11-22 04:21:00,0.38,4.71,2.93
2024-11-22 04:21:10,0.59,4.71,3.24
2024-11-22 04:21:20,0.5,4.71,3.93
2024-11-22 04:21:30,0.41,4.71,3.93
2024-11-22 04:21:40,0.36,4.71,4.95
2024-11-22 04:21:50,0.41,4.71,4.25
2024-11-22 04:22:00,0.5,4.71,4.49
2024-11-22 04:22:10,0.36,4.71,5.06
2024-11-22 04:22:20,0.21,4.71,5.79
2024-11-22 04:22:30,0.24,4.71,2.83
2024-11-22 04:22:40,0.27,4.71,5.07
2024-11-22 04:22:50,0.23,4.71,2.53
2024-11-22 04:23:00,0.27,4.71,2.88
2024-11-22 04:23:10,0.1,4.71,4.35
2024-11-22 04:23:20,0.3,4.73,3.87
2024-11-22 04:23:30,0.27,4.71,4.8
2024-11-22 04:23:40,0.27,4.71,5.83
2024-11-22 04:23:50,0.15,4.73,2.41
2024-11-22 04:24:00,0.12,4.73,5.01
2024-11-22 04:24:10,0.12,4.73,4.45
2024-11-22 04:24:20,0.24,4.73,3.94
2024-11-22 04:24:30,0.0,4.75,3.94
2024-11-22 04:24:40,0.1,4.75,4.0
2024-11-22 04:24:50,0.06,4.76,4.55
2024-11-22 04:25:00,0.24,4.76,3.84
2024-11-22 04:25:10,0.36,4.76,5.05
2024-11-22 04:25:20,0.27,4.76,3.84
2024-11-22 04:25:30,0.24,4.76,5.41
2024-11-22 04:25:40,0.33,4.76,3.53
2024-11-22 04:25:50,0.3,4.76,5.92
2024-11-22 04:26:00,0.44,4.76,1.57
2024-11-22 04:26:10,0.71,4.75,5.01
2024-11-22 04:26:20,0.62,4.75,3.09
2024-11-22 04:26:30,0.53,4.75,5.41
2024-11-22 04:26:40,0.74,4.73,5.33
2024-11-22 04:26:50,0.68,4.73,6.15
2024-11-22 04:27:00,0.71,4.76,4.68
2024-11-22 04:27:10,0.68,4.73,4.03
2024-11-22 04:27:20,0.56,4.71,3.76
2024-11-22 04:27:30,0.47,4.71,4.1
2024-11-22 04:27:40,0.62,4.71,5.78
2024-11-22 04:27:50,0.5,4.71,3.47
2024-11-22 04:28:00,0.47,4.71,2.53
2024-11-22 04:28:10,0.38,4.71,2.73
2024-11-22 04:28:20,0.53,4.7,3.82
2024-11-22 04:28:30,0.5,4.7,3.82
2024-11-22 04:28:40,0.56,4.7,3.73
2024-11-22 04:28:50,0.65,4.7,3.81
2024-11-22 04:29:00,0.56,4.68,3.6
2024-11-22 04:29:10,0.62,4.68,4.25
2024-11-22 04:29:20,0.38,4.68,5.58
2024-11-22 04:29:30,0.39,4.68,3.73
2024-11-22 04:29:40,0.24,4.68,4.62
2024-11-22 04:29:50,0.24,4.68,4.05
2024-11-22 04:30:00,0.27,4.68,4.55
2024-11-22 04:30:10,0.27,4.7,3.45
2024-11-22 04:30:20,0.12,4.7,5.2
2024-11-22 04:30:30,0.21,4.7,2.88
2024-11-22 04:30:40,0.11,4.71,3.7
2024-11-22 04:30:50,0.0,4.71,4.67
2024-11-22 04:31:00,0.0,4.73,4.05
2024-11-22 04:31:10,0.0,4.73,3.23
2024-11-22 04:31:20,0.0,4.75,4.55
2024-11-22 04:31:30,0.0,4.75,4.86
2024-11-22 04:31:40,0.0,4.76,2.56
2024-11-22 04:31:50,0.04,4.76,4.96
2024-11-22 04:32:00,0.04,4.78,4.3
2024-11-22 04:32:10,0.17,4.78,4.15
2024-11-22 04:32:20,0.13,4.78,3.12
2024-11-22 04:32:30,0.1,4.79,3.93
2024-11-22 04:32:40,0.33,4.78,3.05
2024-11-22 04:32:50,0.47,4.78,2.9
2024-11-22 04:33:00,0.56,4.78,3.71
2024-11-22 04:33:10,0.5,4.78,3.64
2024-11-22 04:33:20,0.36,4.78,5.28
2024-11-22 04:33:30,0.33,4.78,3.44
2024-11-22 04:33:40,0.24,4.78,4.55
2024-11-22 04:33:50,0.18,4.78,2.56
2024-11-22 04:34:00,0.13,4.79,5.01
2024-11-22 04:34:10,0.05,4.79,4.86
2024-11-22 04:34:20,0.09,4.79,4.16
2024-11-22 04:34:30,0.12,4.81,4.1
2024-11-22 04:34:40,0.21,4.81,3.19
2024-11-22 04:34:50,0.33,4.81,5.18
2024-11-22 04:35:00,0.21,4.81,5.98
2024-11-22 04:35:10,0.33,4.81,3.3
2024-11-22 04:35:20,0.3,4.81,4.23
2024-11-22 04:35:30,0.21,4.81,4.78
2024-11-22 04:35:40,0.33,4.82,2.82
2024-11-22 04:35:50,0.33,4.82,3.53
2024-11-22 04:36:00,0.27,4.82,3.29
2024-11-22 04:36:10,0.38,4.82,2.88
2024-11-22 04:36:20,0.3,4.82,3.93
2024-11-22 04:36:30,0.44,4.82,4.15
2024-11-22 04:36:40,0.5,4.82,6.07
2024-11-22 04:36:50,0.56,4.82,3.49
2024-11-22 04:37:00,0.44,4.81,4.36
2024-11-22 04:37:10,0.5,4.81,3.94
2024-11-22 04:37:20,0.47,4.81,5.12
2024-11-22 04:37:30,0.36,4.81,4.61
2024-11-22 04:37:40,0.24,4.81,4.61
2024-11-22 04:37:50,0.3,4.81,4.1
2024-11-22 04:38:00,0.12,4.81,3.54
2024-11-22 04:38:10,0.21,4.82,3.78
2024-11-22 04:38:20,0.27,4.82,4.49
2024-11-22 04:38:30,0.36,4.81,2.47
2024-11-22 04:38:40,0.36,4.82,4.4
2024-11-22 04:38:50,0.3,4.82,2.28
2024-11-22 04:39:00,0.33,4.82,3.34
2024-11-22 04:39:10,0.3,4.82,3.79
2024-11-22 04:39:20,0.26,4.82,3.19
2024-11-22 04:39:30,0.27,4.82,4.16
2024-11-22 04:39:40,0.24,4.82,3.7
2024-11-22 04:39:50,0.3,4.82,4.44
2024-11-22 04:40:00,0.38,4.82,2.84
2024-11-22 04:40:10,0.53,4.82,4.78
2024-11-22 04:40:20,0.44,4.82,3.07
2024-11-22 04:40:30,0.41,4.82,3.74
2024-11-22 04:40:40,0.21,4.82,3.12
2024-11-22 04:40:50,0.27,4.82,4.04
2024-11-22 04:41:00,0.27,4.82,3.69
2024-11-22 04:41:10,0.33,4.82,3.49
2024-11-22 04:41:20,0.2,4.82,5.83
2024-11-22 04:41:30,0.33,4.82,3.77
2024-11-22 04:41:40,0.27,4.82,3.19
2024-11-22 04:41:50,0.27,4.84,2.63
2024-11-22 04:42:00,0.33,4.84,4.96
2024-11-22 04:42:10,0.41,4.84,2.83
2024-11-22 04:42:20,0.36,4.82,4.89
2024-11-22 04:42:30,0.44,4.82,5.16
2024-11-22 04:42:40,0.44,4.82,4.7
2024-11-22 04:42:50,0.5,4.82,4.36
2024-11-22 04:43:00,0.53,4.82,5.27
2024-11-22 04:43:10,0.44,4.82,4.91
2024-11-22 04:43:20,0.2,4.82,3.91
2024-11-22 04:43:30,0.11,4.82,3.14
2024-11-22 04:43:40,0.2,4.82,3.58
2024-11-22 04:43:50,0.24,4.82,3.41
2024-11-22 04:44:00,0.33,4.84,2.67
2024-11-22 04:44:10,0.33,4.84,3.59
2024-11-22 04:44:20,0.36,4.84,2.17
2024-11-22 04:44:30,0.38,4.84,5.46
2024-11-22 04:44:40,0.41,4.84,5.41
2024-11-22 04:44:50,0.5,4.82,4.32
2024-11-22 04:45:00,0.47,4.82,3.74
2024-11-22 04:45:10,0.53,4.82,2.21
2024-11-22 04:45:20,0.47,4.82,4.27
2024-11-22 04:45:30,0.38,4.82,3.09
2024-11-22 04:45:40,0.44,4.82,4.0
2024-11-22 04:45:50,0.53,4.81,4.0
2024-11-22 04:46:00,0.53,4.81,2.05
2024-11-22 04:46:10,0.53,4.81,3.64
2024-11-22 04:46:20,0.62,4.81,2.5
2024-11-22 04:46:30,0.59,4.81,4.49
2024-11-22 04:46:40,0.65,4.79,4.86
2024-11-22 04:46:50,0.68,4.79,3.94
2024-11-22 04:47:00,0.56,4.79,4.21
2024-11-22 04:47:10,0.68,4.78,3.19
2024-11-22 04:47:20,0.53,4.78,3.3
2024-11-22 04:47:30,0.62,4.78,4.2
2024-11-22 04:47:40,0.68,4.76,3.07
2024-11-22 04:47:50,0.56,4.76,1.82
2024-11-22 04:48:00,0.53,4.76,3.3
2024-11-22 04:48:10,0.53,4.76,3.94
2024-11-22 04:48:20,0.53,4.76,2.83
2024-11-22 04:48:30,0.33,4.76,3.96
2024-11-22 04:48:40,0.38,4.76,4.1
2024-11-22 04:48:50,0.47,4.76,6.15
2024-11-22 04:49:00,0.41,4.76,4.55
2024-11-22 04:49:10,0.5,4.75,4.51
2024-11-22 04:49:20,0.33,4.75,4.0
2024-11-22 04:49:30,0.5,4.75,4.3
2024-11-22 04:49:40,0.33,4.75,4.65
2024-11-22 04:49:50,0.47,4.75,3.14
2024-11-22 04:50:00,0.41,4.75,3.41
2024-11-22 04:50:10,0.38,4.75,2.45
2024-11-22 04:50:20,0.36,4.75,3.96
2024-11-22 04:50:30,0.1,4.75,4.62
2024-11-22 04:50:40,0.27,4.75,4.51
2024-11-22 04:50:50,0.23,4.75,4.7
2024-11-22 04:51:00,0.38,4.76,3.02
2024-11-22 04:51:10,0.27,4.76,4.29
2024-11-22 04:51:20,0.21,4.76,5.06
2024-11-22 04:51:30,0.13,4.76,4.55
2024-11-22 04:51:40,0.16,4.76,4.1
2024-11-22 04:51:50,0.11,4.78,4.82
2024-11-22 04:52:00,0.26,4.78,2.98
2024-11-22 04:52:10,0.23,4.78,2.96
2024-11-22 04:52:20,0.3,4.78,3.32
2024-11-22 04:52:30,0.21,4.78,5.16
2024-11-22 04:52:40,0.3,4.78,3.03
2024-11-22 04:52:50,0.53,4.78,3.89
2024-11-22 04:53:00,0.33,4.79,4.42
2024-11-22 04:53:10,0.3,4.78,1.76
2024-11-22 04:53:20,0.3,4.79,3.47
2024-11-22 04:53:30,0.27,4.82,4.55
2024-11-22 04:53:40,0.39,4.79,3.45
2024-11-22 04:53:50,0.3,4.79,5.18
2024-11-22 04:54:00,0.33,4.79,3.07
2024-11-22 04:54:10,0.41,4.79,3.91
2024-11-22 04:54:20,0.36,4.79,2.84
2024-11-22 04:54:30,0.38,4.79,3.45
2024-11-22 04:54:40,0.21,4.79,3.02
2024-11-22 04:54:50,0.23,4.81,3.54
2024-11-22 04:55:00,0.36,4.81,3.98
2024-11-22 04:55:10,0.33,4.81,3.06
2024-11-22 04:55:20,0.43,4.81,5.41
2024-11-22 04:55:30,0.41,4.81,2.68
2024-11-22 04:55:40,0.36,4.81,5.07
2024-11-22 04:55:50,0.3,4.81,4.3
2024-11-22 04:56:00,0.38,4.82,5.74
2024-11-22 04:56:10,0.5,4.82,3.36
2024-11-22 04:56:20,0.53,4.81,3.38
2024-11-22 04:56:30,0.5,4.81,4.14
2024-11-22 04:56:40,0.59,4.81,4.29
2024-11-22 04:56:50,0.56,4.81,3.09
2024-11-22 04:57:00,0.53,4.81,4.5
2024-11-22 04:57:10,0.77,4.81,5.92
2024-11-22 04:57:20,0.56,4.79,3.53
2024-11-22 04:57:30,0.5,4.81,2.96
2024-11-22 04:57:40,0.44,4.81,3.74
2024-11-22 04:57:50,0.5,4.81,4.4
2024-11-22 04:58:00,0.5,4.81,4.23
2024-11-22 04:58:10,0.41,4.81,3.53
2024-11-22 04:58:20,0.33,4.81,3.64
2024-11-22 04:58:30,0.33,4.82,4.01
2024-11-22 04:58:40,0.41,4.81,3.89
2024-11-22 04:58:50,0.41,4.82,2.87
2024-11-22 04:59:00,0.56,4.82,1.67
2024-11-22 04:59:10,0.47,4.82,3.19
2024-11-22 04:59:20,0.59,4.82,2.82
2024-11-22 04:59:30,0.44,4.82,5.06
2024-11-22 04:59:40,0.5,4.82,5.07
2024-11-22 04:59:50,0.65,4.82,4.72
2024-11-22 05:00:00,0.65,4.82,3.38
2024-11-22 05:00:10,0.68,4.82,2.96
2024-11-22 05:00:20,0.5,4.82,3.24
2024-11-22 05:00:30,0.59,4.82,3.64
2024-11-22 05:00:40,0.65,4.82,3.58
2024-11-22 05:00:50,0.77,4.82,3.59
2024-11-22 05:01:00,0.83,4.82,3.29
2024-11-22 05:01:10,0.8,4.81,3.59
2024-11-22 05:01:20,0.89,4.82,4.3
2024-11-22 05:01:30,0.8,4.81,5.4
2024-11-22 05:01:40,0.92,4.81,3.34
2024-11-22 05:01:50,0.8,4.82,4.1
2024-11-22 05:02:00,0.83,4.81,3.81
2024-11-22 05:02:10,0.92,4.81,3.7
2024-11-22 05:02:20,0.89,4.81,4.23
2024-11-22 05:02:30,0.86,4.81,3.64
2024-11-22 05:02:40,1.07,4.81,3.51
2024-11-22 05:02:50,1.07,4.81,5.06
2024-11-22 05:03:00,0.98,4.79,4.32
2024-11-22 05:03:10,1.04,4.79,3.59
2024-11-22 05:03:20,1.01,4.79,5.19
2024-11-22 05:03:30,1.01,4.79,4.1
2024-11-22 05:03:40,1.13,4.79,3.76
2024-11-22 05:03:50,1.13,4.79,4.49
2024-11-22 05:04:00,1.21,4.78,4.51
2024-11-22 05:04:10,1.13,4.78,3.9
2024-11-22 05:04:20,1.13,4.78,5.01
2024-11-22 05:04:30,1.18,4.78,2.47
2024-11-22 05:04:40,1.18,4.78,3.91
2024-11-22 05:04:50,1.21,4.78,3.64
2024-11-22 05:05:00,1.21,4.78,3.96
2024-11-22 05:05:10,1.45,4.78,5.11
2024-11-22 05:05:20,1.3,4.78,4.04
2024-11-22 05:05:30,1.3,4.78,4.8
2024-11-22 05:05:40,1.48,4.78,4.27
2024-11-22 05:05:50,1.45,4.78,4.75
2024-11-22 05:06:00,1.42,4.78,4.32
2024-11-22 05:06:10,1.48,4.78,5.26
2024-11-22 05:06:20,1.51,4.78,2.43
2024-11-22 05:06:30,1.45,4.78,2.81
