Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-11-08 06:11:50,27.36,6.08,768.44
2024-11-08 06:12:00,27.42,6.08,769.54
2024-11-08 06:12:10,27.48,6.08,771.63
2024-11-08 06:12:20,27.54,6.08,770.31
2024-11-08 06:12:30,27.69,6.08,770.68
2024-11-08 06:12:40,27.75,6.08,770.45
2024-11-08 06:12:50,27.86,6.08,771.59
2024-11-08 06:13:00,27.78,6.09,774.23
2024-11-08 06:13:10,27.81,6.09,775.45
2024-11-08 06:13:20,27.89,6.08,776.0
2024-11-08 06:13:30,27.98,6.09,777.18
2024-11-08 06:13:40,28.04,6.09,777.37
2024-11-08 06:13:50,27.95,6.09,778.91
2024-11-08 06:14:00,27.98,6.09,777.82
2024-11-08 06:14:10,28.1,6.09,779.01
2024-11-08 06:14:20,28.07,6.09,779.23
2024-11-08 06:14:30,28.13,6.09,779.41
2024-11-08 06:14:40,28.13,6.09,779.28
2024-11-08 06:14:50,28.16,6.09,779.46
2024-11-08 06:15:00,28.13,6.11,781.01
2024-11-08 06:15:10,28.06,6.11,782.64
2024-11-08 06:15:20,28.21,6.11,782.88
2024-11-08 06:15:30,28.19,6.11,784.47
2024-11-08 06:15:40,28.28,6.11,785.2
2024-11-08 06:15:50,28.22,6.12,786.56
2024-11-08 06:16:00,28.16,6.12,785.47
2024-11-08 06:16:10,28.28,6.12,787.15
2024-11-08 06:16:20,28.28,6.12,787.34
2024-11-08 06:16:30,28.43,6.14,788.93
2024-11-08 06:16:40,28.37,6.14,789.43
2024-11-08 06:16:50,28.34,6.14,789.84
2024-11-08 06:17:00,28.34,6.16,790.02
2024-11-08 06:17:10,28.49,6.16,791.39
2024-11-08 06:17:20,28.55,6.16,792.52
2024-11-08 06:17:30,28.55,6.17,792.66
2024-11-08 06:17:40,28.81,6.17,792.48
2024-11-08 06:17:50,28.69,6.17,794.16
2024-11-08 06:18:00,28.75,6.17,794.98
2024-11-08 06:18:10,28.72,6.19,794.8
2024-11-08 06:18:20,28.84,6.19,794.35
2024-11-08 06:18:30,28.87,6.19,795.07
2024-11-08 06:18:40,28.84,6.19,796.26
2024-11-08 06:18:50,28.9,6.19,796.44
2024-11-08 06:19:00,29.02,6.2,798.31
2024-11-08 06:19:10,29.05,6.19,796.85
2024-11-08 06:19:20,29.05,6.2,797.62
2024-11-08 06:19:30,29.02,6.2,798.03
2024-11-08 06:19:40,29.11,6.2,798.67
2024-11-08 06:19:50,29.14,6.22,800.58
2024-11-08 06:20:00,29.32,6.22,799.22
2024-11-08 06:20:10,29.32,6.22,799.08
2024-11-08 06:20:20,29.32,6.22,801.31
2024-11-08 06:20:30,29.29,6.22,802.99
2024-11-08 06:20:40,29.32,6.22,802.08
2024-11-08 06:20:50,29.49,6.22,803.4
2024-11-08 06:21:00,29.49,6.22,804.09
2024-11-08 06:21:10,29.43,6.22,803.04
2024-11-08 06:21:20,29.49,6.23,803.77
2024-11-08 06:21:30,29.55,6.23,803.18
2024-11-08 06:21:40,29.52,6.23,805.13
2024-11-08 06:21:50,29.67,6.23,806.5
2024-11-08 06:22:00,29.61,6.23,807.73
2024-11-08 06:22:10,29.64,6.25,808.14
2024-11-08 06:22:20,29.7,6.25,809.37
2024-11-08 06:22:30,29.7,6.25,809.05
2024-11-08 06:22:40,29.79,6.25,809.46
2024-11-08 06:22:50,29.73,6.25,809.59
2024-11-08 06:23:00,29.67,6.27,808.77
2024-11-08 06:23:10,29.79,6.27,810.5
2024-11-08 06:23:20,29.88,6.27,811.28
2024-11-08 06:23:30,29.88,6.27,810.55
2024-11-08 06:23:40,29.85,6.28,812.23
2024-11-08 06:23:50,29.91,6.28,812.23
2024-11-08 06:24:00,29.91,6.28,813.83
2024-11-08 06:24:10,30.0,6.28,816.15
2024-11-08 06:24:20,30.0,6.3,815.74
2024-11-08 06:24:30,30.03,6.3,815.56
2024-11-08 06:24:40,30.2,6.3,816.56
2024-11-08 06:24:50,30.23,6.3,818.15
2024-11-08 06:25:00,30.17,6.31,817.7
2024-11-08 06:25:10,30.2,6.31,818.06
2024-11-08 06:25:20,30.17,6.33,818.38
2024-11-08 06:25:30,30.2,6.33,819.84
2024-11-08 06:25:40,30.2,6.33,820.15
2024-11-08 06:25:50,30.26,6.34,821.34
2024-11-08 06:26:00,30.23,6.34,821.02
2024-11-08 06:26:10,30.23,6.34,820.52
2024-11-08 06:26:20,30.35,6.34,821.2
2024-11-08 06:26:30,30.32,6.36,822.07
2024-11-08 06:26:40,30.41,6.36,823.52
2024-11-08 06:26:50,30.38,6.37,823.48
2024-11-08 06:27:00,30.38,6.37,824.16
2024-11-08 06:27:10,30.41,6.37,824.8
2024-11-08 06:27:20,30.53,6.39,825.8
2024-11-08 06:27:30,30.62,6.39,827.26
2024-11-08 06:27:40,30.56,6.39,827.07
2024-11-08 06:27:50,30.53,6.41,827.03
2024-11-08 06:28:00,30.68,6.41,826.66
2024-11-08 06:28:10,30.68,6.41,827.48
2024-11-08 06:28:20,30.83,6.41,829.12
2024-11-08 06:28:30,30.86,6.42,829.08
2024-11-08 06:28:40,30.83,6.42,828.98
2024-11-08 06:28:50,30.88,6.42,829.39
2024-11-08 06:29:00,30.91,6.42,829.71
2024-11-08 06:29:10,31.0,6.42,830.58
2024-11-08 06:29:20,31.06,6.44,830.71
2024-11-08 06:29:30,31.12,6.44,830.9
2024-11-08 06:29:40,31.12,6.44,830.94
2024-11-08 06:29:50,31.06,6.44,829.99
2024-11-08 06:30:00,31.27,6.45,829.9
2024-11-08 06:30:10,31.24,6.45,829.8
2024-11-08 06:30:20,31.12,6.47,830.26
2024-11-08 06:30:30,31.21,6.47,831.99
2024-11-08 06:30:40,31.15,6.45,832.03
2024-11-08 06:30:50,31.12,6.48,832.72
2024-11-08 06:31:00,31.06,6.48,834.08
2024-11-08 06:31:10,31.09,6.5,834.49
2024-11-08 06:31:20,31.12,6.5,835.27
2024-11-08 06:31:30,31.18,6.52,836.18
2024-11-08 06:31:40,31.27,6.48,836.4
2024-11-08 06:31:50,31.51,6.48,834.72
2024-11-08 06:32:00,31.39,6.5,837.36
2024-11-08 06:32:10,31.48,6.55,837.63
2024-11-08 06:32:20,31.57,6.52,838.18
2024-11-08 06:32:30,31.51,6.52,839.09
2024-11-08 06:32:40,31.57,6.53,838.73
2024-11-08 06:32:50,31.65,6.53,839.91
2024-11-08 06:33:00,31.51,6.53,840.55
2024-11-08 06:33:10,31.51,6.55,841.09
2024-11-08 06:33:20,31.6,6.55,842.18
2024-11-08 06:33:30,31.62,6.55,842.37
2024-11-08 06:33:40,31.71,6.56,842.69
2024-11-08 06:33:50,31.68,6.59,843.05
2024-11-08 06:34:00,31.65,6.61,843.82
2024-11-08 06:34:10,31.68,6.58,845.14
2024-11-08 06:34:20,31.62,6.59,844.46
2024-11-08 06:34:30,31.86,6.59,844.6
2024-11-08 06:34:40,32.04,6.59,845.42
2024-11-08 06:34:50,31.89,6.61,845.37
2024-11-08 06:35:00,31.8,6.61,846.37
2024-11-08 06:35:10,32.01,6.61,847.2
2024-11-08 06:35:20,31.98,6.63,848.01
2024-11-08 06:35:30,31.83,6.63,848.01
2024-11-08 06:35:40,31.92,6.63,848.51
2024-11-08 06:35:50,31.89,6.64,849.7
2024-11-08 06:36:00,32.1,6.64,849.38
2024-11-08 06:36:10,32.01,6.66,850.33
2024-11-08 06:36:20,31.92,6.66,850.65
2024-11-08 06:36:30,31.98,6.67,849.65
2024-11-08 06:36:40,32.04,6.67,850.15
2024-11-08 06:36:50,32.07,6.69,850.15
2024-11-08 06:37:00,32.01,6.69,850.24
2024-11-08 06:37:10,32.16,6.7,849.06
2024-11-08 06:37:20,32.16,6.7,849.97
2024-11-08 06:37:30,32.39,6.7,850.2
2024-11-08 06:37:40,32.54,6.7,850.42
2024-11-08 06:37:50,32.42,6.7,851.79
2024-11-08 06:38:00,32.69,6.74,852.93
2024-11-08 06:38:10,32.9,6.72,852.75
2024-11-08 06:38:20,32.93,6.72,853.84
2024-11-08 06:38:30,33.08,6.7,854.16
2024-11-08 06:38:40,33.14,6.69,854.75
2024-11-08 06:38:50,33.25,6.69,855.66
2024-11-08 06:39:00,33.28,6.69,856.98
2024-11-08 06:39:10,33.08,6.67,856.93
2024-11-08 06:39:20,33.14,6.67,857.62
2024-11-08 06:39:30,33.25,6.67,859.03
2024-11-08 06:39:40,33.14,6.67,857.84
2024-11-08 06:39:50,33.28,6.66,858.66
2024-11-08 06:40:00,33.28,6.66,859.3
2024-11-08 06:40:10,33.19,6.66,861.44
2024-11-08 06:40:20,32.99,6.66,860.48
2024-11-08 06:40:30,32.96,6.66,861.85
2024-11-08 06:40:40,32.9,6.67,861.53
2024-11-08 06:40:50,32.87,6.67,860.94
2024-11-08 06:41:00,32.96,6.67,861.85
2024-11-08 06:41:10,32.93,6.69,862.94
2024-11-08 06:41:20,32.84,6.69,863.72
2024-11-08 06:41:30,32.87,6.69,863.44
2024-11-08 06:41:40,33.02,6.7,863.99
2024-11-08 06:41:50,33.02,6.7,864.22
2024-11-08 06:42:00,32.9,6.7,864.17
2024-11-08 06:42:10,32.99,6.72,864.94
2024-11-08 06:42:20,32.96,6.72,865.35
2024-11-08 06:42:30,32.93,6.74,865.45
2024-11-08 06:42:40,32.99,6.74,866.72
2024-11-08 06:42:50,32.9,6.75,866.95
2024-11-08 06:43:00,32.99,6.77,867.22
2024-11-08 06:43:10,33.11,6.77,868.45
2024-11-08 06:43:20,33.11,6.78,868.31
2024-11-08 06:43:30,33.11,6.78,868.4
2024-11-08 06:43:40,33.19,6.78,869.04
2024-11-08 06:43:50,33.28,6.8,869.81
2024-11-08 06:44:00,33.37,6.8,869.31
2024-11-08 06:44:10,33.52,6.8,870.32
2024-11-08 06:44:20,33.34,6.81,870.86
2024-11-08 06:44:30,33.31,6.81,870.45
2024-11-08 06:44:40,33.43,6.81,869.22
2024-11-08 06:44:50,33.49,6.83,870.68
2024-11-08 06:45:00,33.52,6.83,871.64
2024-11-08 06:45:10,33.73,6.83,872.45
2024-11-08 06:45:20,33.64,6.83,872.96
2024-11-08 06:45:30,33.61,6.84,872.5
2024-11-08 06:45:40,33.64,6.84,873.09
2024-11-08 06:45:50,33.58,6.86,873.87
2024-11-08 06:46:00,33.61,6.83,874.69
2024-11-08 06:46:10,33.7,6.86,875.28
2024-11-08 06:46:20,33.76,6.88,875.0
2024-11-08 06:46:30,33.61,6.88,876.42
2024-11-08 06:46:40,33.64,6.88,875.64
2024-11-08 06:46:50,33.96,6.89,875.1
2024-11-08 06:47:00,33.82,6.89,874.46
2024-11-08 06:47:10,33.7,6.91,877.05
2024-11-08 06:47:20,33.64,6.91,876.64
2024-11-08 06:47:30,33.64,6.92,877.69
2024-11-08 06:47:40,33.76,6.94,878.51
2024-11-08 06:47:50,33.88,6.92,878.51
2024-11-08 06:48:00,34.02,6.94,878.92
2024-11-08 06:48:10,33.99,6.94,879.33
2024-11-08 06:48:20,34.02,6.95,880.28
2024-11-08 06:48:30,33.96,6.95,879.74
2024-11-08 06:48:40,33.88,6.95,880.78
2024-11-08 06:48:50,33.91,6.97,881.24
2024-11-08 06:49:00,33.99,6.99,882.42
2024-11-08 06:49:10,33.85,6.99,881.6
2024-11-08 06:49:20,33.76,6.97,882.79
2024-11-08 06:49:30,33.64,6.99,882.92
2024-11-08 06:49:40,33.64,7.0,883.79
2024-11-08 06:49:50,33.61,7.02,883.33
2024-11-08 06:50:00,33.67,7.03,883.74
2024-11-08 06:50:10,33.72,7.05,885.44
2024-11-08 06:50:20,33.61,7.06,884.52
2024-11-08 06:50:30,33.58,7.08,885.43
2024-11-08 06:50:40,33.7,7.1,884.97
2024-11-08 06:50:50,33.67,7.11,885.25
2024-11-08 06:51:00,33.64,7.14,885.93
2024-11-08 06:51:10,33.73,7.16,885.79
2024-11-08 06:51:20,33.61,7.17,885.88
2024-11-08 06:51:30,33.67,7.19,885.79
2024-11-08 06:51:40,33.64,7.2,886.93
2024-11-08 06:51:50,33.79,7.24,886.11
2024-11-08 06:52:00,33.73,7.22,886.98
2024-11-08 06:52:10,33.82,7.24,887.61
2024-11-08 06:52:20,33.91,7.25,887.84
2024-11-08 06:52:30,33.96,7.28,888.2
2024-11-08 06:52:40,33.96,7.3,888.71
2024-11-08 06:52:50,33.96,7.31,890.07
2024-11-08 06:53:00,33.93,7.33,889.02
2024-11-08 06:53:10,34.02,7.36,889.02
2024-11-08 06:53:20,33.93,7.38,888.66
2024-11-08 06:53:30,34.05,7.39,888.66
2024-11-08 06:53:40,34.11,7.41,888.8
2024-11-08 06:53:50,34.26,7.42,889.89
2024-11-08 06:54:00,34.2,7.42,889.48
2024-11-08 06:54:10,34.26,7.44,890.34
2024-11-08 06:54:20,34.32,7.46,890.48
2024-11-08 06:54:30,34.29,7.47,891.21
2024-11-08 06:54:40,34.47,7.5,891.98
2024-11-08 06:54:50,34.44,7.52,892.67
2024-11-08 06:55:00,34.5,7.5,892.12
2024-11-08 06:55:10,34.73,7.53,893.26
2024-11-08 06:55:20,34.82,7.53,893.94
2024-11-08 06:55:30,34.82,7.55,893.62
2024-11-08 06:55:40,34.97,7.55,893.44
2024-11-08 06:55:50,34.91,7.55,893.48
2024-11-08 06:56:00,35.0,7.55,893.76
2024-11-08 06:56:10,35.0,7.57,894.35
2024-11-08 06:56:20,35.03,7.57,894.35
2024-11-08 06:56:30,35.06,7.57,895.67
2024-11-08 06:56:40,35.12,7.58,895.4
2024-11-08 06:56:50,35.12,7.58,896.35
2024-11-08 06:57:00,35.36,7.58,896.63
2024-11-08 06:57:10,35.27,7.58,896.22
2024-11-08 06:57:20,35.33,7.58,897.26
2024-11-08 06:57:30,35.24,7.58,897.58
2024-11-08 06:57:40,35.27,7.6,897.85
2024-11-08 06:57:50,35.33,7.6,896.85
2024-11-08 06:58:00,35.36,7.6,898.63
2024-11-08 06:58:10,35.42,7.61,899.99
2024-11-08 06:58:20,35.47,7.61,898.99
2024-11-08 06:58:30,35.47,7.61,899.27
2024-11-08 06:58:40,35.42,7.61,900.13
2024-11-08 06:58:50,35.39,7.63,900.86
2024-11-08 06:59:00,35.5,7.63,901.18
2024-11-08 06:59:10,35.59,7.63,901.18
2024-11-08 06:59:20,35.65,7.63,901.13
2024-11-08 06:59:30,35.42,7.63,901.4
2024-11-08 06:59:40,35.44,7.64,902.5
2024-11-08 06:59:50,35.59,7.64,902.22
2024-11-08 07:00:00,35.71,7.64,903.09
2024-11-08 07:00:10,35.77,7.64,903.0
2024-11-08 07:00:20,35.59,7.64,903.68
2024-11-08 07:00:30,35.56,7.66,903.0
2024-11-08 07:00:40,35.5,7.66,902.18
2024-11-08 07:00:50,35.83,7.67,902.72
2024-11-08 07:01:00,35.89,7.67,901.72
2024-11-08 07:01:10,36.13,7.69,900.81
2024-11-08 07:01:20,36.24,7.69,900.99
2024-11-08 07:01:30,36.24,7.69,901.95
2024-11-08 07:01:40,36.21,7.69,903.13
2024-11-08 07:01:50,36.07,7.69,903.27
2024-11-08 07:02:00,36.13,7.71,903.59
2024-11-08 07:02:10,36.1,7.71,905.96
2024-11-08 07:02:20,35.86,7.72,905.09
2024-11-08 07:02:30,35.86,7.72,905.27
2024-11-08 07:02:40,35.89,7.74,905.82
2024-11-08 07:02:50,35.92,7.74,906.5
2024-11-08 07:03:00,35.98,7.74,906.87
2024-11-08 07:03:10,36.01,7.75,907.55
2024-11-08 07:03:20,36.07,7.75,907.91
2024-11-08 07:03:30,36.04,7.75,908.37
2024-11-08 07:03:40,36.27,7.75,908.51
2024-11-08 07:03:50,36.3,7.75,909.05
2024-11-08 07:04:00,36.24,7.75,908.96
2024-11-08 07:04:10,36.13,7.77,909.55
2024-11-08 07:04:20,36.13,7.77,909.28
2024-11-08 07:04:30,36.19,7.77,910.92
2024-11-08 07:04:40,36.27,7.78,911.65
2024-11-08 07:04:50,36.19,7.78,910.83
2024-11-08 07:05:00,36.16,7.8,909.83
2024-11-08 07:05:10,36.16,7.8,911.23
2024-11-08 07:05:20,36.4,7.8,908.8
2024-11-08 07:05:30,36.39,7.82,907.32
2024-11-08 07:05:40,36.48,7.82,909.55
2024-11-08 07:05:50,36.51,7.83,909.19
2024-11-08 07:06:00,36.39,7.83,909.42
2024-11-08 07:06:10,36.57,7.83,911.1
2024-11-08 07:06:20,36.51,7.83,911.19
2024-11-08 07:06:30,36.54,7.85,912.06
2024-11-08 07:06:40,36.54,7.85,911.6
2024-11-08 07:06:50,36.33,7.85,912.06
2024-11-08 07:07:00,36.48,7.86,912.88
2024-11-08 07:07:10,36.45,7.86,912.83
2024-11-08 07:07:20,36.63,7.88,913.88
2024-11-08 07:07:30,36.51,7.88,913.83
2024-11-08 07:07:40,36.63,7.89,914.61
2024-11-08 07:07:50,36.57,7.89,915.79
2024-11-08 07:08:00,36.45,7.91,915.88
2024-11-08 07:08:10,36.63,7.91,916.65
2024-11-08 07:08:20,36.75,7.93,916.74
2024-11-08 07:08:30,36.45,7.94,917.61
2024-11-08 07:08:40,36.45,7.94,917.61
2024-11-08 07:08:50,36.3,7.96,918.02
2024-11-08 07:09:00,36.33,7.97,917.93
2024-11-08 07:09:10,36.45,7.97,918.02
2024-11-08 07:09:20,36.48,7.99,918.43
2024-11-08 07:09:30,36.48,8.0,918.47
2024-11-08 07:09:40,36.42,8.02,918.75
2024-11-08 07:09:50,36.45,8.03,918.97
2024-11-08 07:10:00,36.51,8.05,917.47
2024-11-08 07:10:10,37.07,8.05,915.93
2024-11-08 07:10:20,36.98,8.03,916.24
2024-11-08 07:10:30,36.87,8.05,917.75
2024-11-08 07:10:40,36.72,8.07,919.38
2024-11-08 07:10:50,36.63,8.11,920.3
2024-11-08 07:11:00,36.45,8.1,921.07
2024-11-08 07:11:10,36.42,8.11,921.52
2024-11-08 07:11:20,36.39,8.13,921.39
2024-11-08 07:11:30,36.33,8.14,922.43
2024-11-08 07:11:40,36.3,8.16,922.57
2024-11-08 07:11:50,36.39,8.18,922.94
2024-11-08 07:12:00,36.48,8.19,923.98
2024-11-08 07:12:10,36.42,8.21,923.57
2024-11-08 07:12:20,36.36,8.22,925.07
2024-11-08 07:12:30,36.42,8.24,924.8
2024-11-08 07:12:40,36.51,8.25,924.71
2024-11-08 07:12:50,36.51,8.27,925.8
2024-11-08 07:13:00,36.45,8.29,925.67
2024-11-08 07:13:10,36.48,8.3,925.44
2024-11-08 07:13:20,36.36,8.32,926.08
2024-11-08 07:13:30,36.36,8.33,926.44
2024-11-08 07:13:40,36.42,8.35,926.67
2024-11-08 07:13:50,36.51,8.36,927.67
2024-11-08 07:14:00,36.54,8.38,927.67
2024-11-08 07:14:10,36.63,8.4,927.49
2024-11-08 07:14:20,36.51,8.41,927.71
2024-11-08 07:14:30,36.57,8.43,927.44
2024-11-08 07:14:40,36.72,8.44,927.81
2024-11-08 07:14:50,36.75,8.44,928.72
2024-11-08 07:15:00,36.69,8.46,928.99
2024-11-08 07:15:10,36.98,8.47,929.03
2024-11-08 07:15:20,36.87,8.49,929.31
2024-11-08 07:15:30,36.84,8.5,929.58
2024-11-08 07:15:40,36.93,8.52,929.72
2024-11-08 07:15:50,36.9,8.54,930.08
2024-11-08 07:16:00,36.98,8.55,930.67
2024-11-08 07:16:10,36.95,8.57,930.49
2024-11-08 07:16:20,37.4,8.58,930.04
2024-11-08 07:16:30,37.04,8.6,930.4
2024-11-08 07:16:40,37.04,8.61,930.76
2024-11-08 07:16:50,36.98,8.65,931.49
2024-11-08 07:17:00,36.78,8.65,931.67
2024-11-08 07:17:10,36.87,8.68,931.04
2024-11-08 07:17:20,36.84,8.69,931.49
2024-11-08 07:17:30,37.01,8.72,931.86
2024-11-08 07:17:40,36.9,8.74,932.54
2024-11-08 07:17:50,36.93,8.76,932.54
2024-11-08 07:18:00,36.84,8.74,932.45
2024-11-08 07:18:10,36.87,8.77,932.99
2024-11-08 07:18:20,36.72,8.79,932.81
2024-11-08 07:18:30,36.87,8.8,933.22
2024-11-08 07:18:40,36.81,8.83,933.4
2024-11-08 07:18:50,36.87,8.85,933.77
2024-11-08 07:19:00,36.93,8.86,934.86
2024-11-08 07:19:10,36.9,8.88,934.95
2024-11-08 07:19:20,36.9,8.9,936.04
2024-11-08 07:19:30,37.01,8.93,937.09
2024-11-08 07:19:40,37.07,8.94,936.95
2024-11-08 07:19:50,36.95,8.96,936.82
2024-11-08 07:20:00,37.04,8.97,936.82
2024-11-08 07:20:10,37.13,8.99,936.64
2024-11-08 07:20:20,37.16,9.01,937.5
2024-11-08 07:20:30,37.16,9.04,936.82
2024-11-08 07:20:40,37.13,9.05,937.05
2024-11-08 07:20:50,37.19,9.07,937.96
2024-11-08 07:21:00,37.28,9.08,937.59
2024-11-08 07:21:10,37.19,9.12,937.82
2024-11-08 07:21:20,37.25,9.13,937.91
2024-11-08 07:21:30,37.31,9.15,937.59
2024-11-08 07:21:40,37.25,9.16,938.91
2024-11-08 07:21:50,37.25,9.18,939.05
2024-11-08 07:22:00,37.25,9.19,938.68
2024-11-08 07:22:10,37.34,9.23,939.78
2024-11-08 07:22:20,37.25,9.24,940.19
2024-11-08 07:22:30,37.43,9.26,939.82
2024-11-08 07:22:40,37.55,9.26,940.14
2024-11-08 07:22:50,37.67,9.27,940.19
2024-11-08 07:23:00,37.46,9.29,941.28
2024-11-08 07:23:10,37.43,9.3,941.05
2024-11-08 07:23:20,37.67,9.32,941.05
2024-11-08 07:23:30,37.84,9.33,939.64
2024-11-08 07:23:40,38.08,9.35,939.19
2024-11-08 07:23:50,37.99,9.37,939.32
2024-11-08 07:24:00,38.08,9.38,939.64
2024-11-08 07:24:10,37.99,9.4,940.05
2024-11-08 07:24:20,38.14,9.41,939.87
2024-11-08 07:24:30,38.17,9.43,940.46
2024-11-08 07:24:40,38.26,9.43,940.19
2024-11-08 07:24:50,38.41,9.44,941.46
2024-11-08 07:25:00,38.41,9.44,941.28
2024-11-08 07:25:10,38.55,9.48,941.05
2024-11-08 07:25:20,38.44,9.48,941.37
2024-11-08 07:25:30,38.44,9.49,940.69
2024-11-08 07:25:40,38.61,9.49,940.82
2024-11-08 07:25:50,38.58,9.49,940.69
2024-11-08 07:26:00,38.61,9.49,941.64
2024-11-08 07:26:10,38.47,9.49,941.73
2024-11-08 07:26:20,38.52,9.51,942.33
2024-11-08 07:26:30,38.44,9.51,941.83
2024-11-08 07:26:40,38.49,9.51,942.55
2024-11-08 07:26:50,38.61,9.51,942.92
2024-11-08 07:27:00,38.44,9.52,943.19
2024-11-08 07:27:10,38.44,9.52,943.1
2024-11-08 07:27:20,38.41,9.52,943.05
2024-11-08 07:27:30,38.41,9.54,943.55
2024-11-08 07:27:40,38.35,9.54,944.1
2024-11-08 07:27:50,38.38,9.55,944.15
2024-11-08 07:28:00,38.26,9.55,944.56
2024-11-08 07:28:10,38.35,9.57,944.74
2024-11-08 07:28:20,38.41,9.59,945.42
2024-11-08 07:28:30,38.52,9.59,945.38
2024-11-08 07:28:40,38.29,9.6,945.24
2024-11-08 07:28:50,38.29,9.6,945.97
2024-11-08 07:29:00,38.2,9.62,946.24
2024-11-08 07:29:10,38.17,9.63,945.97
2024-11-08 07:29:20,38.35,9.63,946.15
2024-11-08 07:29:30,38.41,9.65,945.83
2024-11-08 07:29:40,38.44,9.65,946.79
2024-11-08 07:29:50,38.41,9.66,946.65
2024-11-08 07:30:00,38.41,9.68,947.52
2024-11-08 07:30:10,38.47,9.65,948.02
2024-11-08 07:30:20,38.44,9.69,946.56
2024-11-08 07:30:30,38.55,9.71,948.06
2024-11-08 07:30:40,38.55,9.71,947.74
2024-11-08 07:30:50,38.52,9.71,948.33
2024-11-08 07:31:00,38.55,9.73,948.47
2024-11-08 07:31:10,38.67,9.73,948.74
2024-11-08 07:31:20,39.24,9.73,948.43
2024-11-08 07:31:30,39.29,9.71,949.52
2024-11-08 07:31:40,39.26,9.71,949.34
2024-11-08 07:31:50,39.41,9.69,948.84
2024-11-08 07:32:00,39.32,9.69,948.52
2024-11-08 07:32:10,39.38,9.69,949.15
2024-11-08 07:32:20,39.09,9.69,950.52
2024-11-08 07:32:30,38.97,9.69,951.07
2024-11-08 07:32:40,39.09,9.71,950.93
2024-11-08 07:32:50,38.91,9.71,951.11
2024-11-08 07:33:00,39.0,9.71,951.66
2024-11-08 07:33:10,38.76,9.71,952.02
2024-11-08 07:33:20,38.76,9.73,951.57
2024-11-08 07:33:30,38.76,9.74,952.02
2024-11-08 07:33:40,38.85,9.74,952.11
2024-11-08 07:33:50,38.76,9.74,952.29
2024-11-08 07:34:00,38.67,9.76,952.57
2024-11-08 07:34:10,38.67,9.77,953.39
2024-11-08 07:34:20,38.7,9.77,953.43
2024-11-08 07:34:30,38.52,9.76,953.16
2024-11-08 07:34:40,38.52,9.77,952.57
2024-11-08 07:34:50,38.44,9.79,952.8
2024-11-08 07:35:00,38.47,9.8,953.39
2024-11-08 07:35:10,38.7,9.82,953.66
2024-11-08 07:35:20,38.55,9.84,953.48
2024-11-08 07:35:30,38.61,9.85,953.57
2024-11-08 07:35:40,38.61,9.87,953.84
2024-11-08 07:35:50,38.52,9.88,954.12
2024-11-08 07:36:00,38.38,9.9,953.57
2024-11-08 07:36:10,38.47,9.91,954.66
2024-11-08 07:36:20,38.47,9.93,954.25
2024-11-08 07:36:30,38.55,9.95,954.48
2024-11-08 07:36:40,38.58,9.98,954.84
2024-11-08 07:36:50,38.52,9.99,954.48
2024-11-08 07:37:00,38.44,10.01,954.48
2024-11-08 07:37:10,38.47,10.02,955.16
2024-11-08 07:37:20,38.44,10.04,955.25
2024-11-08 07:37:30,38.49,10.06,955.16
2024-11-08 07:37:40,38.55,10.09,956.62
2024-11-08 07:37:50,38.49,10.1,956.21
2024-11-08 07:38:00,38.64,10.12,956.03
2024-11-08 07:38:10,38.85,10.13,955.89
2024-11-08 07:38:20,38.88,10.15,955.39
2024-11-08 07:38:30,39.06,10.15,955.03
2024-11-08 07:38:40,39.8,10.16,954.34
2024-11-08 07:38:50,40.24,10.16,952.98
2024-11-08 07:39:00,40.27,10.16,953.39
2024-11-08 07:39:10,40.12,10.16,953.93
2024-11-08 07:39:20,40.03,10.16,955.12
2024-11-08 07:39:30,39.98,10.16,956.44
2024-11-08 07:39:40,40.03,10.15,957.67
2024-11-08 07:39:50,40.15,10.18,958.03
2024-11-08 07:40:00,40.18,10.16,957.71
2024-11-08 07:40:10,40.36,10.16,958.22
2024-11-08 07:40:20,40.24,10.15,958.44
2024-11-08 07:40:30,40.45,10.15,958.58
2024-11-08 07:40:40,40.21,10.13,959.53
2024-11-08 07:40:50,40.15,10.13,960.26
2024-11-08 07:41:00,40.18,10.12,959.81
2024-11-08 07:41:10,39.98,10.12,960.21
2024-11-08 07:41:20,39.8,10.12,960.12
2024-11-08 07:41:30,39.86,10.12,960.03
2024-11-08 07:41:40,39.8,10.13,960.72
2024-11-08 07:41:50,39.83,10.13,960.49
2024-11-08 07:42:00,39.77,10.13,960.31
2024-11-08 07:42:10,39.74,10.13,960.44
2024-11-08 07:42:20,39.62,10.15,959.94
2024-11-08 07:42:30,39.59,10.15,959.62
2024-11-08 07:42:40,39.65,10.13,958.76
2024-11-08 07:42:50,39.92,10.16,959.62
2024-11-08 07:43:00,40.12,10.16,959.44
2024-11-08 07:43:10,40.39,10.15,959.94
2024-11-08 07:43:20,40.42,10.15,960.85
2024-11-08 07:43:30,40.75,10.13,961.26
2024-11-08 07:43:40,40.36,10.12,961.67
2024-11-08 07:43:50,40.57,10.12,961.99
2024-11-08 07:44:00,40.36,10.12,961.44
2024-11-08 07:44:10,40.33,10.1,961.85
2024-11-08 07:44:20,40.42,10.1,961.9
2024-11-08 07:44:30,40.57,10.09,963.17
2024-11-08 07:44:40,40.45,10.09,962.72
