Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-11-17 11:00:00,52.26,4.7,760.48
2024-11-17 11:00:10,53.86,4.71,867.4
2024-11-17 11:00:20,55.58,4.73,892.53
2024-11-17 11:00:30,56.97,4.71,891.98
2024-11-17 11:00:40,57.3,4.73,632.34
2024-11-17 11:00:50,58.48,4.78,353.04
2024-11-17 11:01:00,60.64,4.79,622.79
2024-11-17 11:01:10,61.68,4.81,329.65
2024-11-17 11:01:20,61.92,4.81,290.64
2024-11-17 11:01:30,62.6,4.82,392.87
2024-11-17 11:01:40,63.81,4.84,194.73
2024-11-17 11:01:50,64.91,4.84,102.05
2024-11-17 11:02:00,65.89,4.84,110.88
2024-11-17 11:02:10,66.0,4.84,247.44
2024-11-17 11:02:20,64.79,4.84,242.98
2024-11-17 11:02:30,64.11,4.84,229.5
2024-11-17 11:02:40,65.12,4.82,108.56
2024-11-17 11:02:50,66.03,4.82,40.69
2024-11-17 11:03:00,64.08,4.81,48.75
2024-11-17 11:03:10,60.94,4.81,38.46
2024-11-17 11:03:20,60.73,4.79,44.56
2024-11-17 11:03:30,61.8,4.78,23.78
2024-11-17 11:03:40,62.45,4.76,33.68
2024-11-17 11:03:50,62.42,4.76,59.12
2024-11-17 11:04:00,62.39,4.75,79.02
2024-11-17 11:04:10,62.86,4.73,59.31
2024-11-17 11:04:20,64.08,4.71,69.37
2024-11-17 11:04:30,64.46,4.7,85.53
2024-11-17 11:04:40,62.54,4.68,36.78
2024-11-17 11:04:50,60.11,4.68,40.51
2024-11-17 11:05:00,57.92,4.67,22.99
2024-11-17 11:05:10,56.91,4.65,21.65
2024-11-17 11:05:20,56.26,4.64,49.52
2024-11-17 11:05:30,55.88,4.62,91.4
2024-11-17 11:05:40,55.2,4.62,177.07
2024-11-17 11:05:50,55.31,4.61,403.75
2024-11-17 11:06:00,56.32,4.61,433.84
2024-11-17 11:06:10,57.0,4.59,198.23
2024-11-17 11:06:20,57.03,4.59,66.68
2024-11-17 11:06:30,57.86,4.57,17.22
2024-11-17 11:06:40,57.95,4.57,17.3
2024-11-17 11:06:50,58.78,4.56,36.94
2024-11-17 11:07:00,61.03,4.54,22.42
2024-11-17 11:07:10,62.36,4.54,30.19
2024-11-17 11:07:20,62.12,4.53,31.21
2024-11-17 11:07:30,61.77,4.51,30.6
2024-11-17 11:07:40,61.5,4.51,31.51
2024-11-17 11:07:50,60.7,4.5,39.01
2024-11-17 11:08:00,59.25,4.48,41.02
2024-11-17 11:08:10,58.25,4.48,23.47
2024-11-17 11:08:20,57.03,4.46,28.09
2024-11-17 11:08:30,56.38,4.45,20.35
2024-11-17 11:08:40,56.23,4.45,9.41
2024-11-17 11:08:50,55.7,4.43,53.11
2024-11-17 11:09:00,55.46,4.42,209.48
2024-11-17 11:09:10,55.49,4.42,453.05
2024-11-17 11:09:20,55.25,4.4,342.8
2024-11-17 11:09:30,54.87,4.4,87.85
2024-11-17 11:09:40,54.34,4.4,45.47
2024-11-17 11:09:50,52.95,4.39,131.32
2024-11-17 11:10:00,52.53,4.39,193.23
2024-11-17 11:10:10,54.22,4.39,180.98
2024-11-17 11:10:20,56.23,4.37,269.93
2024-11-17 11:10:30,57.71,4.37,218.58
2024-11-17 11:10:40,59.19,4.37,30.45
2024-11-17 11:10:50,57.42,4.35,110.47
2024-11-17 11:11:00,54.19,4.35,72.6
2024-11-17 11:11:10,53.27,4.34,351.04
2024-11-17 11:11:20,52.71,4.32,396.28
2024-11-17 11:11:30,52.97,4.32,633.89
2024-11-17 11:11:40,52.83,4.32,639.22
2024-11-17 11:11:50,52.68,4.32,520.23
2024-11-17 11:12:00,53.21,4.32,424.23
2024-11-17 11:12:10,53.63,4.32,549.68
2024-11-17 11:12:20,53.33,4.32,465.7
2024-11-17 11:12:30,52.32,4.32,612.32
2024-11-17 11:12:40,50.58,4.34,616.64
2024-11-17 11:12:50,50.34,4.34,679.05
2024-11-17 11:13:00,51.79,4.34,696.21
2024-11-17 11:13:10,53.03,4.35,711.73
2024-11-17 11:13:20,53.27,4.35,446.13
2024-11-17 11:13:30,53.36,4.37,54.3
2024-11-17 11:13:40,53.09,4.37,43.8
2024-11-17 11:13:50,51.7,4.37,60.27
2024-11-17 11:14:00,50.84,4.37,34.41
2024-11-17 11:14:10,51.11,4.35,23.86
2024-11-17 11:14:20,52.09,4.35,12.14
2024-11-17 11:14:30,53.09,4.34,15.93
2024-11-17 11:14:40,52.77,4.32,18.55
2024-11-17 11:14:50,51.61,4.32,19.69
2024-11-17 11:15:00,50.61,4.31,20.82
2024-11-17 11:15:10,50.28,4.31,23.82
2024-11-17 11:15:20,50.16,4.29,34.59
2024-11-17 11:15:30,50.49,4.28,15.48
2024-11-17 11:15:40,50.37,4.26,27.61
2024-11-17 11:15:50,49.54,4.25,18.55
2024-11-17 11:16:00,48.62,4.25,37.21
2024-11-17 11:16:10,47.88,4.23,10.58
2024-11-17 11:16:20,47.62,4.21,25.38
2024-11-17 11:16:30,47.85,4.21,23.52
2024-11-17 11:16:40,48.41,4.2,26.4
2024-11-17 11:16:50,48.83,4.18,9.41
2024-11-17 11:17:00,49.63,4.17,25.15
2024-11-17 11:17:10,50.99,4.17,17.9
2024-11-17 11:17:20,52.65,4.15,24.65
2024-11-17 11:17:30,53.86,4.14,14.57
2024-11-17 11:17:40,54.6,4.14,28.68
2024-11-17 11:17:50,55.43,4.12,26.17
2024-11-17 11:18:00,55.58,4.1,6.1
2024-11-17 11:18:10,54.48,4.09,14.49
2024-11-17 11:18:20,51.97,4.07,19.35
2024-11-17 11:18:30,49.45,4.06,27.16
2024-11-17 11:18:40,48.44,4.06,17.87
2024-11-17 11:18:50,47.79,4.04,18.06
2024-11-17 11:19:00,47.67,4.03,19.95
2024-11-17 11:19:10,48.47,4.01,21.09
2024-11-17 11:19:20,51.61,3.99,11.38
2024-11-17 11:19:30,56.56,3.98,30.95
2024-11-17 11:19:40,60.14,4.01,23.49
2024-11-17 11:19:50,59.22,3.96,27.38
2024-11-17 11:20:00,54.51,3.95,25.72
2024-11-17 11:20:10,50.01,3.96,17.18
2024-11-17 11:20:20,46.96,3.95,13.43
2024-11-17 11:20:30,45.57,3.93,24.73
2024-11-17 11:20:40,45.48,3.88,21.92
2024-11-17 11:20:50,46.49,3.92,34.48
2024-11-17 11:21:00,48.33,3.9,33.38
2024-11-17 11:21:10,51.14,3.88,21.24
2024-11-17 11:21:20,54.22,3.85,24.03
2024-11-17 11:21:30,56.17,3.87,23.21
2024-11-17 11:21:40,56.14,3.87,19.86
2024-11-17 11:21:50,54.63,3.85,14.84
2024-11-17 11:22:00,51.73,3.81,15.25
2024-11-17 11:22:10,48.68,3.84,16.11
2024-11-17 11:22:20,46.96,3.82,27.65
2024-11-17 11:22:30,47.94,3.78,13.28
2024-11-17 11:22:40,52.35,3.78,27.69
2024-11-17 11:22:50,56.41,3.79,20.48
2024-11-17 11:23:00,57.36,3.78,22.15
2024-11-17 11:23:10,54.66,3.78,26.4
2024-11-17 11:23:20,51.52,3.73,24.19
2024-11-17 11:23:30,49.98,3.71,14.75
2024-11-17 11:23:40,49.1,3.71,26.48
2024-11-17 11:23:50,49.18,3.71,23.21
2024-11-17 11:24:00,49.33,3.7,32.32
2024-11-17 11:24:10,48.56,3.7,25.22
2024-11-17 11:24:20,48.74,3.73,27.86
2024-11-17 11:24:30,49.87,3.71,34.59
2024-11-17 11:24:40,49.78,3.68,30.68
2024-11-17 11:24:50,48.56,3.67,31.26
2024-11-17 11:25:00,46.34,3.67,17.98
2024-11-17 11:25:10,44.94,3.67,31.24
2024-11-17 11:25:20,43.88,3.67,17.07
2024-11-17 11:25:30,43.56,3.67,17.18
2024-11-17 11:25:40,43.88,3.67,16.02
2024-11-17 11:25:50,44.33,3.67,23.06
2024-11-17 11:26:00,44.8,3.67,27.08
2024-11-17 11:26:10,45.51,3.68,17.58
2024-11-17 11:26:20,46.13,3.68,23.76
2024-11-17 11:26:30,46.34,3.68,15.93
2024-11-17 11:26:40,46.08,3.68,5.74
2024-11-17 11:26:50,45.16,3.68,21.17
2024-11-17 11:27:00,44.42,3.68,24.85
2024-11-17 11:27:10,43.41,3.68,34.44
2024-11-17 11:27:20,42.05,3.7,20.41
2024-11-17 11:27:30,41.01,3.7,15.54
2024-11-17 11:27:40,40.36,3.7,25.04
2024-11-17 11:27:50,39.71,3.7,23.67
2024-11-17 11:28:00,39.5,3.7,24.01
2024-11-17 11:28:10,40.06,3.7,23.67
2024-11-17 11:28:20,40.54,3.7,17.75
2024-11-17 11:28:30,40.8,3.7,18.73
2024-11-17 11:28:40,41.4,3.7,23.06
2024-11-17 11:28:50,41.96,3.71,16.77
2024-11-17 11:29:00,42.26,3.71,23.67
2024-11-17 11:29:10,42.11,3.71,12.29
2024-11-17 11:29:20,41.63,3.71,10.34
2024-11-17 11:29:30,41.4,3.71,25.04
2024-11-17 11:29:40,41.28,3.71,27.08
2024-11-17 11:29:50,40.77,3.71,10.85
2024-11-17 11:30:00,40.06,3.71,20.41
2024-11-17 11:30:10,39.89,3.71,26.86
2024-11-17 11:30:20,39.59,3.71,22.99
2024-11-17 11:30:30,39.41,3.71,21.94
2024-11-17 11:30:40,39.41,3.71,29.59
2024-11-17 11:30:50,39.59,3.71,23.21
2024-11-17 11:31:00,40.15,3.71,15.29
2024-11-17 11:31:10,41.22,3.71,27.88
2024-11-17 11:31:20,42.43,3.71,25.49
2024-11-17 11:31:30,43.23,3.71,14.72
2024-11-17 11:31:40,44.03,3.71,21.05
2024-11-17 11:31:50,44.89,3.71,10.11
2024-11-17 11:32:00,45.54,3.71,17.66
2024-11-17 11:32:10,46.19,3.71,13.92
2024-11-17 11:32:20,46.4,3.71,23.52
2024-11-17 11:32:30,46.05,3.71,21.45
2024-11-17 11:32:40,45.78,3.71,11.15
2024-11-17 11:32:50,45.31,3.71,27.31
2024-11-17 11:33:00,45.75,3.71,21.34
2024-11-17 11:33:10,46.25,3.71,6.83
2024-11-17 11:33:20,46.85,3.71,19.57
2024-11-17 11:33:30,47.23,3.71,13.66
2024-11-17 11:33:40,47.7,3.74,23.29
2024-11-17 11:33:50,48.03,3.7,20.39
2024-11-17 11:34:00,48.12,3.7,10.01
2024-11-17 11:34:10,47.73,3.73,15.25
2024-11-17 11:34:20,46.1,3.7,22.08
2024-11-17 11:34:30,44.21,3.7,25.72
2024-11-17 11:34:40,43.11,3.7,28.07
2024-11-17 11:34:50,43.08,3.68,16.92
2024-11-17 11:35:00,42.79,3.68,16.75
2024-11-17 11:35:10,42.49,3.68,12.11
2024-11-17 11:35:20,41.66,3.68,26.34
2024-11-17 11:35:30,41.46,3.68,11.38
2024-11-17 11:35:40,42.08,3.68,23.14
2024-11-17 11:35:50,42.55,3.68,21.07
2024-11-17 11:36:00,43.44,3.68,10.99
2024-11-17 11:36:10,43.82,3.68,19.42
2024-11-17 11:36:20,43.88,3.68,17.23
2024-11-17 11:36:30,43.29,3.68,34.52
2024-11-17 11:36:40,43.05,3.71,21.39
2024-11-17 11:36:50,42.73,3.67,18.78
2024-11-17 11:37:00,42.31,3.67,19.57
2024-11-17 11:37:10,42.31,3.67,18.94
2024-11-17 11:37:20,42.34,3.67,20.26
2024-11-17 11:37:30,42.02,3.67,18.09
2024-11-17 11:37:40,40.89,3.67,17.6
2024-11-17 11:37:50,39.59,3.67,23.33
2024-11-17 11:38:00,38.58,3.67,16.84
2024-11-17 11:38:10,37.84,3.67,22.3
2024-11-17 11:38:20,38.29,3.68,22.76
2024-11-17 11:38:30,38.76,3.68,14.87
2024-11-17 11:38:40,39.59,3.68,14.57
2024-11-17 11:38:50,40.18,3.68,16.16
2024-11-17 11:39:00,40.18,3.7,52.8
2024-11-17 11:39:10,40.69,3.7,23.21
2024-11-17 11:39:20,41.63,3.7,22.94
2024-11-17 11:39:30,41.22,3.7,10.32
2024-11-17 11:39:40,40.0,3.7,25.04
2024-11-17 11:39:50,38.88,3.71,12.47
2024-11-17 11:40:00,38.11,3.7,21.05
2024-11-17 11:40:10,38.13,3.7,31.23
2024-11-17 11:40:20,38.44,3.7,29.77
2024-11-17 11:40:30,39.21,3.7,38.84
2024-11-17 11:40:40,39.86,3.71,27.84
2024-11-17 11:40:50,39.89,3.71,24.12
2024-11-17 11:41:00,39.44,3.7,25.85
2024-11-17 11:41:10,39.77,3.71,14.29
2024-11-17 11:41:20,40.95,3.74,19.12
2024-11-17 11:41:30,42.49,3.7,26.17
2024-11-17 11:41:40,44.48,3.7,12.46
2024-11-17 11:41:50,46.43,3.7,20.03
2024-11-17 11:42:00,47.94,3.7,12.11
2024-11-17 11:42:10,49.18,3.68,30.65
2024-11-17 11:42:20,50.31,3.71,18.97
2024-11-17 11:42:30,50.58,3.71,27.68
2024-11-17 11:42:40,50.61,3.71,36.87
2024-11-17 11:42:50,50.78,3.68,23.49
2024-11-17 11:43:00,51.58,3.7,21.39
2024-11-17 11:43:10,52.5,3.7,15.32
2024-11-17 11:43:20,52.89,3.7,21.52
2024-11-17 11:43:30,52.35,3.7,28.29
2024-11-17 11:43:40,51.67,3.71,21.39
2024-11-17 11:43:50,50.93,3.71,31.56
2024-11-17 11:44:00,50.16,3.71,17.52
2024-11-17 11:44:10,48.59,3.71,20.12
2024-11-17 11:44:20,47.02,3.74,23.21
2024-11-17 11:44:30,45.39,3.71,11.63
2024-11-17 11:44:40,43.2,3.71,18.46
2024-11-17 11:44:50,41.43,3.71,13.75
2024-11-17 11:45:00,40.69,3.71,19.05
2024-11-17 11:45:10,40.48,3.71,33.84
2024-11-17 11:45:20,39.95,3.71,28.35
2024-11-17 11:45:30,39.47,3.71,11.95
2024-11-17 11:45:40,39.18,3.71,33.23
2024-11-17 11:45:50,39.0,3.71,22.21
2024-11-17 11:46:00,38.85,3.71,27.51
2024-11-17 11:46:10,39.21,3.71,20.82
2024-11-17 11:46:20,39.74,3.7,25.49
2024-11-17 11:46:30,40.15,3.7,20.3
2024-11-17 11:46:40,40.69,3.7,24.76
2024-11-17 11:46:50,41.19,3.7,23.61
2024-11-17 11:47:00,41.22,3.7,14.72
2024-11-17 11:47:10,41.63,3.7,28.34
2024-11-17 11:47:20,41.84,3.73,33.57
2024-11-17 11:47:30,41.54,3.7,18.32
2024-11-17 11:47:40,40.72,3.7,23.06
2024-11-17 11:47:50,40.03,3.7,28.17
2024-11-17 11:48:00,39.95,3.71,22.65
2024-11-17 11:48:10,39.86,3.7,25.4
2024-11-17 11:48:20,39.24,3.68,22.76
2024-11-17 11:48:30,37.64,3.68,30.57
2024-11-17 11:48:40,36.45,3.68,14.79
2024-11-17 11:48:50,35.59,3.68,15.28
2024-11-17 11:49:00,34.94,3.68,20.82
2024-11-17 11:49:10,34.32,3.68,26.63
2024-11-17 11:49:20,33.93,3.68,20.88
2024-11-17 11:49:30,33.67,3.68,19.12
2024-11-17 11:49:40,33.67,3.67,28.6
2024-11-17 11:49:50,33.67,3.7,20.1
2024-11-17 11:50:00,33.7,3.67,30.04
2024-11-17 11:50:10,34.05,3.67,12.52
2024-11-17 11:50:20,34.41,3.65,38.42
2024-11-17 11:50:30,34.56,3.65,21.62
2024-11-17 11:50:40,34.56,3.65,32.2
2024-11-17 11:50:50,34.23,3.63,18.09
2024-11-17 11:51:00,33.79,3.63,29.59
2024-11-17 11:51:10,33.43,3.65,16.46
2024-11-17 11:51:20,33.14,3.65,22.84
2024-11-17 11:51:30,32.96,3.6,19.8
2024-11-17 11:51:40,32.87,3.6,23.15
2024-11-17 11:51:50,33.34,3.6,22.42
2024-11-17 11:52:00,33.49,3.59,22.17
2024-11-17 11:52:10,33.7,3.62,20.31
2024-11-17 11:52:20,33.96,3.59,21.59
2024-11-17 11:52:30,34.32,3.59,21.58
2024-11-17 11:52:40,34.76,3.57,16.69
2024-11-17 11:52:50,35.39,3.57,13.2
2024-11-17 11:53:00,35.86,3.6,33.0
2024-11-17 11:53:10,36.19,3.56,18.81
2024-11-17 11:53:20,35.98,3.59,38.61
2024-11-17 11:53:30,35.15,3.59,30.04
2024-11-17 11:53:40,34.29,3.59,6.52
2024-11-17 11:53:50,32.96,3.56,21.85
2024-11-17 11:54:00,31.77,3.59,29.59
2024-11-17 11:54:10,31.48,3.54,21.77
2024-11-17 11:54:20,31.62,3.54,27.54
2024-11-17 11:54:30,31.98,3.54,24.12
2024-11-17 11:54:40,32.28,3.57,20.1
2024-11-17 11:54:50,32.78,3.52,17.17
2024-11-17 11:55:00,33.28,3.52,19.5
2024-11-17 11:55:10,34.05,3.56,17.02
2024-11-17 11:55:20,34.62,3.52,29.66
2024-11-17 11:55:30,35.27,3.51,24.28
2024-11-17 11:55:40,35.86,3.52,14.28
2024-11-17 11:55:50,36.33,3.51,22.58
2024-11-17 11:56:00,36.45,3.54,34.82
2024-11-17 11:56:10,35.89,3.51,27.46
2024-11-17 11:56:20,35.24,3.51,23.97
2024-11-17 11:56:30,34.56,3.49,22.69
2024-11-17 11:56:40,33.7,3.52,18.21
2024-11-17 11:56:50,32.9,3.49,19.12
2024-11-17 11:57:00,32.1,3.49,22.56
2024-11-17 11:57:10,31.71,3.52,31.71
2024-11-17 11:57:20,31.77,3.52,26.04
2024-11-17 11:57:30,32.25,3.52,29.44
2024-11-17 11:57:40,32.78,3.48,46.77
2024-11-17 11:57:50,33.52,3.48,20.03
2024-11-17 11:58:00,34.17,3.48,23.9
2024-11-17 11:58:10,34.67,3.48,22.49
2024-11-17 11:58:20,34.65,3.48,23.67
2024-11-17 11:58:30,33.91,3.48,20.03
2024-11-17 11:58:40,32.75,3.51,22.65
2024-11-17 11:58:50,31.8,3.48,23.21
2024-11-17 11:59:00,31.21,3.46,31.41
2024-11-17 11:59:10,30.94,3.46,21.91
2024-11-17 11:59:20,31.12,3.49,21.58
2024-11-17 11:59:30,31.48,3.46,16.2
2024-11-17 11:59:40,31.8,3.45,22.3
2024-11-17 11:59:50,32.1,3.45,24.19
2024-11-17 12:00:00,32.66,3.48,24.94
2024-11-17 12:00:10,32.69,3.45,14.72
2024-11-17 12:00:20,31.89,3.45,27.99
2024-11-17 12:00:30,31.27,3.43,20.94
2024-11-17 12:00:40,30.88,3.46,22.82
2024-11-17 12:00:50,30.65,3.43,19.72
2024-11-17 12:01:00,30.8,3.43,7.28
2024-11-17 12:01:10,30.91,3.43,23.6
2024-11-17 12:01:20,30.74,3.43,23.67
2024-11-17 12:01:30,30.71,3.43,27.4
2024-11-17 12:01:40,31.06,3.42,29.98
2024-11-17 12:01:50,31.06,3.42,29.44
2024-11-17 12:02:00,30.56,3.45,34.27
2024-11-17 12:02:10,29.97,3.42,21.55
2024-11-17 12:02:20,29.7,3.43,14.66
2024-11-17 12:02:30,29.79,3.43,20.67
2024-11-17 12:02:40,29.94,3.4,18.59
2024-11-17 12:02:50,30.2,3.38,25.19
2024-11-17 12:03:00,30.2,3.42,24.03
2024-11-17 12:03:10,30.06,3.42,17.87
2024-11-17 12:03:20,29.37,3.38,29.36
2024-11-17 12:03:30,28.81,3.38,31.1
2024-11-17 12:03:40,28.46,3.4,29.31
2024-11-17 12:03:50,28.22,3.38,23.76
2024-11-17 12:04:00,28.04,3.38,24.12
2024-11-17 12:04:10,27.98,3.38,6.83
2024-11-17 12:04:20,27.66,3.38,10.01
2024-11-17 12:04:30,27.75,3.42,28.86
2024-11-17 12:04:40,27.45,3.38,22.85
2024-11-17 12:04:50,27.18,3.38,17.82
2024-11-17 12:05:00,27.24,3.38,27.39
2024-11-17 12:05:10,27.3,3.38,21.17
2024-11-17 12:05:20,27.21,3.42,13.31
2024-11-17 12:05:30,27.18,3.38,28.98
2024-11-17 12:05:40,27.21,3.42,31.29
2024-11-17 12:05:50,27.15,3.38,18.09
2024-11-17 12:06:00,27.09,3.38,21.01
2024-11-17 12:06:10,27.15,3.37,19.39
2024-11-17 12:06:20,27.45,3.37,27.83
2024-11-17 12:06:30,27.6,3.37,32.09
2024-11-17 12:06:40,27.89,3.38,24.35
2024-11-17 12:06:50,28.04,3.35,14.57
2024-11-17 12:07:00,28.13,3.38,26.27
2024-11-17 12:07:10,27.78,3.35,21.62
2024-11-17 12:07:20,27.54,3.38,26.17
2024-11-17 12:07:30,27.57,3.38,22.03
2024-11-17 12:07:40,27.81,3.34,18.3
2024-11-17 12:07:50,28.43,3.37,18.75
2024-11-17 12:08:00,28.93,3.37,28.79
2024-11-17 12:08:10,29.32,3.34,11.95
2024-11-17 12:08:20,29.17,3.37,30.22
2024-11-17 12:08:30,28.55,3.37,24.78
2024-11-17 12:08:40,27.89,3.35,14.79
2024-11-17 12:08:50,27.3,3.32,28.81
2024-11-17 12:09:00,26.74,3.32,26.55
2024-11-17 12:09:10,26.47,3.32,20.35
2024-11-17 12:09:20,26.35,3.32,14.72
2024-11-17 12:09:30,26.32,3.35,18.94
2024-11-17 12:09:40,26.06,3.35,26.86
2024-11-17 12:09:50,26.18,3.35,29.13
2024-11-17 12:10:00,26.06,3.35,21.48
2024-11-17 12:10:10,26.12,3.35,16.99
2024-11-17 12:10:20,25.82,3.32,27.38
2024-11-17 12:10:30,25.55,3.34,9.36
2024-11-17 12:10:40,25.55,3.34,22.53
2024-11-17 12:10:50,25.23,3.31,19.12
2024-11-17 12:11:00,25.41,3.34,21.39
2024-11-17 12:11:10,25.53,3.32,21.7
2024-11-17 12:11:20,25.88,3.32,21.34
2024-11-17 12:11:30,26.09,3.32,37.96
2024-11-17 12:11:40,26.32,3.31,22.25
2024-11-17 12:11:50,26.62,3.31,23.85
2024-11-17 12:12:00,26.83,3.31,11.15
2024-11-17 12:12:10,26.98,3.31,17.64
2024-11-17 12:12:20,26.95,3.29,18.59
2024-11-17 12:12:30,26.68,3.29,17.11
2024-11-17 12:12:40,26.32,3.29,20.67
2024-11-17 12:12:50,26.24,3.26,25.31
2024-11-17 12:13:00,26.62,3.27,14.34
2024-11-17 12:13:10,26.74,3.24,24.52
2024-11-17 12:13:20,26.74,3.24,22.42
2024-11-17 12:13:30,26.86,3.24,27.49
2024-11-17 12:13:40,26.8,3.26,27.88
2024-11-17 12:13:50,27.01,3.26,19.31
2024-11-17 12:14:00,27.09,3.26,18.28
2024-11-17 12:14:10,27.36,3.24,15.93
2024-11-17 12:14:20,27.24,3.24,24.43
2024-11-17 12:14:30,27.27,3.2,16.2
2024-11-17 12:14:40,27.6,3.23,23.44
2024-11-17 12:14:50,27.98,3.23,30.73
2024-11-17 12:15:00,28.22,3.23,17.95
2024-11-17 12:15:10,28.37,3.21,29.13
2024-11-17 12:15:20,28.1,3.21,20.33
2024-11-17 12:15:30,27.86,3.21,29.68
2024-11-17 12:15:40,27.48,3.2,23.85
2024-11-17 12:15:50,27.27,3.2,29.41
2024-11-17 12:16:00,27.21,3.18,21.8
2024-11-17 12:16:10,27.21,3.18,22.3
2024-11-17 12:16:20,27.06,3.15,31.77
2024-11-17 12:16:30,26.53,3.16,15.29
2024-11-17 12:16:40,26.15,3.16,25.3
2024-11-17 12:16:50,25.88,3.16,20.74
2024-11-17 12:17:00,25.82,3.16,22.65
2024-11-17 12:17:10,25.85,3.15,31.77
2024-11-17 12:17:20,25.44,3.15,17.75
2024-11-17 12:17:30,25.38,3.15,24.97
2024-11-17 12:17:40,25.58,3.15,17.18
2024-11-17 12:17:50,25.64,3.13,18.83
2024-11-17 12:18:00,25.47,3.13,24.58
2024-11-17 12:18:10,25.29,3.13,22.91
2024-11-17 12:18:20,25.08,3.09,16.39
2024-11-17 12:18:30,24.73,3.12,16.46
2024-11-17 12:18:40,24.64,3.09,32.77
2024-11-17 12:18:50,24.78,3.1,15.78
2024-11-17 12:19:00,25.26,3.12,19.8
2024-11-17 12:19:10,25.7,3.1,19.94
2024-11-17 12:19:20,26.15,3.1,26.17
2024-11-17 12:19:30,26.29,3.09,22.21
2024-11-17 12:19:40,25.64,3.09,21.98
2024-11-17 12:19:50,24.93,3.09,12.65
2024-11-17 12:20:00,24.52,3.05,21.19
2024-11-17 12:20:10,24.07,3.07,17.75
2024-11-17 12:20:20,23.33,3.07,12.82
2024-11-17 12:20:30,23.22,3.07,15.29
2024-11-17 12:20:40,23.54,3.07,34.48
2024-11-17 12:20:50,23.3,3.07,19.12
2024-11-17 12:21:00,23.27,3.07,19.69
2024-11-17 12:21:10,23.16,3.07,21.0
2024-11-17 12:21:20,23.36,3.07,18.61
2024-11-17 12:21:30,23.42,3.07,17.41
2024-11-17 12:21:40,23.57,3.04,25.38
2024-11-17 12:21:50,23.6,3.07,27.42
2024-11-17 12:22:00,23.54,3.07,16.19
2024-11-17 12:22:10,23.22,3.07,27.08
2024-11-17 12:22:20,22.95,3.07,17.9
2024-11-17 12:22:30,22.56,3.07,24.78
2024-11-17 12:22:40,22.5,3.07,17.84
2024-11-17 12:22:50,22.59,3.07,28.42
2024-11-17 12:23:00,22.53,3.09,27.44
2024-11-17 12:23:10,22.39,3.09,19.65
2024-11-17 12:23:20,22.36,3.09,17.18
2024-11-17 12:23:30,22.3,3.09,22.99
2024-11-17 12:23:40,22.21,3.05,33.57
2024-11-17 12:23:50,22.03,3.09,35.2
2024-11-17 12:24:00,21.94,3.1,31.93
2024-11-17 12:24:10,21.62,3.1,15.28
2024-11-17 12:24:20,21.38,3.1,16.69
2024-11-17 12:24:30,21.38,3.09,15.93
2024-11-17 12:24:40,21.62,3.1,23.21
2024-11-17 12:24:50,21.71,3.09,18.86
2024-11-17 12:25:00,21.68,3.09,22.5
2024-11-17 12:25:10,21.88,3.09,17.83
2024-11-17 12:25:20,21.65,3.09,26.97
2024-11-17 12:25:30,21.29,3.09,22.23
2024-11-17 12:25:40,21.14,3.09,18.78
2024-11-17 12:25:50,21.05,3.09,20.03
2024-11-17 12:26:00,21.08,3.04,17.75
2024-11-17 12:26:10,21.14,3.07,26.78
2024-11-17 12:26:20,20.94,3.07,21.85
2024-11-17 12:26:30,20.73,3.07,15.13
2024-11-17 12:26:40,20.52,3.04,21.7
2024-11-17 12:26:50,20.76,3.07,29.26
2024-11-17 12:27:00,20.88,3.07,17.87
2024-11-17 12:27:10,21.02,3.07,33.0
2024-11-17 12:27:20,21.14,3.07,17.3
2024-11-17 12:27:30,20.94,3.07,24.81
2024-11-17 12:27:40,20.82,3.05,36.11
2024-11-17 12:27:50,20.61,3.05,19.12
2024-11-17 12:28:00,20.58,3.05,21.62
2024-11-17 12:28:10,20.19,3.05,22.08
2024-11-17 12:28:20,19.96,3.04,28.31
2024-11-17 12:28:30,19.93,3.04,23.1
2024-11-17 12:28:40,19.9,3.04,21.79
2024-11-17 12:28:50,19.78,3.04,16.3
2024-11-17 12:29:00,19.54,3.02,27.22
2024-11-17 12:29:10,19.28,3.02,22.89
2024-11-17 12:29:20,19.01,3.02,23.21
2024-11-17 12:29:30,18.74,3.02,14.79
2024-11-17 12:29:40,18.6,3.02,26.06
2024-11-17 12:29:50,18.77,3.02,26.48
2024-11-17 12:30:00,18.68,3.01,26.4
2024-11-17 12:30:10,18.79,3.01,16.02
2024-11-17 12:30:20,18.6,3.01,23.59
2024-11-17 12:30:30,18.27,3.01,37.33
2024-11-17 12:30:40,18.0,2.99,19.69
2024-11-17 12:30:50,17.77,2.99,23.39
2024-11-17 12:31:00,17.77,2.99,27.77
2024-11-17 12:31:10,17.74,2.99,23.1
2024-11-17 12:31:20,17.71,2.98,21.05
2024-11-17 12:31:30,17.62,2.98,17.84
2024-11-17 12:31:40,17.65,2.96,23.1
2024-11-17 12:31:50,17.56,2.96,32.66
2024-11-17 12:32:00,17.5,2.95,20.03
2024-11-17 12:32:10,17.12,2.95,21.01
2024-11-17 12:32:20,17.09,2.95,14.5
2024-11-17 12:32:30,16.82,2.93,21.51
2024-11-17 12:32:40,16.64,2.93,26.53
2024-11-17 12:32:50,16.61,2.93,18.97
