Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-11-24 06:27:30,28.96,-0.95,763.53
2024-11-24 06:27:40,28.93,-0.95,768.72
2024-11-24 06:27:50,29.11,-0.95,768.49
2024-11-24 06:28:00,28.99,-0.94,767.49
2024-11-24 06:28:10,28.81,-0.92,766.49
2024-11-24 06:28:20,28.87,-0.92,768.99
2024-11-24 06:28:30,28.93,-0.91,768.31
2024-11-24 06:28:40,28.81,-0.89,770.17
2024-11-24 06:28:50,28.87,-0.89,770.72
2024-11-24 06:29:00,28.99,-0.88,769.81
2024-11-24 06:29:10,28.87,-0.86,771.9
2024-11-24 06:29:20,29.11,-0.86,774.23
2024-11-24 06:29:30,29.2,-0.84,773.22
2024-11-24 06:29:40,29.67,-0.84,777.18
2024-11-24 06:29:50,30.0,-0.86,776.68
2024-11-24 06:30:00,30.23,-0.88,776.96
2024-11-24 06:30:10,30.2,-0.88,778.96
2024-11-24 06:30:20,30.32,-0.88,775.64
2024-11-24 06:30:30,30.35,-0.89,778.5
2024-11-24 06:30:40,30.38,-0.89,777.96
2024-11-24 06:30:50,30.53,-0.91,780.73
2024-11-24 06:31:00,30.29,-0.91,779.96
2024-11-24 06:31:10,30.14,-0.91,782.97
2024-11-24 06:31:20,30.2,-0.91,781.51
2024-11-24 06:31:30,29.91,-0.91,785.24
2024-11-24 06:31:40,29.64,-0.91,785.06
2024-11-24 06:31:50,29.94,-0.89,783.28
2024-11-24 06:32:00,29.85,-0.89,786.83
2024-11-24 06:32:10,29.91,-0.88,785.61
2024-11-24 06:32:20,29.88,-0.86,785.56
2024-11-24 06:32:30,29.67,-0.86,783.83
2024-11-24 06:32:40,29.64,-0.84,784.01
2024-11-24 06:32:50,29.88,-0.83,783.28
2024-11-24 06:33:00,29.67,-0.83,783.24
2024-11-24 06:33:10,29.76,-0.81,785.47
2024-11-24 06:33:20,29.76,-0.8,786.11
2024-11-24 06:33:30,29.97,-0.8,787.93
2024-11-24 06:33:40,30.06,-0.78,792.16
2024-11-24 06:33:50,30.32,-0.78,790.07
2024-11-24 06:34:00,30.29,-0.78,796.21
2024-11-24 06:34:10,30.2,-0.77,794.34
2024-11-24 06:34:20,30.32,-0.77,792.43
2024-11-24 06:34:30,30.47,-0.77,794.3
2024-11-24 06:34:40,30.29,-0.75,796.48
2024-11-24 06:34:50,30.47,-0.75,793.16
2024-11-24 06:35:00,30.71,-0.73,795.26
2024-11-24 06:35:10,30.5,-0.73,798.03
2024-11-24 06:35:20,30.77,-0.73,799.67
2024-11-24 06:35:30,30.86,-0.73,798.21
2024-11-24 06:35:40,31.0,-0.73,802.31
2024-11-24 06:35:50,30.88,-0.73,799.31
2024-11-24 06:36:00,30.88,-0.72,800.35
2024-11-24 06:36:10,30.94,-0.72,800.44
2024-11-24 06:36:20,30.97,-0.72,800.03
2024-11-24 06:36:30,30.97,-0.72,802.99
2024-11-24 06:36:40,31.03,-0.72,802.36
2024-11-24 06:36:50,30.94,-0.72,804.63
2024-11-24 06:37:00,31.03,-0.7,802.99
2024-11-24 06:37:10,30.86,-0.7,802.45
2024-11-24 06:37:20,31.27,-0.7,805.32
2024-11-24 06:37:30,31.24,-0.7,805.77
2024-11-24 06:37:40,31.12,-0.69,805.86
2024-11-24 06:37:50,31.09,-0.69,804.68
2024-11-24 06:38:00,31.27,-0.69,808.68
2024-11-24 06:38:10,31.3,-0.69,807.82
2024-11-24 06:38:20,31.24,-0.67,808.36
2024-11-24 06:38:30,31.39,-0.67,807.82
2024-11-24 06:38:40,31.21,-0.67,808.59
2024-11-24 06:38:50,30.88,-0.66,809.59
2024-11-24 06:39:00,30.83,-0.64,808.77
2024-11-24 06:39:10,31.12,-0.64,814.37
2024-11-24 06:39:20,31.15,-0.63,811.51
2024-11-24 06:39:30,31.21,-0.61,812.1
2024-11-24 06:39:40,31.12,-0.61,809.18
2024-11-24 06:39:50,31.09,-0.63,812.96
2024-11-24 06:40:00,31.21,-0.58,811.96
2024-11-24 06:40:10,31.29,-0.61,816.7
2024-11-24 06:40:20,31.36,-0.56,816.01
2024-11-24 06:40:30,31.51,-0.55,816.28
2024-11-24 06:40:40,31.48,-0.55,817.42
2024-11-24 06:40:50,31.39,-0.53,818.65
2024-11-24 06:41:00,31.36,-0.53,813.69
2024-11-24 06:41:10,31.39,-0.52,816.69
2024-11-24 06:41:20,31.42,-0.5,817.7
2024-11-24 06:41:30,31.36,-0.53,818.52
2024-11-24 06:41:40,31.68,-0.52,817.7
2024-11-24 06:41:50,31.68,-0.48,820.97
2024-11-24 06:42:00,31.92,-0.5,820.24
2024-11-24 06:42:10,32.01,-0.47,822.2
2024-11-24 06:42:20,32.25,-0.47,819.29
2024-11-24 06:42:30,31.98,-0.45,818.93
2024-11-24 06:42:40,32.13,-0.45,822.43
2024-11-24 06:42:50,32.01,-0.45,822.61
2024-11-24 06:43:00,32.01,-0.45,826.03
2024-11-24 06:43:10,32.25,-0.44,823.34
2024-11-24 06:43:20,32.01,-0.44,825.62
2024-11-24 06:43:30,31.98,-0.44,824.21
2024-11-24 06:43:40,32.22,-0.42,824.75
2024-11-24 06:43:50,32.07,-0.42,823.2
2024-11-24 06:44:00,31.89,-0.41,828.58
2024-11-24 06:44:10,32.04,-0.39,825.25
2024-11-24 06:44:20,31.8,-0.42,828.89
2024-11-24 06:44:30,31.86,-0.37,826.39
2024-11-24 06:44:40,32.16,-0.36,826.71
2024-11-24 06:44:50,32.13,-0.39,826.53
2024-11-24 06:45:00,32.22,-0.34,828.76
2024-11-24 06:45:10,32.19,-0.36,829.9
2024-11-24 06:45:20,32.22,-0.33,832.54
2024-11-24 06:45:30,32.37,-0.31,828.67
2024-11-24 06:45:40,32.31,-0.34,829.94
2024-11-24 06:45:50,32.37,-0.33,830.99
2024-11-24 06:46:00,32.19,-0.33,833.72
2024-11-24 06:46:10,32.42,-0.31,832.76
2024-11-24 06:46:20,32.07,-0.3,832.94
2024-11-24 06:46:30,32.19,-0.28,831.9
2024-11-24 06:46:40,32.34,-0.27,834.49
2024-11-24 06:46:50,32.34,-0.27,833.26
2024-11-24 06:47:00,32.19,-0.25,836.36
2024-11-24 06:47:10,32.57,-0.23,836.27
2024-11-24 06:47:20,32.75,-0.23,837.36
2024-11-24 06:47:30,32.72,-0.2,838.04
2024-11-24 06:47:40,32.81,-0.22,836.31
2024-11-24 06:47:50,32.84,-0.22,835.86
2024-11-24 06:48:00,32.9,-0.22,837.22
2024-11-24 06:48:10,33.02,-0.22,838.45
2024-11-24 06:48:20,33.11,-0.17,838.32
2024-11-24 06:48:30,32.93,-0.2,838.77
2024-11-24 06:48:40,32.93,-0.17,841.37
2024-11-24 06:48:50,33.31,-0.17,841.05
2024-11-24 06:49:00,33.46,-0.17,841.5
2024-11-24 06:49:10,33.67,-0.17,840.0
2024-11-24 06:49:20,33.43,-0.17,842.37
2024-11-24 06:49:30,33.67,-0.17,843.6
2024-11-24 06:49:40,33.4,-0.17,841.32
2024-11-24 06:49:50,33.37,-0.17,842.5
2024-11-24 06:50:00,33.52,-0.17,842.55
2024-11-24 06:50:10,33.61,-0.2,843.32
2024-11-24 06:50:20,33.46,-0.17,846.51
2024-11-24 06:50:30,33.7,-0.2,844.1
2024-11-24 06:50:40,33.55,-0.17,843.23
2024-11-24 06:50:50,33.52,-0.17,846.19
2024-11-24 06:51:00,33.76,-0.17,847.42
2024-11-24 06:51:10,33.85,-0.17,846.24
2024-11-24 06:51:20,33.61,-0.2,846.46
2024-11-24 06:51:30,34.02,-0.19,847.56
2024-11-24 06:51:40,34.11,-0.17,846.15
2024-11-24 06:51:50,33.85,-0.19,846.51
2024-11-24 06:52:00,33.93,-0.17,847.42
2024-11-24 06:52:10,33.82,-0.22,850.38
2024-11-24 06:52:20,33.82,-0.22,849.01
2024-11-24 06:52:30,34.05,-0.19,849.51
2024-11-24 06:52:40,34.2,-0.22,850.01
2024-11-24 06:52:50,34.02,-0.22,848.42
2024-11-24 06:53:00,34.2,-0.19,848.97
2024-11-24 06:53:10,34.26,-0.19,852.11
2024-11-24 06:53:20,34.17,-0.2,852.93
2024-11-24 06:53:30,34.2,-0.2,854.07
2024-11-24 06:53:40,34.5,-0.2,851.97
2024-11-24 06:53:50,34.32,-0.22,852.2
2024-11-24 06:54:00,34.2,-0.2,853.2
2024-11-24 06:54:10,34.26,-0.22,852.75
2024-11-24 06:54:20,34.2,-0.22,856.98
2024-11-24 06:54:30,34.23,-0.25,852.29
2024-11-24 06:54:40,34.35,-0.22,851.11
2024-11-24 06:54:50,34.26,-0.2,857.21
2024-11-24 06:55:00,34.47,-0.22,853.93
2024-11-24 06:55:10,34.48,-0.22,855.29
2024-11-24 06:55:20,34.5,-0.22,857.52
2024-11-24 06:55:30,34.94,-0.23,854.48
2024-11-24 06:55:40,35.15,-0.23,859.48
2024-11-24 06:55:50,34.94,-0.25,858.57
2024-11-24 06:56:00,35.09,-0.25,859.89
2024-11-24 06:56:10,34.94,-0.27,858.44
2024-11-24 06:56:20,34.59,-0.27,859.12
2024-11-24 06:56:30,34.76,-0.27,856.61
2024-11-24 06:56:40,34.85,-0.28,857.84
2024-11-24 06:56:50,34.82,-0.28,857.89
2024-11-24 06:57:00,34.91,-0.28,861.12
2024-11-24 06:57:10,34.44,-0.28,860.98
2024-11-24 06:57:20,34.82,-0.28,860.53
2024-11-24 06:57:30,35.09,-0.3,862.49
2024-11-24 06:57:40,35.09,-0.3,859.25
2024-11-24 06:57:50,34.88,-0.3,862.26
2024-11-24 06:58:00,35.12,-0.31,862.17
2024-11-24 06:58:10,35.03,-0.31,860.39
2024-11-24 06:58:20,34.65,-0.3,863.44
2024-11-24 06:58:30,34.97,-0.3,867.63
2024-11-24 06:58:40,34.73,-0.3,865.35
2024-11-24 06:58:50,34.82,-0.33,864.72
2024-11-24 06:59:00,34.5,-0.28,867.49
2024-11-24 06:59:10,34.44,-0.28,866.49
2024-11-24 06:59:20,34.2,-0.3,868.04
2024-11-24 06:59:30,34.38,-0.28,866.08
2024-11-24 06:59:40,34.44,-0.28,867.13
2024-11-24 06:59:50,34.29,-0.27,865.26
2024-11-24 07:00:00,34.38,-0.25,868.54
2024-11-24 07:00:10,34.47,-0.23,869.77
2024-11-24 07:00:20,34.47,-0.23,864.58
2024-11-24 07:00:30,35.03,-0.2,870.54
2024-11-24 07:00:40,35.15,-0.23,868.77
2024-11-24 07:00:50,34.97,-0.2,874.41
2024-11-24 07:01:00,35.09,-0.2,870.36
2024-11-24 07:01:10,35.12,-0.2,871.18
2024-11-24 07:01:20,35.42,-0.2,871.04
2024-11-24 07:01:30,35.5,-0.2,875.41
2024-11-24 07:01:40,35.71,-0.2,877.05
2024-11-24 07:01:50,35.71,-0.22,873.87
2024-11-24 07:02:00,35.62,-0.22,874.82
2024-11-24 07:02:10,35.42,-0.22,872.91
2024-11-24 07:02:20,35.3,-0.22,876.6
2024-11-24 07:02:30,35.0,-0.2,877.37
2024-11-24 07:02:40,34.82,-0.2,874.37
2024-11-24 07:02:50,34.88,-0.22,875.19
2024-11-24 07:03:00,34.85,-0.2,877.96
2024-11-24 07:03:10,35.0,-0.19,877.78
2024-11-24 07:03:20,35.09,-0.19,875.23
2024-11-24 07:03:30,34.88,-0.17,874.91
2024-11-24 07:03:40,34.5,-0.16,876.41
2024-11-24 07:03:50,34.62,-0.14,876.6
2024-11-24 07:04:00,34.94,-0.12,875.87
2024-11-24 07:04:10,34.7,-0.09,876.32
2024-11-24 07:04:20,34.79,-0.09,876.6
2024-11-24 07:04:30,34.73,-0.06,878.01
2024-11-24 07:04:40,34.79,-0.05,877.1
2024-11-24 07:04:50,34.88,-0.03,877.46
2024-11-24 07:05:00,34.67,-0.01,876.64
2024-11-24 07:05:10,35.03,0.0,876.55
2024-11-24 07:05:20,35.0,0.02,877.23
2024-11-24 07:05:30,35.15,0.03,878.69
2024-11-24 07:05:40,34.88,0.05,879.06
2024-11-24 07:05:50,35.24,0.06,878.74
2024-11-24 07:06:00,35.27,0.08,879.69
2024-11-24 07:06:10,35.71,0.08,881.65
2024-11-24 07:06:20,35.71,0.08,882.2
2024-11-24 07:06:30,35.8,0.08,881.51
2024-11-24 07:06:40,36.07,0.08,879.06
2024-11-24 07:06:50,36.24,0.08,884.24
2024-11-24 07:07:00,36.45,0.06,881.74
2024-11-24 07:07:10,36.66,0.06,882.42
2024-11-24 07:07:20,36.95,0.06,881.97
2024-11-24 07:07:30,37.07,0.05,884.34
2024-11-24 07:07:40,37.13,0.03,888.8
2024-11-24 07:07:50,37.28,0.02,889.07
2024-11-24 07:08:00,37.13,0.0,887.48
2024-11-24 07:08:10,37.1,-0.01,889.62
2024-11-24 07:08:20,36.87,-0.01,890.89
2024-11-24 07:08:30,36.69,-0.01,891.03
2024-11-24 07:08:40,36.54,-0.01,891.25
2024-11-24 07:08:50,36.27,-0.01,886.88
2024-11-24 07:09:00,36.19,-0.01,890.16
2024-11-24 07:09:10,36.21,-0.05,892.67
2024-11-24 07:09:20,36.01,-0.05,890.03
2024-11-24 07:09:30,35.89,-0.03,887.98
2024-11-24 07:09:40,36.01,-0.01,888.89
2024-11-24 07:09:50,36.04,-0.01,888.93
2024-11-24 07:10:00,36.33,-0.01,890.03
2024-11-24 07:10:10,36.57,-0.01,889.21
2024-11-24 07:10:20,36.3,-0.01,886.93
2024-11-24 07:10:30,36.21,0.03,891.48
2024-11-24 07:10:40,36.33,0.03,890.66
2024-11-24 07:10:50,36.87,0.0,889.02
2024-11-24 07:11:00,36.48,0.03,891.3
2024-11-24 07:11:10,35.98,0.02,895.85
2024-11-24 07:11:20,35.86,0.03,895.49
2024-11-24 07:11:30,36.21,0.03,890.34
2024-11-24 07:11:40,36.13,0.05,892.62
2024-11-24 07:11:50,36.19,0.06,895.99
2024-11-24 07:12:00,36.04,0.08,895.94
2024-11-24 07:12:10,36.3,0.08,891.39
2024-11-24 07:12:20,36.33,0.08,894.12
2024-11-24 07:12:30,36.42,0.08,887.93
2024-11-24 07:12:40,36.39,0.1,891.48
2024-11-24 07:12:50,36.3,0.11,894.94
2024-11-24 07:13:00,36.48,0.11,896.58
2024-11-24 07:13:10,36.3,0.13,894.71
2024-11-24 07:13:20,36.42,0.13,899.17
2024-11-24 07:13:30,36.98,0.13,900.4
2024-11-24 07:13:40,36.51,0.13,898.08
2024-11-24 07:13:50,36.72,0.13,896.17
2024-11-24 07:14:00,36.81,0.14,895.9
2024-11-24 07:14:10,36.57,0.14,899.49
2024-11-24 07:14:20,36.45,0.16,900.81
2024-11-24 07:14:30,36.36,0.17,899.4
2024-11-24 07:14:40,36.66,0.17,897.9
2024-11-24 07:14:50,36.93,0.17,900.81
2024-11-24 07:15:00,36.66,0.17,898.04
2024-11-24 07:15:10,36.85,0.19,902.89
2024-11-24 07:15:20,36.81,0.19,901.95
2024-11-24 07:15:30,36.69,0.2,902.04
2024-11-24 07:15:40,36.54,0.2,900.86
2024-11-24 07:15:50,36.54,0.22,901.31
2024-11-24 07:16:00,36.69,0.22,903.04
2024-11-24 07:16:10,37.07,0.22,899.22
2024-11-24 07:16:20,37.1,0.24,901.36
2024-11-24 07:16:30,36.81,0.24,904.59
2024-11-24 07:16:40,36.9,0.25,903.73
2024-11-24 07:16:50,36.9,0.25,903.82
2024-11-24 07:17:00,36.69,0.27,902.95
2024-11-24 07:17:10,36.78,0.27,907.37
2024-11-24 07:17:20,36.84,0.28,903.5
2024-11-24 07:17:30,36.95,0.28,903.91
2024-11-24 07:17:40,37.07,0.3,905.14
2024-11-24 07:17:50,36.9,0.3,908.46
2024-11-24 07:18:00,36.93,0.31,903.41
2024-11-24 07:18:10,37.22,0.31,905.14
2024-11-24 07:18:20,37.01,0.33,908.0
2024-11-24 07:18:30,37.31,0.33,906.28
2024-11-24 07:18:40,37.43,0.33,908.92
2024-11-24 07:18:50,37.25,0.33,904.82
2024-11-24 07:19:00,37.13,0.35,906.23
2024-11-24 07:19:10,37.25,0.35,906.28
2024-11-24 07:19:20,37.25,0.35,907.82
2024-11-24 07:19:30,37.37,0.35,907.78
2024-11-24 07:19:40,37.4,0.36,907.19
2024-11-24 07:19:50,37.31,0.36,908.73
2024-11-24 07:20:00,37.43,0.36,909.69
2024-11-24 07:20:10,37.72,0.36,909.32
2024-11-24 07:20:20,37.64,0.36,910.87
2024-11-24 07:20:30,37.75,0.36,905.73
2024-11-24 07:20:40,37.67,0.36,907.55
2024-11-24 07:20:50,37.75,0.36,909.19
2024-11-24 07:21:00,37.9,0.36,909.42
2024-11-24 07:21:10,38.14,0.35,908.55
2024-11-24 07:21:20,38.52,0.35,910.6
2024-11-24 07:21:30,38.41,0.36,909.37
2024-11-24 07:21:40,38.29,0.35,909.28
2024-11-24 07:21:50,38.61,0.3,910.28
2024-11-24 07:22:00,38.61,0.3,910.37
2024-11-24 07:22:10,38.49,0.28,910.96
2024-11-24 07:22:20,38.38,0.31,913.38
2024-11-24 07:22:30,38.49,0.3,911.05
2024-11-24 07:22:40,38.47,0.3,912.24
2024-11-24 07:22:50,38.52,0.25,913.97
2024-11-24 07:23:00,38.29,0.25,913.42
2024-11-24 07:23:10,38.26,0.24,915.24
2024-11-24 07:23:20,37.93,0.25,913.65
2024-11-24 07:23:30,38.29,0.24,911.56
2024-11-24 07:23:40,38.2,0.27,915.56
2024-11-24 07:23:50,38.35,0.24,914.92
2024-11-24 07:24:00,38.38,0.22,917.97
2024-11-24 07:24:10,38.26,0.22,916.43
2024-11-24 07:24:20,38.2,0.22,921.52
2024-11-24 07:24:30,38.11,0.22,918.97
2024-11-24 07:24:40,38.17,0.22,918.57
2024-11-24 07:24:50,38.23,0.22,914.56
2024-11-24 07:25:00,38.11,0.22,920.57
2024-11-24 07:25:10,37.87,0.24,917.65
2024-11-24 07:25:20,37.72,0.25,919.84
2024-11-24 07:25:30,37.58,0.25,919.25
2024-11-24 07:25:40,37.81,0.27,918.61
2024-11-24 07:25:50,37.81,0.27,920.52
2024-11-24 07:26:00,37.84,0.28,921.21
2024-11-24 07:26:10,37.67,0.28,919.48
2024-11-24 07:26:20,38.05,0.3,921.39
2024-11-24 07:26:30,38.47,0.28,918.11
2024-11-24 07:26:40,38.82,0.28,919.66
2024-11-24 07:26:50,38.7,0.27,926.08
2024-11-24 07:27:00,39.09,0.27,919.52
2024-11-24 07:27:10,38.79,0.28,922.48
2024-11-24 07:27:20,38.49,0.25,924.16
2024-11-24 07:27:30,38.38,0.27,923.21
2024-11-24 07:27:40,38.29,0.27,922.43
2024-11-24 07:27:50,38.55,0.27,921.21
2024-11-24 07:28:00,39.06,0.25,923.94
2024-11-24 07:28:10,39.5,0.24,924.8
2024-11-24 07:28:20,39.41,0.25,920.84
2024-11-24 07:28:30,39.09,0.24,922.12
2024-11-24 07:28:40,38.94,0.24,919.79
2024-11-24 07:28:50,39.12,0.22,923.8
2024-11-24 07:29:00,39.98,0.2,922.16
2024-11-24 07:29:10,39.71,0.16,922.02
2024-11-24 07:29:20,39.98,0.16,924.76
2024-11-24 07:29:30,39.68,0.14,925.12
2024-11-24 07:29:40,39.62,0.13,925.35
2024-11-24 07:29:50,39.98,0.11,924.94
2024-11-24 07:30:00,39.92,0.08,923.98
2024-11-24 07:30:10,40.11,0.06,926.3
2024-11-24 07:30:20,39.74,0.05,930.54
2024-11-24 07:30:30,39.89,0.03,925.94
2024-11-24 07:30:40,39.71,0.02,924.89
2024-11-24 07:30:50,40.06,-0.01,923.34
2024-11-24 07:31:00,39.83,-0.03,926.21
2024-11-24 07:31:10,39.89,-0.05,924.62
2024-11-24 07:31:20,39.86,-0.06,926.76
2024-11-24 07:31:30,40.06,-0.09,927.58
2024-11-24 07:31:40,40.57,-0.11,927.26
2024-11-24 07:31:50,40.36,-0.14,930.17
2024-11-24 07:32:00,40.24,-0.16,928.72
2024-11-24 07:32:10,40.24,-0.19,929.99
2024-11-24 07:32:20,40.12,-0.2,930.86
2024-11-24 07:32:30,40.12,-0.23,928.53
2024-11-24 07:32:40,40.03,-0.25,928.9
2024-11-24 07:32:50,39.86,-0.27,929.85
2024-11-24 07:33:00,39.77,-0.27,929.26
2024-11-24 07:33:10,39.59,-0.28,932.77
2024-11-24 07:33:20,39.47,-0.3,930.81
2024-11-24 07:33:30,39.71,-0.31,931.36
2024-11-24 07:33:40,39.59,-0.31,930.31
2024-11-24 07:33:50,39.56,-0.33,932.08
2024-11-24 07:34:00,39.44,-0.33,934.95
2024-11-24 07:34:10,39.35,-0.33,931.77
2024-11-24 07:34:20,39.56,-0.34,933.9
2024-11-24 07:34:30,39.44,-0.34,935.0
2024-11-24 07:34:40,39.18,-0.34,936.14
2024-11-24 07:34:50,39.15,-0.34,933.9
2024-11-24 07:35:00,39.06,-0.34,934.91
2024-11-24 07:35:10,39.32,-0.37,933.09
2024-11-24 07:35:20,39.06,-0.34,933.72
2024-11-24 07:35:30,38.94,-0.33,926.39
2024-11-24 07:35:40,38.7,-0.33,935.04
2024-11-24 07:35:50,38.73,-0.34,935.63
2024-11-24 07:36:00,38.38,-0.33,936.86
2024-11-24 07:36:10,38.38,-0.31,934.86
2024-11-24 07:36:20,38.52,-0.31,932.86
2024-11-24 07:36:30,38.58,-0.3,931.26
2024-11-24 07:36:40,38.52,-0.28,936.32
2024-11-24 07:36:50,38.49,-0.27,936.73
2024-11-24 07:37:00,38.64,-0.22,936.04
2024-11-24 07:37:10,38.58,-0.25,936.68
2024-11-24 07:37:20,38.64,-0.23,936.18
2024-11-24 07:37:30,38.58,-0.22,939.05
2024-11-24 07:37:40,38.76,-0.2,937.0
2024-11-24 07:37:50,38.64,-0.19,940.96
2024-11-24 07:38:00,38.52,-0.17,940.41
2024-11-24 07:38:10,38.64,-0.17,935.91
2024-11-24 07:38:20,38.82,-0.16,936.68
2024-11-24 07:38:30,38.76,-0.14,937.0
2024-11-24 07:38:40,39.12,-0.14,941.19
2024-11-24 07:38:50,39.06,-0.12,939.87
2024-11-24 07:39:00,38.88,-0.12,941.87
2024-11-24 07:39:10,38.91,-0.08,941.42
2024-11-24 07:39:20,39.15,-0.11,940.82
2024-11-24 07:39:30,39.26,-0.11,938.96
2024-11-24 07:39:40,39.09,-0.09,940.64
2024-11-24 07:39:50,39.18,-0.09,940.28
2024-11-24 07:40:00,39.06,-0.08,939.0
2024-11-24 07:40:10,39.21,-0.06,942.37
2024-11-24 07:40:20,39.0,-0.06,940.87
2024-11-24 07:40:30,38.88,-0.05,941.05
2024-11-24 07:40:40,38.88,-0.03,940.1
2024-11-24 07:40:50,39.09,-0.01,943.33
2024-11-24 07:41:00,39.12,-0.01,941.42
2024-11-24 07:41:10,39.15,-0.01,940.87
2024-11-24 07:41:20,39.0,0.0,943.33
2024-11-24 07:41:30,38.88,0.02,945.79
2024-11-24 07:41:40,39.03,0.03,942.6
2024-11-24 07:41:50,39.06,0.05,944.97
2024-11-24 07:42:00,38.97,0.05,943.96
2024-11-24 07:42:10,38.91,0.06,947.65
2024-11-24 07:42:20,38.88,0.08,941.37
2024-11-24 07:42:30,38.79,0.1,948.88
2024-11-24 07:42:40,38.85,0.13,944.42
2024-11-24 07:42:50,38.94,0.14,946.15
2024-11-24 07:43:00,38.91,0.16,949.02
2024-11-24 07:43:10,39.03,0.16,942.83
2024-11-24 07:43:20,38.97,0.17,946.51
2024-11-24 07:43:30,38.91,0.19,947.01
2024-11-24 07:43:40,38.79,0.22,949.61
2024-11-24 07:43:50,38.73,0.24,947.61
2024-11-24 07:44:00,39.12,0.25,947.65
2024-11-24 07:44:10,39.35,0.27,946.06
2024-11-24 07:44:20,39.32,0.27,948.74
2024-11-24 07:44:30,39.32,0.28,947.01
2024-11-24 07:44:40,39.06,0.3,944.37
2024-11-24 07:44:50,40.98,0.31,935.04
2024-11-24 07:45:00,40.66,0.33,940.78
2024-11-24 07:45:10,40.11,0.33,945.98
2024-11-24 07:45:20,40.0,0.33,944.28
2024-11-24 07:45:30,39.77,0.35,945.6
2024-11-24 07:45:40,40.51,0.35,945.42
2024-11-24 07:45:50,40.72,0.33,946.56
2024-11-24 07:46:00,40.45,0.33,947.47
2024-11-24 07:46:10,40.03,0.33,949.11
2024-11-24 07:46:20,39.71,0.35,945.42
2024-11-24 07:46:30,39.65,0.36,948.88
2024-11-24 07:46:40,39.65,0.36,950.11
2024-11-24 07:46:50,39.8,0.38,944.33
2024-11-24 07:47:00,39.5,0.38,949.61
2024-11-24 07:47:10,39.41,0.39,949.11
2024-11-24 07:47:20,39.29,0.41,950.7
2024-11-24 07:47:30,39.59,0.42,950.56
2024-11-24 07:47:40,39.77,0.44,953.02
2024-11-24 07:47:50,39.71,0.44,950.97
2024-11-24 07:48:00,39.98,0.44,951.98
2024-11-24 07:48:10,39.83,0.46,950.34
2024-11-24 07:48:20,39.68,0.46,950.34
2024-11-24 07:48:30,39.83,0.46,950.97
2024-11-24 07:48:40,39.77,0.47,950.61
2024-11-24 07:48:50,39.68,0.49,953.75
2024-11-24 07:49:00,39.62,0.5,955.57
2024-11-24 07:49:10,39.77,0.5,951.29
2024-11-24 07:49:20,39.68,0.52,953.39
2024-11-24 07:49:30,39.68,0.53,952.93
2024-11-24 07:49:40,39.71,0.53,952.29
2024-11-24 07:49:50,39.65,0.55,952.16
2024-11-24 07:50:00,39.44,0.56,953.25
2024-11-24 07:50:10,39.59,0.58,953.8
2024-11-24 07:50:20,39.5,0.6,948.88
2024-11-24 07:50:30,40.24,0.6,947.11
2024-11-24 07:50:40,40.27,0.6,955.07
2024-11-24 07:50:50,39.98,0.61,954.16
2024-11-24 07:51:00,40.06,0.61,953.8
2024-11-24 07:51:10,40.0,0.61,957.76
2024-11-24 07:51:20,39.95,0.63,956.71
2024-11-24 07:51:30,39.98,0.64,955.71
2024-11-24 07:51:40,40.27,0.64,955.07
2024-11-24 07:51:50,40.48,0.64,955.8
2024-11-24 07:52:00,40.48,0.64,956.71
2024-11-24 07:52:10,40.24,0.64,958.76
2024-11-24 07:52:20,40.27,0.66,956.39
2024-11-24 07:52:30,40.24,0.66,957.62
2024-11-24 07:52:40,40.45,0.66,956.98
2024-11-24 07:52:50,39.98,0.67,957.57
2024-11-24 07:53:00,40.21,0.69,957.89
2024-11-24 07:53:10,40.54,0.69,957.03
2024-11-24 07:53:20,40.42,0.69,959.08
2024-11-24 07:53:30,40.57,0.69,957.48
2024-11-24 07:53:40,40.33,0.69,958.71
2024-11-24 07:53:50,40.51,0.69,959.62
2024-11-24 07:54:00,40.27,0.71,961.72
2024-11-24 07:54:10,40.27,0.72,957.98
2024-11-24 07:54:20,40.06,0.72,960.53
2024-11-24 07:54:30,40.0,0.74,960.31
2024-11-24 07:54:40,40.06,0.75,962.58
2024-11-24 07:54:50,40.18,0.75,959.67
2024-11-24 07:55:00,40.18,0.77,959.81
2024-11-24 07:55:10,40.3,0.77,959.58
2024-11-24 07:55:20,40.42,0.78,959.9
2024-11-24 07:55:30,40.57,0.78,959.44
2024-11-24 07:55:40,40.36,0.8,961.85
2024-11-24 07:55:50,40.24,0.8,960.21
2024-11-24 07:56:00,40.69,0.8,961.94
2024-11-24 07:56:10,40.72,0.8,961.13
2024-11-24 07:56:20,40.8,0.8,963.45
2024-11-24 07:56:30,40.86,0.8,961.81
2024-11-24 07:56:40,40.75,0.8,962.22
2024-11-24 07:56:50,40.6,0.8,964.31
2024-11-24 07:57:00,40.33,0.82,962.13
2024-11-24 07:57:10,40.45,0.82,966.31
2024-11-24 07:57:20,40.36,0.83,962.63
2024-11-24 07:57:30,40.33,0.83,962.67
2024-11-24 07:57:40,40.72,0.83,964.49
2024-11-24 07:57:50,41.52,0.82,961.9
2024-11-24 07:58:00,41.16,0.82,961.94
2024-11-24 07:58:10,40.75,0.82,961.26
2024-11-24 07:58:20,40.95,0.82,960.81
