Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-11-28 01:32:50,0.65,4.9,3.1
2024-11-28 01:33:00,0.74,4.9,3.32
2024-11-28 01:33:10,0.86,4.89,3.05
2024-11-28 01:33:20,0.62,4.89,2.78
2024-11-28 01:33:30,0.56,4.89,2.96
2024-11-28 01:33:40,0.59,4.89,2.87
2024-11-28 01:33:50,0.65,4.87,2.96
2024-11-28 01:34:00,0.68,4.86,2.96
2024-11-28 01:34:10,0.95,4.86,3.0
2024-11-28 01:34:20,0.74,4.84,3.19
2024-11-28 01:34:30,0.62,4.84,3.19
2024-11-28 01:34:40,0.71,4.84,3.0
2024-11-28 01:34:50,0.8,4.82,3.23
2024-11-28 01:35:00,0.77,4.82,3.0
2024-11-28 01:35:10,0.65,4.82,2.96
2024-11-28 01:35:20,0.77,4.81,3.05
2024-11-28 01:35:30,0.71,4.81,2.59
2024-11-28 01:35:40,0.65,4.79,3.14
2024-11-28 01:35:50,0.74,4.79,3.0
2024-11-28 01:36:00,0.71,4.78,2.82
2024-11-28 01:36:10,0.56,4.78,3.23
2024-11-28 01:36:20,0.71,4.78,3.1
2024-11-28 01:36:30,0.33,4.78,2.91
2024-11-28 01:36:40,0.38,4.78,3.0
2024-11-28 01:36:50,0.47,4.78,3.1
2024-11-28 01:37:00,0.56,4.76,3.0
2024-11-28 01:37:10,0.68,4.76,3.05
2024-11-28 01:37:20,0.44,4.76,3.1
2024-11-28 01:37:30,0.36,4.75,3.19
2024-11-28 01:37:40,0.44,4.76,3.1
2024-11-28 01:37:50,0.47,4.75,2.91
2024-11-28 01:38:00,0.44,4.75,3.23
2024-11-28 01:38:10,0.38,4.75,3.0
2024-11-28 01:38:20,0.33,4.75,3.0
2024-11-28 01:38:30,0.38,4.75,3.23
2024-11-28 01:38:40,0.44,4.75,2.91
2024-11-28 01:38:50,0.36,4.75,2.91
2024-11-28 01:39:00,0.3,4.75,2.87
2024-11-28 01:39:10,0.33,4.75,2.91
2024-11-28 01:39:20,0.33,4.75,2.82
2024-11-28 01:39:30,0.3,4.75,3.0
2024-11-28 01:39:40,0.3,4.75,2.96
2024-11-28 01:39:50,0.18,4.75,2.96
2024-11-28 01:40:00,0.16,4.75,2.91
2024-11-28 01:40:10,0.44,4.75,2.88
2024-11-28 01:40:20,0.53,4.75,2.91
2024-11-28 01:40:30,0.53,4.75,2.91
2024-11-28 01:40:40,0.18,4.75,2.73
2024-11-28 01:40:50,0.56,4.75,2.78
2024-11-28 01:41:00,0.36,4.75,3.05
2024-11-28 01:41:10,0.3,4.75,2.87
2024-11-28 01:41:20,0.16,4.75,3.05
2024-11-28 01:41:30,0.21,4.75,2.96
2024-11-28 01:41:40,0.11,4.76,2.87
2024-11-28 01:41:50,0.12,4.76,2.69
2024-11-28 01:42:00,0.07,4.76,2.64
2024-11-28 01:42:10,0.16,4.76,2.78
2024-11-28 01:42:20,0.15,4.78,2.87
2024-11-28 01:42:30,0.12,4.78,2.78
2024-11-28 01:42:40,0.18,4.78,2.87
2024-11-28 01:42:50,0.18,4.78,2.96
2024-11-28 01:43:00,0.24,4.79,3.05
2024-11-28 01:43:10,0.09,4.79,2.59
2024-11-28 01:43:20,0.07,4.79,2.73
2024-11-28 01:43:30,0.0,4.81,2.82
2024-11-28 01:43:40,0.08,4.81,2.87
2024-11-28 01:43:50,0.15,4.81,2.78
2024-11-28 01:44:00,0.12,4.82,2.87
2024-11-28 01:44:10,0.21,4.82,2.82
2024-11-28 01:44:20,0.23,4.82,2.78
2024-11-28 01:44:30,0.0,4.84,3.0
2024-11-28 01:44:40,0.2,4.84,2.96
2024-11-28 01:44:50,0.05,4.84,2.91
2024-11-28 01:45:00,0.04,4.86,2.69
2024-11-28 01:45:10,0.27,4.86,2.82
2024-11-28 01:45:20,0.3,4.86,2.96
2024-11-28 01:45:30,0.24,4.86,2.91
2024-11-28 01:45:40,0.38,4.86,2.82
2024-11-28 01:45:50,0.27,4.86,2.73
2024-11-28 01:46:00,0.49,4.86,2.96
2024-11-28 01:46:10,0.18,4.86,2.87
2024-11-28 01:46:20,0.24,4.86,2.91
2024-11-28 01:46:30,0.27,4.86,2.87
2024-11-28 01:46:40,0.36,4.86,2.82
2024-11-28 01:46:50,0.12,4.87,3.1
2024-11-28 01:47:00,0.2,4.87,3.14
2024-11-28 01:47:10,0.36,4.87,3.14
2024-11-28 01:47:20,0.65,4.86,3.05
2024-11-28 01:47:30,0.38,4.86,2.87
2024-11-28 01:47:40,0.44,4.86,3.19
2024-11-28 01:47:50,0.27,4.86,2.87
2024-11-28 01:48:00,0.27,4.86,3.0
2024-11-28 01:48:10,0.12,4.87,3.0
2024-11-28 01:48:20,0.18,4.87,3.0
2024-11-28 01:48:30,0.27,4.87,2.96
2024-11-28 01:48:40,0.13,4.87,2.91
2024-11-28 01:48:50,0.13,4.87,3.1
2024-11-28 01:49:00,0.24,4.87,3.19
2024-11-28 01:49:10,0.33,4.87,2.73
2024-11-28 01:49:20,0.21,4.89,2.82
2024-11-28 01:49:30,0.16,4.89,2.87
2024-11-28 01:49:40,0.16,4.89,2.87
2024-11-28 01:49:50,0.16,4.9,2.64
2024-11-28 01:50:00,0.12,4.9,2.96
2024-11-28 01:50:10,0.23,4.9,2.78
2024-11-28 01:50:20,0.21,4.9,2.82
2024-11-28 01:50:30,0.24,4.9,2.73
2024-11-28 01:50:40,0.0,4.92,2.78
2024-11-28 01:50:50,0.05,4.92,2.73
2024-11-28 01:51:00,0.1,4.93,2.96
2024-11-28 01:51:10,0.15,4.92,2.82
2024-11-28 01:51:20,0.2,4.93,2.82
2024-11-28 01:51:30,0.21,4.93,2.96
2024-11-28 01:51:40,0.21,4.93,3.05
2024-11-28 01:51:50,0.36,4.93,3.1
2024-11-28 01:52:00,0.56,4.93,3.0
2024-11-28 01:52:10,0.77,4.92,3.1
2024-11-28 01:52:20,0.53,4.92,3.19
2024-11-28 01:52:30,0.62,4.92,3.05
2024-11-28 01:52:40,0.59,4.9,2.96
2024-11-28 01:52:50,0.68,4.9,2.87
2024-11-28 01:53:00,0.8,4.9,3.23
2024-11-28 01:53:10,0.62,4.89,2.96
2024-11-28 01:53:20,0.71,4.89,2.91
2024-11-28 01:53:30,0.92,4.87,3.19
2024-11-28 01:53:40,0.92,4.87,3.05
2024-11-28 01:53:50,0.95,4.86,3.23
2024-11-28 01:54:00,0.77,4.84,3.41
2024-11-28 01:54:10,0.68,4.84,3.0
2024-11-28 01:54:20,0.62,4.84,3.0
2024-11-28 01:54:30,0.68,4.82,3.14
2024-11-28 01:54:40,0.74,4.82,2.91
2024-11-28 01:54:50,0.56,4.81,3.23
2024-11-28 01:55:00,0.41,4.82,3.14
2024-11-28 01:55:10,0.56,4.82,2.93
2024-11-28 01:55:20,0.41,4.82,2.82
2024-11-28 01:55:30,0.5,4.81,2.91
2024-11-28 01:55:40,0.24,4.81,3.0
2024-11-28 01:55:50,0.33,4.81,2.69
2024-11-28 01:56:00,0.38,4.81,2.78
2024-11-28 01:56:10,0.47,4.81,2.96
2024-11-28 01:56:20,0.53,4.81,3.1
2024-11-28 01:56:30,0.59,4.79,3.23
2024-11-28 01:56:40,0.71,4.79,3.14
2024-11-28 01:56:50,0.62,4.78,3.14
2024-11-28 01:57:00,0.68,4.78,3.19
2024-11-28 01:57:10,0.53,4.78,3.19
2024-11-28 01:57:20,0.83,4.78,3.28
2024-11-28 01:57:30,0.53,4.76,2.96
2024-11-28 01:57:40,0.8,4.76,2.91
2024-11-28 01:57:50,0.77,4.75,3.28
2024-11-28 01:58:00,0.86,4.75,3.1
2024-11-28 01:58:10,0.86,4.73,3.05
2024-11-28 01:58:20,0.77,4.71,3.0
2024-11-28 01:58:30,0.62,4.71,2.91
2024-11-28 01:58:40,0.68,4.71,3.19
2024-11-28 01:58:50,0.62,4.71,3.19
2024-11-28 01:59:00,0.53,4.7,2.91
2024-11-28 01:59:10,0.59,4.7,2.96
2024-11-28 01:59:20,0.49,4.7,3.19
2024-11-28 01:59:30,0.71,4.68,3.19
2024-11-28 01:59:40,0.89,4.68,3.37
2024-11-28 01:59:50,0.71,4.67,3.0
2024-11-28 02:00:00,0.36,4.67,2.91
2024-11-28 02:00:10,0.44,4.67,3.32
2024-11-28 02:00:20,0.62,4.67,3.05
2024-11-28 02:00:30,0.8,4.65,3.1
2024-11-28 02:00:40,0.47,4.65,3.19
2024-11-28 02:00:50,0.74,4.65,3.05
2024-11-28 02:01:00,0.27,4.65,3.14
2024-11-28 02:01:10,0.36,4.65,2.82
2024-11-28 02:01:20,0.41,4.65,2.91
2024-11-28 02:01:30,0.16,4.65,2.78
2024-11-28 02:01:40,0.26,4.65,3.0
2024-11-28 02:01:50,0.36,4.65,2.91
2024-11-28 02:02:00,0.19,4.67,2.64
2024-11-28 02:02:10,0.1,4.67,2.96
2024-11-28 02:02:20,0.24,4.67,2.91
2024-11-28 02:02:30,0.36,4.67,3.19
2024-11-28 02:02:40,0.38,4.67,3.0
2024-11-28 02:02:50,0.47,4.65,3.1
2024-11-28 02:03:00,0.56,4.65,3.05
2024-11-28 02:03:10,0.47,4.65,2.82
2024-11-28 02:03:20,0.27,4.65,3.14
2024-11-28 02:03:30,0.16,4.65,2.87
2024-11-28 02:03:40,0.11,4.67,2.73
2024-11-28 02:03:50,0.19,4.67,2.78
2024-11-28 02:04:00,0.15,4.67,2.91
2024-11-28 02:04:10,0.0,4.68,2.91
2024-11-28 02:04:20,0.3,4.68,2.82
2024-11-28 02:04:30,0.13,4.7,2.73
2024-11-28 02:04:40,0.1,4.7,2.78
2024-11-28 02:04:50,0.15,4.7,3.0
2024-11-28 02:05:00,0.04,4.7,2.78
2024-11-28 02:05:10,0.2,4.71,2.78
2024-11-28 02:05:20,0.21,4.71,3.1
2024-11-28 02:05:30,0.1,4.73,3.0
2024-11-28 02:05:40,0.12,4.73,2.91
2024-11-28 02:05:50,0.3,4.73,2.91
2024-11-28 02:06:00,0.36,4.73,2.96
2024-11-28 02:06:10,0.44,4.73,3.0
2024-11-28 02:06:20,0.53,4.71,3.1
2024-11-28 02:06:30,0.24,4.71,3.05
2024-11-28 02:06:40,0.16,4.73,2.96
2024-11-28 02:06:50,0.36,4.73,3.05
2024-11-28 02:07:00,0.33,4.73,2.87
2024-11-28 02:07:10,0.36,4.73,3.1
2024-11-28 02:07:20,0.38,4.73,2.73
2024-11-28 02:07:30,0.24,4.73,3.05
2024-11-28 02:07:40,0.38,4.73,3.05
2024-11-28 02:07:50,0.36,4.73,2.96
2024-11-28 02:08:00,0.49,4.73,2.91
2024-11-28 02:08:10,0.36,4.73,3.05
2024-11-28 02:08:20,0.38,4.73,2.96
2024-11-28 02:08:30,0.5,4.73,2.91
2024-11-28 02:08:40,0.56,4.73,3.1
2024-11-28 02:08:50,0.44,4.73,3.14
2024-11-28 02:09:00,0.41,4.71,3.1
2024-11-28 02:09:10,0.44,4.71,3.05
2024-11-28 02:09:20,0.33,4.71,3.0
2024-11-28 02:09:30,0.41,4.71,2.87
2024-11-28 02:09:40,0.44,4.71,3.0
2024-11-28 02:09:50,0.41,4.71,3.05
2024-11-28 02:10:00,0.38,4.71,2.91
2024-11-28 02:10:10,0.46,4.71,2.98
2024-11-28 02:10:20,0.41,4.71,3.0
2024-11-28 02:10:30,0.44,4.7,3.1
2024-11-28 02:10:40,0.5,4.7,2.73
2024-11-28 02:10:50,0.44,4.7,2.78
2024-11-28 02:11:00,0.47,4.7,2.91
2024-11-28 02:11:10,0.41,4.7,3.0
2024-11-28 02:11:20,0.62,4.68,2.91
2024-11-28 02:11:30,0.53,4.68,3.14
2024-11-28 02:11:40,0.5,4.68,3.1
2024-11-28 02:11:50,0.59,4.67,3.14
2024-11-28 02:12:00,0.65,4.67,3.19
2024-11-28 02:12:10,0.41,4.67,3.0
2024-11-28 02:12:20,0.38,4.67,2.91
2024-11-28 02:12:30,0.44,4.67,3.05
2024-11-28 02:12:40,0.56,4.65,2.87
2024-11-28 02:12:50,0.36,4.65,2.96
2024-11-28 02:13:00,0.39,4.67,2.91
2024-11-28 02:13:10,0.3,4.65,3.0
2024-11-28 02:13:20,0.38,4.67,2.82
2024-11-28 02:13:30,0.33,4.67,2.73
2024-11-28 02:13:40,0.16,4.67,3.1
2024-11-28 02:13:50,0.07,4.67,2.87
2024-11-28 02:14:00,0.07,4.67,2.55
2024-11-28 02:14:10,0.33,4.68,2.82
2024-11-28 02:14:20,0.36,4.67,3.05
2024-11-28 02:14:30,0.33,4.67,2.91
2024-11-28 02:14:40,0.41,4.67,2.82
2024-11-28 02:14:50,0.41,4.67,2.91
2024-11-28 02:15:00,0.3,4.67,3.05
2024-11-28 02:15:10,0.27,4.67,3.03
2024-11-28 02:15:20,0.09,4.67,2.87
2024-11-28 02:15:30,0.16,4.68,2.59
2024-11-28 02:15:40,0.36,4.68,2.91
2024-11-28 02:15:50,0.36,4.68,2.96
2024-11-28 02:16:00,0.33,4.68,3.14
2024-11-28 02:16:10,0.27,4.68,2.91
2024-11-28 02:16:20,0.24,4.68,3.0
2024-11-28 02:16:30,0.33,4.68,2.96
2024-11-28 02:16:40,0.41,4.68,3.05
2024-11-28 02:16:50,0.56,4.68,3.1
2024-11-28 02:17:00,0.68,4.68,3.28
2024-11-28 02:17:10,0.62,4.67,3.1
2024-11-28 02:17:20,0.77,4.67,3.41
2024-11-28 02:17:30,0.74,4.65,3.14
2024-11-28 02:17:40,0.68,4.65,3.23
2024-11-28 02:17:50,0.89,4.64,3.32
2024-11-28 02:18:00,0.83,4.62,3.46
2024-11-28 02:18:10,0.98,4.62,3.32
2024-11-28 02:18:20,0.98,4.61,3.19
2024-11-28 02:18:30,1.07,4.59,3.32
2024-11-28 02:18:40,0.98,4.59,3.32
2024-11-28 02:18:50,0.83,4.57,3.37
2024-11-28 02:19:00,1.01,4.56,3.23
2024-11-28 02:19:10,0.8,4.56,3.64
2024-11-28 02:19:20,0.68,4.54,3.05
2024-11-28 02:19:30,0.74,4.54,3.0
2024-11-28 02:19:40,0.62,4.54,3.0
2024-11-28 02:19:50,0.71,4.54,3.32
2024-11-28 02:20:00,0.56,4.53,3.1
2024-11-28 02:20:10,0.74,4.53,2.87
2024-11-28 02:20:20,0.56,4.53,2.91
2024-11-28 02:20:30,0.59,4.53,3.28
2024-11-28 02:20:40,0.44,4.51,2.91
2024-11-28 02:20:50,0.56,4.51,3.1
2024-11-28 02:21:00,0.47,4.51,2.96
2024-11-28 02:21:10,0.3,4.51,3.1
2024-11-28 02:21:20,0.41,4.51,3.14
2024-11-28 02:21:30,0.3,4.51,3.0
2024-11-28 02:21:40,0.24,4.51,2.91
2024-11-28 02:21:50,0.36,4.51,3.05
2024-11-28 02:22:00,0.21,4.51,2.82
2024-11-28 02:22:10,0.33,4.51,2.96
2024-11-28 02:22:20,0.27,4.53,3.14
2024-11-28 02:22:30,0.33,4.53,3.1
2024-11-28 02:22:40,0.3,4.51,2.96
2024-11-28 02:22:50,0.27,4.53,3.1
2024-11-28 02:23:00,0.36,4.53,2.91
2024-11-28 02:23:10,0.36,4.53,2.87
2024-11-28 02:23:20,0.33,4.53,3.1
2024-11-28 02:23:30,0.18,4.53,3.23
2024-11-28 02:23:40,0.1,4.53,2.73
2024-11-28 02:23:50,0.13,4.53,2.91
2024-11-28 02:24:00,0.2,4.54,3.1
2024-11-28 02:24:10,0.07,4.54,2.69
2024-11-28 02:24:20,0.04,4.56,3.05
2024-11-28 02:24:30,0.23,4.56,2.87
2024-11-28 02:24:40,0.06,4.56,2.73
2024-11-28 02:24:50,0.04,4.56,2.87
2024-11-28 02:25:00,0.07,4.57,2.87
2024-11-28 02:25:10,0.1,4.57,2.91
2024-11-28 02:25:20,0.07,4.59,2.69
2024-11-28 02:25:30,0.03,4.59,3.05
2024-11-28 02:25:40,0.27,4.59,2.78
2024-11-28 02:25:50,0.07,4.61,2.78
2024-11-28 02:26:00,0.0,4.61,2.78
2024-11-28 02:26:10,0.0,4.62,2.59
2024-11-28 02:26:20,0.0,4.64,2.64
2024-11-28 02:26:30,0.0,4.64,2.64
2024-11-28 02:26:40,0.0,4.65,2.78
2024-11-28 02:26:50,0.0,4.67,2.82
2024-11-28 02:27:00,0.0,4.67,2.78
2024-11-28 02:27:10,0.04,4.68,2.55
2024-11-28 02:27:20,0.07,4.68,2.73
2024-11-28 02:27:30,0.06,4.7,2.55
2024-11-28 02:27:40,0.1,4.7,3.0
2024-11-28 02:27:50,0.07,4.71,2.73
2024-11-28 02:28:00,0.13,4.71,2.82
2024-11-28 02:28:10,0.04,4.73,2.87
2024-11-28 02:28:20,0.0,4.73,2.69
2024-11-28 02:28:30,0.15,4.73,2.96
2024-11-28 02:28:40,0.09,4.75,2.78
2024-11-28 02:28:50,0.13,4.75,2.64
2024-11-28 02:29:00,0.26,4.75,2.91
2024-11-28 02:29:10,0.07,4.75,2.73
2024-11-28 02:29:20,0.12,4.76,2.5
2024-11-28 02:29:30,0.21,4.76,2.69
2024-11-28 02:29:40,0.24,4.76,2.69
2024-11-28 02:29:50,0.33,4.76,2.96
2024-11-28 02:30:00,0.26,4.78,2.82
2024-11-28 02:30:10,0.21,4.78,2.88
2024-11-28 02:30:20,0.07,4.78,2.91
2024-11-28 02:30:30,0.12,4.78,2.87
2024-11-28 02:30:40,0.18,4.79,3.05
2024-11-28 02:30:50,0.07,4.79,3.0
2024-11-28 02:31:00,0.13,4.79,3.1
2024-11-28 02:31:10,0.09,4.81,3.1
2024-11-28 02:31:20,0.15,4.81,2.78
2024-11-28 02:31:30,0.21,4.81,2.87
2024-11-28 02:31:40,0.23,4.81,2.91
2024-11-28 02:31:50,0.11,4.81,2.96
2024-11-28 02:32:00,0.07,4.82,2.82
2024-11-28 02:32:10,0.04,4.82,2.64
2024-11-28 02:32:20,0.0,4.84,2.78
2024-11-28 02:32:30,0.27,4.84,2.82
2024-11-28 02:32:40,0.12,4.84,2.87
2024-11-28 02:32:50,0.12,4.86,2.82
2024-11-28 02:33:00,0.1,4.86,2.87
2024-11-28 02:33:10,0.2,4.86,2.91
2024-11-28 02:33:20,0.15,4.87,2.96
2024-11-28 02:33:30,0.1,4.87,2.82
2024-11-28 02:33:40,0.18,4.87,2.55
2024-11-28 02:33:50,0.24,4.87,2.91
2024-11-28 02:34:00,0.18,4.87,2.96
2024-11-28 02:34:10,0.33,4.89,3.19
2024-11-28 02:34:20,0.21,4.87,2.91
2024-11-28 02:34:30,0.16,4.89,3.19
2024-11-28 02:34:40,0.12,4.89,2.69
2024-11-28 02:34:50,0.24,4.89,3.0
2024-11-28 02:35:00,0.27,4.89,2.96
2024-11-28 02:35:10,0.38,4.89,3.05
2024-11-28 02:35:20,0.33,4.89,3.0
2024-11-28 02:35:30,0.12,4.9,2.59
2024-11-28 02:35:40,0.0,4.92,2.64
2024-11-28 02:35:50,0.41,4.92,2.5
2024-11-28 02:36:00,0.41,4.92,2.82
2024-11-28 02:36:10,0.44,4.92,2.91
2024-11-28 02:36:20,0.47,4.92,3.1
2024-11-28 02:36:30,0.56,4.9,3.1
2024-11-28 02:36:40,0.38,4.9,3.05
2024-11-28 02:36:50,0.38,4.9,3.1
2024-11-28 02:37:00,0.36,4.9,3.19
2024-11-28 02:37:10,0.27,4.9,3.19
2024-11-28 02:37:20,0.36,4.9,2.82
2024-11-28 02:37:30,0.21,4.92,2.78
2024-11-28 02:37:40,0.18,4.92,3.0
2024-11-28 02:37:50,0.3,4.92,2.82
2024-11-28 02:38:00,0.44,4.92,3.0
2024-11-28 02:38:10,0.5,4.92,3.0
2024-11-28 02:38:20,0.5,4.9,3.05
2024-11-28 02:38:30,0.59,4.9,3.23
2024-11-28 02:38:40,0.5,4.9,3.23
2024-11-28 02:38:50,0.56,4.9,3.14
2024-11-28 02:39:00,0.65,4.89,3.0
2024-11-28 02:39:10,0.74,4.89,3.1
2024-11-28 02:39:20,0.65,4.87,3.19
2024-11-28 02:39:30,0.77,4.87,3.19
2024-11-28 02:39:40,0.89,4.87,3.14
2024-11-28 02:39:50,0.74,4.86,3.14
2024-11-28 02:40:00,0.86,4.86,3.46
2024-11-28 02:40:10,0.83,4.84,3.23
2024-11-28 02:40:20,0.8,4.84,3.05
2024-11-28 02:40:30,0.74,4.82,3.19
2024-11-28 02:40:40,0.83,4.82,3.23
2024-11-28 02:40:50,0.86,4.81,2.96
2024-11-28 02:41:00,0.86,4.81,3.19
2024-11-28 02:41:10,0.92,4.79,3.05
2024-11-28 02:41:20,0.92,4.78,3.14
2024-11-28 02:41:30,0.74,4.78,3.1
2024-11-28 02:41:40,0.92,4.76,3.1
2024-11-28 02:41:50,0.92,4.75,2.96
2024-11-28 02:42:00,0.98,4.75,3.05
2024-11-28 02:42:10,0.89,4.73,3.32
2024-11-28 02:42:20,1.07,4.71,3.46
2024-11-28 02:42:30,1.07,4.7,3.19
2024-11-28 02:42:40,0.86,4.7,3.19
2024-11-28 02:42:50,0.95,4.68,3.05
2024-11-28 02:43:00,0.98,4.67,3.14
2024-11-28 02:43:10,0.89,4.67,3.28
2024-11-28 02:43:20,0.83,4.65,3.23
2024-11-28 02:43:30,0.89,4.64,2.96
2024-11-28 02:43:40,0.98,4.64,3.05
2024-11-28 02:43:50,0.83,4.62,3.05
2024-11-28 02:44:00,0.83,4.62,3.19
2024-11-28 02:44:10,0.71,4.61,2.82
2024-11-28 02:44:20,0.65,4.61,3.14
2024-11-28 02:44:30,0.83,4.61,2.91
2024-11-28 02:44:40,0.65,4.59,3.0
2024-11-28 02:44:50,0.92,4.57,3.23
2024-11-28 02:45:00,0.71,4.57,3.19
2024-11-28 02:45:10,0.82,4.57,3.09
2024-11-28 02:45:20,0.65,4.57,3.0
2024-11-28 02:45:30,0.77,4.56,3.1
2024-11-28 02:45:40,0.68,4.56,3.05
2024-11-28 02:45:50,0.56,4.56,3.05
2024-11-28 02:46:00,0.5,4.56,3.05
2024-11-28 02:46:10,0.56,4.54,3.14
2024-11-28 02:46:20,0.5,4.54,2.96
2024-11-28 02:46:30,0.65,4.54,2.96
2024-11-28 02:46:40,0.56,4.53,3.0
2024-11-28 02:46:50,0.47,4.53,2.82
2024-11-28 02:47:00,0.5,4.53,2.87
2024-11-28 02:47:10,0.38,4.53,3.0
2024-11-28 02:47:20,0.5,4.53,3.0
2024-11-28 02:47:30,0.44,4.53,3.0
2024-11-28 02:47:40,0.36,4.53,2.64
2024-11-28 02:47:50,0.3,4.53,2.91
2024-11-28 02:48:00,0.21,4.53,2.87
2024-11-28 02:48:10,0.3,4.53,2.96
2024-11-28 02:48:20,0.33,4.53,3.05
2024-11-28 02:48:30,0.38,4.53,3.28
2024-11-28 02:48:40,0.44,4.53,3.05
2024-11-28 02:48:50,0.53,4.51,3.19
2024-11-28 02:49:00,0.53,4.51,2.96
2024-11-28 02:49:10,0.44,4.51,2.87
2024-11-28 02:49:20,0.5,4.51,3.23
2024-11-28 02:49:30,0.56,4.51,2.87
2024-11-28 02:49:40,0.62,4.51,3.05
2024-11-28 02:49:50,0.41,4.51,2.78
2024-11-28 02:50:00,0.47,4.5,2.91
2024-11-28 02:50:10,0.59,4.5,2.73
2024-11-28 02:50:20,0.47,4.5,2.82
2024-11-28 02:50:30,0.27,4.5,2.82
2024-11-28 02:50:40,0.38,4.5,2.91
2024-11-28 02:50:50,0.24,4.51,3.0
2024-11-28 02:51:00,0.27,4.5,3.14
2024-11-28 02:51:10,0.36,4.5,2.82
2024-11-28 02:51:20,0.27,4.51,2.69
2024-11-28 02:51:30,0.15,4.51,2.87
2024-11-28 02:51:40,0.07,4.51,2.96
2024-11-28 02:51:50,0.15,4.53,2.64
2024-11-28 02:52:00,0.13,4.53,2.69
2024-11-28 02:52:10,0.0,4.53,2.87
2024-11-28 02:52:20,0.08,4.53,2.69
2024-11-28 02:52:30,0.04,4.54,2.73
2024-11-28 02:52:40,0.05,4.54,2.73
2024-11-28 02:52:50,0.0,4.56,2.64
2024-11-28 02:53:00,0.12,4.56,2.82
2024-11-28 02:53:10,0.05,4.57,2.87
2024-11-28 02:53:20,0.0,4.57,2.91
2024-11-28 02:53:30,0.07,4.59,2.73
2024-11-28 02:53:40,0.0,4.59,2.69
2024-11-28 02:53:50,0.0,4.61,2.55
2024-11-28 02:54:00,0.07,4.61,2.82
2024-11-28 02:54:10,0.0,4.62,2.87
2024-11-28 02:54:20,0.0,4.64,2.96
2024-11-28 02:54:30,0.0,4.65,2.59
2024-11-28 02:54:40,0.0,4.65,3.05
2024-11-28 02:54:50,0.0,4.67,2.73
2024-11-28 02:55:00,0.0,4.68,2.69
2024-11-28 02:55:10,0.18,4.7,2.69
2024-11-28 02:55:20,0.0,4.71,3.14
2024-11-28 02:55:30,0.0,4.71,2.73
2024-11-28 02:55:40,0.0,4.73,2.78
2024-11-28 02:55:50,0.0,4.75,2.82
2024-11-28 02:56:00,0.0,4.75,2.87
2024-11-28 02:56:10,0.0,4.76,2.59
2024-11-28 02:56:20,0.0,4.78,2.69
2024-11-28 02:56:30,0.0,4.78,2.64
2024-11-28 02:56:40,0.0,4.79,2.59
2024-11-28 02:56:50,0.0,4.79,2.73
2024-11-28 02:57:00,0.0,4.81,3.1
2024-11-28 02:57:10,0.0,4.81,2.78
2024-11-28 02:57:20,0.22,4.82,2.78
2024-11-28 02:57:30,0.0,4.84,2.87
2024-11-28 02:57:40,0.06,4.84,2.69
2024-11-28 02:57:50,0.08,4.86,2.73
2024-11-28 02:58:00,0.13,4.86,2.78
2024-11-28 02:58:10,0.07,4.86,2.64
2024-11-28 02:58:20,0.03,4.87,2.78
2024-11-28 02:58:30,0.15,4.87,2.73
2024-11-28 02:58:40,0.21,4.89,3.05
2024-11-28 02:58:50,0.09,4.89,2.87
2024-11-28 02:59:00,0.15,4.89,2.87
2024-11-28 02:59:10,0.33,4.89,2.82
2024-11-28 02:59:20,0.33,4.9,2.91
2024-11-28 02:59:30,0.26,4.9,3.05
2024-11-28 02:59:40,0.33,4.9,2.87
2024-11-28 02:59:50,0.3,4.9,3.05
2024-11-28 03:00:00,0.23,4.9,2.87
2024-11-28 03:00:10,0.62,4.9,2.87
2024-11-28 03:00:20,0.53,4.9,3.14
2024-11-28 03:00:30,0.62,4.89,3.23
2024-11-28 03:00:40,0.65,4.89,2.82
2024-11-28 03:00:50,0.62,4.89,3.19
2024-11-28 03:01:00,0.59,4.87,2.82
2024-11-28 03:01:10,0.71,4.87,3.19
2024-11-28 03:01:20,0.71,4.87,3.14
2024-11-28 03:01:30,0.5,4.87,3.05
2024-11-28 03:01:40,0.47,4.86,3.05
2024-11-28 03:01:50,0.59,4.86,3.05
2024-11-28 03:02:00,0.59,4.86,3.05
2024-11-28 03:02:10,0.56,4.86,2.82
2024-11-28 03:02:20,0.5,4.84,2.96
2024-11-28 03:02:30,0.62,4.84,3.14
2024-11-28 03:02:40,0.56,4.84,3.14
2024-11-28 03:02:50,0.5,4.84,3.1
2024-11-28 03:03:00,0.53,4.84,2.91
2024-11-28 03:03:10,0.41,4.84,2.91
2024-11-28 03:03:20,0.38,4.84,3.0
2024-11-28 03:03:30,0.44,4.84,2.91
2024-11-28 03:03:40,0.38,4.84,2.82
2024-11-28 03:03:50,0.33,4.82,3.1
2024-11-28 03:04:00,0.27,4.82,2.73
2024-11-28 03:04:10,0.24,4.84,2.82
2024-11-28 03:04:20,0.07,4.84,2.87
2024-11-28 03:04:30,0.21,4.84,2.87
2024-11-28 03:04:40,0.11,4.84,3.0
2024-11-28 03:04:50,0.11,4.86,3.14
2024-11-28 03:05:00,0.23,4.86,2.64
2024-11-28 03:05:10,0.21,4.86,2.73
2024-11-28 03:05:20,0.33,4.86,2.87
2024-11-28 03:05:30,0.13,4.87,2.82
2024-11-28 03:05:40,0.0,4.87,2.91
