Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-11-17 01:32:00,0.33,-0.23,3.37
2024-11-17 01:32:10,0.44,-0.23,2.69
2024-11-17 01:32:20,0.21,-0.22,2.64
2024-11-17 01:32:30,0.36,-0.22,2.69
2024-11-17 01:32:40,0.27,-0.22,3.05
2024-11-17 01:32:50,0.06,-0.22,2.91
2024-11-17 01:33:00,0.23,-0.22,2.69
2024-11-17 01:33:10,0.3,-0.22,2.87
2024-11-17 01:33:20,0.43,-0.22,2.96
2024-11-17 01:33:30,0.26,-0.22,2.37
2024-11-17 01:33:40,0.15,-0.2,2.37
2024-11-17 01:33:50,0.21,-0.2,3.19
2024-11-17 01:34:00,0.13,-0.2,2.78
2024-11-17 01:34:10,0.23,-0.2,2.91
2024-11-17 01:34:20,0.24,-0.19,2.69
2024-11-17 01:34:30,0.2,-0.19,2.73
2024-11-17 01:34:40,0.18,-0.19,2.78
2024-11-17 01:34:50,0.3,-0.19,2.69
2024-11-17 01:35:00,0.33,-0.19,2.78
2024-11-17 01:35:10,0.33,-0.19,3.03
2024-11-17 01:35:20,0.2,-0.17,2.87
2024-11-17 01:35:30,0.18,-0.17,2.87
2024-11-17 01:35:40,0.21,-0.17,2.82
2024-11-17 01:35:50,0.27,-0.17,2.87
2024-11-17 01:36:00,0.23,-0.17,2.87
2024-11-17 01:36:10,0.36,-0.17,3.0
2024-11-17 01:36:20,0.36,-0.16,2.91
2024-11-17 01:36:30,0.33,-0.16,3.0
2024-11-17 01:36:40,0.27,-0.16,3.14
2024-11-17 01:36:50,0.2,-0.16,2.73
2024-11-17 01:37:00,0.27,-0.16,2.96
2024-11-17 01:37:10,0.44,-0.16,3.14
2024-11-17 01:37:20,0.38,-0.16,3.0
2024-11-17 01:37:30,0.36,-0.16,2.96
2024-11-17 01:37:40,0.27,-0.16,2.82
2024-11-17 01:37:50,0.27,-0.16,2.82
2024-11-17 01:38:00,0.49,-0.16,2.64
2024-11-17 01:38:10,0.3,-0.14,3.1
2024-11-17 01:38:20,0.38,-0.14,3.37
2024-11-17 01:38:30,0.3,-0.14,2.78
2024-11-17 01:38:40,0.33,-0.14,2.87
2024-11-17 01:38:50,0.41,-0.14,3.19
2024-11-17 01:39:00,0.38,-0.14,3.23
2024-11-17 01:39:10,0.36,-0.14,3.19
2024-11-17 01:39:20,0.38,-0.14,3.1
2024-11-17 01:39:30,0.44,-0.14,3.05
2024-11-17 01:39:40,0.59,-0.14,2.91
2024-11-17 01:39:50,0.41,-0.16,2.69
2024-11-17 01:40:00,0.5,-0.16,3.14
2024-11-17 01:40:10,0.38,-0.16,3.19
2024-11-17 01:40:20,0.33,-0.16,2.59
2024-11-17 01:40:30,0.33,-0.16,2.91
2024-11-17 01:40:40,0.38,-0.16,2.91
2024-11-17 01:40:50,0.36,-0.16,2.96
2024-11-17 01:41:00,0.53,-0.16,2.82
2024-11-17 01:41:10,0.47,-0.16,2.91
2024-11-17 01:41:20,0.56,-0.16,3.1
2024-11-17 01:41:30,0.56,-0.16,2.82
2024-11-17 01:41:40,0.47,-0.16,3.1
2024-11-17 01:41:50,0.44,-0.16,2.91
2024-11-17 01:42:00,0.53,-0.17,3.0
2024-11-17 01:42:10,0.47,-0.17,3.05
2024-11-17 01:42:20,0.53,-0.17,3.05
2024-11-17 01:42:30,0.41,-0.17,2.96
2024-11-17 01:42:40,0.59,-0.17,2.69
2024-11-17 01:42:50,0.56,-0.19,3.23
2024-11-17 01:43:00,0.47,-0.19,3.05
2024-11-17 01:43:10,0.65,-0.19,2.82
2024-11-17 01:43:20,0.65,-0.19,3.14
2024-11-17 01:43:30,0.65,-0.19,3.28
2024-11-17 01:43:40,0.56,-0.2,2.78
2024-11-17 01:43:50,0.56,-0.2,3.23
2024-11-17 01:44:00,0.74,-0.2,3.14
2024-11-17 01:44:10,0.62,-0.22,3.1
2024-11-17 01:44:20,0.56,-0.22,2.91
2024-11-17 01:44:30,0.53,-0.22,3.14
2024-11-17 01:44:40,0.62,-0.22,2.82
2024-11-17 01:44:50,0.65,-0.23,3.1
2024-11-17 01:45:00,0.59,-0.23,2.73
2024-11-17 01:45:10,0.74,-0.23,2.96
2024-11-17 01:45:20,0.53,-0.23,3.05
2024-11-17 01:45:30,0.56,-0.23,3.19
2024-11-17 01:45:40,0.59,-0.25,3.19
2024-11-17 01:45:50,0.53,-0.25,2.91
2024-11-17 01:46:00,0.41,-0.25,2.55
2024-11-17 01:46:10,0.44,-0.25,2.91
2024-11-17 01:46:20,0.24,-0.25,2.87
2024-11-17 01:46:30,0.3,-0.25,3.05
2024-11-17 01:46:40,0.33,-0.25,2.91
2024-11-17 01:46:50,0.36,-0.25,3.1
2024-11-17 01:47:00,0.38,-0.25,3.05
2024-11-17 01:47:10,0.33,-0.25,2.87
2024-11-17 01:47:20,0.27,-0.25,2.87
2024-11-17 01:47:30,0.27,-0.23,3.0
2024-11-17 01:47:40,0.33,-0.23,3.05
2024-11-17 01:47:50,0.3,-0.23,2.78
2024-11-17 01:48:00,0.24,-0.23,3.14
2024-11-17 01:48:10,0.12,-0.23,2.82
2024-11-17 01:48:20,0.23,-0.23,3.05
2024-11-17 01:48:30,0.3,-0.23,3.32
2024-11-17 01:48:40,0.3,-0.22,2.78
2024-11-17 01:48:50,0.12,-0.22,2.96
2024-11-17 01:49:00,0.33,-0.22,2.69
2024-11-17 01:49:10,0.23,-0.22,2.55
2024-11-17 01:49:20,0.39,-0.2,2.91
2024-11-17 01:49:30,0.33,-0.22,3.0
2024-11-17 01:49:40,0.38,-0.2,3.05
2024-11-17 01:49:50,0.33,-0.2,3.28
2024-11-17 01:50:00,0.5,-0.2,2.64
2024-11-17 01:50:10,0.44,-0.2,2.87
2024-11-17 01:50:20,0.36,-0.2,3.1
2024-11-17 01:50:30,0.27,-0.2,2.73
2024-11-17 01:50:40,0.38,-0.2,2.78
2024-11-17 01:50:50,0.44,-0.2,2.59
2024-11-17 01:51:00,0.21,-0.2,2.91
2024-11-17 01:51:10,0.3,-0.2,3.0
2024-11-17 01:51:20,0.36,-0.19,3.05
2024-11-17 01:51:30,0.27,-0.19,2.41
2024-11-17 01:51:40,0.18,-0.22,2.87
2024-11-17 01:51:50,0.24,-0.19,2.87
2024-11-17 01:52:00,0.46,-0.19,3.05
2024-11-17 01:52:10,0.27,-0.19,2.91
2024-11-17 01:52:20,0.43,-0.19,3.19
2024-11-17 01:52:30,0.2,-0.19,2.73
2024-11-17 01:52:40,0.33,-0.17,3.05
2024-11-17 01:52:50,0.21,-0.17,3.19
2024-11-17 01:53:00,0.27,-0.17,2.96
2024-11-17 01:53:10,0.33,-0.17,2.87
2024-11-17 01:53:20,0.33,-0.17,2.78
2024-11-17 01:53:30,0.3,-0.17,3.0
2024-11-17 01:53:40,0.3,-0.17,2.91
2024-11-17 01:53:50,0.39,-0.16,3.1
2024-11-17 01:54:00,0.36,-0.17,3.23
2024-11-17 01:54:10,0.5,-0.17,2.91
2024-11-17 01:54:20,0.44,-0.17,2.82
2024-11-17 01:54:30,0.38,-0.17,2.96
2024-11-17 01:54:40,0.47,-0.17,2.87
2024-11-17 01:54:50,0.53,-0.17,2.96
2024-11-17 01:55:00,0.47,-0.17,3.05
2024-11-17 01:55:10,0.74,-0.2,2.73
2024-11-17 01:55:20,0.62,-0.17,2.78
2024-11-17 01:55:30,0.71,-0.19,3.19
2024-11-17 01:55:40,0.59,-0.19,2.78
2024-11-17 01:55:50,0.74,-0.19,3.05
2024-11-17 01:56:00,0.47,-0.19,3.0
2024-11-17 01:56:10,0.5,-0.19,2.78
2024-11-17 01:56:20,0.56,-0.2,3.1
2024-11-17 01:56:30,0.47,-0.2,3.05
2024-11-17 01:56:40,0.53,-0.2,3.28
2024-11-17 01:56:50,0.56,-0.2,2.82
2024-11-17 01:57:00,0.59,-0.2,3.41
2024-11-17 01:57:10,0.59,-0.22,2.96
2024-11-17 01:57:20,0.62,-0.22,3.19
2024-11-17 01:57:30,0.56,-0.22,3.0
2024-11-17 01:57:40,0.71,-0.22,2.78
2024-11-17 01:57:50,0.68,-0.23,3.37
2024-11-17 01:58:00,0.68,-0.23,2.64
2024-11-17 01:58:10,0.53,-0.23,3.1
2024-11-17 01:58:20,0.59,-0.23,3.32
2024-11-17 01:58:30,0.59,-0.23,3.05
2024-11-17 01:58:40,0.62,-0.25,3.23
2024-11-17 01:58:50,0.47,-0.25,3.05
2024-11-17 01:59:00,0.47,-0.25,3.05
2024-11-17 01:59:10,0.68,-0.27,2.87
2024-11-17 01:59:20,0.71,-0.27,2.91
2024-11-17 01:59:30,0.65,-0.27,3.14
2024-11-17 01:59:40,0.62,-0.27,3.19
2024-11-17 01:59:50,0.62,-0.27,2.96
2024-11-17 02:00:00,0.44,-0.28,3.05
2024-11-17 02:00:10,0.71,-0.28,2.69
2024-11-17 02:00:20,0.71,-0.28,3.05
2024-11-17 02:00:30,0.68,-0.28,2.82
2024-11-17 02:00:40,0.53,-0.3,3.1
2024-11-17 02:00:50,0.65,-0.3,3.0
2024-11-17 02:01:00,0.65,-0.3,3.23
2024-11-17 02:01:10,0.68,-0.3,3.1
2024-11-17 02:01:20,0.59,-0.31,2.87
2024-11-17 02:01:30,0.65,-0.31,2.96
2024-11-17 02:01:40,0.53,-0.31,2.87
2024-11-17 02:01:50,0.62,-0.31,2.91
2024-11-17 02:02:00,0.65,-0.33,3.05
2024-11-17 02:02:10,0.5,-0.33,3.1
2024-11-17 02:02:20,0.53,-0.33,3.1
2024-11-17 02:02:30,0.44,-0.33,3.19
2024-11-17 02:02:40,0.41,-0.33,2.73
2024-11-17 02:02:50,0.38,-0.33,2.87
2024-11-17 02:03:00,0.41,-0.33,3.14
2024-11-17 02:03:10,0.38,-0.33,2.82
2024-11-17 02:03:20,0.53,-0.33,2.73
2024-11-17 02:03:30,0.44,-0.33,3.32
2024-11-17 02:03:40,0.47,-0.34,3.0
2024-11-17 02:03:50,0.38,-0.33,2.5
2024-11-17 02:04:00,0.59,-0.34,3.23
2024-11-17 02:04:10,0.46,-0.33,3.19
2024-11-17 02:04:20,0.47,-0.33,2.73
2024-11-17 02:04:30,0.38,-0.33,2.78
2024-11-17 02:04:40,0.44,-0.34,2.78
2024-11-17 02:04:50,0.38,-0.33,2.87
2024-11-17 02:05:00,0.24,-0.34,2.41
2024-11-17 02:05:10,0.33,-0.33,3.05
2024-11-17 02:05:20,0.36,-0.33,3.23
2024-11-17 02:05:30,0.22,-0.33,2.73
2024-11-17 02:05:40,0.26,-0.33,2.96
2024-11-17 02:05:50,0.1,-0.31,2.55
2024-11-17 02:06:00,0.16,-0.31,3.19
2024-11-17 02:06:10,0.27,-0.31,2.59
2024-11-17 02:06:20,0.24,-0.31,2.91
2024-11-17 02:06:30,0.38,-0.31,2.96
2024-11-17 02:06:40,0.3,-0.31,2.82
2024-11-17 02:06:50,0.24,-0.31,2.87
2024-11-17 02:07:00,0.15,-0.31,3.1
2024-11-17 02:07:10,0.33,-0.3,2.73
2024-11-17 02:07:20,0.27,-0.3,2.41
2024-11-17 02:07:30,0.24,-0.3,2.73
2024-11-17 02:07:40,0.09,-0.3,3.0
2024-11-17 02:07:50,0.16,-0.28,3.14
2024-11-17 02:08:00,0.1,-0.28,2.64
2024-11-17 02:08:10,0.1,-0.27,2.96
2024-11-17 02:08:20,0.03,-0.27,3.23
2024-11-17 02:08:30,0.13,-0.25,2.73
2024-11-17 02:08:40,0.07,-0.25,2.78
2024-11-17 02:08:50,0.03,-0.23,2.59
2024-11-17 02:09:00,0.15,-0.23,2.87
2024-11-17 02:09:10,0.13,-0.23,2.46
2024-11-17 02:09:20,0.12,-0.22,2.69
2024-11-17 02:09:30,0.15,-0.22,2.73
2024-11-17 02:09:40,0.0,-0.2,2.64
2024-11-17 02:09:50,0.2,-0.2,2.82
2024-11-17 02:10:00,0.0,-0.19,2.73
2024-11-17 02:10:10,0.16,-0.19,2.73
2024-11-17 02:10:20,0.15,-0.19,2.96
2024-11-17 02:10:30,0.13,-0.19,2.78
2024-11-17 02:10:40,0.1,-0.17,2.91
2024-11-17 02:10:50,0.22,-0.17,2.64
2024-11-17 02:11:00,0.04,-0.16,2.96
2024-11-17 02:11:10,0.25,-0.16,2.91
2024-11-17 02:11:20,0.08,-0.16,2.87
2024-11-17 02:11:30,0.18,-0.16,3.1
2024-11-17 02:11:40,0.3,-0.14,2.87
2024-11-17 02:11:50,0.38,-0.14,2.96
2024-11-17 02:12:00,0.33,-0.14,3.05
2024-11-17 02:12:10,0.3,-0.14,2.87
2024-11-17 02:12:20,0.27,-0.14,3.05
2024-11-17 02:12:30,0.3,-0.14,2.91
2024-11-17 02:12:40,0.5,-0.14,2.82
2024-11-17 02:12:50,0.33,-0.14,3.05
2024-11-17 02:13:00,0.3,-0.12,3.0
2024-11-17 02:13:10,0.24,-0.12,2.96
2024-11-17 02:13:20,0.33,-0.12,2.96
2024-11-17 02:13:30,0.24,-0.12,2.87
2024-11-17 02:13:40,0.41,-0.12,2.55
2024-11-17 02:13:50,0.23,-0.12,2.78
2024-11-17 02:14:00,0.36,-0.12,2.87
2024-11-17 02:14:10,0.3,-0.12,2.37
2024-11-17 02:14:20,0.24,-0.12,2.91
2024-11-17 02:14:30,0.3,-0.12,2.91
2024-11-17 02:14:40,0.27,-0.12,3.1
2024-11-17 02:14:50,0.44,-0.12,2.87
2024-11-17 02:15:00,0.41,-0.11,3.23
2024-11-17 02:15:10,0.5,-0.12,3.28
2024-11-17 02:15:20,0.5,-0.12,2.96
2024-11-17 02:15:30,0.59,-0.12,3.0
2024-11-17 02:15:40,0.59,-0.12,3.14
2024-11-17 02:15:50,0.53,-0.12,3.0
2024-11-17 02:16:00,0.44,-0.12,2.96
2024-11-17 02:16:10,0.53,-0.12,2.46
2024-11-17 02:16:20,0.5,-0.12,3.05
2024-11-17 02:16:30,0.44,-0.14,3.05
2024-11-17 02:16:40,0.33,-0.12,3.05
2024-11-17 02:16:50,0.21,-0.12,3.05
2024-11-17 02:17:00,0.18,-0.12,2.55
2024-11-17 02:17:10,0.3,-0.12,2.78
2024-11-17 02:17:20,0.21,-0.12,2.91
2024-11-17 02:17:30,0.24,-0.12,3.1
2024-11-17 02:17:40,0.27,-0.12,2.96
2024-11-17 02:17:50,0.2,-0.11,3.23
2024-11-17 02:18:00,0.23,-0.11,3.19
2024-11-17 02:18:10,0.16,-0.11,2.78
2024-11-17 02:18:20,0.16,-0.11,2.69
2024-11-17 02:18:30,0.19,-0.09,2.87
2024-11-17 02:18:40,0.13,-0.09,2.87
2024-11-17 02:18:50,0.21,-0.09,2.91
2024-11-17 02:19:00,0.0,-0.11,2.64
2024-11-17 02:19:10,0.04,-0.08,2.78
2024-11-17 02:19:20,0.0,-0.06,2.69
2024-11-17 02:19:30,0.17,-0.06,2.59
2024-11-17 02:19:40,0.07,-0.06,2.96
2024-11-17 02:19:50,0.0,-0.05,2.87
2024-11-17 02:20:00,0.05,-0.05,2.91
2024-11-17 02:20:10,0.19,-0.03,2.87
2024-11-17 02:20:20,0.08,-0.03,2.5
2024-11-17 02:20:30,0.2,-0.01,2.78
2024-11-17 02:20:40,0.13,-0.05,2.91
2024-11-17 02:20:50,0.04,0.0,2.96
2024-11-17 02:21:00,0.03,0.0,3.0
2024-11-17 02:21:10,0.06,0.02,2.82
2024-11-17 02:21:20,0.0,0.02,2.82
2024-11-17 02:21:30,0.11,0.03,2.78
2024-11-17 02:21:40,0.19,0.03,2.64
2024-11-17 02:21:50,0.13,0.05,2.69
2024-11-17 02:22:00,0.16,0.05,2.82
2024-11-17 02:22:10,0.18,0.05,2.91
2024-11-17 02:22:20,0.15,0.05,3.0
2024-11-17 02:22:30,0.24,0.05,2.87
2024-11-17 02:22:40,0.22,0.06,3.1
2024-11-17 02:22:50,0.23,0.03,3.1
2024-11-17 02:23:00,0.16,0.06,3.19
2024-11-17 02:23:10,0.0,0.08,2.59
2024-11-17 02:23:20,0.0,0.1,2.91
2024-11-17 02:23:30,0.04,0.1,2.87
2024-11-17 02:23:40,0.1,0.06,2.78
2024-11-17 02:23:50,0.18,0.11,2.64
2024-11-17 02:24:00,0.13,0.11,3.0
2024-11-17 02:24:10,0.1,0.13,2.78
2024-11-17 02:24:20,0.15,0.13,2.55
2024-11-17 02:24:30,0.24,0.1,3.0
2024-11-17 02:24:40,0.07,0.14,3.1
2024-11-17 02:24:50,0.16,0.14,2.82
2024-11-17 02:25:00,0.04,0.16,2.91
2024-11-17 02:25:10,0.25,0.16,2.73
2024-11-17 02:25:20,0.15,0.16,3.1
2024-11-17 02:25:30,0.2,0.17,2.69
2024-11-17 02:25:40,0.05,0.17,2.91
2024-11-17 02:25:50,0.3,0.19,2.87
2024-11-17 02:26:00,0.21,0.16,2.87
2024-11-17 02:26:10,0.15,0.19,2.91
2024-11-17 02:26:20,0.11,0.2,2.91
2024-11-17 02:26:30,0.13,0.2,2.64
2024-11-17 02:26:40,0.13,0.2,2.78
2024-11-17 02:26:50,0.13,0.22,2.87
2024-11-17 02:27:00,0.27,0.22,3.0
2024-11-17 02:27:10,0.24,0.19,3.05
2024-11-17 02:27:20,0.38,0.22,3.1
2024-11-17 02:27:30,0.3,0.22,3.19
2024-11-17 02:27:40,0.2,0.19,2.5
2024-11-17 02:27:50,0.27,0.22,3.05
2024-11-17 02:28:00,0.3,0.24,2.69
2024-11-17 02:28:10,0.3,0.2,2.78
2024-11-17 02:28:20,0.36,0.24,2.91
2024-11-17 02:28:30,0.12,0.24,2.78
2024-11-17 02:28:40,0.18,0.25,2.87
2024-11-17 02:28:50,0.18,0.22,2.87
2024-11-17 02:29:00,0.15,0.25,2.96
2024-11-17 02:29:10,0.21,0.25,2.82
2024-11-17 02:29:20,0.3,0.27,2.82
2024-11-17 02:29:30,0.27,0.24,3.1
2024-11-17 02:29:40,0.39,0.27,2.5
2024-11-17 02:29:50,0.21,0.27,2.82
2024-11-17 02:30:00,0.24,0.27,3.28
2024-11-17 02:30:10,0.44,0.25,3.05
2024-11-17 02:30:20,0.27,0.25,2.59
2024-11-17 02:30:30,0.33,0.28,2.96
2024-11-17 02:30:40,0.36,0.25,2.78
2024-11-17 02:30:50,0.18,0.25,3.19
2024-11-17 02:31:00,0.38,0.25,2.91
2024-11-17 02:31:10,0.33,0.27,3.14
2024-11-17 02:31:20,0.3,0.3,2.96
2024-11-17 02:31:30,0.38,0.27,2.78
2024-11-17 02:31:40,0.38,0.3,2.87
2024-11-17 02:31:50,0.36,0.3,2.87
2024-11-17 02:32:00,0.68,0.27,2.78
2024-11-17 02:32:10,0.44,0.27,3.05
2024-11-17 02:32:20,0.44,0.27,2.91
2024-11-17 02:32:30,0.53,0.27,3.0
2024-11-17 02:32:40,0.47,0.3,3.1
2024-11-17 02:32:50,0.36,0.3,2.96
2024-11-17 02:33:00,0.3,0.3,2.78
2024-11-17 02:33:10,0.41,0.31,2.59
2024-11-17 02:33:20,0.38,0.27,2.96
2024-11-17 02:33:30,0.44,0.27,3.0
2024-11-17 02:33:40,0.47,0.28,2.78
2024-11-17 02:33:50,0.44,0.27,3.05
2024-11-17 02:34:00,0.38,0.3,2.69
2024-11-17 02:34:10,0.33,0.28,3.19
2024-11-17 02:34:20,0.44,0.28,3.23
2024-11-17 02:34:30,0.38,0.31,3.0
2024-11-17 02:34:40,0.53,0.3,3.0
2024-11-17 02:34:50,0.5,0.28,2.73
2024-11-17 02:35:00,0.41,0.3,2.91
2024-11-17 02:35:10,0.65,0.28,2.82
2024-11-17 02:35:20,0.33,0.28,3.05
2024-11-17 02:35:30,0.41,0.31,2.82
2024-11-17 02:35:40,0.56,0.28,2.73
2024-11-17 02:35:50,0.56,0.31,3.0
2024-11-17 02:36:00,0.44,0.31,3.1
2024-11-17 02:36:10,0.56,0.28,2.59
2024-11-17 02:36:20,0.62,0.31,2.69
2024-11-17 02:36:30,0.71,0.31,3.1
2024-11-17 02:36:40,0.56,0.28,3.28
2024-11-17 02:36:50,0.68,0.31,2.82
2024-11-17 02:37:00,0.59,0.3,2.96
2024-11-17 02:37:10,0.53,0.27,3.1
2024-11-17 02:37:20,0.47,0.3,3.14
2024-11-17 02:37:30,0.47,0.3,3.19
2024-11-17 02:37:40,0.47,0.3,2.87
2024-11-17 02:37:50,0.5,0.3,2.96
2024-11-17 02:38:00,0.62,0.3,3.05
2024-11-17 02:38:10,0.62,0.3,2.91
2024-11-17 02:38:20,0.62,0.3,3.0
2024-11-17 02:38:30,0.68,0.3,2.82
2024-11-17 02:38:40,0.59,0.3,2.87
2024-11-17 02:38:50,0.68,0.27,2.91
2024-11-17 02:39:00,0.65,0.28,3.0
2024-11-17 02:39:10,0.77,0.25,3.28
2024-11-17 02:39:20,0.59,0.25,2.78
2024-11-17 02:39:30,0.89,0.28,3.1
2024-11-17 02:39:40,0.74,0.25,2.59
2024-11-17 02:39:50,0.8,0.28,2.73
2024-11-17 02:40:00,0.86,0.28,2.87
2024-11-17 02:40:10,0.89,0.28,2.91
2024-11-17 02:40:20,0.74,0.24,2.78
2024-11-17 02:40:30,0.74,0.27,3.1
2024-11-17 02:40:40,0.8,0.24,2.82
2024-11-17 02:40:50,0.71,0.24,2.96
2024-11-17 02:41:00,0.83,0.24,2.64
2024-11-17 02:41:10,0.62,0.24,3.14
2024-11-17 02:41:20,0.74,0.27,2.69
2024-11-17 02:41:30,0.83,0.27,3.0
2024-11-17 02:41:40,0.86,0.27,2.87
2024-11-17 02:41:50,0.8,0.24,2.87
2024-11-17 02:42:00,0.89,0.24,2.91
2024-11-17 02:42:10,0.77,0.24,2.87
2024-11-17 02:42:20,0.86,0.25,3.19
2024-11-17 02:42:30,0.71,0.25,3.23
2024-11-17 02:42:40,0.8,0.25,3.19
2024-11-17 02:42:50,0.89,0.22,2.59
2024-11-17 02:43:00,0.89,0.25,2.96
2024-11-17 02:43:10,0.86,0.22,2.82
2024-11-17 02:43:20,0.92,0.25,2.91
2024-11-17 02:43:30,0.86,0.25,2.91
2024-11-17 02:43:40,0.8,0.22,2.96
2024-11-17 02:43:50,0.86,0.25,3.05
2024-11-17 02:44:00,0.83,0.25,2.96
2024-11-17 02:44:10,0.74,0.25,3.23
2024-11-17 02:44:20,0.65,0.25,3.23
2024-11-17 02:44:30,0.92,0.27,2.96
2024-11-17 02:44:40,0.8,0.27,2.91
2024-11-17 02:44:50,0.89,0.24,3.14
2024-11-17 02:45:00,0.98,0.27,2.96
2024-11-17 02:45:10,1.07,0.24,2.83
2024-11-17 02:45:20,0.89,0.24,3.23
2024-11-17 02:45:30,0.83,0.27,2.78
2024-11-17 02:45:40,0.95,0.24,3.23
2024-11-17 02:45:50,1.01,0.27,3.0
2024-11-17 02:46:00,0.98,0.24,2.91
2024-11-17 02:46:10,1.04,0.27,2.87
2024-11-17 02:46:20,1.04,0.27,3.19
2024-11-17 02:46:30,1.1,0.28,2.82
2024-11-17 02:46:40,1.15,0.28,3.05
2024-11-17 02:46:50,1.15,0.28,2.91
2024-11-17 02:47:00,1.18,0.25,2.96
2024-11-17 02:47:10,1.21,0.25,3.28
2024-11-17 02:47:20,1.21,0.25,2.91
2024-11-17 02:47:30,1.24,0.28,3.05
2024-11-17 02:47:40,1.13,0.28,3.14
2024-11-17 02:47:50,1.13,0.25,2.78
2024-11-17 02:48:00,1.24,0.28,3.32
2024-11-17 02:48:10,1.48,0.28,2.59
2024-11-17 02:48:20,1.45,0.25,3.32
2024-11-17 02:48:30,1.57,0.28,2.96
2024-11-17 02:48:40,1.57,0.25,3.0
2024-11-17 02:48:50,1.69,0.25,3.19
2024-11-17 02:49:00,1.57,0.25,2.91
2024-11-17 02:49:10,1.63,0.27,3.23
2024-11-17 02:49:20,1.84,0.27,2.87
2024-11-17 02:49:30,2.04,0.24,2.73
2024-11-17 02:49:40,2.25,0.27,3.0
2024-11-17 02:49:50,1.98,0.24,2.82
2024-11-17 02:50:00,1.95,0.27,3.05
2024-11-17 02:50:10,2.01,0.25,2.91
2024-11-17 02:50:20,2.28,0.22,2.82
2024-11-17 02:50:30,2.4,0.25,3.05
2024-11-17 02:50:40,2.34,0.25,2.64
2024-11-17 02:50:50,2.58,0.25,2.55
2024-11-17 02:51:00,2.49,0.25,2.91
2024-11-17 02:51:10,2.55,0.25,2.69
2024-11-17 02:51:20,2.69,0.25,2.87
2024-11-17 02:51:30,2.75,0.25,2.96
2024-11-17 02:51:40,2.75,0.24,3.1
2024-11-17 02:51:50,2.87,0.24,3.0
2024-11-17 02:52:00,3.17,0.2,2.82
2024-11-17 02:52:10,2.96,0.24,2.96
2024-11-17 02:52:20,3.23,0.24,2.91
2024-11-17 02:52:30,3.14,0.2,3.14
2024-11-17 02:52:40,3.17,0.24,3.14
2024-11-17 02:52:50,3.55,0.22,3.0
2024-11-17 02:53:00,3.38,0.22,2.78
2024-11-17 02:53:10,2.99,0.22,3.41
2024-11-17 02:53:20,3.32,0.22,3.37
2024-11-17 02:53:30,3.38,0.19,3.37
2024-11-17 02:53:40,3.43,0.22,3.28
2024-11-17 02:53:50,3.41,0.17,3.28
2024-11-17 02:54:00,3.49,0.17,3.05
2024-11-17 02:54:10,3.52,0.2,2.87
2024-11-17 02:54:20,3.64,0.19,3.05
2024-11-17 02:54:30,3.46,0.19,2.96
2024-11-17 02:54:40,3.61,0.19,3.1
2024-11-17 02:54:50,3.67,0.17,3.0
2024-11-17 02:55:00,3.64,0.17,3.05
2024-11-17 02:55:10,3.58,0.17,3.0
2024-11-17 02:55:20,3.67,0.17,3.28
2024-11-17 02:55:30,3.79,0.17,3.1
2024-11-17 02:55:40,3.91,0.16,2.91
2024-11-17 02:55:50,3.94,0.13,3.1
2024-11-17 02:56:00,4.09,0.16,3.1
2024-11-17 02:56:10,4.03,0.16,2.87
2024-11-17 02:56:20,4.12,0.16,3.0
2024-11-17 02:56:30,4.26,0.16,3.1
2024-11-17 02:56:40,4.35,0.16,3.05
2024-11-17 02:56:50,4.35,0.16,2.87
2024-11-17 02:57:00,4.47,0.16,2.96
2024-11-17 02:57:10,4.23,0.16,2.78
2024-11-17 02:57:20,4.44,0.16,2.91
2024-11-17 02:57:30,4.41,0.16,3.0
2024-11-17 02:57:40,4.26,0.13,3.1
2024-11-17 02:57:50,4.41,0.16,3.0
2024-11-17 02:58:00,4.44,0.13,3.19
2024-11-17 02:58:10,4.29,0.16,2.96
2024-11-17 02:58:20,4.41,0.17,3.1
2024-11-17 02:58:30,4.32,0.17,3.0
2024-11-17 02:58:40,4.44,0.17,2.82
2024-11-17 02:58:50,4.29,0.17,2.91
2024-11-17 02:59:00,4.06,0.17,2.73
2024-11-17 02:59:10,4.12,0.16,2.87
2024-11-17 02:59:20,4.03,0.16,3.14
2024-11-17 02:59:30,4.15,0.19,2.91
2024-11-17 02:59:40,4.0,0.2,2.91
2024-11-17 02:59:50,4.26,0.2,2.78
2024-11-17 03:00:00,4.29,0.2,2.82
2024-11-17 03:00:10,4.68,0.22,2.83
2024-11-17 03:00:20,4.68,0.22,3.0
2024-11-17 03:00:30,4.68,0.22,3.23
2024-11-17 03:00:40,4.95,0.19,3.14
2024-11-17 03:00:50,5.0,0.19,2.96
2024-11-17 03:01:00,5.06,0.22,3.23
2024-11-17 03:01:10,5.15,0.19,2.87
2024-11-17 03:01:20,5.33,0.22,2.69
2024-11-17 03:01:30,5.51,0.2,2.73
2024-11-17 03:01:40,5.33,0.2,2.82
2024-11-17 03:01:50,5.63,0.24,3.14
2024-11-17 03:02:00,5.54,0.2,3.0
2024-11-17 03:02:10,5.6,0.2,3.23
2024-11-17 03:02:20,5.54,0.24,3.32
2024-11-17 03:02:30,5.6,0.2,2.96
2024-11-17 03:02:40,5.57,0.2,2.78
2024-11-17 03:02:50,5.6,0.24,2.91
2024-11-17 03:03:00,5.57,0.24,3.14
