Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-11-27 05:33:40,11.22,3.46,3.05
2024-11-27 05:33:50,11.13,3.48,2.96
2024-11-27 05:34:00,11.49,3.48,2.96
2024-11-27 05:34:10,11.61,3.49,2.91
2024-11-27 05:34:20,11.76,3.49,2.78
2024-11-27 05:34:30,11.9,3.49,2.96
2024-11-27 05:34:40,12.02,3.49,2.73
2024-11-27 05:34:50,12.11,3.49,2.73
2024-11-27 05:35:00,12.2,3.51,2.82
2024-11-27 05:35:10,12.32,3.51,2.96
2024-11-27 05:35:20,12.61,3.52,2.91
2024-11-27 05:35:30,12.38,3.52,2.69
2024-11-27 05:35:40,12.64,3.54,2.82
2024-11-27 05:35:50,12.58,3.56,3.0
2024-11-27 05:36:00,12.82,3.56,2.73
2024-11-27 05:36:10,13.09,3.57,2.64
2024-11-27 05:36:20,13.0,3.57,2.69
2024-11-27 05:36:30,12.94,3.59,2.82
2024-11-27 05:36:40,12.91,3.6,2.64
2024-11-27 05:36:50,13.62,3.62,2.78
2024-11-27 05:37:00,13.8,3.62,2.87
2024-11-27 05:37:10,13.98,3.63,2.82
2024-11-27 05:37:20,14.1,3.63,2.87
2024-11-27 05:37:30,14.36,3.63,2.82
2024-11-27 05:37:40,14.57,3.65,2.96
2024-11-27 05:37:50,14.57,3.65,3.0
2024-11-27 05:38:00,14.92,3.65,3.05
2024-11-27 05:38:10,14.95,3.65,3.14
2024-11-27 05:38:20,15.22,3.65,3.05
2024-11-27 05:38:30,15.34,3.65,3.0
2024-11-27 05:38:40,15.61,3.63,3.0
2024-11-27 05:38:50,15.69,3.63,3.14
2024-11-27 05:39:00,15.81,3.63,2.96
2024-11-27 05:39:10,16.17,3.62,2.73
2024-11-27 05:39:20,16.17,3.62,2.96
2024-11-27 05:39:30,16.23,3.62,2.87
2024-11-27 05:39:40,16.35,3.62,2.96
2024-11-27 05:39:50,16.49,3.62,3.1
2024-11-27 05:40:00,16.52,3.62,2.96
2024-11-27 05:40:10,16.82,3.6,3.19
2024-11-27 05:40:20,16.94,3.6,3.28
2024-11-27 05:40:30,17.17,3.6,3.28
2024-11-27 05:40:40,17.23,3.59,2.87
2024-11-27 05:40:50,17.29,3.59,3.0
2024-11-27 05:41:00,17.47,3.59,3.0
2024-11-27 05:41:10,17.53,3.59,2.78
2024-11-27 05:41:20,17.68,3.57,3.1
2024-11-27 05:41:30,17.77,3.57,2.91
2024-11-27 05:41:40,17.86,3.57,3.19
2024-11-27 05:41:50,17.8,3.57,3.0
2024-11-27 05:42:00,18.0,3.57,3.32
2024-11-27 05:42:10,18.27,3.57,3.14
2024-11-27 05:42:20,18.27,3.57,2.91
2024-11-27 05:42:30,18.3,3.57,2.91
2024-11-27 05:42:40,18.42,3.57,2.91
2024-11-27 05:42:50,18.68,3.59,3.05
2024-11-27 05:43:00,18.63,3.59,3.28
2024-11-27 05:43:10,18.66,3.59,2.78
2024-11-27 05:43:20,18.89,3.59,2.91
2024-11-27 05:43:30,18.77,3.6,3.14
2024-11-27 05:43:40,18.92,3.6,3.05
2024-11-27 05:43:50,18.8,3.62,2.91
2024-11-27 05:44:00,18.86,3.62,2.78
2024-11-27 05:44:10,19.01,3.63,2.78
2024-11-27 05:44:20,19.01,3.65,2.69
2024-11-27 05:44:30,19.28,3.65,3.1
2024-11-27 05:44:40,19.19,3.67,2.87
2024-11-27 05:44:50,19.4,3.68,2.73
2024-11-27 05:45:00,19.45,3.7,2.78
2024-11-27 05:45:10,19.9,3.7,2.5
2024-11-27 05:45:20,19.93,3.71,2.73
2024-11-27 05:45:30,19.84,3.73,2.82
2024-11-27 05:45:40,19.87,3.74,3.0
2024-11-27 05:45:50,20.17,3.76,2.82
2024-11-27 05:46:00,20.14,3.78,2.78
2024-11-27 05:46:10,20.31,3.79,2.5
2024-11-27 05:46:20,20.31,3.81,2.59
2024-11-27 05:46:30,20.31,3.82,2.41
2024-11-27 05:46:40,20.7,3.84,2.69
2024-11-27 05:46:50,20.82,3.85,2.64
2024-11-27 05:47:00,21.08,3.85,2.59
2024-11-27 05:47:10,21.11,3.87,2.46
2024-11-27 05:47:20,20.96,3.88,2.59
2024-11-27 05:47:30,21.32,3.9,2.55
2024-11-27 05:47:40,21.56,3.92,2.5
2024-11-27 05:47:50,21.59,3.93,2.91
2024-11-27 05:48:00,21.88,3.93,2.82
2024-11-27 05:48:10,21.88,3.95,2.69
2024-11-27 05:48:20,21.94,3.96,2.5
2024-11-27 05:48:30,22.18,3.98,2.59
2024-11-27 05:48:40,22.45,3.99,3.0
2024-11-27 05:48:50,22.56,3.99,2.5
2024-11-27 05:49:00,22.68,4.01,2.78
2024-11-27 05:49:10,22.89,4.03,2.78
2024-11-27 05:49:20,22.89,4.03,2.59
2024-11-27 05:49:30,23.24,4.04,2.91
2024-11-27 05:49:40,23.39,4.06,3.05
2024-11-27 05:49:50,23.78,4.06,2.91
2024-11-27 05:50:00,23.72,4.07,2.87
2024-11-27 05:50:10,23.85,4.07,2.73
2024-11-27 05:50:20,23.93,4.09,2.73
2024-11-27 05:50:30,23.75,4.1,2.87
2024-11-27 05:50:40,23.51,4.14,2.91
2024-11-27 05:50:50,23.6,4.15,2.73
2024-11-27 05:51:00,23.96,4.14,2.73
2024-11-27 05:51:10,24.25,4.18,2.41
2024-11-27 05:51:20,24.43,4.2,2.5
2024-11-27 05:51:30,24.49,4.18,2.59
2024-11-27 05:51:40,24.67,4.25,2.69
2024-11-27 05:51:50,24.9,4.26,2.64
2024-11-27 05:52:00,24.9,4.26,2.96
2024-11-27 05:52:10,25.17,4.28,2.96
2024-11-27 05:52:20,25.44,4.29,3.0
2024-11-27 05:52:30,25.64,4.31,2.82
2024-11-27 05:52:40,25.7,4.29,2.82
2024-11-27 05:52:50,25.85,4.31,3.14
2024-11-27 05:53:00,26.03,4.34,2.87
2024-11-27 05:53:10,26.38,4.31,3.0
2024-11-27 05:53:20,26.59,4.35,3.14
2024-11-27 05:53:30,26.77,4.35,3.32
2024-11-27 05:53:40,27.04,4.35,3.37
2024-11-27 05:53:50,27.15,4.37,3.14
2024-11-27 05:54:00,27.06,4.37,3.28
2024-11-27 05:54:10,27.3,4.37,3.19
2024-11-27 05:54:20,27.48,4.39,2.96
2024-11-27 05:54:30,27.57,4.35,3.1
2024-11-27 05:54:40,27.51,4.4,3.05
2024-11-27 05:54:50,27.98,4.37,3.28
2024-11-27 05:55:00,27.89,4.4,3.14
2024-11-27 05:55:10,27.92,4.42,2.69
2024-11-27 05:55:20,28.1,4.43,2.73
2024-11-27 05:55:30,28.16,4.43,2.96
2024-11-27 05:55:40,28.28,4.42,3.05
2024-11-27 05:55:50,28.81,4.45,3.14
2024-11-27 05:56:00,28.87,4.45,3.37
2024-11-27 05:56:10,28.75,4.46,3.37
2024-11-27 05:56:20,28.93,4.48,3.1
2024-11-27 05:56:30,29.49,4.46,3.0
2024-11-27 05:56:40,30.38,4.5,3.19
2024-11-27 05:56:50,31.03,4.48,3.32
2024-11-27 05:57:00,31.57,4.48,3.1
2024-11-27 05:57:10,32.13,4.5,3.19
2024-11-27 05:57:20,32.87,4.51,3.14
2024-11-27 05:57:30,34.17,4.51,3.23
2024-11-27 05:57:40,35.0,4.53,3.23
2024-11-27 05:57:50,36.01,4.54,3.23
2024-11-27 05:58:00,36.04,4.56,3.0
2024-11-27 05:58:10,30.32,4.57,101.14
2024-11-27 05:58:20,29.73,4.59,137.1
2024-11-27 05:58:30,30.0,4.61,153.03
2024-11-27 05:58:40,30.09,4.62,166.64
2024-11-27 05:58:50,29.97,4.64,179.57
2024-11-27 05:59:00,30.26,4.65,193.95
2024-11-27 05:59:10,30.47,4.67,208.7
2024-11-27 05:59:20,30.68,4.68,222.27
2024-11-27 05:59:30,31.06,4.7,230.87
2024-11-27 05:59:40,31.12,4.7,233.97
2024-11-27 05:59:50,30.91,4.71,232.33
2024-11-27 06:00:00,31.15,4.75,227.91
2024-11-27 06:00:10,31.3,4.76,220.31
2024-11-27 06:00:20,31.6,4.78,209.43
2024-11-27 06:00:30,31.27,4.79,196.69
2024-11-27 06:00:40,31.06,4.81,182.48
2024-11-27 06:00:50,31.36,4.84,169.69
2024-11-27 06:01:00,31.71,4.86,160.45
2024-11-27 06:01:10,31.86,4.87,155.63
2024-11-27 06:01:20,32.16,4.87,153.12
2024-11-27 06:01:30,32.34,4.89,152.99
2024-11-27 06:01:40,32.39,4.9,157.77
2024-11-27 06:01:50,32.48,4.92,165.69
2024-11-27 06:02:00,32.42,4.93,175.66
2024-11-27 06:02:10,32.48,4.95,185.49
2024-11-27 06:02:20,32.69,4.97,197.19
2024-11-27 06:02:30,32.93,4.98,210.39
2024-11-27 06:02:40,33.14,4.98,227.82
2024-11-27 06:02:50,33.22,5.0,247.44
2024-11-27 06:03:00,33.46,5.01,266.33
2024-11-27 06:03:10,33.46,5.01,284.31
2024-11-27 06:03:20,33.76,5.03,299.92
2024-11-27 06:03:30,33.73,5.04,312.12
2024-11-27 06:03:40,33.93,5.06,317.77
2024-11-27 06:03:50,34.08,5.06,322.27
2024-11-27 06:04:00,34.29,5.08,324.14
2024-11-27 06:04:10,34.29,5.08,326.78
2024-11-27 06:04:20,34.41,5.09,329.65
2024-11-27 06:04:30,34.5,5.11,333.15
2024-11-27 06:04:40,34.67,5.11,334.88
2024-11-27 06:04:50,34.67,5.12,335.84
2024-11-27 06:05:00,34.91,5.14,335.38
2024-11-27 06:05:10,35.04,5.14,335.42
2024-11-27 06:05:20,35.12,5.15,337.66
2024-11-27 06:05:30,35.33,5.15,340.84
2024-11-27 06:05:40,35.21,5.17,342.25
2024-11-27 06:05:50,35.36,5.18,343.62
2024-11-27 06:06:00,35.33,5.18,345.71
2024-11-27 06:06:10,35.62,5.2,348.26
2024-11-27 06:06:20,35.71,5.22,349.67
2024-11-27 06:06:30,35.77,5.22,351.08
2024-11-27 06:06:40,35.95,5.23,353.45
2024-11-27 06:06:50,36.1,5.23,355.36
2024-11-27 06:07:00,36.33,5.25,357.0
2024-11-27 06:07:10,36.39,5.25,357.32
2024-11-27 06:07:20,36.72,5.26,358.46
2024-11-27 06:07:30,36.72,5.26,360.42
2024-11-27 06:07:40,36.87,5.26,362.24
2024-11-27 06:07:50,36.95,5.28,363.6
2024-11-27 06:08:00,36.84,5.28,364.47
2024-11-27 06:08:10,36.93,5.29,366.47
2024-11-27 06:08:20,37.13,5.29,369.16
2024-11-27 06:08:30,37.52,5.31,369.57
2024-11-27 06:08:40,37.43,5.31,369.7
2024-11-27 06:08:50,37.49,5.31,368.97
2024-11-27 06:09:00,37.61,5.33,368.29
2024-11-27 06:09:10,37.4,5.34,370.29
2024-11-27 06:09:20,37.67,5.34,372.43
2024-11-27 06:09:30,37.64,5.36,374.34
2024-11-27 06:09:40,37.99,5.37,375.35
2024-11-27 06:09:50,38.14,5.37,377.03
2024-11-27 06:10:00,38.26,5.39,378.62
2024-11-27 06:10:10,38.38,5.39,380.58
2024-11-27 06:10:20,38.73,5.4,381.26
2024-11-27 06:10:30,38.52,5.4,382.22
2024-11-27 06:10:40,38.64,5.42,383.08
2024-11-27 06:10:50,38.85,5.42,383.04
2024-11-27 06:11:00,38.82,5.44,384.59
2024-11-27 06:11:10,39.06,5.44,384.63
2024-11-27 06:11:20,39.24,5.44,388.23
2024-11-27 06:11:30,39.29,5.45,390.87
2024-11-27 06:11:40,39.35,5.45,394.24
2024-11-27 06:11:50,39.38,5.45,396.74
2024-11-27 06:12:00,39.56,5.47,395.51
2024-11-27 06:12:10,39.77,5.47,393.1
2024-11-27 06:12:20,40.12,5.47,392.1
2024-11-27 06:12:30,39.92,5.47,394.33
2024-11-27 06:12:40,40.03,5.48,395.74
2024-11-27 06:12:50,40.24,5.48,397.38
2024-11-27 06:13:00,40.6,5.48,399.02
2024-11-27 06:13:10,40.69,5.48,400.34
2024-11-27 06:13:20,40.63,5.48,402.02
2024-11-27 06:13:30,40.69,5.48,403.75
2024-11-27 06:13:40,40.83,5.48,405.53
2024-11-27 06:13:50,40.8,5.48,406.48
2024-11-27 06:14:00,40.8,5.5,408.26
2024-11-27 06:14:10,40.77,5.5,408.76
2024-11-27 06:14:20,40.89,5.5,409.71
2024-11-27 06:14:30,40.77,5.51,412.13
2024-11-27 06:14:40,41.19,5.51,413.58
2024-11-27 06:14:50,41.1,5.53,414.54
2024-11-27 06:15:00,41.1,5.53,415.58
2024-11-27 06:15:10,41.28,5.51,417.91
2024-11-27 06:15:20,41.46,5.56,420.91
2024-11-27 06:15:30,41.37,5.56,422.96
2024-11-27 06:15:40,41.46,5.58,425.74
2024-11-27 06:15:50,41.66,5.58,426.92
2024-11-27 06:16:00,41.81,5.59,428.56
2024-11-27 06:16:10,41.84,5.61,429.42
2024-11-27 06:16:20,41.99,5.61,430.47
2024-11-27 06:16:30,41.96,5.59,430.61
2024-11-27 06:16:40,41.93,5.64,430.47
2024-11-27 06:16:50,42.23,5.61,429.19
2024-11-27 06:17:00,42.49,5.65,428.65
2024-11-27 06:17:10,42.61,5.65,428.6
2024-11-27 06:17:20,42.82,5.67,428.15
2024-11-27 06:17:30,42.82,5.67,429.51
2024-11-27 06:17:40,42.94,5.67,429.88
2024-11-27 06:17:50,43.14,5.69,429.47
2024-11-27 06:18:00,43.29,5.69,429.24
2024-11-27 06:18:10,43.26,5.7,429.29
2024-11-27 06:18:20,43.47,5.7,430.51
2024-11-27 06:18:30,43.68,5.7,431.15
2024-11-27 06:18:40,43.62,5.72,430.83
2024-11-27 06:18:50,43.77,5.72,430.83
2024-11-27 06:19:00,43.88,5.73,432.75
2024-11-27 06:19:10,43.97,5.73,434.84
2024-11-27 06:19:20,44.06,5.75,436.98
2024-11-27 06:19:30,44.09,5.72,438.8
2024-11-27 06:19:40,44.18,5.76,440.03
2024-11-27 06:19:50,44.21,5.73,441.76
2024-11-27 06:20:00,44.36,5.78,444.72
2024-11-27 06:20:10,44.51,5.78,446.72
2024-11-27 06:20:20,44.65,5.8,448.63
2024-11-27 06:20:30,44.65,5.8,450.09
2024-11-27 06:20:40,44.8,5.76,451.77
2024-11-27 06:20:50,44.8,5.78,452.55
2024-11-27 06:21:00,45.01,5.78,453.96
2024-11-27 06:21:10,45.01,5.8,455.96
2024-11-27 06:21:20,45.1,5.83,456.73
2024-11-27 06:21:30,45.13,5.84,457.33
2024-11-27 06:21:40,45.16,5.81,457.96
2024-11-27 06:21:50,45.36,5.86,457.83
2024-11-27 06:22:00,45.42,5.84,458.51
2024-11-27 06:22:10,45.66,5.84,457.96
2024-11-27 06:22:20,45.69,5.86,457.78
2024-11-27 06:22:30,45.84,5.86,459.06
2024-11-27 06:22:40,45.9,5.87,460.38
2024-11-27 06:22:50,46.08,5.91,460.88
2024-11-27 06:23:00,46.25,5.92,462.01
2024-11-27 06:23:10,46.19,5.89,463.93
2024-11-27 06:23:20,46.25,5.91,465.34
2024-11-27 06:23:30,46.52,5.91,466.2
2024-11-27 06:23:40,46.58,5.92,468.11
2024-11-27 06:23:50,46.55,5.95,469.48
2024-11-27 06:24:00,46.7,5.94,471.03
2024-11-27 06:24:10,46.9,5.94,471.89
2024-11-27 06:24:20,47.05,5.98,473.76
2024-11-27 06:24:30,46.96,5.98,475.35
2024-11-27 06:24:40,47.17,5.97,477.58
2024-11-27 06:24:50,47.38,5.97,478.26
2024-11-27 06:25:00,47.44,5.97,478.67
2024-11-27 06:25:10,47.67,5.98,480.07
2024-11-27 06:25:20,47.62,5.98,480.49
2024-11-27 06:25:30,47.88,6.0,481.22
2024-11-27 06:25:40,47.88,6.03,482.45
2024-11-27 06:25:50,48.09,6.0,481.91
2024-11-27 06:26:00,48.18,6.0,479.31
2024-11-27 06:26:10,48.33,6.01,477.99
2024-11-27 06:26:20,48.38,6.05,478.49
2024-11-27 06:26:30,48.59,6.01,480.22
2024-11-27 06:26:40,48.8,6.01,481.4
2024-11-27 06:26:50,48.98,6.06,482.27
2024-11-27 06:27:00,48.98,6.03,483.41
2024-11-27 06:27:10,48.98,6.03,484.91
2024-11-27 06:27:20,49.13,6.08,487.0
2024-11-27 06:27:30,49.27,6.05,488.51
2024-11-27 06:27:40,49.27,6.05,489.46
2024-11-27 06:27:50,49.33,6.09,490.78
2024-11-27 06:28:00,49.39,6.06,491.33
2024-11-27 06:28:10,49.57,6.08,491.15
2024-11-27 06:28:20,49.72,6.08,491.96
2024-11-27 06:28:30,49.81,6.09,493.15
2024-11-27 06:28:40,49.81,6.12,495.06
2024-11-27 06:28:50,50.16,6.11,495.24
2024-11-27 06:29:00,50.28,6.11,496.29
2024-11-27 06:29:10,50.46,6.11,497.65
2024-11-27 06:29:20,50.87,6.11,497.56
2024-11-27 06:29:30,50.78,6.11,498.02
2024-11-27 06:29:40,51.02,6.11,498.7
2024-11-27 06:29:50,51.35,6.11,498.88
2024-11-27 06:30:00,51.38,6.11,498.02
2024-11-27 06:30:10,51.76,6.14,498.06
2024-11-27 06:30:20,51.73,6.12,497.47
2024-11-27 06:30:30,51.67,6.12,498.47
2024-11-27 06:30:40,51.97,6.12,496.65
2024-11-27 06:30:50,52.15,6.12,496.65
2024-11-27 06:31:00,52.18,6.11,497.34
2024-11-27 06:31:10,52.29,6.08,498.38
2024-11-27 06:31:20,52.5,6.09,499.79
2024-11-27 06:31:30,52.5,6.09,499.7
2024-11-27 06:31:40,52.65,6.09,500.48
2024-11-27 06:31:50,52.89,6.08,500.98
2024-11-27 06:32:00,52.8,6.08,502.25
2024-11-27 06:32:10,53.3,6.03,503.57
2024-11-27 06:32:20,53.39,6.05,504.25
2024-11-27 06:32:30,53.42,6.05,505.94
2024-11-27 06:32:40,53.42,6.03,507.17
2024-11-27 06:32:50,53.48,6.03,508.12
2024-11-27 06:33:00,53.66,6.01,509.67
2024-11-27 06:33:10,53.74,6.01,510.35
2024-11-27 06:33:20,53.51,6.01,510.17
2024-11-27 06:33:30,53.66,6.01,510.31
2024-11-27 06:33:40,53.77,6.01,511.17
2024-11-27 06:33:50,53.77,6.0,510.31
2024-11-27 06:34:00,54.04,6.0,511.49
2024-11-27 06:34:10,54.01,6.0,512.04
2024-11-27 06:34:20,53.98,6.0,511.72
2024-11-27 06:34:30,54.07,6.0,511.86
2024-11-27 06:34:40,54.28,6.0,512.36
2024-11-27 06:34:50,54.37,6.0,511.17
2024-11-27 06:35:00,54.34,6.0,511.72
2024-11-27 06:35:10,54.48,6.0,510.08
2024-11-27 06:35:20,54.46,6.0,509.31
2024-11-27 06:35:30,54.48,6.01,509.13
2024-11-27 06:35:40,54.72,6.01,508.94
2024-11-27 06:35:50,54.87,5.98,509.81
2024-11-27 06:36:00,54.84,6.01,510.13
2024-11-27 06:36:10,54.99,6.01,510.45
2024-11-27 06:36:20,54.81,6.03,510.08
2024-11-27 06:36:30,55.02,6.0,511.63
2024-11-27 06:36:40,55.14,6.0,512.72
2024-11-27 06:36:50,55.25,6.01,514.27
2024-11-27 06:37:00,55.25,6.05,515.86
2024-11-27 06:37:10,55.31,6.03,517.18
2024-11-27 06:37:20,55.43,6.03,518.73
2024-11-27 06:37:30,55.55,6.05,519.87
2024-11-27 06:37:40,55.73,6.05,520.91
2024-11-27 06:37:50,55.88,6.05,521.73
2024-11-27 06:38:00,55.85,6.06,523.74
2024-11-27 06:38:10,55.88,6.08,524.56
2024-11-27 06:38:20,55.91,6.08,525.24
2024-11-27 06:38:30,56.02,6.09,525.56
2024-11-27 06:38:40,56.02,6.11,526.29
2024-11-27 06:38:50,56.14,6.12,525.19
2024-11-27 06:39:00,56.17,6.12,525.1
2024-11-27 06:39:10,56.32,6.14,524.28
2024-11-27 06:39:20,56.29,6.16,523.42
2024-11-27 06:39:30,56.5,6.17,521.28
2024-11-27 06:39:40,56.56,6.19,518.55
2024-11-27 06:39:50,56.71,6.2,517.64
2024-11-27 06:40:00,56.68,6.22,515.95
2024-11-27 06:40:10,56.76,6.23,515.12
2024-11-27 06:40:20,56.91,6.25,516.04
2024-11-27 06:40:30,56.91,6.27,517.64
2024-11-27 06:40:40,56.94,6.28,518.91
2024-11-27 06:40:50,57.09,6.3,521.55
2024-11-27 06:41:00,57.18,6.31,522.78
2024-11-27 06:41:10,57.3,6.33,524.42
2024-11-27 06:41:20,57.3,6.34,526.19
2024-11-27 06:41:30,57.42,6.34,528.97
2024-11-27 06:41:40,57.48,6.36,531.75
2024-11-27 06:41:50,57.65,6.37,533.61
2024-11-27 06:42:00,57.74,6.39,535.53
2024-11-27 06:42:10,57.92,6.41,538.76
2024-11-27 06:42:20,58.04,6.42,541.58
2024-11-27 06:42:30,58.13,6.44,543.45
2024-11-27 06:42:40,58.1,6.45,544.49
2024-11-27 06:42:50,58.28,6.45,546.09
2024-11-27 06:43:00,58.6,6.47,547.41
2024-11-27 06:43:10,58.63,6.48,547.0
2024-11-27 06:43:20,58.81,6.5,544.86
2024-11-27 06:43:30,58.87,6.52,541.63
2024-11-27 06:43:40,59.1,6.52,540.85
2024-11-27 06:43:50,59.02,6.53,537.85
2024-11-27 06:44:00,59.25,6.55,535.53
2024-11-27 06:44:10,59.43,6.56,533.11
2024-11-27 06:44:20,59.37,6.58,531.25
2024-11-27 06:44:30,59.37,6.59,530.97
2024-11-27 06:44:40,59.31,6.61,530.47
2024-11-27 06:44:50,59.58,6.61,531.84
2024-11-27 06:45:00,59.67,6.63,533.02
2024-11-27 06:45:10,59.7,6.64,534.25
2024-11-27 06:45:20,59.81,6.66,534.98
2024-11-27 06:45:30,60.05,6.67,536.25
2024-11-27 06:45:40,59.96,6.69,538.03
2024-11-27 06:45:50,60.14,6.7,539.08
2024-11-27 06:46:00,60.23,6.72,541.76
2024-11-27 06:46:10,60.35,6.72,544.45
2024-11-27 06:46:20,60.47,6.74,546.45
2024-11-27 06:46:30,60.61,6.75,549.27
2024-11-27 06:46:40,60.7,6.77,551.14
2024-11-27 06:46:50,60.91,6.77,551.32
2024-11-27 06:47:00,61.06,6.78,551.64
2024-11-27 06:47:10,61.18,6.78,549.91
2024-11-27 06:47:20,61.21,6.8,548.54
2024-11-27 06:47:30,61.41,6.8,546.81
2024-11-27 06:47:40,61.47,6.81,545.77
2024-11-27 06:47:50,61.56,6.83,544.68
2024-11-27 06:48:00,61.62,6.84,546.0
2024-11-27 06:48:10,61.68,6.84,547.73
2024-11-27 06:48:20,61.89,6.86,550.0
2024-11-27 06:48:30,61.92,6.88,552.05
2024-11-27 06:48:40,61.89,6.89,554.6
2024-11-27 06:48:50,62.04,6.91,556.78
2024-11-27 06:49:00,62.07,6.91,558.79
2024-11-27 06:49:10,62.07,6.92,559.74
2024-11-27 06:49:20,62.27,6.94,560.29
2024-11-27 06:49:30,62.15,6.95,561.97
2024-11-27 06:49:40,62.39,6.97,564.25
2024-11-27 06:49:50,62.48,6.97,564.34
2024-11-27 06:50:00,62.66,6.99,565.75
2024-11-27 06:50:10,62.78,7.0,566.57
2024-11-27 06:50:20,62.72,7.02,567.89
2024-11-27 06:50:30,62.95,7.02,568.48
2024-11-27 06:50:40,63.13,7.03,569.3
2024-11-27 06:50:50,63.13,7.03,571.35
2024-11-27 06:51:00,63.19,7.05,571.21
2024-11-27 06:51:10,63.25,7.06,570.07
2024-11-27 06:51:20,63.4,7.08,569.89
2024-11-27 06:51:30,63.37,7.08,570.03
2024-11-27 06:51:40,63.37,7.1,571.03
2024-11-27 06:51:50,63.49,7.11,570.67
2024-11-27 06:52:00,63.66,7.11,570.44
2024-11-27 06:52:10,63.63,7.13,571.49
2024-11-27 06:52:20,63.75,7.14,571.67
2024-11-27 06:52:30,63.75,7.13,572.44
2024-11-27 06:52:40,63.9,7.16,573.22
2024-11-27 06:52:50,64.02,7.14,573.53
2024-11-27 06:53:00,64.11,7.17,575.49
2024-11-27 06:53:10,64.23,7.19,575.76
2024-11-27 06:53:20,64.2,7.2,577.18
2024-11-27 06:53:30,64.26,7.22,576.08
2024-11-27 06:53:40,64.26,7.19,576.86
2024-11-27 06:53:50,64.26,7.24,578.68
2024-11-27 06:54:00,64.49,7.25,581.0
2024-11-27 06:54:10,64.4,7.22,582.36
2024-11-27 06:54:20,64.55,7.24,583.14
2024-11-27 06:54:30,64.61,7.24,582.46
2024-11-27 06:54:40,64.7,7.28,582.36
2024-11-27 06:54:50,64.73,7.27,583.68
2024-11-27 06:55:00,64.79,7.28,585.46
2024-11-27 06:55:10,65.15,7.28,586.38
2024-11-27 06:55:20,65.03,7.33,586.55
2024-11-27 06:55:30,65.12,7.33,586.92
2024-11-27 06:55:40,65.35,7.35,586.96
2024-11-27 06:55:50,65.44,7.31,585.64
2024-11-27 06:56:00,65.62,7.35,586.19
2024-11-27 06:56:10,65.56,7.35,587.74
2024-11-27 06:56:20,65.86,7.36,589.6
2024-11-27 06:56:30,65.89,7.36,590.15
2024-11-27 06:56:40,65.94,7.36,590.79
2024-11-27 06:56:50,66.0,7.38,591.61
2024-11-27 06:57:00,66.12,7.38,591.74
2024-11-27 06:57:10,66.3,7.38,591.92
2024-11-27 06:57:20,66.36,7.38,592.47
2024-11-27 06:57:30,66.54,7.39,591.83
2024-11-27 06:57:40,66.63,7.36,593.43
2024-11-27 06:57:50,66.77,7.39,593.43
2024-11-27 06:58:00,66.92,7.39,594.06
2024-11-27 06:58:10,66.92,7.41,594.61
2024-11-27 06:58:20,66.89,7.41,594.02
2024-11-27 06:58:30,67.04,7.41,593.65
2024-11-27 06:58:40,67.16,7.42,593.84
2024-11-27 06:58:50,67.19,7.42,593.33
2024-11-27 06:59:00,67.28,7.44,593.88
2024-11-27 06:59:10,67.34,7.44,595.38
2024-11-27 06:59:20,67.54,7.44,596.75
2024-11-27 06:59:30,67.66,7.46,597.07
2024-11-27 06:59:40,67.69,7.46,597.89
2024-11-27 06:59:50,67.84,7.47,597.02
2024-11-27 07:00:00,67.9,7.47,597.66
2024-11-27 07:00:10,68.05,7.47,597.16
2024-11-27 07:00:20,68.05,7.49,598.07
2024-11-27 07:00:30,68.19,7.49,598.34
2024-11-27 07:00:40,68.4,7.46,599.3
2024-11-27 07:00:50,68.49,7.49,599.25
2024-11-27 07:01:00,68.58,7.5,599.39
2024-11-27 07:01:10,68.82,7.5,600.16
2024-11-27 07:01:20,69.05,7.5,599.89
2024-11-27 07:01:30,69.02,7.5,600.16
2024-11-27 07:01:40,69.05,7.5,600.71
2024-11-27 07:01:50,69.26,7.5,600.12
2024-11-27 07:02:00,69.29,7.5,599.53
2024-11-27 07:02:10,69.53,7.52,600.12
2024-11-27 07:02:20,69.56,7.52,598.71
2024-11-27 07:02:30,69.76,7.52,598.43
2024-11-27 07:02:40,69.97,7.52,598.16
2024-11-27 07:02:50,70.15,7.52,598.71
2024-11-27 07:03:00,70.21,7.5,598.25
2024-11-27 07:03:10,70.45,7.5,598.57
2024-11-27 07:03:20,70.59,7.5,598.16
2024-11-27 07:03:30,70.56,7.5,598.02
2024-11-27 07:03:40,70.62,7.5,598.16
2024-11-27 07:03:50,70.83,7.49,598.61
2024-11-27 07:04:00,70.86,7.49,599.8
2024-11-27 07:04:10,70.92,7.49,600.57
2024-11-27 07:04:20,70.89,7.49,601.21
2024-11-27 07:04:30,70.89,7.49,601.89
2024-11-27 07:04:40,71.07,7.49,602.98
2024-11-27 07:04:50,71.04,7.49,603.9
2024-11-27 07:05:00,71.13,7.49,603.26
2024-11-27 07:05:10,71.19,7.49,603.21
2024-11-27 07:05:20,71.24,7.49,604.03
2024-11-27 07:05:30,71.33,7.5,604.71
2024-11-27 07:05:40,71.36,7.5,605.08
2024-11-27 07:05:50,71.48,7.5,606.08
2024-11-27 07:06:00,71.54,7.5,606.99
2024-11-27 07:06:10,71.48,7.5,607.49
2024-11-27 07:06:20,71.72,7.5,606.81
2024-11-27 07:06:30,71.87,7.5,606.81
