Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-11-26 05:39:30,12.76,0.46,3.5
2024-11-26 05:39:40,12.88,0.44,2.82
2024-11-26 05:39:50,13.0,0.42,2.73
2024-11-26 05:40:00,13.03,0.42,3.14
2024-11-26 05:40:10,13.18,0.41,3.05
2024-11-26 05:40:20,13.09,0.39,2.91
2024-11-26 05:40:30,13.12,0.39,3.46
2024-11-26 05:40:40,13.53,0.38,3.14
2024-11-26 05:40:50,13.47,0.36,3.19
2024-11-26 05:41:00,13.41,0.36,3.1
2024-11-26 05:41:10,13.38,0.35,3.69
2024-11-26 05:41:20,13.65,0.33,3.32
2024-11-26 05:41:30,13.65,0.33,3.19
2024-11-26 05:41:40,13.74,0.31,3.1
2024-11-26 05:41:50,13.98,0.3,3.14
2024-11-26 05:42:00,14.1,0.28,2.96
2024-11-26 05:42:10,14.1,0.27,3.1
2024-11-26 05:42:20,14.07,0.27,3.0
2024-11-26 05:42:30,14.33,0.25,3.05
2024-11-26 05:42:40,14.24,0.24,3.23
2024-11-26 05:42:50,14.51,0.24,3.19
2024-11-26 05:43:00,14.33,0.22,3.41
2024-11-26 05:43:10,14.45,0.2,3.19
2024-11-26 05:43:20,14.48,0.2,3.0
2024-11-26 05:43:30,14.45,0.19,3.37
2024-11-26 05:43:40,14.48,0.17,2.87
2024-11-26 05:43:50,14.84,0.17,2.87
2024-11-26 05:44:00,14.57,0.16,3.0
2024-11-26 05:44:10,14.84,0.16,3.41
2024-11-26 05:44:20,14.81,0.14,3.1
2024-11-26 05:44:30,15.1,0.13,3.1
2024-11-26 05:44:40,15.22,0.11,3.32
2024-11-26 05:44:50,14.98,0.11,3.14
2024-11-26 05:45:00,15.22,0.1,3.0
2024-11-26 05:45:10,15.37,0.08,3.23
2024-11-26 05:45:20,15.4,0.08,3.19
2024-11-26 05:45:30,15.69,0.06,3.23
2024-11-26 05:45:40,15.49,0.05,3.19
2024-11-26 05:45:50,15.72,0.03,2.96
2024-11-26 05:46:00,15.37,0.03,3.6
2024-11-26 05:46:10,15.81,0.02,3.41
2024-11-26 05:46:20,15.52,0.02,3.19
2024-11-26 05:46:30,15.69,0.0,3.14
2024-11-26 05:46:40,15.81,-0.01,3.0
2024-11-26 05:46:50,15.63,-0.01,3.32
2024-11-26 05:47:00,15.69,-0.03,3.14
2024-11-26 05:47:10,16.05,-0.03,3.28
2024-11-26 05:47:20,16.17,-0.05,3.05
2024-11-26 05:47:30,16.05,-0.05,3.0
2024-11-26 05:47:40,16.05,-0.06,3.19
2024-11-26 05:47:50,16.26,-0.06,2.87
2024-11-26 05:48:00,16.2,-0.08,3.0
2024-11-26 05:48:10,16.32,-0.08,3.14
2024-11-26 05:48:20,16.26,-0.09,3.23
2024-11-26 05:48:30,16.29,-0.09,3.23
2024-11-26 05:48:40,16.46,-0.09,2.87
2024-11-26 05:48:50,16.4,-0.11,3.23
2024-11-26 05:49:00,16.7,-0.11,3.23
2024-11-26 05:49:10,16.46,-0.11,2.96
2024-11-26 05:49:20,16.55,-0.11,2.96
2024-11-26 05:49:30,16.23,-0.11,3.0
2024-11-26 05:49:40,16.49,-0.11,2.78
2024-11-26 05:49:50,16.55,-0.11,3.37
2024-11-26 05:50:00,16.73,-0.09,2.82
2024-11-26 05:50:10,16.55,-0.09,2.64
2024-11-26 05:50:20,16.08,-0.08,2.59
2024-11-26 05:50:30,15.46,-0.05,2.37
2024-11-26 05:50:40,14.98,0.0,2.5
2024-11-26 05:50:50,14.54,0.02,2.37
2024-11-26 05:51:00,14.45,0.06,2.32
2024-11-26 05:51:10,14.72,0.1,2.28
2024-11-26 05:51:20,14.6,0.14,2.46
2024-11-26 05:51:30,14.3,0.2,2.32
2024-11-26 05:51:40,14.21,0.25,2.05
2024-11-26 05:51:50,14.39,0.31,2.09
2024-11-26 05:52:00,13.98,0.38,2.0
2024-11-26 05:52:10,14.57,0.42,2.23
2024-11-26 05:52:20,14.69,0.49,2.09
2024-11-26 05:52:30,14.33,0.53,2.23
2024-11-26 05:52:40,14.89,0.58,1.87
2024-11-26 05:52:50,15.04,0.63,1.87
2024-11-26 05:53:00,15.55,0.67,2.05
2024-11-26 05:53:10,15.43,0.72,2.37
2024-11-26 05:53:20,15.87,0.75,2.32
2024-11-26 05:53:30,15.55,0.8,2.37
2024-11-26 05:53:40,15.37,0.86,2.18
2024-11-26 05:53:50,15.52,0.91,2.37
2024-11-26 05:54:00,15.43,0.97,2.05
2024-11-26 05:54:10,15.34,1.02,2.05
2024-11-26 05:54:20,15.52,1.07,2.18
2024-11-26 05:54:30,15.99,1.11,2.05
2024-11-26 05:54:40,16.02,1.16,2.23
2024-11-26 05:54:50,16.14,1.21,2.5
2024-11-26 05:55:00,16.38,1.25,2.32
2024-11-26 05:55:10,17.2,1.3,2.41
2024-11-26 05:55:20,18.09,1.33,2.5
2024-11-26 05:55:30,19.99,1.38,2.18
2024-11-26 05:55:40,21.62,1.41,2.32
2024-11-26 05:55:50,23.84,1.46,2.55
2024-11-26 05:56:00,25.79,1.5,2.09
2024-11-26 05:56:10,23.16,1.55,61.31
2024-11-26 05:56:20,16.97,1.58,170.42
2024-11-26 05:56:30,17.2,1.63,202.74
2024-11-26 05:56:40,17.32,1.68,229.55
2024-11-26 05:56:50,17.32,1.71,252.04
2024-11-26 05:57:00,17.53,1.76,274.48
2024-11-26 05:57:10,17.5,1.79,302.02
2024-11-26 05:57:20,17.38,1.83,332.83
2024-11-26 05:57:30,17.83,1.86,361.24
2024-11-26 05:57:40,17.62,1.91,390.6
2024-11-26 05:57:50,17.35,1.94,416.81
2024-11-26 05:58:00,17.59,1.99,443.81
2024-11-26 05:58:10,17.8,2.01,467.79
2024-11-26 05:58:20,17.83,2.07,488.23
2024-11-26 05:58:30,17.91,2.12,507.9
2024-11-26 05:58:40,17.97,2.12,529.11
2024-11-26 05:58:50,17.56,2.18,544.95
2024-11-26 05:59:00,17.86,2.21,561.61
2024-11-26 05:59:10,17.71,2.27,568.62
2024-11-26 05:59:20,17.62,2.32,570.8
2024-11-26 05:59:30,17.97,2.37,568.44
2024-11-26 05:59:40,17.97,2.4,565.43
2024-11-26 05:59:50,17.91,2.44,561.84
2024-11-26 06:00:00,17.71,2.51,555.65
2024-11-26 06:00:10,18.24,2.55,548.18
2024-11-26 06:00:20,18.06,2.59,535.8
2024-11-26 06:00:30,18.42,2.63,519.46
2024-11-26 06:00:40,18.45,2.68,502.62
2024-11-26 06:00:50,18.18,2.73,482.0
2024-11-26 06:01:00,18.15,2.77,460.97
2024-11-26 06:01:10,18.51,2.82,445.58
2024-11-26 06:01:20,18.45,2.87,433.2
2024-11-26 06:01:30,18.51,2.91,423.1
2024-11-26 06:01:40,18.77,2.96,413.95
2024-11-26 06:01:50,18.66,3.01,415.22
2024-11-26 06:02:00,18.66,3.05,421.46
2024-11-26 06:02:10,18.83,3.1,433.93
2024-11-26 06:02:20,19.19,3.15,448.63
2024-11-26 06:02:30,18.98,3.2,465.11
2024-11-26 06:02:40,19.13,3.24,479.86
2024-11-26 06:02:50,19.34,3.29,493.19
2024-11-26 06:03:00,19.31,3.32,509.85
2024-11-26 06:03:10,19.57,3.37,525.83
2024-11-26 06:03:20,19.6,3.4,544.17
2024-11-26 06:03:30,19.81,3.45,563.52
2024-11-26 06:03:40,19.87,3.48,582.0
2024-11-26 06:03:50,20.22,3.51,596.43
2024-11-26 06:04:00,20.19,3.56,607.58
2024-11-26 06:04:10,20.31,3.59,610.77
2024-11-26 06:04:20,20.55,3.62,613.04
2024-11-26 06:04:30,20.58,3.63,614.5
2024-11-26 06:04:40,20.64,3.67,614.68
2024-11-26 06:04:50,20.88,3.7,616.05
2024-11-26 06:05:00,20.79,3.73,619.05
2024-11-26 06:05:10,21.05,3.74,619.19
2024-11-26 06:05:20,21.2,3.78,618.19
2024-11-26 06:05:30,20.96,3.81,620.42
2024-11-26 06:05:40,20.67,3.84,621.42
2024-11-26 06:05:50,21.32,3.87,622.19
2024-11-26 06:06:00,21.41,3.88,625.29
2024-11-26 06:06:10,21.23,3.9,627.16
2024-11-26 06:06:20,21.32,3.93,627.34
2024-11-26 06:06:30,21.47,3.96,629.48
2024-11-26 06:06:40,21.29,3.99,628.93
2024-11-26 06:06:50,21.79,4.01,629.8
2024-11-26 06:07:00,21.85,4.03,632.85
2024-11-26 06:07:10,21.65,4.06,632.89
2024-11-26 06:07:20,21.82,4.07,632.34
2024-11-26 06:07:30,21.56,4.1,631.3
2024-11-26 06:07:40,21.65,4.14,628.43
2024-11-26 06:07:50,21.82,4.17,628.93
2024-11-26 06:08:00,22.0,4.18,630.43
2024-11-26 06:08:10,22.12,4.21,632.98
2024-11-26 06:08:20,22.12,4.23,636.21
2024-11-26 06:08:30,22.39,4.25,639.95
2024-11-26 06:08:40,22.36,4.26,641.04
2024-11-26 06:08:50,22.86,4.28,643.54
2024-11-26 06:09:00,22.77,4.29,643.41
2024-11-26 06:09:10,22.74,4.31,645.32
2024-11-26 06:09:20,22.68,4.34,643.59
2024-11-26 06:09:30,22.74,4.35,645.82
2024-11-26 06:09:40,22.5,4.37,645.59
2024-11-26 06:09:50,22.8,4.39,646.23
2024-11-26 06:10:00,22.98,4.42,646.5
2024-11-26 06:10:10,23.06,4.43,647.22
2024-11-26 06:10:20,22.86,4.45,649.6
2024-11-26 06:10:30,22.8,4.46,653.24
2024-11-26 06:10:40,23.01,4.48,654.47
2024-11-26 06:10:50,23.3,4.5,657.11
2024-11-26 06:11:00,23.3,4.51,656.92
2024-11-26 06:11:10,23.45,4.53,657.74
2024-11-26 06:11:20,23.51,4.51,657.38
2024-11-26 06:11:30,23.51,4.56,657.7
2024-11-26 06:11:40,23.6,4.54,659.25
2024-11-26 06:11:50,23.72,4.56,659.93
2024-11-26 06:12:00,23.93,4.57,661.02
2024-11-26 06:12:10,23.87,4.57,661.61
2024-11-26 06:12:20,23.99,4.59,664.25
2024-11-26 06:12:30,24.07,4.59,665.07
2024-11-26 06:12:40,24.1,4.61,666.71
2024-11-26 06:12:50,24.22,4.62,666.57
2024-11-26 06:13:00,24.16,4.62,668.85
2024-11-26 06:13:10,24.31,4.64,669.21
2024-11-26 06:13:20,24.28,4.64,671.63
2024-11-26 06:13:30,24.46,4.65,673.4
2024-11-26 06:13:40,24.4,4.65,674.49
2024-11-26 06:13:50,24.55,4.67,676.41
2024-11-26 06:14:00,24.52,4.68,677.77
2024-11-26 06:14:10,24.55,4.68,679.46
2024-11-26 06:14:20,24.84,4.7,680.82
2024-11-26 06:14:30,24.76,4.7,683.05
2024-11-26 06:14:40,24.9,4.71,683.87
2024-11-26 06:14:50,24.84,4.71,684.65
2024-11-26 06:15:00,24.99,4.71,683.6
2024-11-26 06:15:10,25.08,4.73,684.37
2024-11-26 06:15:20,25.05,4.73,686.28
2024-11-26 06:15:30,24.96,4.75,687.38
2024-11-26 06:15:40,25.26,4.75,687.24
2024-11-26 06:15:50,25.2,4.75,688.88
2024-11-26 06:16:00,25.32,4.75,688.61
2024-11-26 06:16:10,25.23,4.75,689.56
2024-11-26 06:16:20,25.44,4.75,690.38
2024-11-26 06:16:30,25.73,4.76,691.15
2024-11-26 06:16:40,25.7,4.76,691.29
2024-11-26 06:16:50,25.67,4.76,692.98
2024-11-26 06:17:00,25.79,4.76,694.84
2024-11-26 06:17:10,25.88,4.75,696.66
2024-11-26 06:17:20,26.03,4.75,697.98
2024-11-26 06:17:30,26.18,4.75,698.3
2024-11-26 06:17:40,26.06,4.75,698.07
2024-11-26 06:17:50,26.12,4.75,699.98
2024-11-26 06:18:00,26.15,4.73,700.8
2024-11-26 06:18:10,26.32,4.73,701.85
2024-11-26 06:18:20,26.41,4.73,702.17
2024-11-26 06:18:30,26.56,4.71,703.63
2024-11-26 06:18:40,26.62,4.71,703.35
2024-11-26 06:18:50,26.83,4.7,704.17
2024-11-26 06:19:00,26.74,4.7,703.31
2024-11-26 06:19:10,26.62,4.7,703.85
2024-11-26 06:19:20,26.65,4.68,703.95
2024-11-26 06:19:30,26.71,4.68,704.81
2024-11-26 06:19:40,26.77,4.68,705.04
2024-11-26 06:19:50,26.77,4.67,706.13
2024-11-26 06:20:00,26.71,4.67,709.23
2024-11-26 06:20:10,26.92,4.67,710.0
2024-11-26 06:20:20,26.92,4.65,711.64
2024-11-26 06:20:30,27.21,4.65,711.73
2024-11-26 06:20:40,27.24,4.64,711.27
2024-11-26 06:20:50,27.12,4.64,711.09
2024-11-26 06:21:00,27.33,4.62,711.36
2024-11-26 06:21:10,27.33,4.62,709.36
2024-11-26 06:21:20,27.6,4.61,709.91
2024-11-26 06:21:30,27.57,4.59,712.05
2024-11-26 06:21:40,27.63,4.59,713.73
2024-11-26 06:21:50,27.51,4.57,714.14
2024-11-26 06:22:00,27.69,4.56,714.92
2024-11-26 06:22:10,27.45,4.56,717.05
2024-11-26 06:22:20,27.63,4.54,719.38
2024-11-26 06:22:30,27.63,4.54,721.7
2024-11-26 06:22:40,27.72,4.53,723.29
2024-11-26 06:22:50,27.69,4.53,725.84
2024-11-26 06:23:00,27.72,4.51,728.3
2024-11-26 06:23:10,27.72,4.51,728.07
2024-11-26 06:23:20,27.81,4.5,729.8
2024-11-26 06:23:30,27.83,4.5,732.53
2024-11-26 06:23:40,27.92,4.48,733.76
2024-11-26 06:23:50,27.78,4.48,734.53
2024-11-26 06:24:00,27.86,4.48,734.53
2024-11-26 06:24:10,27.78,4.46,734.81
2024-11-26 06:24:20,28.1,4.46,737.17
2024-11-26 06:24:30,28.1,4.45,737.4
2024-11-26 06:24:40,28.01,4.45,737.04
2024-11-26 06:24:50,28.01,4.43,736.63
2024-11-26 06:25:00,28.1,4.43,737.13
2024-11-26 06:25:10,28.16,4.43,737.3
2024-11-26 06:25:20,28.22,4.42,736.22
2024-11-26 06:25:30,28.13,4.42,737.67
2024-11-26 06:25:40,28.28,4.42,737.54
2024-11-26 06:25:50,28.19,4.42,737.45
2024-11-26 06:26:00,28.28,4.4,739.95
2024-11-26 06:26:10,28.34,4.4,740.82
2024-11-26 06:26:20,28.4,4.4,741.09
2024-11-26 06:26:30,28.25,4.4,742.23
2024-11-26 06:26:40,28.31,4.4,743.14
2024-11-26 06:26:50,28.43,4.4,744.55
2024-11-26 06:27:00,28.31,4.39,744.46
2024-11-26 06:27:10,28.49,4.39,744.05
2024-11-26 06:27:20,28.6,4.39,744.91
2024-11-26 06:27:30,28.66,4.39,746.82
2024-11-26 06:27:40,28.72,4.37,747.64
2024-11-26 06:27:50,28.63,4.37,749.6
2024-11-26 06:28:00,28.78,4.37,751.56
2024-11-26 06:28:10,28.72,4.35,752.33
2024-11-26 06:28:20,28.72,4.35,752.74
2024-11-26 06:28:30,28.78,4.35,751.92
2024-11-26 06:28:40,28.93,4.34,751.79
2024-11-26 06:28:50,28.87,4.34,753.11
2024-11-26 06:29:00,28.93,4.34,755.02
2024-11-26 06:29:10,29.02,4.32,754.88
2024-11-26 06:29:20,29.05,4.32,756.15
2024-11-26 06:29:30,29.05,4.32,757.34
2024-11-26 06:29:40,29.2,4.31,757.98
2024-11-26 06:29:50,29.02,4.31,758.43
2024-11-26 06:30:00,29.17,4.31,758.39
2024-11-26 06:30:10,29.32,4.29,758.57
2024-11-26 06:30:20,29.23,4.29,759.89
2024-11-26 06:30:30,29.26,4.29,759.34
2024-11-26 06:30:40,29.17,4.29,761.3
2024-11-26 06:30:50,29.23,4.29,762.16
2024-11-26 06:31:00,29.23,4.29,761.44
2024-11-26 06:31:10,29.29,4.29,762.48
2024-11-26 06:31:20,29.2,4.29,764.53
2024-11-26 06:31:30,29.11,4.29,763.76
2024-11-26 06:31:40,29.26,4.29,764.67
2024-11-26 06:31:50,29.26,4.29,763.89
2024-11-26 06:32:00,29.4,4.31,765.53
2024-11-26 06:32:10,29.4,4.31,765.08
2024-11-26 06:32:20,29.32,4.31,767.31
2024-11-26 06:32:30,29.4,4.31,769.36
2024-11-26 06:32:40,29.52,4.31,769.95
2024-11-26 06:32:50,29.4,4.31,769.22
2024-11-26 06:33:00,29.34,4.31,769.95
2024-11-26 06:33:10,29.52,4.32,769.17
2024-11-26 06:33:20,29.52,4.32,770.36
2024-11-26 06:33:30,29.49,4.29,771.54
2024-11-26 06:33:40,29.76,4.32,772.91
2024-11-26 06:33:50,29.58,4.31,773.54
2024-11-26 06:34:00,29.73,4.31,773.91
2024-11-26 06:34:10,29.85,4.31,773.86
2024-11-26 06:34:20,29.91,4.34,773.73
2024-11-26 06:34:30,30.06,4.32,775.23
2024-11-26 06:34:40,30.0,4.34,775.05
2024-11-26 06:34:50,30.11,4.31,775.45
2024-11-26 06:35:00,30.06,4.31,776.55
2024-11-26 06:35:10,30.26,4.31,777.09
2024-11-26 06:35:20,30.2,4.31,777.96
2024-11-26 06:35:30,30.17,4.31,779.1
2024-11-26 06:35:40,30.29,4.31,781.14
2024-11-26 06:35:50,30.23,4.31,780.64
2024-11-26 06:36:00,30.35,4.31,782.28
2024-11-26 06:36:10,30.26,4.31,783.6
2024-11-26 06:36:20,30.32,4.34,784.42
2024-11-26 06:36:30,30.5,4.34,782.01
2024-11-26 06:36:40,30.56,4.34,785.7
2024-11-26 06:36:50,30.62,4.34,786.02
2024-11-26 06:37:00,30.68,4.34,787.15
2024-11-26 06:37:10,30.8,4.32,787.43
2024-11-26 06:37:20,30.88,4.32,788.38
2024-11-26 06:37:30,30.94,4.32,788.52
2024-11-26 06:37:40,31.12,4.29,788.47
2024-11-26 06:37:50,31.06,4.32,789.16
2024-11-26 06:38:00,30.97,4.32,789.52
2024-11-26 06:38:10,31.0,4.29,790.84
2024-11-26 06:38:20,30.86,4.32,792.07
2024-11-26 06:38:30,30.97,4.29,792.98
2024-11-26 06:38:40,30.94,4.29,793.53
2024-11-26 06:38:50,31.03,4.32,794.12
2024-11-26 06:39:00,30.94,4.29,795.85
2024-11-26 06:39:10,30.83,4.31,795.76
2024-11-26 06:39:20,30.91,4.31,796.03
2024-11-26 06:39:30,31.03,4.31,795.44
2024-11-26 06:39:40,31.15,4.31,796.35
2024-11-26 06:39:50,31.12,4.31,795.94
2024-11-26 06:40:00,31.03,4.32,797.71
2024-11-26 06:40:10,31.26,4.32,796.78
2024-11-26 06:40:20,31.12,4.32,799.44
2024-11-26 06:40:30,31.39,4.32,799.81
2024-11-26 06:40:40,31.3,4.32,800.99
2024-11-26 06:40:50,31.45,4.32,799.85
2024-11-26 06:41:00,31.45,4.32,800.17
2024-11-26 06:41:10,31.54,4.32,804.36
2024-11-26 06:41:20,31.45,4.32,803.45
2024-11-26 06:41:30,31.68,4.32,804.27
2024-11-26 06:41:40,31.71,4.32,803.99
2024-11-26 06:41:50,31.77,4.32,804.63
2024-11-26 06:42:00,31.77,4.32,805.41
2024-11-26 06:42:10,31.86,4.32,806.5
2024-11-26 06:42:20,31.8,4.32,806.54
2024-11-26 06:42:30,31.92,4.32,806.41
2024-11-26 06:42:40,31.95,4.32,808.0
2024-11-26 06:42:50,31.89,4.34,807.18
2024-11-26 06:43:00,32.01,4.34,808.55
2024-11-26 06:43:10,32.04,4.32,808.18
2024-11-26 06:43:20,32.04,4.34,808.64
2024-11-26 06:43:30,32.1,4.34,809.18
2024-11-26 06:43:40,32.16,4.34,812.14
2024-11-26 06:43:50,32.22,4.34,811.28
2024-11-26 06:44:00,32.25,4.34,811.51
2024-11-26 06:44:10,32.37,4.37,812.42
2024-11-26 06:44:20,32.28,4.34,814.42
2024-11-26 06:44:30,32.34,4.34,812.19
2024-11-26 06:44:40,32.39,4.34,812.23
2024-11-26 06:44:50,32.37,4.34,814.15
2024-11-26 06:45:00,32.37,4.35,816.42
2024-11-26 06:45:10,32.51,4.35,815.28
2024-11-26 06:45:20,32.57,4.39,815.97
2024-11-26 06:45:30,32.66,4.34,816.15
2024-11-26 06:45:40,32.9,4.34,817.29
2024-11-26 06:45:50,32.87,4.37,817.15
2024-11-26 06:46:00,32.9,4.35,818.92
2024-11-26 06:46:10,33.02,4.35,819.52
2024-11-26 06:46:20,32.96,4.35,820.47
2024-11-26 06:46:30,33.14,4.35,819.74
2024-11-26 06:46:40,33.22,4.35,820.52
2024-11-26 06:46:50,33.4,4.34,821.06
2024-11-26 06:47:00,33.28,4.34,822.25
2024-11-26 06:47:10,33.37,4.34,822.48
2024-11-26 06:47:20,33.31,4.34,822.57
2024-11-26 06:47:30,33.4,4.34,824.34
2024-11-26 06:47:40,33.43,4.32,825.21
2024-11-26 06:47:50,33.55,4.32,824.43
2024-11-26 06:48:00,33.67,4.31,825.21
2024-11-26 06:48:10,33.82,4.31,825.93
2024-11-26 06:48:20,33.99,4.29,827.53
2024-11-26 06:48:30,34.17,4.29,826.85
2024-11-26 06:48:40,34.08,4.28,826.57
2024-11-26 06:48:50,33.99,4.28,826.75
2024-11-26 06:49:00,33.88,4.28,826.66
2024-11-26 06:49:10,34.02,4.28,828.98
2024-11-26 06:49:20,34.02,4.28,827.21
2024-11-26 06:49:30,34.05,4.28,828.85
2024-11-26 06:49:40,34.11,4.26,830.85
2024-11-26 06:49:50,34.05,4.28,829.94
2024-11-26 06:50:00,34.11,4.26,831.58
2024-11-26 06:50:10,34.32,4.26,832.13
2024-11-26 06:50:20,34.47,4.26,830.99
2024-11-26 06:50:30,34.35,4.26,832.81
2024-11-26 06:50:40,34.38,4.26,833.04
2024-11-26 06:50:50,34.53,4.26,832.26
2024-11-26 06:51:00,34.62,4.26,832.54
2024-11-26 06:51:10,34.7,4.26,834.45
2024-11-26 06:51:20,34.73,4.26,834.9
2024-11-26 06:51:30,34.82,4.26,835.31
2024-11-26 06:51:40,34.88,4.26,834.4
2024-11-26 06:51:50,34.76,4.26,834.95
2024-11-26 06:52:00,34.73,4.26,837.13
2024-11-26 06:52:10,34.82,4.28,836.68
2024-11-26 06:52:20,34.73,4.28,837.5
2024-11-26 06:52:30,34.88,4.28,836.72
2024-11-26 06:52:40,35.0,4.29,837.77
2024-11-26 06:52:50,35.06,4.29,838.82
2024-11-26 06:53:00,35.27,4.29,840.09
2024-11-26 06:53:10,35.33,4.29,841.27
2024-11-26 06:53:20,35.3,4.29,841.55
2024-11-26 06:53:30,35.42,4.29,841.5
2024-11-26 06:53:40,35.5,4.31,843.1
2024-11-26 06:53:50,35.53,4.31,844.51
2024-11-26 06:54:00,35.71,4.31,843.23
2024-11-26 06:54:10,35.86,4.31,842.69
2024-11-26 06:54:20,36.04,4.31,844.32
2024-11-26 06:54:30,36.1,4.31,844.23
2024-11-26 06:54:40,36.04,4.31,845.69
2024-11-26 06:54:50,36.19,4.31,845.1
2024-11-26 06:55:00,36.24,4.31,845.74
2024-11-26 06:55:10,36.3,4.31,845.69
2024-11-26 06:55:20,36.39,4.32,845.46
2024-11-26 06:55:30,36.39,4.32,846.1
2024-11-26 06:55:40,36.48,4.32,846.55
2024-11-26 06:55:50,36.63,4.34,845.83
2024-11-26 06:56:00,36.98,4.32,847.74
2024-11-26 06:56:10,36.93,4.32,848.06
2024-11-26 06:56:20,37.04,4.32,848.79
2024-11-26 06:56:30,37.13,4.32,849.24
2024-11-26 06:56:40,37.25,4.32,851.2
2024-11-26 06:56:50,37.28,4.32,850.2
2024-11-26 06:57:00,37.34,4.31,849.6
2024-11-26 06:57:10,37.55,4.31,850.83
2024-11-26 06:57:20,37.52,4.31,851.2
2024-11-26 06:57:30,37.46,4.31,850.83
2024-11-26 06:57:40,37.49,4.31,850.92
2024-11-26 06:57:50,37.55,4.31,851.15
2024-11-26 06:58:00,37.64,4.31,852.52
2024-11-26 06:58:10,37.75,4.31,853.84
2024-11-26 06:58:20,37.67,4.31,853.52
2024-11-26 06:58:30,37.9,4.31,853.47
2024-11-26 06:58:40,37.84,4.31,854.2
2024-11-26 06:58:50,37.9,4.31,854.25
2024-11-26 06:59:00,37.93,4.31,856.02
2024-11-26 06:59:10,37.99,4.31,855.93
2024-11-26 06:59:20,37.9,4.32,857.57
2024-11-26 06:59:30,37.93,4.32,855.7
2024-11-26 06:59:40,37.99,4.34,856.16
2024-11-26 06:59:50,38.02,4.34,856.2
2024-11-26 07:00:00,38.05,4.35,857.21
2024-11-26 07:00:10,38.08,4.35,856.15
2024-11-26 07:00:20,38.05,4.35,857.39
2024-11-26 07:00:30,38.23,4.37,858.07
2024-11-26 07:00:40,38.23,4.37,858.16
2024-11-26 07:00:50,38.26,4.39,859.8
2024-11-26 07:01:00,38.23,4.39,860.76
2024-11-26 07:01:10,38.17,4.4,860.16
2024-11-26 07:01:20,38.2,4.42,860.53
2024-11-26 07:01:30,38.2,4.42,859.89
2024-11-26 07:01:40,38.23,4.43,862.17
2024-11-26 07:01:50,38.11,4.45,862.9
2024-11-26 07:02:00,38.26,4.46,862.49
2024-11-26 07:02:10,38.35,4.46,862.4
2024-11-26 07:02:20,38.23,4.48,862.35
2024-11-26 07:02:30,38.35,4.5,863.85
2024-11-26 07:02:40,38.29,4.48,863.81
2024-11-26 07:02:50,38.23,4.53,865.4
2024-11-26 07:03:00,38.35,4.5,864.67
2024-11-26 07:03:10,38.41,4.51,865.54
2024-11-26 07:03:20,38.35,4.56,865.35
2024-11-26 07:03:30,38.41,4.54,865.63
2024-11-26 07:03:40,38.52,4.54,865.85
2024-11-26 07:03:50,38.49,4.56,866.4
2024-11-26 07:04:00,38.44,4.57,867.95
2024-11-26 07:04:10,38.44,4.59,866.81
2024-11-26 07:04:20,38.44,4.61,867.9
2024-11-26 07:04:30,38.35,4.62,868.49
2024-11-26 07:04:40,38.38,4.62,869.09
2024-11-26 07:04:50,38.38,4.64,869.31
2024-11-26 07:05:00,38.47,4.65,869.13
2024-11-26 07:05:10,38.47,4.67,869.41
2024-11-26 07:05:20,38.32,4.67,870.09
2024-11-26 07:05:30,38.23,4.7,869.91
2024-11-26 07:05:40,38.29,4.7,871.0
2024-11-26 07:05:50,38.17,4.73,871.54
2024-11-26 07:06:00,38.2,4.75,872.82
2024-11-26 07:06:10,38.05,4.76,871.82
2024-11-26 07:06:20,38.14,4.78,871.5
2024-11-26 07:06:30,38.26,4.79,873.14
2024-11-26 07:06:40,38.23,4.81,873.27
2024-11-26 07:06:50,38.17,4.82,874.37
2024-11-26 07:07:00,38.29,4.84,873.5
2024-11-26 07:07:10,38.2,4.86,874.32
2024-11-26 07:07:20,38.23,4.87,874.46
2024-11-26 07:07:30,38.35,4.89,875.05
2024-11-26 07:07:40,38.23,4.9,875.09
2024-11-26 07:07:50,38.38,4.92,875.19
2024-11-26 07:08:00,38.35,4.93,876.73
2024-11-26 07:08:10,38.32,4.95,875.55
2024-11-26 07:08:20,38.47,4.97,876.87
2024-11-26 07:08:30,38.29,4.98,877.55
2024-11-26 07:08:40,38.32,5.0,877.83
2024-11-26 07:08:50,38.32,4.98,876.87
2024-11-26 07:09:00,38.32,5.0,877.14
2024-11-26 07:09:10,38.35,5.04,878.19
2024-11-26 07:09:20,38.32,5.03,877.51
2024-11-26 07:09:30,38.2,5.04,878.42
2024-11-26 07:09:40,38.35,5.06,877.6
2024-11-26 07:09:50,38.32,5.08,876.82
2024-11-26 07:10:00,38.32,5.09,877.64
2024-11-26 07:10:10,38.44,5.11,878.6
2024-11-26 07:10:20,38.38,5.12,879.24
2024-11-26 07:10:30,38.38,5.14,879.83
2024-11-26 07:10:40,38.49,5.18,880.88
2024-11-26 07:10:50,38.44,5.18,879.33
2024-11-26 07:11:00,38.52,5.2,880.6
2024-11-26 07:11:10,38.52,5.22,880.28
2024-11-26 07:11:20,38.58,5.23,882.1
2024-11-26 07:11:30,38.64,5.25,882.42
2024-11-26 07:11:40,38.76,5.25,883.15
2024-11-26 07:11:50,38.76,5.26,882.38
2024-11-26 07:12:00,38.85,5.26,883.97
2024-11-26 07:12:10,38.79,5.28,882.2
