Datetime_UTC,DHI-MS80,MS80-temp,DNI-MS57
2024-11-05 21:29:10,0.0,2.13,0.73
2024-11-05 21:29:20,0.0,2.08,0.86
2024-11-05 21:29:30,0.0,2.12,0.64
2024-11-05 21:29:40,0.0,2.07,0.68
2024-11-05 21:29:50,0.0,2.08,0.5
2024-11-05 21:30:00,0.0,2.07,0.68
2024-11-05 21:30:10,0.0,2.04,0.5
2024-11-05 21:30:20,0.0,2.05,0.55
2024-11-05 21:30:30,0.0,2.02,0.59
2024-11-05 21:30:40,0.0,2.04,0.5
2024-11-05 21:30:50,0.0,2.02,0.36
2024-11-05 21:31:00,0.0,2.01,0.55
2024-11-05 21:31:10,0.0,2.01,0.68
2024-11-05 21:31:20,0.0,1.99,0.46
2024-11-05 21:31:30,0.0,1.99,0.55
2024-11-05 21:31:40,0.0,1.97,0.55
2024-11-05 21:31:50,0.0,1.97,0.32
2024-11-05 21:32:00,0.0,1.94,0.32
2024-11-05 21:32:10,0.0,1.96,0.41
2024-11-05 21:32:20,0.0,1.93,0.41
2024-11-05 21:32:30,0.0,1.96,0.27
2024-11-05 21:32:40,0.0,1.96,0.27
2024-11-05 21:32:50,0.0,1.93,0.4
2024-11-05 21:33:00,0.0,1.93,0.36
2024-11-05 21:33:10,0.0,1.93,0.41
2024-11-05 21:33:20,0.0,1.94,0.27
2024-11-05 21:33:30,0.0,1.94,0.18
2024-11-05 21:33:40,0.0,1.94,0.32
2024-11-05 21:33:50,0.0,1.94,0.32
2024-11-05 21:34:00,0.0,1.94,0.18
2024-11-05 21:34:10,0.0,1.96,0.27
2024-11-05 21:34:20,0.0,1.96,0.32
2024-11-05 21:34:30,0.0,1.96,0.32
2024-11-05 21:34:40,0.0,1.96,0.3
2024-11-05 21:34:50,0.0,1.96,0.46
2024-11-05 21:35:00,0.0,1.96,0.27
2024-11-05 21:35:10,0.0,1.96,0.46
2024-11-05 21:35:20,0.0,1.97,0.46
2024-11-05 21:35:30,0.0,1.96,0.46
2024-11-05 21:35:40,0.0,1.99,0.55
2024-11-05 21:35:50,0.0,1.96,0.36
2024-11-05 21:36:00,0.0,1.96,0.55
2024-11-05 21:36:10,0.0,1.99,0.36
2024-11-05 21:36:20,0.0,1.94,0.46
2024-11-05 21:36:30,0.0,1.97,0.5
2024-11-05 21:36:40,0.0,1.93,0.59
2024-11-05 21:36:50,0.0,1.96,0.41
2024-11-05 21:37:00,0.0,1.93,0.5
2024-11-05 21:37:10,0.0,1.93,0.55
2024-11-05 21:37:20,0.0,1.91,0.5
2024-11-05 21:37:30,0.0,1.91,0.36
2024-11-05 21:37:40,0.0,1.91,0.41
2024-11-05 21:37:50,0.0,1.91,0.27
2024-11-05 21:38:00,0.0,1.91,0.46
2024-11-05 21:38:10,0.0,1.91,0.18
2024-11-05 21:38:20,0.0,1.91,0.35
2024-11-05 21:38:30,0.0,1.91,0.32
2024-11-05 21:38:40,0.0,1.94,0.27
2024-11-05 21:38:50,0.0,1.91,0.32
2024-11-05 21:39:00,0.0,1.91,0.36
2024-11-05 21:39:10,0.0,1.94,0.5
2024-11-05 21:39:20,0.0,1.91,0.36
2024-11-05 21:39:30,0.0,1.91,0.35
2024-11-05 21:39:40,0.0,1.91,0.4
2024-11-05 21:39:50,0.0,1.91,0.28
2024-11-05 21:40:00,0.0,1.94,0.41
2024-11-05 21:40:10,0.0,1.94,0.3
2024-11-05 21:40:20,0.0,1.91,0.23
2024-11-05 21:40:30,0.0,1.91,0.36
2024-11-05 21:40:40,0.0,1.94,0.3
2024-11-05 21:40:50,0.0,1.91,0.41
2024-11-05 21:41:00,0.0,1.91,0.35
2024-11-05 21:41:10,0.0,1.91,0.32
2024-11-05 21:41:20,0.0,1.91,0.36
2024-11-05 21:41:30,0.0,1.91,0.41
2024-11-05 21:41:40,0.0,1.91,0.5
2024-11-05 21:41:50,0.0,1.91,0.41
2024-11-05 21:42:00,0.0,1.9,0.36
2024-11-05 21:42:10,0.0,1.9,0.5
2024-11-05 21:42:20,0.0,1.9,0.55
2024-11-05 21:42:30,0.0,1.93,0.55
2024-11-05 21:42:40,0.0,1.88,0.46
2024-11-05 21:42:50,0.0,1.88,0.35
2024-11-05 21:43:00,0.0,1.9,0.32
2024-11-05 21:43:10,0.0,1.91,0.46
2024-11-05 21:43:20,0.0,1.88,0.41
2024-11-05 21:43:30,0.0,1.93,0.5
2024-11-05 21:43:40,0.0,1.88,0.32
2024-11-05 21:43:50,0.0,1.88,0.23
2024-11-05 21:44:00,0.0,1.9,0.23
2024-11-05 21:44:10,0.0,1.9,0.36
2024-11-05 21:44:20,0.0,1.9,0.23
2024-11-05 21:44:30,0.0,1.93,0.27
2024-11-05 21:44:40,0.0,1.9,0.32
2024-11-05 21:44:50,0.0,1.91,0.27
2024-11-05 21:45:00,0.0,1.91,0.36
2024-11-05 21:45:10,0.0,1.91,0.36
2024-11-05 21:45:20,0.0,1.91,0.36
2024-11-05 21:45:30,0.0,1.91,0.36
2024-11-05 21:45:40,0.0,1.91,0.36
2024-11-05 21:45:50,0.0,1.91,0.27
2024-11-05 21:46:00,0.0,1.91,0.23
2024-11-05 21:46:10,0.0,1.94,0.32
2024-11-05 21:46:20,0.0,1.94,0.36
2024-11-05 21:46:30,0.0,1.91,0.36
2024-11-05 21:46:40,0.0,1.91,0.41
2024-11-05 21:46:50,0.0,1.91,0.36
2024-11-05 21:47:00,0.0,1.91,0.32
2024-11-05 21:47:10,0.0,1.91,0.41
2024-11-05 21:47:20,0.0,1.91,0.25
2024-11-05 21:47:30,0.0,1.91,0.36
2024-11-05 21:47:40,0.0,1.94,0.41
2024-11-05 21:47:50,0.0,1.91,0.41
2024-11-05 21:48:00,0.0,1.91,0.36
2024-11-05 21:48:10,0.0,1.91,0.41
2024-11-05 21:48:20,0.0,1.91,0.36
2024-11-05 21:48:30,0.0,1.91,0.36
2024-11-05 21:48:40,0.0,1.9,0.46
2024-11-05 21:48:50,0.0,1.9,0.5
2024-11-05 21:49:00,0.0,1.9,0.46
2024-11-05 21:49:10,0.0,1.9,0.46
2024-11-05 21:49:20,0.0,1.93,0.59
2024-11-05 21:49:30,0.0,1.91,0.5
2024-11-05 21:49:40,0.0,1.88,0.46
2024-11-05 21:49:50,0.0,1.91,0.46
2024-11-05 21:50:00,0.0,1.86,0.64
2024-11-05 21:50:10,0.0,1.9,0.55
2024-11-05 21:50:20,0.0,1.88,0.5
2024-11-05 21:50:30,0.0,1.85,0.55
2024-11-05 21:50:40,0.0,1.83,0.64
2024-11-05 21:50:50,0.0,1.86,0.59
2024-11-05 21:51:00,0.0,1.82,0.73
2024-11-05 21:51:10,0.0,1.85,0.59
2024-11-05 21:51:20,0.0,1.83,0.68
2024-11-05 21:51:30,0.0,1.8,0.55
2024-11-05 21:51:40,0.0,1.79,0.41
2024-11-05 21:51:50,0.0,1.82,0.27
2024-11-05 21:52:00,0.0,1.82,0.27
2024-11-05 21:52:10,0.0,1.82,0.41
2024-11-05 21:52:20,0.0,1.79,0.27
2024-11-05 21:52:30,0.0,1.77,0.32
2024-11-05 21:52:40,0.0,1.77,0.27
2024-11-05 21:52:50,0.0,1.79,0.27
2024-11-05 21:53:00,0.0,1.77,0.4
2024-11-05 21:53:10,0.0,1.77,0.36
2024-11-05 21:53:20,0.0,1.79,0.32
2024-11-05 21:53:30,0.0,1.79,0.09
2024-11-05 21:53:40,0.0,1.79,0.32
2024-11-05 21:53:50,0.0,1.82,0.41
2024-11-05 21:54:00,0.0,1.8,0.36
2024-11-05 21:54:10,0.0,1.79,0.32
2024-11-05 21:54:20,0.0,1.82,0.32
2024-11-05 21:54:30,0.0,1.82,0.27
2024-11-05 21:54:40,0.0,1.79,0.32
2024-11-05 21:54:50,0.0,1.79,0.23
2024-11-05 21:55:00,0.0,1.79,0.3
2024-11-05 21:55:10,0.0,1.82,0.3
2024-11-05 21:55:20,0.0,1.79,0.36
2024-11-05 21:55:30,0.0,1.82,0.41
2024-11-05 21:55:40,0.0,1.82,0.5
2024-11-05 21:55:50,0.0,1.82,0.36
2024-11-05 21:56:00,0.0,1.82,0.27
2024-11-05 21:56:10,0.0,1.8,0.32
2024-11-05 21:56:20,0.0,1.8,0.23
2024-11-05 21:56:30,0.0,1.8,0.4
2024-11-05 21:56:40,0.0,1.83,0.32
2024-11-05 21:56:50,0.0,1.8,0.27
2024-11-05 21:57:00,0.0,1.8,0.5
2024-11-05 21:57:10,0.0,1.8,0.4
2024-11-05 21:57:20,0.0,1.8,0.5
2024-11-05 21:57:30,0.0,1.8,0.32
2024-11-05 21:57:40,0.0,1.83,0.41
2024-11-05 21:57:50,0.0,1.83,0.41
2024-11-05 21:58:00,0.0,1.8,0.46
2024-11-05 21:58:10,0.0,1.8,0.41
2024-11-05 21:58:20,0.0,1.8,0.32
2024-11-05 21:58:30,0.0,1.83,0.32
2024-11-05 21:58:40,0.0,1.8,0.32
2024-11-05 21:58:50,0.0,1.8,0.59
2024-11-05 21:59:00,0.0,1.8,0.59
2024-11-05 21:59:10,0.0,1.8,0.36
2024-11-05 21:59:20,0.0,1.8,0.36
2024-11-05 21:59:30,0.0,1.8,0.36
2024-11-05 21:59:40,0.0,1.8,0.36
2024-11-05 21:59:50,0.0,1.8,0.41
2024-11-05 22:00:00,0.0,1.8,0.59
2024-11-05 22:00:10,0.0,1.79,0.59
2024-11-05 22:00:20,0.0,1.8,0.32
2024-11-05 22:00:30,0.0,1.8,0.32
2024-11-05 22:00:40,0.0,1.8,0.55
2024-11-05 22:00:50,0.0,1.8,0.36
2024-11-05 22:01:00,0.0,1.8,0.41
2024-11-05 22:01:10,0.0,1.8,0.32
2024-11-05 22:01:20,0.0,1.8,0.41
2024-11-05 22:01:30,0.0,1.83,0.32
2024-11-05 22:01:40,0.0,1.8,0.32
2024-11-05 22:01:50,0.0,1.83,0.41
2024-11-05 22:02:00,0.0,1.8,0.27
2024-11-05 22:02:10,0.0,1.8,0.41
2024-11-05 22:02:20,0.0,1.8,0.5
2024-11-05 22:02:30,0.0,1.83,0.36
2024-11-05 22:02:40,0.0,1.83,0.36
2024-11-05 22:02:50,0.0,1.8,0.41
2024-11-05 22:03:00,0.0,1.8,0.27
2024-11-05 22:03:10,0.0,1.79,0.27
2024-11-05 22:03:20,0.0,1.79,0.55
2024-11-05 22:03:30,0.0,1.79,0.46
2024-11-05 22:03:40,0.0,1.79,0.5
2024-11-05 22:03:50,0.0,1.79,0.41
2024-11-05 22:04:00,0.0,1.79,0.41
2024-11-05 22:04:10,0.0,1.79,0.41
2024-11-05 22:04:20,0.0,1.82,0.51
2024-11-05 22:04:30,0.0,1.79,0.5
2024-11-05 22:04:40,0.0,1.79,0.5
2024-11-05 22:04:50,0.0,1.79,0.46
2024-11-05 22:05:00,0.0,1.82,0.41
2024-11-05 22:05:10,0.0,1.82,0.41
2024-11-05 22:05:20,0.0,1.79,0.36
2024-11-05 22:05:30,0.0,1.79,0.3
2024-11-05 22:05:40,0.0,1.79,0.41
2024-11-05 22:05:50,0.0,1.82,0.36
2024-11-05 22:06:00,0.0,1.82,0.32
2024-11-05 22:06:10,0.0,1.79,0.36
2024-11-05 22:06:20,0.0,1.79,0.36
2024-11-05 22:06:30,0.0,1.79,0.41
2024-11-05 22:06:40,0.0,1.82,0.27
2024-11-05 22:06:50,0.0,1.79,0.27
2024-11-05 22:07:00,0.0,1.82,0.36
2024-11-05 22:07:10,0.0,1.79,0.23
2024-11-05 22:07:20,0.0,1.79,0.25
2024-11-05 22:07:30,0.0,1.82,0.41
2024-11-05 22:07:40,0.0,1.79,0.3
2024-11-05 22:07:50,0.0,1.83,0.5
2024-11-05 22:08:00,0.0,1.8,0.18
2024-11-05 22:08:10,0.0,1.8,0.36
2024-11-05 22:08:20,0.0,1.83,0.32
2024-11-05 22:08:30,0.0,1.8,0.36
2024-11-05 22:08:40,0.0,1.8,0.35
2024-11-05 22:08:50,0.0,1.8,0.32
2024-11-05 22:09:00,0.0,1.82,0.36
2024-11-05 22:09:10,0.0,1.82,0.23
2024-11-05 22:09:20,0.0,1.82,0.23
2024-11-05 22:09:30,0.0,1.85,0.41
2024-11-05 22:09:40,0.0,1.82,0.32
2024-11-05 22:09:50,0.0,1.82,0.23
2024-11-05 22:10:00,0.0,1.82,0.41
2024-11-05 22:10:10,0.0,1.85,0.32
2024-11-05 22:10:20,0.0,1.82,0.41
2024-11-05 22:10:30,0.0,1.85,0.23
2024-11-05 22:10:40,0.0,1.82,0.23
2024-11-05 22:10:50,0.0,1.85,0.27
2024-11-05 22:11:00,0.0,1.8,0.36
2024-11-05 22:11:10,0.0,1.82,0.46
2024-11-05 22:11:20,0.0,1.82,0.36
2024-11-05 22:11:30,0.0,1.82,0.18
2024-11-05 22:11:40,0.0,1.82,0.36
2024-11-05 22:11:50,0.0,1.8,0.46
2024-11-05 22:12:00,0.0,1.85,0.41
2024-11-05 22:12:10,0.0,1.8,0.32
2024-11-05 22:12:20,0.0,1.8,0.27
2024-11-05 22:12:30,0.0,1.83,0.36
2024-11-05 22:12:40,0.0,1.8,0.36
2024-11-05 22:12:50,0.0,1.8,0.46
2024-11-05 22:13:00,0.0,1.8,0.59
2024-11-05 22:13:10,0.0,1.8,0.27
2024-11-05 22:13:20,0.0,1.8,0.41
2024-11-05 22:13:30,0.0,1.8,0.36
2024-11-05 22:13:40,0.0,1.8,0.36
2024-11-05 22:13:50,0.0,1.83,0.32
2024-11-05 22:14:00,0.0,1.83,0.46
2024-11-05 22:14:10,0.0,1.8,0.36
2024-11-05 22:14:20,0.0,1.82,0.46
2024-11-05 22:14:30,0.0,1.79,0.41
2024-11-05 22:14:40,0.0,1.79,0.32
2024-11-05 22:14:50,0.0,1.79,0.41
2024-11-05 22:15:00,0.0,1.8,0.5
2024-11-05 22:15:10,0.0,1.77,0.51
2024-11-05 22:15:20,0.0,1.8,0.32
2024-11-05 22:15:30,0.0,1.76,0.41
2024-11-05 22:15:40,0.0,1.79,0.5
2024-11-05 22:15:50,0.0,1.79,0.5
2024-11-05 22:16:00,0.0,1.79,0.41
2024-11-05 22:16:10,0.0,1.79,0.46
2024-11-05 22:16:20,0.0,1.77,0.59
2024-11-05 22:16:30,0.0,1.77,0.46
2024-11-05 22:16:40,0.0,1.77,0.5
2024-11-05 22:16:50,0.0,1.77,0.5
2024-11-05 22:17:00,0.0,1.76,0.46
2024-11-05 22:17:10,0.0,1.76,0.36
2024-11-05 22:17:20,0.0,1.76,0.55
2024-11-05 22:17:30,0.0,1.72,0.55
2024-11-05 22:17:40,0.0,1.71,0.32
2024-11-05 22:17:50,0.0,1.74,0.59
2024-11-05 22:18:00,0.0,1.71,0.36
2024-11-05 22:18:10,0.0,1.71,0.5
2024-11-05 22:18:20,0.0,1.71,0.55
2024-11-05 22:18:30,0.0,1.69,0.46
2024-11-05 22:18:40,0.0,1.69,0.41
2024-11-05 22:18:50,0.0,1.72,0.23
2024-11-05 22:19:00,0.0,1.71,0.41
2024-11-05 22:19:10,0.0,1.69,0.36
2024-11-05 22:19:20,0.0,1.69,0.46
2024-11-05 22:19:30,0.0,1.72,0.36
2024-11-05 22:19:40,0.0,1.69,0.46
2024-11-05 22:19:50,0.0,1.69,0.5
2024-11-05 22:20:00,0.0,1.69,0.46
2024-11-05 22:20:10,0.0,1.69,0.32
2024-11-05 22:20:20,0.0,1.71,0.23
2024-11-05 22:20:30,0.0,1.69,0.32
2024-11-05 22:20:40,0.0,1.69,0.32
2024-11-05 22:20:50,0.0,1.69,0.41
2024-11-05 22:21:00,0.0,1.72,0.36
2024-11-05 22:21:10,0.0,1.69,0.59
2024-11-05 22:21:20,0.0,1.69,0.27
2024-11-05 22:21:30,0.0,1.69,0.35
2024-11-05 22:21:40,0.0,1.69,0.55
2024-11-05 22:21:50,0.0,1.72,0.1
2024-11-05 22:22:00,0.0,1.74,0.4
2024-11-05 22:22:10,0.0,1.71,0.36
2024-11-05 22:22:20,0.0,1.74,0.23
2024-11-05 22:22:30,0.0,1.71,0.27
2024-11-05 22:22:40,0.0,1.71,0.18
2024-11-05 22:22:50,0.0,1.71,0.18
2024-11-05 22:23:00,0.0,1.71,0.14
2024-11-05 22:23:10,0.0,1.76,0.51
2024-11-05 22:23:20,0.0,1.72,0.23
2024-11-05 22:23:30,0.0,1.72,0.27
2024-11-05 22:23:40,0.0,1.76,0.32
2024-11-05 22:23:50,0.0,1.72,0.32
2024-11-05 22:24:00,0.0,1.74,0.27
2024-11-05 22:24:10,0.0,1.77,0.41
2024-11-05 22:24:20,0.0,1.74,0.36
2024-11-05 22:24:30,0.0,1.74,0.36
2024-11-05 22:24:40,0.0,1.74,0.27
2024-11-05 22:24:50,0.0,1.74,0.27
2024-11-05 22:25:00,0.0,1.74,0.36
2024-11-05 22:25:10,0.0,1.76,0.27
2024-11-05 22:25:20,0.0,1.79,0.41
2024-11-05 22:25:30,0.0,1.76,0.41
2024-11-05 22:25:40,0.0,1.76,0.36
2024-11-05 22:25:50,0.0,1.79,0.23
2024-11-05 22:26:00,0.0,1.76,0.32
2024-11-05 22:26:10,0.0,1.76,0.32
2024-11-05 22:26:20,0.0,1.76,0.36
2024-11-05 22:26:30,0.0,1.79,0.32
2024-11-05 22:26:40,0.0,1.76,0.27
2024-11-05 22:26:50,0.0,1.77,0.23
2024-11-05 22:27:00,0.0,1.77,0.32
2024-11-05 22:27:10,0.0,1.77,0.46
2024-11-05 22:27:20,0.0,1.77,0.5
2024-11-05 22:27:30,0.0,1.77,0.32
2024-11-05 22:27:40,0.0,1.8,0.46
2024-11-05 22:27:50,0.0,1.77,0.18
2024-11-05 22:28:00,0.0,1.77,0.41
2024-11-05 22:28:10,0.0,1.77,0.18
2024-11-05 22:28:20,0.0,1.77,0.35
2024-11-05 22:28:30,0.0,1.77,0.36
2024-11-05 22:28:40,0.0,1.79,0.32
2024-11-05 22:28:50,0.0,1.79,0.41
2024-11-05 22:29:00,0.0,1.79,0.41
2024-11-05 22:29:10,0.0,1.79,0.23
2024-11-05 22:29:20,0.0,1.79,0.46
2024-11-05 22:29:30,0.0,1.79,0.3
2024-11-05 22:29:40,0.0,1.79,0.32
2024-11-05 22:29:50,0.0,1.82,0.32
2024-11-05 22:30:00,0.0,1.82,0.32
2024-11-05 22:30:10,0.0,1.79,0.46
2024-11-05 22:30:20,0.0,1.79,0.21
2024-11-05 22:30:30,0.0,1.79,0.18
2024-11-05 22:30:40,0.0,1.79,0.36
2024-11-05 22:30:50,0.0,1.79,0.41
2024-11-05 22:31:00,0.0,1.79,0.36
2024-11-05 22:31:10,0.0,1.79,0.51
2024-11-05 22:31:20,0.0,1.82,0.55
2024-11-05 22:31:30,0.0,1.77,0.55
2024-11-05 22:31:40,0.0,1.77,0.36
2024-11-05 22:31:50,0.0,1.77,0.59
2024-11-05 22:32:00,0.0,1.76,0.5
2024-11-05 22:32:10,0.0,1.79,0.32
2024-11-05 22:32:20,0.0,1.76,0.41
2024-11-05 22:32:30,0.0,1.76,0.41
2024-11-05 22:32:40,0.0,1.76,0.5
2024-11-05 22:32:50,0.0,1.76,0.41
2024-11-05 22:33:00,0.0,1.76,0.46
2024-11-05 22:33:10,0.0,1.74,0.5
2024-11-05 22:33:20,0.0,1.74,0.41
2024-11-05 22:33:30,0.0,1.74,0.5
2024-11-05 22:33:40,0.0,1.74,0.5
2024-11-05 22:33:50,0.0,1.72,0.55
2024-11-05 22:34:00,0.0,1.72,0.41
2024-11-05 22:34:10,0.0,1.76,0.41
2024-11-05 22:34:20,0.0,1.72,0.46
2024-11-05 22:34:30,0.0,1.72,0.55
2024-11-05 22:34:40,0.0,1.71,0.36
2024-11-05 22:34:50,0.0,1.71,0.36
2024-11-05 22:35:00,0.0,1.71,0.46
2024-11-05 22:35:10,0.0,1.71,0.36
2024-11-05 22:35:20,0.0,1.74,0.4
2024-11-05 22:35:30,0.0,1.74,0.46
2024-11-05 22:35:40,0.0,1.74,0.46
2024-11-05 22:35:50,0.0,1.71,0.36
2024-11-05 22:36:00,0.0,1.71,0.23
2024-11-05 22:36:10,0.0,1.74,0.36
2024-11-05 22:36:20,0.0,1.74,0.59
2024-11-05 22:36:30,0.0,1.74,0.41
2024-11-05 22:36:40,0.0,1.74,0.41
2024-11-05 22:36:50,0.0,1.71,0.5
2024-11-05 22:37:00,0.0,1.72,0.27
2024-11-05 22:37:10,0.0,1.71,0.3
2024-11-05 22:37:20,0.0,1.71,0.41
2024-11-05 22:37:30,0.0,1.69,0.32
2024-11-05 22:37:40,0.0,1.69,0.32
2024-11-05 22:37:50,0.0,1.69,0.41
2024-11-05 22:38:00,0.0,1.69,0.41
2024-11-05 22:38:10,0.0,1.69,0.41
2024-11-05 22:38:20,0.0,1.69,0.36
2024-11-05 22:38:30,0.0,1.72,0.5
2024-11-05 22:38:40,0.0,1.72,0.46
2024-11-05 22:38:50,0.0,1.68,0.41
2024-11-05 22:39:00,0.0,1.71,0.46
2024-11-05 22:39:10,0.0,1.68,0.5
2024-11-05 22:39:20,0.0,1.71,0.55
2024-11-05 22:39:30,0.0,1.71,0.55
2024-11-05 22:39:40,0.0,1.69,0.36
2024-11-05 22:39:50,0.0,1.66,0.41
2024-11-05 22:40:00,0.0,1.69,0.5
2024-11-05 22:40:10,0.0,1.69,0.27
2024-11-05 22:40:20,0.0,1.69,0.36
2024-11-05 22:40:30,0.0,1.69,0.55
2024-11-05 22:40:40,0.0,1.65,0.59
2024-11-05 22:40:50,0.0,1.65,0.46
2024-11-05 22:41:00,0.0,1.65,0.46
2024-11-05 22:41:10,0.0,1.68,0.46
2024-11-05 22:41:20,0.0,1.68,0.5
2024-11-05 22:41:30,0.0,1.68,0.46
2024-11-05 22:41:40,0.0,1.63,0.23
2024-11-05 22:41:50,0.0,1.66,0.36
2024-11-05 22:42:00,0.0,1.63,0.46
2024-11-05 22:42:10,0.0,1.66,0.36
2024-11-05 22:42:20,0.0,1.63,0.64
2024-11-05 22:42:30,0.0,1.66,0.32
2024-11-05 22:42:40,0.0,1.63,0.36
2024-11-05 22:42:50,0.0,1.61,0.25
2024-11-05 22:43:00,0.0,1.61,0.36
2024-11-05 22:43:10,0.0,1.61,0.46
2024-11-05 22:43:20,0.0,1.63,0.5
2024-11-05 22:43:30,0.0,1.6,0.64
2024-11-05 22:43:40,0.0,1.6,0.56
2024-11-05 22:43:50,0.0,1.6,0.46
2024-11-05 22:44:00,0.0,1.61,0.36
2024-11-05 22:44:10,0.0,1.63,0.46
2024-11-05 22:44:20,0.0,1.63,0.35
2024-11-05 22:44:30,0.0,1.6,0.23
2024-11-05 22:44:40,0.0,1.6,0.32
2024-11-05 22:44:50,0.0,1.6,0.23
2024-11-05 22:45:00,0.0,1.6,0.32
2024-11-05 22:45:10,0.0,1.6,0.2
2024-11-05 22:45:20,0.0,1.6,0.21
2024-11-05 22:45:30,0.0,1.65,0.32
2024-11-05 22:45:40,0.0,1.65,0.36
2024-11-05 22:45:50,0.0,1.65,0.36
2024-11-05 22:46:00,0.0,1.66,0.09
2024-11-05 22:46:10,0.0,1.66,0.35
2024-11-05 22:46:20,0.0,1.63,0.25
2024-11-05 22:46:30,0.0,1.66,0.32
2024-11-05 22:46:40,0.0,1.63,0.36
2024-11-05 22:46:50,0.0,1.63,0.23
2024-11-05 22:47:00,0.0,1.63,0.55
2024-11-05 22:47:10,0.0,1.66,0.55
2024-11-05 22:47:20,0.0,1.63,0.32
2024-11-05 22:47:30,0.0,1.65,0.46
2024-11-05 22:47:40,0.0,1.63,0.55
2024-11-05 22:47:50,0.0,1.61,0.5
2024-11-05 22:48:00,0.0,1.65,0.32
2024-11-05 22:48:10,0.0,1.61,0.46
2024-11-05 22:48:20,0.0,1.63,0.55
2024-11-05 22:48:30,0.0,1.65,0.46
2024-11-05 22:48:40,0.0,1.61,0.5
2024-11-05 22:48:50,0.0,1.63,0.27
2024-11-05 22:49:00,0.0,1.63,0.36
2024-11-05 22:49:10,0.0,1.63,0.5
2024-11-05 22:49:20,0.0,1.61,0.32
2024-11-05 22:49:30,0.0,1.66,0.23
2024-11-05 22:49:40,0.0,1.66,0.23
2024-11-05 22:49:50,0.0,1.63,0.27
2024-11-05 22:50:00,0.0,1.66,0.32
2024-11-05 22:50:10,0.0,1.63,0.32
2024-11-05 22:50:20,0.0,1.63,0.32
2024-11-05 22:50:30,0.0,1.63,0.46
2024-11-05 22:50:40,0.0,1.63,0.18
2024-11-05 22:50:50,0.0,1.63,0.27
2024-11-05 22:51:00,0.0,1.66,0.32
2024-11-05 22:51:10,0.0,1.65,0.68
2024-11-05 22:51:20,0.0,1.63,0.59
2024-11-05 22:51:30,0.0,1.63,0.68
2024-11-05 22:51:40,0.0,1.61,0.55
2024-11-05 22:51:50,0.0,1.61,0.46
2024-11-05 22:52:00,0.0,1.61,0.5
2024-11-05 22:52:10,0.0,1.6,0.5
2024-11-05 22:52:20,0.0,1.6,0.32
2024-11-05 22:52:30,0.0,1.6,0.27
2024-11-05 22:52:40,0.0,1.57,0.27
2024-11-05 22:52:50,0.0,1.6,0.23
2024-11-05 22:53:00,0.0,1.6,0.18
2024-11-05 22:53:10,0.0,1.57,0.41
2024-11-05 22:53:20,0.0,1.6,0.4
2024-11-05 22:53:30,0.0,1.58,0.32
2024-11-05 22:53:40,0.0,1.58,0.32
2024-11-05 22:53:50,0.0,1.58,0.46
2024-11-05 22:54:00,0.0,1.58,0.32
2024-11-05 22:54:10,0.0,1.6,0.32
2024-11-05 22:54:20,0.0,1.6,0.36
2024-11-05 22:54:30,0.0,1.61,0.27
2024-11-05 22:54:40,0.0,1.61,0.27
2024-11-05 22:54:50,0.0,1.61,0.23
2024-11-05 22:55:00,0.0,1.61,0.23
2024-11-05 22:55:10,0.0,1.63,0.23
2024-11-05 22:55:20,0.0,1.63,0.27
2024-11-05 22:55:30,0.0,1.65,0.36
2024-11-05 22:55:40,0.0,1.68,0.32
2024-11-05 22:55:50,0.0,1.65,0.41
2024-11-05 22:56:00,0.0,1.65,0.32
2024-11-05 22:56:10,0.0,1.68,0.41
2024-11-05 22:56:20,0.0,1.66,0.59
2024-11-05 22:56:30,0.0,1.66,0.32
2024-11-05 22:56:40,0.0,1.66,0.36
2024-11-05 22:56:50,0.0,1.68,0.36
2024-11-05 22:57:00,0.0,1.68,0.14
2024-11-05 22:57:10,0.0,1.68,0.32
2024-11-05 22:57:20,0.0,1.69,0.27
2024-11-05 22:57:30,0.0,1.69,0.18
2024-11-05 22:57:40,0.0,1.69,0.23
2024-11-05 22:57:50,0.0,1.69,0.25
2024-11-05 22:58:00,0.0,1.69,0.32
2024-11-05 22:58:10,0.0,1.69,0.27
2024-11-05 22:58:20,0.0,1.71,0.3
2024-11-05 22:58:30,0.0,1.71,0.36
2024-11-05 22:58:40,0.0,1.71,0.32
2024-11-05 22:58:50,0.0,1.71,0.18
2024-11-05 22:59:00,0.0,1.74,0.41
2024-11-05 22:59:10,0.0,1.72,0.27
2024-11-05 22:59:20,0.0,1.72,0.18
2024-11-05 22:59:30,0.0,1.72,0.14
2024-11-05 22:59:40,0.0,1.72,0.23
2024-11-05 22:59:50,0.0,1.72,0.41
2024-11-05 23:00:00,0.0,1.72,0.41
2024-11-05 23:00:10,0.0,1.72,0.3
2024-11-05 23:00:20,0.0,1.72,0.27
2024-11-05 23:00:30,0.0,1.72,0.36
2024-11-05 23:00:40,0.0,1.71,0.5
2024-11-05 23:00:50,0.0,1.71,0.46
2024-11-05 23:01:00,0.0,1.69,0.59
2024-11-05 23:01:10,0.0,1.71,0.5
2024-11-05 23:01:20,0.0,1.71,0.64
2024-11-05 23:01:30,0.0,1.66,0.68
2024-11-05 23:01:40,0.0,1.69,0.55
2024-11-05 23:01:50,0.0,1.66,0.59
2024-11-05 23:02:00,0.0,1.68,0.32
